,code,name,date,market_value,pe_ttm,price
1350,sh603899,晨光股份,2020-01-06,439.94,44.71,45.69
1351,sh603899,晨光股份,2020-01-07,452.36,45.97,46.98
1352,sh603899,晨光股份,2020-01-08,442.15,44.93,45.92
1353,sh603899,晨光股份,2020-01-09,448.41,45.57,46.57
1354,sh603899,晨光股份,2020-01-10,457.06,46.45,47.47
1355,sh603899,晨光股份,2020-01-13,461.84,46.93,47.97
1356,sh603899,晨光股份,2020-01-14,454.39,46.18,47.19
1357,sh603899,晨光股份,2020-01-15,458.99,46.64,47.67
1358,sh603899,晨光股份,2020-01-15,458.99,46.64,47.67
1359,sh603899,晨光股份,2020-01-16,463.59,47.11,48.15
1360,sh603899,晨光股份,2020-01-17,462.39,46.99,48.03
1361,sh603899,晨光股份,2020-01-20,469.11,47.67,48.72
1362,sh603899,晨光股份,2020-01-21,462.67,47.02,48.05
1363,sh603899,晨光股份,2020-01-22,474.81,48.25,49.32
1364,sh603899,晨光股份,2020-01-22,474.81,48.25,49.32
1365,sh603899,晨光股份,2020-01-23,460.92,46.84,47.87
1366,sh603899,晨光股份,2020-02-03,414.83,42.16,43.09
1367,sh603899,晨光股份,2020-02-04,423.2,43.01,43.95
1368,sh603899,晨光股份,2020-02-05,441.6,44.88,45.87
1369,sh603899,晨光股份,2020-02-06,442.52,44.97,45.96
1370,sh603899,晨光股份,2020-02-07,434.7,44.18,45.15
1371,sh603899,晨光股份,2020-02-10,435.34,44.24,45.22
1372,sh603899,晨光股份,2020-02-11,449.7,45.7,46.71
1373,sh603899,晨光股份,2020-02-12,458.44,46.59,47.61
1374,sh603899,晨光股份,2020-02-13,446.11,45.34,46.33
1375,sh603899,晨光股份,2020-02-14,442.61,44.98,45.97
1376,sh603899,晨光股份,2020-02-17,442.52,44.97,45.96
1377,sh603899,晨光股份,2020-02-18,434.15,44.12,45.09
1378,sh603899,晨光股份,2020-02-19,433.6,44.06,45.03
1379,sh603899,晨光股份,2020-02-20,441.88,44.91,45.89
1380,sh603899,晨光股份,2020-02-21,441.97,44.92,45.9
1381,sh603899,晨光股份,2020-02-24,434.24,44.13,45.1
1382,sh603899,晨光股份,2020-02-25,418.32,42.51,43.45
1383,sh603899,晨光股份,2020-02-25,418.32,42.51,43.45
1384,sh603899,晨光股份,2020-02-26,399.19,40.57,41.46
1385,sh603899,晨光股份,2020-02-26,399.19,40.57,41.46
1386,sh603899,晨光股份,2020-02-27,417.13,42.39,43.32
1387,sh603899,晨光股份,2020-02-28,408.48,41.51,42.43
1388,sh603899,晨光股份,2020-02-28,408.48,41.51,42.43
1389,sh603899,晨光股份,2020-03-02,412.07,41.88,42.8
1390,sh603899,晨光股份,2020-03-03,421.64,42.85,43.79
1391,sh603899,晨光股份,2020-03-03,421.64,42.85,43.79
1392,sh603899,晨光股份,2020-03-04,418.32,42.51,43.45
1393,sh603899,晨光股份,2020-03-05,433.6,44.06,45.03
1394,sh603899,晨光股份,2020-03-05,433.6,44.06,45.03
1395,sh603899,晨光股份,2020-03-06,424.86,43.18,44.13
1396,sh603899,晨光股份,2020-03-06,424.86,43.18,44.13
1397,sh603899,晨光股份,2020-03-09,407.56,41.42,42.33
1398,sh603899,晨光股份,2020-03-09,407.56,41.42,42.33
1399,sh603899,晨光股份,2020-03-10,420.62,42.75,43.69
1400,sh603899,晨光股份,2020-03-10,420.62,42.75,43.69
1401,sh603899,晨光股份,2020-03-11,423.57,43.05,43.99
1402,sh603899,晨光股份,2020-03-11,423.57,43.05,43.99
1403,sh603899,晨光股份,2020-03-12,415.29,42.2,43.13
1404,sh603899,晨光股份,2020-03-12,415.29,42.2,43.13
1405,sh603899,晨光股份,2020-03-13,408.48,41.51,42.43
1406,sh603899,晨光股份,2020-03-13,408.48,41.51,42.43
1407,sh603899,晨光股份,2020-03-16,386.49,39.28,40.14
1408,sh603899,晨光股份,2020-03-16,386.49,39.28,40.14
1409,sh603899,晨光股份,2020-03-17,375.45,38.16,39.0
1410,sh603899,晨光股份,2020-03-17,375.45,38.16,39.0
1411,sh603899,晨光股份,2020-03-18,392.84,39.92,40.8
1412,sh603899,晨光股份,2020-03-18,392.84,39.92,40.8
1413,sh603899,晨光股份,2020-03-19,382.81,38.9,39.76
1414,sh603899,晨光股份,2020-03-19,382.81,38.9,39.76
1415,sh603899,晨光股份,2020-03-20,399.28,40.58,41.47
1416,sh603899,晨光股份,2020-03-20,399.28,40.58,41.47
1417,sh603899,晨光股份,2020-03-23,399.92,40.64,41.54
1418,sh603899,晨光股份,2020-03-23,399.92,40.64,41.54
1419,sh603899,晨光股份,2020-03-24,410.5,41.72,42.64
1420,sh603899,晨光股份,2020-03-24,410.5,41.72,42.64
1421,sh603899,晨光股份,2020-03-25,421.27,42.81,43.75
1422,sh603899,晨光股份,2020-03-26,423.94,43.08,44.03
1423,sh603899,晨光股份,2020-03-26,423.94,43.08,44.03
1424,sh603899,晨光股份,2020-03-27,427.8,43.48,44.43
1425,sh603899,晨光股份,2020-03-27,427.8,43.48,44.43
1426,sh603899,晨光股份,2020-03-30,423.66,43.05,44.0
1427,sh603899,晨光股份,2020-03-30,423.66,43.05,44.0
1428,sh603899,晨光股份,2020-03-31,425.96,43.29,44.24
1429,sh603899,晨光股份,2020-03-31,425.96,43.29,44.24
1430,sh603899,晨光股份,2020-04-01,422.56,42.94,43.89
1431,sh603899,晨光股份,2020-04-01,422.56,42.94,43.89
1432,sh603899,晨光股份,2020-04-02,423.94,43.08,44.03
1433,sh603899,晨光股份,2020-04-03,427.34,43.43,44.38
1434,sh603899,晨光股份,2020-04-07,434.24,44.13,45.1
1435,sh603899,晨光股份,2020-04-07,434.24,44.13,45.1
1436,sh603899,晨光股份,2020-04-08,433.6,44.06,45.03
1437,sh603899,晨光股份,2020-04-09,447.3,45.46,46.46
1438,sh603899,晨光股份,2020-04-10,447.58,45.49,46.49
1439,sh603899,晨光股份,2020-04-13,445.92,45.32,46.31
1440,sh603899,晨光股份,2020-04-14,486.5,49.44,50.53
1441,sh603899,晨光股份,2020-04-15,486.4,49.43,50.52
1442,sh603899,晨光股份,2020-04-16,482.08,48.99,50.07
1443,sh603899,晨光股份,2020-04-17,472.33,44.56,49.06
1444,sh603899,晨光股份,2020-04-20,471.41,44.47,48.96
1445,sh603899,晨光股份,2020-04-21,472.79,44.6,49.11
1446,sh603899,晨光股份,2020-04-22,487.23,,
1447,sh603899,晨光股份,2020-04-23,488.34,46.07,50.72
1448,sh603899,晨光股份,2020-04-24,489.26,46.15,50.82
1449,sh603899,晨光股份,2020-04-27,496.8,46.86,51.6
1450,sh603899,晨光股份,2020-04-28,497.54,46.93,51.68
1451,sh603899,晨光股份,2020-04-28,497.54,46.93,51.68
1452,sh603899,晨光股份,2020-04-29,478.31,45.12,49.68
1453,sh603899,晨光股份,2020-04-29,478.31,45.12,49.68
1454,sh603899,晨光股份,2020-04-30,472.97,45.84,49.12
1455,sh603899,晨光股份,2020-05-06,483.0,46.81,50.17
1456,sh603899,晨光股份,2020-05-06,483.0,46.81,50.17
1457,sh603899,晨光股份,2020-05-07,487.97,47.3,50.68
1458,sh603899,晨光股份,2020-05-08,484.84,46.99,50.36
1459,sh603899,晨光股份,2020-05-11,479.32,46.46,49.78
1460,sh603899,晨光股份,2020-05-12,480.24,46.55,49.88
1461,sh603899,晨光股份,2020-05-13,498.18,48.29,51.74
1462,sh603899,晨光股份,2020-05-14,486.68,47.17,50.55
1463,sh603899,晨光股份,2020-05-15,476.19,46.15,49.46
1464,sh603899,晨光股份,2020-05-18,485.76,47.08,50.45
1465,sh603899,晨光股份,2020-05-19,488.8,47.38,50.77
1466,sh603899,晨光股份,2020-05-20,475.64,46.1,49.4
1467,sh603899,晨光股份,2020-05-21,471.87,45.74,49.01
1468,sh603899,晨光股份,2020-05-21,471.87,45.74,49.01
1469,sh603899,晨光股份,2020-05-22,459.54,44.54,48.11
1470,sh603899,晨光股份,2020-05-25,463.4,44.91,48.52
1471,sh603899,晨光股份,2020-05-26,479.6,46.48,50.21
1472,sh603899,晨光股份,2020-05-27,478.77,46.4,50.12
1473,sh603899,晨光股份,2020-05-28,482.08,46.72,50.47
1474,sh603899,晨光股份,2020-05-29,512.72,49.69,53.68
1475,sh603899,晨光股份,2020-05-29,512.72,49.69,53.68
1476,sh603899,晨光股份,2020-06-01,512.44,49.67,53.65
1477,sh603899,晨光股份,2020-06-02,500.16,48.48,51.94
1478,sh603899,晨光股份,2020-06-02,500.16,48.48,51.94
1479,sh603899,晨光股份,2020-06-03,498.03,48.27,51.72
1480,sh603899,晨光股份,2020-06-03,498.03,48.27,51.72
1481,sh603899,晨光股份,2020-06-04,500.35,48.5,51.96
1482,sh603899,晨光股份,2020-06-05,501.18,48.58,52.05
1483,sh603899,晨光股份,2020-06-05,501.18,48.58,52.05
1484,sh603899,晨光股份,2020-06-08,489.87,47.48,50.88
1485,sh603899,晨光股份,2020-06-09,482.91,46.81,50.15
1486,sh603899,晨光股份,2020-06-09,482.91,46.81,50.15
1487,sh603899,晨光股份,2020-06-10,484.21,46.93,50.29
1488,sh603899,晨光股份,2020-06-11,477.63,46.29,49.6
1489,sh603899,晨光股份,2020-06-12,487.83,47.28,50.66
1490,sh603899,晨光股份,2020-06-12,487.83,47.28,50.66
1491,sh603899,晨光股份,2020-06-15,474.94,46.03,49.32
1492,sh603899,晨光股份,2020-06-15,474.94,46.03,49.32
1493,sh603899,晨光股份,2020-06-16,487.83,47.28,50.66
1494,sh603899,晨光股份,2020-06-16,487.83,47.28,50.66
1495,sh603899,晨光股份,2020-06-17,479.29,46.45,49.78
1496,sh603899,晨光股份,2020-06-18,479.11,46.44,49.76
1497,sh603899,晨光股份,2020-06-19,488.2,47.32,50.7
1498,sh603899,晨光股份,2020-06-19,488.2,47.32,50.7
1499,sh603899,晨光股份,2020-06-22,481.06,46.63,49.96
1500,sh603899,晨光股份,2020-06-22,481.06,46.63,49.96
1501,sh603899,晨光股份,2020-06-23,490.79,47.57,50.97
1502,sh603899,晨光股份,2020-06-24,489.5,47.44,50.84
1503,sh603899,晨光股份,2020-06-24,489.5,47.44,50.84
1504,sh603899,晨光股份,2020-06-29,487.18,47.22,50.6
1505,sh603899,晨光股份,2020-06-30,506.38,49.08,52.59
1506,sh603899,晨光股份,2020-06-30,506.38,49.08,52.59
1507,sh603899,晨光股份,2020-07-01,526.96,51.08,54.73
1508,sh603899,晨光股份,2020-07-02,520.29,50.43,54.03
1509,sh603899,晨光股份,2020-07-02,520.29,50.43,54.03
1510,sh603899,晨光股份,2020-07-03,506.38,49.08,52.59
1511,sh603899,晨光股份,2020-07-03,506.38,49.08,52.59
1512,sh603899,晨光股份,2020-07-06,513.33,49.75,53.31
1513,sh603899,晨光股份,2020-07-07,540.5,52.39,56.13
1514,sh603899,晨光股份,2020-07-08,546.25,52.94,56.73
1515,sh603899,晨光股份,2020-07-08,546.25,52.94,56.73
1516,sh603899,晨光股份,2020-07-09,551.82,53.48,57.31
1517,sh603899,晨光股份,2020-07-10,548.76,53.19,56.99
1518,sh603899,晨光股份,2020-07-10,548.76,53.19,56.99
1519,sh603899,晨光股份,2020-07-13,562.02,54.47,58.37
1520,sh603899,晨光股份,2020-07-13,562.02,54.47,58.37
1521,sh603899,晨光股份,2020-07-14,565.08,54.77,58.69
1522,sh603899,晨光股份,2020-07-14,565.08,54.77,58.69
1523,sh603899,晨光股份,2020-07-15,592.63,57.44,61.55
1524,sh603899,晨光股份,2020-07-16,562.86,54.55,58.46
1525,sh603899,晨光股份,2020-07-16,562.86,54.55,58.46
1526,sh603899,晨光股份,2020-07-17,577.51,55.97,59.98
1527,sh603899,晨光股份,2020-07-20,573.98,55.63,59.61
1528,sh603899,晨光股份,2020-07-20,573.98,55.63,59.61
1529,sh603899,晨光股份,2020-07-21,590.77,57.26,61.36
1530,sh603899,晨光股份,2020-07-21,590.77,57.26,61.36
1531,sh603899,晨光股份,2020-07-22,586.97,56.89,60.96
1532,sh603899,晨光股份,2020-07-22,586.97,56.89,60.96
1533,sh603899,晨光股份,2020-07-23,592.53,57.43,61.54
1534,sh603899,晨光股份,2020-07-23,592.53,57.43,61.54
1535,sh603899,晨光股份,2020-07-24,560.17,54.29,58.18
1536,sh603899,晨光股份,2020-07-24,560.17,54.29,58.18
1537,sh603899,晨光股份,2020-07-27,564.8,54.74,58.66
1538,sh603899,晨光股份,2020-07-27,564.8,54.74,58.66
1539,sh603899,晨光股份,2020-07-28,582.89,56.5,60.54
1540,sh603899,晨光股份,2020-07-28,582.89,56.5,60.54
1541,sh603899,晨光股份,2020-07-29,582.89,56.5,60.54
1542,sh603899,晨光股份,2020-07-29,582.89,56.5,60.54
1543,sh603899,晨光股份,2020-07-30,582.42,56.45,60.49
1544,sh603899,晨光股份,2020-07-30,582.42,56.45,60.49
1545,sh603899,晨光股份,2020-07-31,606.26,58.76,62.96
1546,sh603899,晨光股份,2020-07-31,606.26,58.76,62.96
1547,sh603899,晨光股份,2020-08-03,599.12,58.07,62.22
1548,sh603899,晨光股份,2020-08-03,599.12,58.07,62.22
1549,sh603899,晨光股份,2020-08-04,600.23,58.18,62.34
1550,sh603899,晨光股份,2020-08-05,617.95,59.89,64.18
1551,sh603899,晨光股份,2020-08-05,617.95,59.89,64.18
1552,sh603899,晨光股份,2020-08-06,623.14,60.4,64.72
1553,sh603899,晨光股份,2020-08-06,623.14,60.4,64.72
1554,sh603899,晨光股份,2020-08-07,630.47,61.11,65.48
1555,sh603899,晨光股份,2020-08-10,626.94,60.77,65.11
1556,sh603899,晨光股份,2020-08-10,626.94,60.77,65.11
1557,sh603899,晨光股份,2020-08-11,613.03,59.42,63.67
1558,sh603899,晨光股份,2020-08-11,613.03,59.42,63.67
1559,sh603899,晨光股份,2020-08-12,592.26,57.4,61.51
1560,sh603899,晨光股份,2020-08-12,592.26,57.4,61.51
1561,sh603899,晨光股份,2020-08-13,591.61,57.34,61.44
1562,sh603899,晨光股份,2020-08-14,599.4,58.1,62.25
1563,sh603899,晨光股份,2020-08-14,599.4,58.1,62.25
1564,sh603899,晨光股份,2020-08-17,600.79,58.23,62.4
1565,sh603899,晨光股份,2020-08-18,608.58,58.99,63.2
1566,sh603899,晨光股份,2020-08-18,608.58,58.99,63.2
1567,sh603899,晨光股份,2020-08-19,609.32,59.06,63.28
1568,sh603899,晨光股份,2020-08-19,609.32,59.06,63.28
1569,sh603899,晨光股份,2020-08-20,594.94,57.66,61.79
1570,sh603899,晨光股份,2020-08-20,594.94,57.66,61.79
1571,sh603899,晨光股份,2020-08-21,606.26,58.76,62.96
1572,sh603899,晨光股份,2020-08-21,606.26,58.76,62.96
1573,sh603899,晨光股份,2020-08-24,611.17,58.02,63.47
1574,sh603899,晨光股份,2020-08-24,611.17,58.02,63.47
1575,sh603899,晨光股份,2020-08-25,605.7,57.5,62.91
1576,sh603899,晨光股份,2020-08-25,605.7,57.5,62.91
1577,sh603899,晨光股份,2020-08-26,627.5,59.57,65.17
1578,sh603899,晨光股份,2020-08-26,627.5,59.57,65.17
1579,sh603899,晨光股份,2020-08-27,660.98,62.75,68.65
1580,sh603899,晨光股份,2020-08-27,660.98,62.75,68.65
1581,sh603899,晨光股份,2020-08-28,662.28,62.88,68.78
1582,sh603899,晨光股份,2020-08-31,644.56,61.19,66.94
1583,sh603899,晨光股份,2020-08-31,644.56,61.19,66.94
1584,sh603899,晨光股份,2020-09-01,670.25,63.63,69.61
1585,sh603899,晨光股份,2020-09-01,670.25,63.63,69.61
1586,sh603899,晨光股份,2020-09-02,668.95,63.51,69.47
1587,sh603899,晨光股份,2020-09-02,668.95,63.51,69.47
1588,sh603899,晨光股份,2020-09-03,680.27,64.58,70.65
1589,sh603899,晨光股份,2020-09-04,656.8,62.36,68.21
1590,sh603899,晨光股份,2020-09-04,656.8,62.36,68.21
1591,sh603899,晨光股份,2020-09-07,629.26,59.74,65.35
1592,sh603899,晨光股份,2020-09-07,629.26,59.74,65.35
1593,sh603899,晨光股份,2020-09-08,624.16,59.26,64.82
1594,sh603899,晨光股份,2020-09-09,600.42,57.0,62.36
1595,sh603899,晨光股份,2020-09-09,600.42,57.0,62.36
1596,sh603899,晨光股份,2020-09-10,611.92,58.09,63.55
1597,sh603899,晨光股份,2020-09-10,611.92,58.09,63.55
1598,sh603899,晨光股份,2020-09-11,641.32,60.89,66.6
1599,sh603899,晨光股份,2020-09-11,641.32,60.89,66.6
1600,sh603899,晨光股份,2020-09-14,639.55,60.72,66.42
1601,sh603899,晨光股份,2020-09-15,645.49,61.28,67.04
1602,sh603899,晨光股份,2020-09-16,638.72,60.64,66.33
1603,sh603899,晨光股份,2020-09-17,632.97,60.09,65.74
1604,sh603899,晨光股份,2020-09-17,632.97,60.09,65.74
1605,sh603899,晨光股份,2020-09-18,625.46,59.38,64.96
1606,sh603899,晨光股份,2020-09-18,625.46,59.38,64.96
1607,sh603899,晨光股份,2020-09-21,617.57,58.63,64.14
1608,sh603899,晨光股份,2020-09-22,613.77,58.27,63.74
1609,sh603899,晨光股份,2020-09-22,613.77,58.27,63.74
1610,sh603899,晨光股份,2020-09-23,634.92,60.28,65.94
1611,sh603899,晨光股份,2020-09-24,619.52,58.82,64.34
1612,sh603899,晨光股份,2020-09-24,619.52,58.82,64.34
1613,sh603899,晨光股份,2020-09-25,628.33,59.65,65.26
1614,sh603899,晨光股份,2020-09-25,628.33,59.65,65.26
1615,sh603899,晨光股份,2020-09-28,621.19,58.97,64.51
1616,sh603899,晨光股份,2020-09-28,621.19,58.97,64.51
1617,sh603899,晨光股份,2020-09-29,620.45,58.9,64.44
1618,sh603899,晨光股份,2020-09-29,620.45,58.9,64.44
1619,sh603899,晨光股份,2020-09-30,629.82,59.79,65.41
1620,sh603899,晨光股份,2020-10-09,628.8,59.7,65.3
1621,sh603899,晨光股份,2020-10-09,628.8,59.7,65.3
1622,sh603899,晨光股份,2020-10-12,681.47,64.7,70.78
1623,sh603899,晨光股份,2020-10-12,681.47,64.7,70.78
1624,sh603899,晨光股份,2020-10-13,686.3,65.16,71.28
1625,sh603899,晨光股份,2020-10-14,707.53,67.17,73.48
1626,sh603899,晨光股份,2020-10-14,707.53,67.17,73.48
1627,sh603899,晨光股份,2020-10-15,710.69,67.47,73.81
1628,sh603899,晨光股份,2020-10-15,710.69,67.47,73.81
1629,sh603899,晨光股份,2020-10-16,717.27,68.1,74.49
1630,sh603899,晨光股份,2020-10-16,717.27,68.1,74.49
1631,sh603899,晨光股份,2020-10-19,710.22,67.43,73.76
1632,sh603899,晨光股份,2020-10-20,725.34,68.86,75.33
1633,sh603899,晨光股份,2020-10-20,725.34,68.86,75.33
1634,sh603899,晨光股份,2020-10-21,727.1,69.03,75.51
1635,sh603899,晨光股份,2020-10-22,716.44,68.02,74.41
1636,sh603899,晨光股份,2020-10-22,716.44,68.02,74.41
1637,sh603899,晨光股份,2020-10-23,691.86,65.68,71.85
1638,sh603899,晨光股份,2020-10-23,691.86,65.68,71.85
1639,sh603899,晨光股份,2020-10-26,712.73,67.66,74.02
1640,sh603899,晨光股份,2020-10-27,726.92,69.01,75.49
1641,sh603899,晨光股份,2020-10-28,755.85,71.76,78.5
1642,sh603899,晨光股份,2020-10-28,755.85,71.76,78.5
1643,sh603899,晨光股份,2020-10-29,755.85,71.76,78.5
1644,sh603899,晨光股份,2020-10-30,745.65,70.79,77.44
1645,sh603899,晨光股份,2020-11-02,762.99,72.44,79.24
1646,sh603899,晨光股份,2020-11-03,778.02,73.86,80.8
1647,sh603899,晨光股份,2020-11-04,779.5,66.56,80.96
1648,sh603899,晨光股份,2020-11-05,760.49,64.94,78.98
1649,sh603899,晨光股份,2020-11-05,760.49,64.94,78.98
1650,sh603899,晨光股份,2020-11-06,758.64,64.78,78.79
1651,sh603899,晨光股份,2020-11-09,782.47,66.81,81.26
1652,sh603899,晨光股份,2020-11-10,789.61,67.42,82.01
1653,sh603899,晨光股份,2020-11-11,779.04,66.52,80.91
1654,sh603899,晨光股份,2020-11-12,786.37,67.15,81.67
1655,sh603899,晨光股份,2020-11-13,776.26,66.28,80.62
1656,sh603899,晨光股份,2020-11-16,769.39,65.7,79.91
1657,sh603899,晨光股份,2020-11-17,759.38,64.84,78.87
1658,sh603899,晨光股份,2020-11-18,715.97,61.14,74.36
1659,sh603899,晨光股份,2020-11-19,736.47,62.89,76.49
1660,sh603899,晨光股份,2020-11-19,736.47,62.89,76.49
1661,sh603899,晨光股份,2020-11-20,727.66,62.13,75.57
1662,sh603899,晨光股份,2020-11-23,730.35,62.36,75.85
1663,sh603899,晨光股份,2020-11-24,725.53,61.95,75.35
1664,sh603899,晨光股份,2020-11-25,706.24,60.3,73.35
1665,sh603899,晨光股份,2020-11-26,712.54,60.84,74.0
1666,sh603899,晨光股份,2020-11-27,704.84,60.19,73.2
1667,sh603899,晨光股份,2020-11-30,674.8,57.62,70.08
1668,sh603899,晨光股份,2020-12-01,693.34,59.2,72.01
1669,sh603899,晨光股份,2020-12-02,708.55,60.5,73.59
1670,sh603899,晨光股份,2020-12-03,714.58,61.02,74.21
1671,sh603899,晨光股份,2020-12-04,745.1,63.62,77.38
1672,sh603899,晨光股份,2020-12-07,749.83,64.03,77.87
1673,sh603899,晨光股份,2020-12-08,736.38,62.88,76.48
1674,sh603899,晨光股份,2020-12-09,733.78,62.66,76.21
1675,sh603899,晨光股份,2020-12-10,768.47,65.62,79.81
1676,sh603899,晨光股份,2020-12-11,763.46,65.19,79.29
1677,sh603899,晨光股份,2020-12-14,780.89,66.68,81.1
1678,sh603899,晨光股份,2020-12-15,785.99,67.11,81.63
1679,sh603899,晨光股份,2020-12-16,779.87,66.59,80.99
1680,sh603899,晨光股份,2020-12-17,779.5,66.56,80.96
1681,sh603899,晨光股份,2020-12-18,777.46,66.39,80.74
1682,sh603899,晨光股份,2020-12-18,777.46,66.39,80.74
1683,sh603899,晨光股份,2020-12-21,804.36,68.68,83.54
1684,sh603899,晨光股份,2020-12-22,790.91,67.53,82.14
1685,sh603899,晨光股份,2020-12-22,790.91,67.53,82.14
1686,sh603899,晨光股份,2020-12-23,780.99,66.69,81.11
1687,sh603899,晨光股份,2020-12-24,810.76,69.23,84.2
1688,sh603899,晨光股份,2020-12-25,809.27,69.1,84.05
1689,sh603899,晨光股份,2020-12-25,809.27,69.1,84.05
1690,sh603899,晨光股份,2020-12-28,801.3,68.42,83.22
1691,sh603899,晨光股份,2020-12-29,814.0,69.51,84.54
1692,sh603899,晨光股份,2020-12-30,816.04,69.68,84.75
1693,sh603899,晨光股份,2020-12-31,821.33,70.13,85.3
1694,sh603899,晨光股份,2021-01-04,848.6,72.46,88.13
1695,sh603899,晨光股份,2021-01-05,874.01,74.63,90.77
1696,sh603899,晨光股份,2021-01-06,851.56,72.71,88.44
1697,sh603899,晨光股份,2021-01-07,872.8,74.53,90.65
1698,sh603899,晨光股份,2021-01-08,884.02,75.49,91.81
1699,sh603899,晨光股份,2021-01-11,873.64,74.6,90.73
1700,sh603899,晨光股份,2021-01-12,906.56,77.41,94.15
1701,sh603899,晨光股份,2021-01-13,876.05,74.8,90.98
1702,sh603899,晨光股份,2021-01-14,856.57,73.14,88.96
1703,sh603899,晨光股份,2021-01-15,887.73,75.8,92.2
1704,sh603899,晨光股份,2021-01-18,894.97,76.42,92.95
1705,sh603899,晨光股份,2021-01-18,894.97,76.42,92.95
1706,sh603899,晨光股份,2021-01-19,866.87,74.02,90.03
1707,sh603899,晨光股份,2021-01-20,876.42,74.84,91.02
1708,sh603899,晨光股份,2021-01-20,876.42,74.84,91.02
1709,sh603899,晨光股份,2021-01-21,890.24,76.02,92.46
1710,sh603899,晨光股份,2021-01-22,895.43,76.46,93.0
1711,sh603899,晨光股份,2021-01-25,908.88,77.61,94.39
1712,sh603899,晨光股份,2021-01-26,891.44,76.12,92.58
1713,sh603899,晨光股份,2021-01-27,885.69,75.63,91.98
1714,sh603899,晨光股份,2021-01-28,858.98,73.35,89.21
1715,sh603899,晨光股份,2021-01-28,858.98,73.35,89.21
1716,sh603899,晨光股份,2021-01-29,872.62,74.51,90.63
1717,sh603899,晨光股份,2021-02-01,901.65,76.99,93.64
1718,sh603899,晨光股份,2021-02-02,849.06,72.5,88.18
1719,sh603899,晨光股份,2021-02-03,815.67,69.65,84.71
1720,sh603899,晨光股份,2021-02-04,828.19,70.72,86.01
1721,sh603899,晨光股份,2021-02-05,862.51,73.65,89.58
1722,sh603899,晨光股份,2021-02-08,864.36,73.81,89.77
1723,sh603899,晨光股份,2021-02-09,877.44,74.92,91.13
1724,sh603899,晨光股份,2021-02-10,905.17,77.29,94.01
1725,sh603899,晨光股份,2021-02-18,850.17,72.6,88.3
1726,sh603899,晨光股份,2021-02-19,831.9,71.03,86.4
1727,sh603899,晨光股份,2021-02-22,795.64,67.94,82.63
1728,sh603899,晨光股份,2021-02-23,791.19,67.56,82.17
1729,sh603899,晨光股份,2021-02-24,763.37,65.18,79.28
1730,sh603899,晨光股份,2021-02-25,752.51,64.26,78.15
1731,sh603899,晨光股份,2021-02-26,720.15,61.49,74.79
1732,sh603899,晨光股份,2021-03-01,711.34,60.74,73.88
1733,sh603899,晨光股份,2021-03-02,697.61,59.57,72.45
1734,sh603899,晨光股份,2021-03-03,714.68,61.03,74.22
1735,sh603899,晨光股份,2021-03-04,678.97,57.98,70.52
1736,sh603899,晨光股份,2021-03-05,676.37,57.75,70.25
1737,sh603899,晨光股份,2021-03-05,676.37,57.75,70.25
1738,sh603899,晨光股份,2021-03-08,651.24,55.61,67.64
1739,sh603899,晨光股份,2021-03-08,651.24,55.61,67.64
1740,sh603899,晨光股份,2021-03-09,649.38,55.45,67.44
1741,sh603899,晨光股份,2021-03-10,686.11,58.59,71.26
1742,sh603899,晨光股份,2021-03-11,693.72,59.24,72.05
1743,sh603899,晨光股份,2021-03-12,696.78,59.5,72.36
1744,sh603899,晨光股份,2021-03-15,667.38,56.99,69.31
1745,sh603899,晨光股份,2021-03-16,670.53,57.26,69.64
1746,sh603899,晨光股份,2021-03-17,685.55,58.54,71.2
1747,sh603899,晨光股份,2021-03-17,685.55,58.54,71.2
1748,sh603899,晨光股份,2021-03-18,713.19,60.9,74.07
1749,sh603899,晨光股份,2021-03-19,704.29,60.14,73.14
1750,sh603899,晨光股份,2021-03-19,704.29,60.14,73.14
1751,sh603899,晨光股份,2021-03-22,703.45,60.07,73.06
1752,sh603899,晨光股份,2021-03-23,702.99,60.03,73.01
1753,sh603899,晨光股份,2021-03-24,719.87,61.47,74.76
1754,sh603899,晨光股份,2021-03-25,719.68,61.45,74.74
1755,sh603899,晨光股份,2021-03-26,761.33,65.01,79.07
1756,sh603899,晨光股份,2021-03-26,761.33,65.01,79.07
1757,sh603899,晨光股份,2021-03-29,743.33,63.47,77.2
1758,sh603899,晨光股份,2021-03-30,801.3,68.42,83.22
1759,sh603899,晨光股份,2021-03-31,792.12,63.1,82.27
1760,sh603899,晨光股份,2021-04-01,792.02,63.09,82.26
1761,sh603899,晨光股份,2021-04-02,790.08,62.93,82.05
1762,sh603899,晨光股份,2021-04-06,769.67,61.31,79.94
1763,sh603899,晨光股份,2021-04-07,798.24,63.58,82.9
1764,sh603899,晨光股份,2021-04-08,797.59,63.53,82.83
1765,sh603899,晨光股份,2021-04-09,805.75,64.18,83.68
1766,sh603899,晨光股份,2021-04-12,774.4,61.68,80.43
1767,sh603899,晨光股份,2021-04-13,801.2,63.82,83.21
1768,sh603899,晨光股份,2021-04-14,811.41,64.63,84.27
1769,sh603899,晨光股份,2021-04-15,825.41,65.75,85.72
1770,sh603899,晨光股份,2021-04-16,845.72,67.37,87.83
1771,sh603899,晨光股份,2021-04-19,842.85,67.14,87.54
1772,sh603899,晨光股份,2021-04-20,848.6,67.59,88.13
