,code,name,date,market_value,pe_ttm,price
1339,sh603568,伟明环保,2020-03-20,271.71,29.93,16.19
1340,sh603568,伟明环保,2020-03-20,271.71,29.93,16.19
1341,sh603568,伟明环保,2020-03-23,266.29,29.33,15.87
1342,sh603568,伟明环保,2020-03-23,266.29,29.33,15.87
1343,sh603568,伟明环保,2020-03-24,275.09,30.3,16.39
1344,sh603568,伟明环保,2020-03-25,277.51,30.57,16.54
1345,sh603568,伟明环保,2020-03-26,276.06,30.41,16.45
1346,sh603568,伟明环保,2020-03-26,276.06,30.41,16.45
1347,sh603568,伟明环保,2020-03-27,276.15,30.42,16.46
1348,sh603568,伟明环保,2020-03-30,270.16,29.76,16.1
1349,sh603568,伟明环保,2020-03-31,275.67,30.37,16.43
1350,sh603568,伟明环保,2020-04-01,274.22,30.21,16.34
1351,sh603568,伟明环保,2020-04-02,275.86,30.39,16.44
1352,sh603568,伟明环保,2020-04-02,275.86,30.39,16.44
1353,sh603568,伟明环保,2020-04-03,271.03,29.86,16.15
1354,sh603568,伟明环保,2020-04-07,274.51,30.24,16.36
1355,sh603568,伟明环保,2020-04-08,276.93,30.51,16.5
1356,sh603568,伟明环保,2020-04-08,276.93,30.51,16.5
1357,sh603568,伟明环保,2020-04-09,288.33,31.76,17.18
1358,sh603568,伟明环保,2020-04-09,288.33,31.76,17.18
1359,sh603568,伟明环保,2020-04-10,289.01,31.84,17.22
1360,sh603568,伟明环保,2020-04-10,289.01,31.84,17.22
1361,sh603568,伟明环保,2020-04-13,292.39,32.21,17.43
1362,sh603568,伟明环保,2020-04-13,292.39,32.21,17.43
1363,sh603568,伟明环保,2020-04-14,294.23,32.41,17.54
1364,sh603568,伟明环保,2020-04-14,294.23,32.41,17.54
1365,sh603568,伟明环保,2020-04-15,291.13,32.07,17.35
1366,sh603568,伟明环保,2020-04-15,291.13,32.07,17.35
1367,sh603568,伟明环保,2020-04-16,299.16,32.95,17.83
1368,sh603568,伟明环保,2020-04-16,299.16,32.95,17.83
1369,sh603568,伟明环保,2020-04-17,292.97,32.27,17.46
1370,sh603568,伟明环保,2020-04-17,292.97,32.27,17.46
1371,sh603568,伟明环保,2020-04-20,290.07,31.95,17.29
1372,sh603568,伟明环保,2020-04-21,289.59,31.9,17.26
1373,sh603568,伟明环保,2020-04-21,289.59,31.9,17.26
1374,sh603568,伟明环保,2020-04-22,296.45,,
1375,sh603568,伟明环保,2020-04-22,296.45,,
1376,sh603568,伟明环保,2020-04-23,300.51,33.1,17.91
1377,sh603568,伟明环保,2020-04-23,300.51,33.1,17.91
1378,sh603568,伟明环保,2020-04-23,300.51,33.1,17.91
1379,sh603568,伟明环保,2020-04-23,300.51,33.1,17.91
1380,sh603568,伟明环保,2020-04-24,301.09,33.17,17.94
1381,sh603568,伟明环保,2020-04-27,292.2,32.19,17.41
1382,sh603568,伟明环保,2020-04-27,292.2,32.19,17.41
1383,sh603568,伟明环保,2020-04-28,293.84,32.37,17.51
1384,sh603568,伟明环保,2020-04-29,283.69,31.25,16.91
1385,sh603568,伟明环保,2020-04-30,289.59,30.85,17.26
1386,sh603568,伟明环保,2020-05-06,299.83,31.94,17.87
1387,sh603568,伟明环保,2020-05-07,301.38,32.11,17.96
1388,sh603568,伟明环保,2020-05-08,299.74,31.93,17.86
1389,sh603568,伟明环保,2020-05-11,305.44,32.54,18.2
1390,sh603568,伟明环保,2020-05-11,305.44,32.54,18.2
1391,sh603568,伟明环保,2020-05-12,305.44,32.54,18.2
1392,sh603568,伟明环保,2020-05-13,302.15,32.19,18.01
1393,sh603568,伟明环保,2020-05-14,296.26,31.56,17.66
1394,sh603568,伟明环保,2020-05-15,295.0,31.43,17.58
1395,sh603568,伟明环保,2020-05-18,301.09,32.07,17.94
1396,sh603568,伟明环保,2020-05-19,300.03,31.96,17.88
1397,sh603568,伟明环保,2020-05-20,290.26,30.92,17.3
1398,sh603568,伟明环保,2020-05-21,289.49,30.84,17.25
1399,sh603568,伟明环保,2020-05-22,284.37,30.29,16.95
1400,sh603568,伟明环保,2020-05-25,286.88,30.56,17.1
1401,sh603568,伟明环保,2020-05-26,290.07,30.9,17.29
1402,sh603568,伟明环保,2020-05-27,288.62,30.75,17.2
1403,sh603568,伟明环保,2020-05-28,281.18,29.95,16.76
1404,sh603568,伟明环保,2020-05-29,279.83,29.81,16.68
1405,sh603568,伟明环保,2020-06-01,285.82,30.45,17.03
1406,sh603568,伟明环保,2020-06-02,281.18,29.95,16.76
1407,sh603568,伟明环保,2020-06-03,281.76,30.01,16.79
1408,sh603568,伟明环保,2020-06-04,283.02,30.15,16.87
1409,sh603568,伟明环保,2020-06-04,283.02,30.15,16.87
1410,sh603568,伟明环保,2020-06-05,283.11,30.16,16.87
1411,sh603568,伟明环保,2020-06-08,277.31,29.54,16.53
1412,sh603568,伟明环保,2020-06-09,278.76,29.7,16.61
1413,sh603568,伟明环保,2020-06-10,277.6,29.57,16.54
1414,sh603568,伟明环保,2020-06-11,278.38,29.65,16.59
1415,sh603568,伟明环保,2020-06-11,278.38,29.65,16.59
1416,sh603568,伟明环保,2020-06-12,275.28,29.32,16.41
1417,sh603568,伟明环保,2020-06-15,271.03,28.87,16.15
1418,sh603568,伟明环保,2020-06-16,280.6,29.89,16.72
1419,sh603568,伟明环保,2020-06-17,280.7,29.9,16.73
1420,sh603568,伟明环保,2020-06-18,276.93,29.5,16.5
1421,sh603568,伟明环保,2020-06-19,283.21,30.17,16.88
1422,sh603568,伟明环保,2020-06-22,278.67,29.69,16.61
1423,sh603568,伟明环保,2020-06-22,278.67,29.69,16.61
1424,sh603568,伟明环保,2020-06-23,276.07,29.41,16.63
1425,sh603568,伟明环保,2020-06-24,278.45,29.66,16.78
1426,sh603568,伟明环保,2020-06-29,280.72,29.9,16.91
1427,sh603568,伟明环保,2020-06-30,291.52,31.05,17.56
1428,sh603568,伟明环保,2020-07-01,286.87,30.56,17.28
1429,sh603568,伟明环保,2020-07-02,288.13,30.69,17.36
1430,sh603568,伟明环保,2020-07-03,291.77,31.08,17.58
1431,sh603568,伟明环保,2020-07-06,291.52,31.05,17.56
1432,sh603568,伟明环保,2020-07-07,293.53,31.27,17.68
1433,sh603568,伟明环保,2020-07-08,293.03,31.22,17.65
1434,sh603568,伟明环保,2020-07-09,295.54,31.48,17.81
1435,sh603568,伟明环保,2020-07-10,291.65,31.07,17.57
1436,sh603568,伟明环保,2020-07-13,294.03,31.32,17.71
1437,sh603568,伟明环保,2020-07-14,290.77,30.97,17.52
1438,sh603568,伟明环保,2020-07-15,300.57,32.02,18.11
1439,sh603568,伟明环保,2020-07-16,289.26,30.81,17.43
1440,sh603568,伟明环保,2020-07-16,289.26,30.81,17.43
1441,sh603568,伟明环保,2020-07-17,298.68,31.82,17.99
1442,sh603568,伟明环保,2020-07-20,305.34,32.53,18.4
1443,sh603568,伟明环保,2020-07-21,308.86,32.9,18.61
1444,sh603568,伟明环保,2020-07-21,308.86,32.9,18.61
1445,sh603568,伟明环保,2020-07-22,301.95,32.17,18.19
1446,sh603568,伟明环保,2020-07-22,301.95,32.17,18.19
1447,sh603568,伟明环保,2020-07-23,291.52,31.05,17.56
1448,sh603568,伟明环保,2020-07-24,274.93,29.29,16.56
1449,sh603568,伟明环保,2020-07-24,274.93,29.29,16.56
1450,sh603568,伟明环保,2020-07-27,275.19,29.31,16.58
1451,sh603568,伟明环保,2020-07-27,275.19,29.31,16.58
1452,sh603568,伟明环保,2020-07-28,280.84,29.92,16.92
1453,sh603568,伟明环保,2020-07-28,280.84,29.92,16.92
1454,sh603568,伟明环保,2020-07-29,281.97,30.04,16.99
1455,sh603568,伟明环保,2020-07-29,281.97,30.04,16.99
1456,sh603568,伟明环保,2020-07-30,274.81,29.27,16.56
1457,sh603568,伟明环保,2020-07-31,271.29,28.9,16.34
1458,sh603568,伟明环保,2020-07-31,271.29,28.9,16.34
1459,sh603568,伟明环保,2020-08-03,274.81,29.27,16.56
1460,sh603568,伟明环保,2020-08-03,274.81,29.27,16.56
1461,sh603568,伟明环保,2020-08-04,279.84,29.81,16.86
1462,sh603568,伟明环保,2020-08-04,279.84,29.81,16.86
1463,sh603568,伟明环保,2020-08-05,276.57,29.46,16.66
1464,sh603568,伟明环保,2020-08-05,276.57,29.46,16.66
1465,sh603568,伟明环保,2020-08-06,274.68,29.26,16.55
1466,sh603568,伟明环保,2020-08-06,274.68,29.26,16.55
1467,sh603568,伟明环保,2020-08-07,275.81,29.38,16.62
1468,sh603568,伟明环保,2020-08-07,275.81,29.38,16.62
1469,sh603568,伟明环保,2020-08-10,276.44,29.45,16.65
1470,sh603568,伟明环保,2020-08-10,276.44,29.45,16.65
1471,sh603568,伟明环保,2020-08-11,275.19,29.31,16.58
1472,sh603568,伟明环保,2020-08-12,275.06,29.3,16.57
1473,sh603568,伟明环保,2020-08-12,275.06,29.3,16.57
1474,sh603568,伟明环保,2020-08-13,275.06,29.3,16.57
1475,sh603568,伟明环保,2020-08-13,275.06,29.3,16.57
1476,sh603568,伟明环保,2020-08-14,295.54,31.48,17.81
1477,sh603568,伟明环保,2020-08-17,306.47,32.65,18.46
1478,sh603568,伟明环保,2020-08-17,306.47,32.65,18.46
1479,sh603568,伟明环保,2020-08-18,320.8,34.17,19.33
1480,sh603568,伟明环保,2020-08-18,320.8,34.17,19.33
1481,sh603568,伟明环保,2020-08-19,320.67,34.16,19.32
1482,sh603568,伟明环保,2020-08-19,320.67,34.16,19.32
1483,sh603568,伟明环保,2020-08-20,325.45,34.67,19.61
1484,sh603568,伟明环保,2020-08-21,324.19,34.54,19.53
1485,sh603568,伟明环保,2020-08-21,324.19,34.54,19.53
1486,sh603568,伟明环保,2020-08-24,320.93,32.54,19.33
1487,sh603568,伟明环保,2020-08-24,320.93,32.54,19.33
1488,sh603568,伟明环保,2020-08-25,323.06,32.76,19.46
1489,sh603568,伟明环保,2020-08-25,323.06,32.76,19.46
1490,sh603568,伟明环保,2020-08-26,321.68,32.62,19.38
1491,sh603568,伟明环保,2020-08-27,322.43,32.69,19.43
1492,sh603568,伟明环保,2020-08-27,322.43,32.69,19.43
1493,sh603568,伟明环保,2020-08-28,320.55,32.5,19.31
1494,sh603568,伟明环保,2020-08-28,320.55,32.5,19.31
1495,sh603568,伟明环保,2020-08-31,314.27,31.87,18.93
1496,sh603568,伟明环保,2020-08-31,314.27,31.87,18.93
1497,sh603568,伟明环保,2020-09-01,319.04,32.35,19.22
1498,sh603568,伟明环保,2020-09-01,319.04,32.35,19.22
1499,sh603568,伟明环保,2020-09-02,316.9,32.13,19.09
1500,sh603568,伟明环保,2020-09-02,316.9,32.13,19.09
1501,sh603568,伟明环保,2020-09-03,314.77,31.92,18.96
1502,sh603568,伟明环保,2020-09-03,314.77,31.92,18.96
1503,sh603568,伟明环保,2020-09-03,314.77,31.92,18.96
1504,sh603568,伟明环保,2020-09-03,314.77,31.92,18.96
1505,sh603568,伟明环保,2020-09-04,311.75,31.61,18.78
1506,sh603568,伟明环保,2020-09-04,311.75,31.61,18.78
1507,sh603568,伟明环保,2020-09-07,301.83,30.6,18.18
1508,sh603568,伟明环保,2020-09-07,301.83,30.6,18.18
1509,sh603568,伟明环保,2020-09-08,300.69,30.49,18.12
1510,sh603568,伟明环保,2020-09-08,300.69,30.49,18.12
1511,sh603568,伟明环保,2020-09-08,300.69,30.49,18.12
1512,sh603568,伟明环保,2020-09-08,300.69,30.49,18.12
1513,sh603568,伟明环保,2020-09-09,288.76,29.28,17.4
1514,sh603568,伟明环保,2020-09-09,288.76,29.28,17.4
1515,sh603568,伟明环保,2020-09-10,283.48,28.74,17.08
1516,sh603568,伟明环保,2020-09-11,285.36,28.94,17.19
1517,sh603568,伟明环保,2020-09-11,285.36,28.94,17.19
1518,sh603568,伟明环保,2020-09-14,284.48,28.85,17.14
1519,sh603568,伟明环保,2020-09-14,284.48,28.85,17.14
1520,sh603568,伟明环保,2020-09-15,289.26,29.33,17.43
1521,sh603568,伟明环保,2020-09-15,289.26,29.33,17.43
1522,sh603568,伟明环保,2020-09-16,286.24,29.02,17.24
1523,sh603568,伟明环保,2020-09-17,286.87,29.09,17.28
1524,sh603568,伟明环保,2020-09-17,286.87,29.09,17.28
1525,sh603568,伟明环保,2020-09-18,290.26,29.43,17.49
1526,sh603568,伟明环保,2020-09-18,290.26,29.43,17.49
1527,sh603568,伟明环保,2020-09-21,283.98,28.8,17.11
1528,sh603568,伟明环保,2020-09-21,283.98,28.8,17.11
1529,sh603568,伟明环保,2020-09-22,283.61,28.76,17.09
1530,sh603568,伟明环保,2020-09-22,283.61,28.76,17.09
1531,sh603568,伟明环保,2020-09-23,283.48,28.74,17.08
1532,sh603568,伟明环保,2020-09-23,283.48,28.74,17.08
1533,sh603568,伟明环保,2020-09-24,279.46,28.34,16.84
1534,sh603568,伟明环保,2020-09-24,279.46,28.34,16.84
1535,sh603568,伟明环保,2020-09-25,279.21,28.31,16.82
1536,sh603568,伟明环保,2020-09-25,279.21,28.31,16.82
1537,sh603568,伟明环保,2020-09-28,277.2,28.11,16.7
1538,sh603568,伟明环保,2020-09-29,276.82,28.07,16.68
1539,sh603568,伟明环保,2020-09-29,276.82,28.07,16.68
1540,sh603568,伟明环保,2020-09-30,277.45,28.13,16.72
1541,sh603568,伟明环保,2020-09-30,277.45,28.13,16.72
1542,sh603568,伟明环保,2020-10-09,272.67,27.65,16.43
1543,sh603568,伟明环保,2020-10-09,272.67,27.65,16.43
1544,sh603568,伟明环保,2020-10-12,282.47,28.64,17.02
1545,sh603568,伟明环保,2020-10-13,281.22,28.51,16.94
1546,sh603568,伟明环保,2020-10-14,285.36,28.94,17.19
1547,sh603568,伟明环保,2020-10-14,285.36,28.94,17.19
1548,sh603568,伟明环保,2020-10-15,279.84,28.37,16.86
1549,sh603568,伟明环保,2020-10-15,279.84,28.37,16.86
1550,sh603568,伟明环保,2020-10-16,274.81,27.87,16.56
1551,sh603568,伟明环保,2020-10-16,274.81,27.87,16.56
1552,sh603568,伟明环保,2020-10-19,272.8,27.66,16.43
1553,sh603568,伟明环保,2020-10-19,272.8,27.66,16.43
1554,sh603568,伟明环保,2020-10-20,273.68,27.75,16.49
1555,sh603568,伟明环保,2020-10-21,271.17,27.5,16.34
1556,sh603568,伟明环保,2020-10-22,271.54,27.53,16.36
1557,sh603568,伟明环保,2020-10-23,269.03,27.28,16.21
1558,sh603568,伟明环保,2020-10-23,269.03,27.28,16.21
1559,sh603568,伟明环保,2020-10-26,273.8,27.76,16.5
1560,sh603568,伟明环保,2020-10-27,273.55,27.74,16.48
1561,sh603568,伟明环保,2020-10-28,274.43,27.83,16.53
1562,sh603568,伟明环保,2020-10-29,277.2,28.11,16.7
1563,sh603568,伟明环保,2020-10-30,274.81,27.87,16.56
1564,sh603568,伟明环保,2020-11-02,293.78,29.79,17.7
1565,sh603568,伟明环保,2020-11-03,285.24,28.92,17.18
1566,sh603568,伟明环保,2020-11-03,285.24,28.92,17.18
1567,sh603568,伟明环保,2020-11-04,286.87,29.09,17.28
1568,sh603568,伟明环保,2020-11-05,290.89,29.5,17.53
1569,sh603568,伟明环保,2020-11-06,284.61,28.86,17.15
1570,sh603568,伟明环保,2020-11-09,280.34,28.43,16.89
1571,sh603568,伟明环保,2020-11-10,274.06,27.79,16.51
1572,sh603568,伟明环保,2020-11-10,274.06,27.79,16.51
1573,sh603568,伟明环保,2020-11-11,273.93,27.78,16.5
1574,sh603568,伟明环保,2020-11-11,273.93,27.78,16.5
1575,sh603568,伟明环保,2020-11-12,276.07,27.99,16.63
1576,sh603568,伟明环保,2020-11-12,276.07,27.99,16.63
1577,sh603568,伟明环保,2020-11-13,276.07,27.99,16.63
1578,sh603568,伟明环保,2020-11-13,276.07,27.99,16.63
1579,sh603568,伟明环保,2020-11-16,274.18,27.8,16.52
1580,sh603568,伟明环保,2020-11-17,271.17,27.5,16.34
1581,sh603568,伟明环保,2020-11-17,271.17,27.5,16.34
1582,sh603568,伟明环保,2020-11-18,269.53,27.33,16.24
1583,sh603568,伟明环保,2020-11-19,265.39,26.91,15.99
1584,sh603568,伟明环保,2020-11-20,271.42,27.52,16.35
1585,sh603568,伟明环保,2020-11-20,271.42,27.52,16.35
1586,sh603568,伟明环保,2020-11-23,272.3,23.96,16.4
1587,sh603568,伟明环保,2020-11-23,272.3,23.96,16.4
1588,sh603568,伟明环保,2020-11-24,270.03,23.76,16.27
1589,sh603568,伟明环保,2020-11-24,270.03,23.76,16.27
1590,sh603568,伟明环保,2020-11-25,265.13,23.33,15.97
1591,sh603568,伟明环保,2020-11-25,265.13,23.33,15.97
1592,sh603568,伟明环保,2020-11-26,265.64,23.37,16.0
1593,sh603568,伟明环保,2020-11-26,265.64,23.37,16.0
1594,sh603568,伟明环保,2020-11-27,265.64,23.37,16.0
1595,sh603568,伟明环保,2020-11-30,261.87,23.04,15.78
1596,sh603568,伟明环保,2020-12-01,264.88,23.3,15.96
1597,sh603568,伟明环保,2020-12-01,264.88,23.3,15.96
1598,sh603568,伟明环保,2020-12-02,264.51,23.27,15.94
1599,sh603568,伟明环保,2020-12-02,264.51,23.27,15.94
1600,sh603568,伟明环保,2020-12-03,264.76,23.29,15.95
1601,sh603568,伟明环保,2020-12-03,264.76,23.29,15.95
1602,sh603568,伟明环保,2020-12-04,267.4,23.53,16.11
1603,sh603568,伟明环保,2020-12-07,269.28,23.69,16.22
1604,sh603568,伟明环保,2020-12-08,268.65,23.64,16.19
1605,sh603568,伟明环保,2020-12-08,268.65,23.64,16.19
1606,sh603568,伟明环保,2020-12-09,264.38,23.26,15.93
1607,sh603568,伟明环保,2020-12-09,264.38,23.26,15.93
1608,sh603568,伟明环保,2020-12-10,264.51,23.27,15.94
1609,sh603568,伟明环保,2020-12-10,264.51,23.27,15.94
1610,sh603568,伟明环保,2020-12-11,265.76,23.38,16.01
1611,sh603568,伟明环保,2020-12-11,265.76,23.38,16.01
1612,sh603568,伟明环保,2020-12-14,267.02,23.49,16.09
1613,sh603568,伟明环保,2020-12-15,268.53,23.62,16.18
1614,sh603568,伟明环保,2020-12-15,268.53,23.62,16.18
1615,sh603568,伟明环保,2020-12-15,268.53,23.62,16.18
1616,sh603568,伟明环保,2020-12-15,268.53,23.62,16.18
1617,sh603568,伟明环保,2020-12-16,264.51,23.27,15.94
1618,sh603568,伟明环保,2020-12-16,264.51,23.27,15.94
1619,sh603568,伟明环保,2020-12-17,266.89,23.48,16.08
1620,sh603568,伟明环保,2020-12-17,266.89,23.48,16.08
1621,sh603568,伟明环保,2020-12-18,263.88,23.22,15.9
1622,sh603568,伟明环保,2020-12-21,264.51,23.27,15.94
1623,sh603568,伟明环保,2020-12-21,264.51,23.27,15.94
1624,sh603568,伟明环保,2020-12-22,250.93,22.08,15.12
1625,sh603568,伟明环保,2020-12-23,230.58,20.29,13.89
1626,sh603568,伟明环保,2020-12-23,230.58,20.29,13.89
1627,sh603568,伟明环保,2020-12-24,236.86,20.84,14.27
1628,sh603568,伟明环保,2020-12-24,236.86,20.84,14.27
1629,sh603568,伟明环保,2020-12-25,241.26,21.23,14.53
1630,sh603568,伟明环保,2020-12-25,241.26,21.23,14.53
1631,sh603568,伟明环保,2020-12-28,241.26,21.23,14.53
1632,sh603568,伟明环保,2020-12-29,240.76,21.18,14.5
1633,sh603568,伟明环保,2020-12-29,240.76,21.18,14.5
1634,sh603568,伟明环保,2020-12-30,238.75,21.0,14.38
1635,sh603568,伟明环保,2020-12-30,238.75,21.0,14.38
1636,sh603568,伟明环保,2020-12-31,237.87,20.93,14.33
1637,sh603568,伟明环保,2021-01-04,237.74,20.92,14.32
1638,sh603568,伟明环保,2021-01-05,233.22,20.52,14.05
1639,sh603568,伟明环保,2021-01-05,233.22,20.52,14.05
1640,sh603568,伟明环保,2021-01-06,231.21,20.34,13.93
1641,sh603568,伟明环保,2021-01-07,228.32,20.09,13.76
1642,sh603568,伟明环保,2021-01-07,228.32,20.09,13.76
1643,sh603568,伟明环保,2021-01-08,235.73,20.74,14.2
1644,sh603568,伟明环保,2021-01-08,235.73,20.74,14.2
1645,sh603568,伟明环保,2021-01-11,237.62,20.91,14.32
1646,sh603568,伟明环保,2021-01-11,237.62,20.91,14.32
1647,sh603568,伟明环保,2021-01-12,235.73,20.74,14.2
1648,sh603568,伟明环保,2021-01-12,235.73,20.74,14.2
1649,sh603568,伟明环保,2021-01-13,228.69,20.12,13.78
1650,sh603568,伟明环保,2021-01-13,228.69,20.12,13.78
1651,sh603568,伟明环保,2021-01-14,230.96,20.32,13.91
1652,sh603568,伟明环保,2021-01-15,236.23,20.78,14.23
1653,sh603568,伟明环保,2021-01-18,233.97,20.58,14.1
1654,sh603568,伟明环保,2021-01-19,239.37,21.06,14.42
1655,sh603568,伟明环保,2021-01-19,239.37,21.06,14.42
1656,sh603568,伟明环保,2021-01-20,233.22,20.52,14.05
1657,sh603568,伟明环保,2021-01-21,231.33,20.35,13.94
1658,sh603568,伟明环保,2021-01-22,227.19,19.99,13.69
1659,sh603568,伟明环保,2021-01-25,218.64,19.24,13.17
1660,sh603568,伟明环保,2021-01-25,218.64,19.24,13.17
1661,sh603568,伟明环保,2021-01-26,221.15,19.46,13.32
1662,sh603568,伟明环保,2021-01-27,223.29,19.65,13.45
1663,sh603568,伟明环保,2021-01-27,223.29,19.65,13.45
1664,sh603568,伟明环保,2021-01-28,221.66,19.5,13.35
1665,sh603568,伟明环保,2021-01-29,218.14,19.19,13.14
1666,sh603568,伟明环保,2021-02-01,222.66,19.59,13.41
1667,sh603568,伟明环保,2021-02-02,217.89,19.17,13.13
1668,sh603568,伟明环保,2021-02-02,217.89,19.17,13.13
1669,sh603568,伟明环保,2021-02-03,211.23,18.58,12.73
1670,sh603568,伟明环保,2021-02-03,211.23,18.58,12.73
1671,sh603568,伟明环保,2021-02-04,221.78,19.51,13.36
1672,sh603568,伟明环保,2021-02-05,234.35,20.62,14.12
1673,sh603568,伟明环保,2021-02-05,234.35,20.62,14.12
1674,sh603568,伟明环保,2021-02-08,234.6,20.64,14.13
1675,sh603568,伟明环保,2021-02-08,234.6,20.64,14.13
1676,sh603568,伟明环保,2021-02-09,235.73,20.74,14.2
1677,sh603568,伟明环保,2021-02-09,235.73,20.74,14.2
1678,sh603568,伟明环保,2021-02-10,233.47,20.54,14.07
1679,sh603568,伟明环保,2021-02-10,233.47,20.54,14.07
1680,sh603568,伟明环保,2021-02-18,241.38,21.24,14.54
1681,sh603568,伟明环保,2021-02-19,249.05,21.91,15.0
1682,sh603568,伟明环保,2021-02-22,262.87,23.13,15.84
1683,sh603568,伟明环保,2021-02-22,262.87,23.13,15.84
1684,sh603568,伟明环保,2021-02-23,259.35,22.82,15.62
1685,sh603568,伟明环保,2021-02-23,259.35,22.82,15.62
1686,sh603568,伟明环保,2021-02-24,259.98,22.87,15.66
1687,sh603568,伟明环保,2021-02-24,259.98,22.87,15.66
1688,sh603568,伟明环保,2021-02-25,258.85,22.77,15.59
1689,sh603568,伟明环保,2021-02-25,258.85,22.77,15.59
1690,sh603568,伟明环保,2021-02-26,259.23,22.81,15.62
1691,sh603568,伟明环保,2021-03-01,264.88,23.3,15.96
1692,sh603568,伟明环保,2021-03-01,264.88,23.3,15.96
1693,sh603568,伟明环保,2021-03-02,273.05,24.02,16.45
1694,sh603568,伟明环保,2021-03-03,270.16,23.77,16.28
1695,sh603568,伟明环保,2021-03-04,268.53,23.62,16.18
1696,sh603568,伟明环保,2021-03-04,268.53,23.62,16.18
1697,sh603568,伟明环保,2021-03-05,264.51,23.27,15.94
1698,sh603568,伟明环保,2021-03-08,263.88,23.22,15.9
1699,sh603568,伟明环保,2021-03-09,246.66,21.7,14.86
1700,sh603568,伟明环保,2021-03-09,246.66,21.7,14.86
1701,sh603568,伟明环保,2021-03-10,246.54,21.69,14.85
1702,sh603568,伟明环保,2021-03-10,246.54,21.69,14.85
1703,sh603568,伟明环保,2021-03-10,246.54,21.69,14.85
1704,sh603568,伟明环保,2021-03-10,246.54,21.69,14.85
1705,sh603568,伟明环保,2021-03-11,251.31,22.11,15.14
1706,sh603568,伟明环保,2021-03-11,251.31,22.11,15.14
1707,sh603568,伟明环保,2021-03-12,269.15,23.68,16.22
1708,sh603568,伟明环保,2021-03-12,269.15,23.68,16.22
1709,sh603568,伟明环保,2021-03-15,275.31,24.22,16.59
1710,sh603568,伟明环保,2021-03-15,275.31,24.22,16.59
1711,sh603568,伟明环保,2021-03-16,278.33,24.49,16.77
1712,sh603568,伟明环保,2021-03-16,278.33,24.49,16.77
1713,sh603568,伟明环保,2021-03-17,269.03,23.67,16.21
1714,sh603568,伟明环保,2021-03-18,265.89,23.39,16.02
1715,sh603568,伟明环保,2021-03-19,269.66,23.72,16.25
1716,sh603568,伟明环保,2021-03-22,287.5,25.29,17.32
1717,sh603568,伟明环保,2021-03-23,270.54,23.8,16.3
1718,sh603568,伟明环保,2021-03-24,278.58,24.51,16.78
1719,sh603568,伟明环保,2021-03-25,271.54,23.89,16.36
1720,sh603568,伟明环保,2021-03-26,278.45,24.5,16.78
1721,sh603568,伟明环保,2021-03-29,278.96,24.54,16.81
1722,sh603568,伟明环保,2021-03-30,272.3,23.96,16.4
1723,sh603568,伟明环保,2021-03-31,276.19,24.3,16.64
1724,sh603568,伟明环保,2021-04-01,276.44,24.32,16.65
1725,sh603568,伟明环保,2021-04-02,269.28,23.69,16.22
1726,sh603568,伟明环保,2021-04-06,277.07,24.38,16.69
1727,sh603568,伟明环保,2021-04-07,272.55,23.98,16.42
1728,sh603568,伟明环保,2021-04-08,267.65,23.55,16.12
1729,sh603568,伟明环保,2021-04-09,267.4,23.53,16.11
1730,sh603568,伟明环保,2021-04-12,264.88,23.3,15.96
1731,sh603568,伟明环保,2021-04-13,269.28,23.69,16.22
1732,sh603568,伟明环保,2021-04-14,275.31,24.22,16.59
1733,sh603568,伟明环保,2021-04-15,271.04,23.85,16.33
1734,sh603568,伟明环保,2021-04-16,289.01,25.43,17.41
1735,sh603568,伟明环保,2021-04-16,289.01,25.43,17.41
1736,sh603568,伟明环保,2021-04-19,294.79,23.45,17.76
1737,sh603568,伟明环保,2021-04-20,290.39,23.1,17.49
1738,sh603568,伟明环保,2021-04-21,292.78,23.29,17.64
1739,sh603568,伟明环保,2021-04-22,297.18,20.8,17.9
1740,sh603568,伟明环保,2021-04-23,290.64,20.34,17.51
1741,sh603568,伟明环保,2021-04-26,289.01,20.23,17.41
1742,sh603568,伟明环保,2021-04-27,287.63,20.13,17.33
1743,sh603568,伟明环保,2021-04-28,296.3,20.74,17.85
1744,sh603568,伟明环保,2021-04-29,290.77,20.35,17.52
1745,sh603568,伟明环保,2021-04-30,292.53,20.48,17.62
1746,sh603568,伟明环保,2021-05-06,283.61,19.85,17.09
1747,sh603568,伟明环保,2021-05-07,282.1,19.75,17.0
1748,sh603568,伟明环保,2021-05-10,279.08,19.54,16.81
1749,sh603568,伟明环保,2021-05-11,279.58,19.57,16.84
1750,sh603568,伟明环保,2021-05-12,269.03,18.83,16.21
1751,sh603568,伟明环保,2021-05-13,278.96,19.53,16.81
1752,sh603568,伟明环保,2021-05-14,295.67,20.7,17.81
1753,sh603568,伟明环保,2021-05-17,298.94,20.92,18.01
1754,sh603568,伟明环保,2021-05-18,300.57,21.04,18.11
1755,sh603568,伟明环保,2021-05-19,303.46,21.24,18.28
1756,sh603568,伟明环保,2021-05-20,302.58,21.18,18.23
1757,sh603568,伟明环保,2021-05-21,299.56,20.97,18.05
1758,sh603568,伟明环保,2021-05-24,300.44,21.03,18.1
1759,sh603568,伟明环保,2021-05-25,300.19,21.01,18.09
1760,sh603568,伟明环保,2021-05-26,294.54,20.62,17.74
1761,sh603568,伟明环保,2021-05-27,294.66,20.63,17.75
1762,sh603568,伟明环保,2021-05-28,295.67,20.7,17.81
