,code,name,date,market_value,pe_ttm,price
436,sh600612,老凤祥,1998-10-20,11.63,29.27,2.76
437,sh600612,老凤祥,1998-10-21,11.21,28.2,2.66
438,sh600612,老凤祥,1998-10-22,11.14,28.03,2.64
439,sh600612,老凤祥,1998-10-23,11.02,27.74,2.62
440,sh600612,老凤祥,1998-10-26,10.7,26.93,2.54
441,sh600612,老凤祥,1998-10-27,10.94,27.54,2.6
442,sh600612,老凤祥,1998-10-28,11.22,28.23,2.66
443,sh600612,老凤祥,1998-10-29,10.99,27.67,2.61
444,sh600612,老凤祥,1998-10-30,10.82,27.23,2.57
445,sh600612,老凤祥,1998-11-02,10.91,27.46,2.59
446,sh600612,老凤祥,1998-11-03,11.09,27.9,2.63
447,sh600612,老凤祥,1998-11-04,11.21,28.2,2.66
448,sh600612,老凤祥,1998-11-05,11.02,27.74,2.62
449,sh600612,老凤祥,1998-11-06,10.97,27.62,2.6
450,sh600612,老凤祥,1998-11-09,11.25,28.31,2.67
451,sh600612,老凤祥,1998-11-10,11.13,28.0,2.64
452,sh600612,老凤祥,1998-11-11,11.5,28.94,2.73
453,sh600612,老凤祥,1998-11-12,11.57,29.12,2.75
454,sh600612,老凤祥,1998-11-13,11.3,28.43,2.68
455,sh600612,老凤祥,1998-11-16,11.03,27.77,2.62
456,sh600612,老凤祥,1998-11-17,11.1,27.92,2.63
457,sh600612,老凤祥,1998-11-18,10.89,27.41,2.59
458,sh600612,老凤祥,1998-11-19,10.81,27.21,2.57
459,sh600612,老凤祥,1998-11-20,10.76,27.08,2.55
460,sh600612,老凤祥,1998-11-23,10.56,26.57,2.51
461,sh600612,老凤祥,1998-11-24,10.75,27.06,2.55
462,sh600612,老凤祥,1998-11-25,10.72,26.98,2.54
463,sh600612,老凤祥,1998-11-26,10.65,26.8,2.53
464,sh600612,老凤祥,1998-11-27,10.35,26.04,2.46
465,sh600612,老凤祥,1998-11-30,10.37,26.09,2.46
466,sh600612,老凤祥,1998-12-01,10.38,26.11,2.46
467,sh600612,老凤祥,1998-12-02,10.58,26.62,2.51
468,sh600612,老凤祥,1998-12-03,10.58,26.62,2.51
469,sh600612,老凤祥,1998-12-04,10.32,25.96,2.45
470,sh600612,老凤祥,1998-12-07,10.31,25.93,2.45
471,sh600612,老凤祥,1998-12-08,10.34,26.01,2.45
472,sh600612,老凤祥,1998-12-09,10.42,26.21,2.47
473,sh600612,老凤祥,1998-12-10,10.49,26.39,2.49
474,sh600612,老凤祥,1998-12-11,10.64,26.78,2.52
475,sh600612,老凤祥,1998-12-14,10.95,27.57,2.6
476,sh600612,老凤祥,1998-12-15,10.95,27.57,2.6
477,sh600612,老凤祥,1998-12-16,10.66,26.83,2.53
478,sh600612,老凤祥,1998-12-17,10.25,25.81,2.43
479,sh600612,老凤祥,1998-12-18,10.18,25.63,2.42
480,sh600612,老凤祥,1998-12-21,10.26,25.83,2.44
481,sh600612,老凤祥,1998-12-22,10.46,26.32,2.48
482,sh600612,老凤祥,1998-12-23,10.62,26.72,2.52
483,sh600612,老凤祥,1998-12-24,10.45,26.29,2.48
484,sh600612,老凤祥,1998-12-25,10.49,26.39,2.49
485,sh600612,老凤祥,1998-12-28,10.57,26.6,2.51
486,sh600612,老凤祥,1998-12-29,10.24,25.78,2.43
487,sh600612,老凤祥,1998-12-30,10.36,26.06,2.46
488,sh600612,老凤祥,1998-12-31,10.62,26.72,2.52
489,sh600612,老凤祥,1999-01-04,10.87,21.73,2.58
490,sh600612,老凤祥,1999-01-05,10.86,21.71,2.58
491,sh600612,老凤祥,1999-01-06,11.01,22.01,2.61
492,sh600612,老凤祥,1999-01-07,10.99,21.97,2.61
493,sh600612,老凤祥,1999-01-08,11.13,22.23,2.64
494,sh600612,老凤祥,1999-01-11,11.35,22.68,2.69
495,sh600612,老凤祥,1999-01-12,11.25,22.48,2.67
496,sh600612,老凤祥,1999-01-13,10.96,21.91,2.6
497,sh600612,老凤祥,1999-01-14,10.94,21.87,2.6
498,sh600612,老凤祥,1999-01-15,10.89,21.77,2.59
499,sh600612,老凤祥,1999-01-18,11.09,22.15,2.63
500,sh600612,老凤祥,1999-01-19,11.25,22.48,2.67
501,sh600612,老凤祥,1999-01-20,11.33,22.64,2.69
502,sh600612,老凤祥,1999-01-21,11.48,22.94,2.72
503,sh600612,老凤祥,1999-01-22,11.46,22.9,2.72
504,sh600612,老凤祥,1999-01-25,11.17,22.31,2.65
505,sh600612,老凤祥,1999-01-26,11.1,22.17,2.63
506,sh600612,老凤祥,1999-01-27,11.26,22.5,2.67
507,sh600612,老凤祥,1999-01-28,11.83,23.63,2.81
508,sh600612,老凤祥,1999-01-29,11.6,23.18,2.75
509,sh600612,老凤祥,1999-02-01,11.52,23.02,2.73
510,sh600612,老凤祥,1999-02-02,11.65,23.29,2.77
511,sh600612,老凤祥,1999-02-03,11.61,23.2,2.76
512,sh600612,老凤祥,1999-02-04,11.55,23.08,2.74
513,sh600612,老凤祥,1999-02-05,11.23,22.43,2.66
514,sh600612,老凤祥,1999-02-08,10.69,21.36,2.54
515,sh600612,老凤祥,1999-02-09,11.18,22.33,2.65
516,sh600612,老凤祥,1999-03-01,11.03,22.05,2.62
517,sh600612,老凤祥,1999-03-02,11.23,22.43,2.66
518,sh600612,老凤祥,1999-03-03,11.55,23.08,2.74
519,sh600612,老凤祥,1999-03-04,11.6,23.18,2.75
520,sh600612,老凤祥,1999-03-05,11.84,23.65,2.81
521,sh600612,老凤祥,1999-03-08,11.96,23.89,2.84
522,sh600612,老凤祥,1999-03-09,12.04,24.05,2.86
523,sh600612,老凤祥,1999-03-10,11.86,23.69,2.81
524,sh600612,老凤祥,1999-03-11,11.96,23.89,2.84
525,sh600612,老凤祥,1999-03-12,12.23,24.44,2.9
526,sh600612,老凤祥,1999-03-15,12.04,24.05,2.86
527,sh600612,老凤祥,1999-03-16,12.05,24.07,2.86
528,sh600612,老凤祥,1999-03-17,11.65,23.29,2.77
529,sh600612,老凤祥,1999-03-18,11.55,23.08,2.74
530,sh600612,老凤祥,1999-03-19,11.65,23.29,2.77
531,sh600612,老凤祥,1999-03-22,11.86,23.69,2.81
532,sh600612,老凤祥,1999-03-23,11.9,23.77,2.82
533,sh600612,老凤祥,1999-03-24,11.95,23.87,2.84
534,sh600612,老凤祥,1999-03-25,11.94,23.85,2.83
535,sh600612,老凤祥,1999-03-26,11.94,23.85,2.83
536,sh600612,老凤祥,1999-03-29,12.07,24.12,2.86
537,sh600612,老凤祥,1999-03-30,11.9,23.77,2.82
538,sh600612,老凤祥,1999-03-31,11.95,23.87,2.84
539,sh600612,老凤祥,1999-04-01,12.3,24.58,2.92
540,sh600612,老凤祥,1999-04-02,12.51,25.01,2.97
541,sh600612,老凤祥,1999-04-05,12.74,25.45,3.02
542,sh600612,老凤祥,1999-04-06,12.62,25.21,2.99
543,sh600612,老凤祥,1999-04-07,13.16,26.3,3.12
544,sh600612,老凤祥,1999-04-08,13.05,26.08,3.1
545,sh600612,老凤祥,1999-04-09,12.94,25.86,3.07
546,sh600612,老凤祥,1999-04-12,12.8,25.57,3.04
547,sh600612,老凤祥,1999-04-13,12.61,25.19,2.99
548,sh600612,老凤祥,1999-04-14,12.73,25.43,3.02
549,sh600612,老凤祥,1999-04-15,12.65,25.27,3.0
550,sh600612,老凤祥,1999-04-16,12.62,25.21,2.99
551,sh600612,老凤祥,1999-04-19,13.42,26.81,3.18
552,sh600612,老凤祥,1999-04-20,13.45,26.87,3.19
553,sh600612,老凤祥,1999-04-21,13.02,26.02,3.09
554,sh600612,老凤祥,1999-04-22,12.94,25.86,3.07
555,sh600612,老凤祥,1999-04-23,12.81,25.59,3.04
556,sh600612,老凤祥,1999-04-26,12.55,25.09,2.98
557,sh600612,老凤祥,1999-04-27,12.28,24.54,2.91
558,sh600612,老凤祥,1999-04-28,12.24,24.46,2.9
559,sh600612,老凤祥,1999-04-29,12.65,25.27,3.0
560,sh600612,老凤祥,1999-04-30,12.38,24.74,2.94
561,sh600612,老凤祥,1999-05-04,12.35,24.68,2.93
562,sh600612,老凤祥,1999-05-05,12.36,24.7,2.93
563,sh600612,老凤祥,1999-05-06,12.37,24.72,2.94
564,sh600612,老凤祥,1999-05-07,12.27,24.52,2.91
565,sh600612,老凤祥,1999-05-10,11.84,23.65,2.81
566,sh600612,老凤祥,1999-05-11,11.94,23.85,2.83
567,sh600612,老凤祥,1999-05-12,11.8,23.59,2.8
568,sh600612,老凤祥,1999-05-13,11.63,23.24,2.76
569,sh600612,老凤祥,1999-05-14,11.6,23.18,2.75
570,sh600612,老凤祥,1999-05-17,11.59,23.16,2.75
571,sh600612,老凤祥,1999-05-18,11.53,23.04,2.74
572,sh600612,老凤祥,1999-05-19,11.93,23.83,2.83
573,sh600612,老凤祥,1999-05-20,12.67,25.31,3.01
574,sh600612,老凤祥,1999-05-21,13.05,26.08,3.1
575,sh600612,老凤祥,1999-05-24,13.78,27.54,3.27
576,sh600612,老凤祥,1999-05-25,13.78,27.54,3.27
577,sh600612,老凤祥,1999-05-26,15.16,30.29,3.6
578,sh600612,老凤祥,1999-05-27,16.68,33.33,3.96
579,sh600612,老凤祥,1999-05-28,15.99,31.95,3.79
580,sh600612,老凤祥,1999-05-31,15.99,31.95,3.79
581,sh600612,老凤祥,1999-06-01,15.4,30.78,3.66
582,sh600612,老凤祥,1999-06-02,15.02,30.01,3.56
583,sh600612,老凤祥,1999-06-03,15.09,30.15,3.58
584,sh600612,老凤祥,1999-06-04,15.13,30.23,3.59
585,sh600612,老凤祥,1999-06-07,0.0,,
586,sh600612,老凤祥,1999-06-08,0.0,,
587,sh600612,老凤祥,1999-06-09,0.0,,
588,sh600612,老凤祥,1999-06-10,15.14,30.24,3.59
589,sh600612,老凤祥,1999-06-11,15.23,30.43,3.61
590,sh600612,老凤祥,1999-06-14,15.97,31.9,3.79
591,sh600612,老凤祥,1999-06-15,15.28,30.53,3.63
592,sh600612,老凤祥,1999-06-16,15.61,31.19,3.7
593,sh600612,老凤祥,1999-06-17,16.24,32.46,3.85
594,sh600612,老凤祥,1999-06-18,16.58,33.14,3.94
595,sh600612,老凤祥,1999-06-21,17.05,34.06,4.05
596,sh600612,老凤祥,1999-06-22,16.47,32.9,3.91
597,sh600612,老凤祥,1999-06-23,17.07,34.11,4.05
598,sh600612,老凤祥,1999-06-24,17.3,34.56,4.1
599,sh600612,老凤祥,1999-06-25,16.6,33.17,3.94
600,sh600612,老凤祥,1999-06-28,17.12,34.22,4.06
601,sh600612,老凤祥,1999-06-29,17.97,35.9,4.26
602,sh600612,老凤祥,1999-06-30,16.33,32.64,3.88
603,sh600612,老凤祥,1999-07-01,14.7,32.14,3.49
604,sh600612,老凤祥,1999-07-02,15.24,33.32,3.62
605,sh600612,老凤祥,1999-07-05,14.38,31.45,3.41
606,sh600612,老凤祥,1999-07-06,14.36,31.39,3.41
607,sh600612,老凤祥,1999-07-07,14.65,32.03,3.48
608,sh600612,老凤祥,1999-07-08,14.92,32.63,3.54
609,sh600612,老凤祥,1999-07-09,14.81,32.37,3.51
610,sh600612,老凤祥,1999-07-12,14.07,30.76,3.34
611,sh600612,老凤祥,1999-07-13,14.2,31.05,3.37
612,sh600612,老凤祥,1999-07-14,14.79,32.34,3.51
613,sh600612,老凤祥,1999-07-15,14.42,31.54,3.42
614,sh600612,老凤祥,1999-07-16,14.6,31.91,3.46
615,sh600612,老凤祥,1999-07-19,14.36,31.39,3.41
616,sh600612,老凤祥,1999-07-20,15.15,33.12,3.6
617,sh600612,老凤祥,1999-07-21,15.45,33.78,3.67
618,sh600612,老凤祥,1999-07-22,15.0,32.81,3.56
619,sh600612,老凤祥,1999-07-23,15.61,34.13,3.7
620,sh600612,老凤祥,1999-07-26,16.07,35.14,3.81
621,sh600612,老凤祥,1999-07-27,15.78,34.5,3.75
622,sh600612,老凤祥,1999-07-28,15.86,34.68,3.76
623,sh600612,老凤祥,1999-07-29,15.53,33.96,3.69
624,sh600612,老凤祥,1999-07-30,15.48,33.84,3.67
625,sh600612,老凤祥,1999-08-02,15.57,34.04,3.7
626,sh600612,老凤祥,1999-08-03,15.7,34.33,3.73
627,sh600612,老凤祥,1999-08-04,15.41,33.7,3.66
628,sh600612,老凤祥,1999-08-05,15.53,33.96,3.69
629,sh600612,老凤祥,1999-08-06,14.96,32.72,3.55
630,sh600612,老凤祥,1999-08-09,15.41,33.7,3.66
631,sh600612,老凤祥,1999-08-10,15.0,32.81,3.56
632,sh600612,老凤祥,1999-08-11,14.77,32.29,3.5
633,sh600612,老凤祥,1999-08-12,14.73,32.2,3.5
634,sh600612,老凤祥,1999-08-13,14.73,32.2,3.5
635,sh600612,老凤祥,1999-08-16,14.2,31.05,3.37
636,sh600612,老凤祥,1999-08-17,14.95,32.69,3.55
637,sh600612,老凤祥,1999-08-18,15.61,34.13,3.7
638,sh600612,老凤祥,1999-08-19,16.23,35.48,3.85
639,sh600612,老凤祥,1999-08-20,16.2,35.43,3.85
640,sh600612,老凤祥,1999-08-23,16.7,36.52,3.96
641,sh600612,老凤祥,1999-08-24,16.12,35.25,3.83
642,sh600612,老凤祥,1999-08-25,15.94,34.85,3.78
643,sh600612,老凤祥,1999-08-26,16.28,35.6,3.86
644,sh600612,老凤祥,1999-08-27,16.06,35.11,3.81
645,sh600612,老凤祥,1999-08-30,15.93,34.82,3.78
646,sh600612,老凤祥,1999-08-31,16.0,34.99,3.8
647,sh600612,老凤祥,1999-09-01,15.54,33.99,3.69
648,sh600612,老凤祥,1999-09-02,15.58,34.07,3.7
649,sh600612,老凤祥,1999-09-03,15.35,33.55,3.64
650,sh600612,老凤祥,1999-09-06,14.92,32.63,3.54
651,sh600612,老凤祥,1999-09-07,15.06,32.92,3.57
652,sh600612,老凤祥,1999-09-08,15.11,33.04,3.59
653,sh600612,老凤祥,1999-09-09,15.81,34.56,3.75
654,sh600612,老凤祥,1999-09-10,15.6,34.1,3.7
655,sh600612,老凤祥,1999-09-13,16.22,35.45,3.85
656,sh600612,老凤祥,1999-09-14,16.26,35.54,3.86
657,sh600612,老凤祥,1999-09-15,15.95,34.88,3.79
658,sh600612,老凤祥,1999-09-16,15.79,34.53,3.75
659,sh600612,老凤祥,1999-09-17,15.87,34.71,3.77
660,sh600612,老凤祥,1999-09-20,15.48,33.84,3.67
661,sh600612,老凤祥,1999-09-21,15.64,34.19,3.71
662,sh600612,老凤祥,1999-09-22,15.41,33.7,3.66
663,sh600612,老凤祥,1999-09-23,15.45,33.78,3.67
664,sh600612,老凤祥,1999-09-24,15.58,34.07,3.7
665,sh600612,老凤祥,1999-09-27,15.49,33.87,3.68
666,sh600612,老凤祥,1999-09-28,15.25,33.35,3.62
667,sh600612,老凤祥,1999-09-29,15.21,33.27,3.61
668,sh600612,老凤祥,1999-09-30,15.02,32.83,3.56
669,sh600612,老凤祥,1999-10-08,14.92,32.63,3.54
670,sh600612,老凤祥,1999-10-11,14.92,32.63,3.54
671,sh600612,老凤祥,1999-10-12,15.19,33.21,3.6
672,sh600612,老凤祥,1999-10-13,14.69,32.11,3.49
673,sh600612,老凤祥,1999-10-14,14.46,31.62,3.43
674,sh600612,老凤祥,1999-10-15,15.15,33.12,3.6
675,sh600612,老凤祥,1999-10-18,14.7,32.14,3.49
676,sh600612,老凤祥,1999-10-19,14.58,31.88,3.46
677,sh600612,老凤祥,1999-10-20,14.78,32.32,3.51
678,sh600612,老凤祥,1999-10-21,14.49,31.68,3.44
679,sh600612,老凤祥,1999-10-22,14.69,32.11,3.49
680,sh600612,老凤祥,1999-10-25,14.42,31.54,3.42
681,sh600612,老凤祥,1999-10-26,14.49,31.68,3.44
682,sh600612,老凤祥,1999-10-27,14.89,32.55,3.53
683,sh600612,老凤祥,1999-10-28,14.7,32.14,3.49
684,sh600612,老凤祥,1999-10-29,14.65,32.03,3.48
685,sh600612,老凤祥,1999-11-01,14.49,31.68,3.44
686,sh600612,老凤祥,1999-11-02,14.52,31.74,3.44
687,sh600612,老凤祥,1999-11-03,14.21,31.08,3.37
688,sh600612,老凤祥,1999-11-04,14.02,30.64,3.33
689,sh600612,老凤祥,1999-11-05,13.91,30.41,3.3
690,sh600612,老凤祥,1999-11-08,13.87,30.33,3.29
691,sh600612,老凤祥,1999-11-09,13.9,30.39,3.3
692,sh600612,老凤祥,1999-11-10,13.67,29.9,3.24
693,sh600612,老凤祥,1999-11-11,13.57,29.67,3.22
694,sh600612,老凤祥,1999-11-12,13.81,30.18,3.28
695,sh600612,老凤祥,1999-11-15,13.88,30.36,3.29
696,sh600612,老凤祥,1999-11-16,13.57,29.67,3.22
697,sh600612,老凤祥,1999-11-17,14.74,32.23,3.5
698,sh600612,老凤祥,1999-11-18,14.61,31.94,3.47
699,sh600612,老凤祥,1999-11-19,14.62,31.97,3.47
700,sh600612,老凤祥,1999-11-22,14.83,32.43,3.52
701,sh600612,老凤祥,1999-11-23,14.49,31.68,3.44
702,sh600612,老凤祥,1999-11-24,14.23,31.11,3.38
703,sh600612,老凤祥,1999-11-25,14.02,30.64,3.33
704,sh600612,老凤祥,1999-11-26,14.09,30.82,3.34
705,sh600612,老凤祥,1999-11-29,14.23,31.11,3.38
706,sh600612,老凤祥,1999-11-30,14.31,31.28,3.39
707,sh600612,老凤祥,1999-12-01,14.37,31.42,3.41
708,sh600612,老凤祥,1999-12-02,14.9,32.57,3.54
709,sh600612,老凤祥,1999-12-03,14.78,32.32,3.51
710,sh600612,老凤祥,1999-12-06,14.67,32.09,3.48
711,sh600612,老凤祥,1999-12-07,14.46,31.62,3.43
712,sh600612,老凤祥,1999-12-08,14.6,31.91,3.46
713,sh600612,老凤祥,1999-12-09,14.45,31.6,3.43
714,sh600612,老凤祥,1999-12-10,14.23,31.11,3.38
715,sh600612,老凤祥,1999-12-13,14.12,30.88,3.35
716,sh600612,老凤祥,1999-12-14,14.13,30.9,3.35
717,sh600612,老凤祥,1999-12-15,14.36,31.39,3.41
718,sh600612,老凤祥,1999-12-16,14.13,30.9,3.35
719,sh600612,老凤祥,1999-12-17,14.12,30.88,3.35
720,sh600612,老凤祥,1999-12-21,14.16,30.96,3.36
721,sh600612,老凤祥,1999-12-22,13.9,30.39,3.3
722,sh600612,老凤祥,1999-12-23,13.67,29.9,3.24
723,sh600612,老凤祥,1999-12-24,13.37,29.23,3.17
724,sh600612,老凤祥,1999-12-27,13.07,28.57,3.1
725,sh600612,老凤祥,1999-12-28,13.16,28.77,3.12
726,sh600612,老凤祥,1999-12-29,13.36,29.2,3.17
727,sh600612,老凤祥,1999-12-30,13.37,29.23,3.17
728,sh600612,老凤祥,2000-01-04,13.59,98.86,3.23
729,sh600612,老凤祥,2000-01-05,13.81,100.39,3.28
730,sh600612,老凤祥,2000-01-06,14.03,102.02,3.33
731,sh600612,老凤祥,2000-01-07,14.41,104.79,3.42
732,sh600612,老凤祥,2000-01-10,14.67,106.71,3.48
733,sh600612,老凤祥,2000-01-11,14.03,102.02,3.33
734,sh600612,老凤祥,2000-01-12,13.67,99.43,3.24
735,sh600612,老凤祥,2000-01-13,13.55,98.57,3.22
736,sh600612,老凤祥,2000-01-14,13.29,96.65,3.15
737,sh600612,老凤祥,2000-01-17,13.44,97.71,3.19
738,sh600612,老凤祥,2000-01-18,13.36,97.13,3.17
739,sh600612,老凤祥,2000-01-19,13.33,96.94,3.16
740,sh600612,老凤祥,2000-01-20,13.54,98.47,3.21
741,sh600612,老凤祥,2000-01-21,13.41,97.51,3.18
742,sh600612,老凤祥,2000-01-24,13.12,95.41,3.11
743,sh600612,老凤祥,2000-01-25,13.3,96.75,3.16
744,sh600612,老凤祥,2000-01-26,13.65,99.24,3.24
745,sh600612,老凤祥,2000-01-27,13.96,101.54,3.31
746,sh600612,老凤祥,2000-01-28,14.16,102.97,3.36
747,sh600612,老凤祥,2000-02-14,15.58,113.32,3.7
748,sh600612,老凤祥,2000-02-15,15.36,111.69,3.65
749,sh600612,老凤祥,2000-02-16,16.2,117.82,3.85
750,sh600612,老凤祥,2000-02-17,15.5,112.74,3.68
751,sh600612,老凤祥,2000-02-18,15.68,113.99,3.72
752,sh600612,老凤祥,2000-02-21,15.93,115.81,3.78
753,sh600612,老凤祥,2000-02-22,15.66,113.89,3.72
754,sh600612,老凤祥,2000-02-23,15.91,115.71,3.78
755,sh600612,老凤祥,2000-02-24,16.2,117.82,3.85
756,sh600612,老凤祥,2000-02-25,16.86,122.61,4.0
757,sh600612,老凤祥,2000-02-28,17.36,126.25,4.12
758,sh600612,老凤祥,2000-02-29,17.59,127.88,4.17
759,sh600612,老凤祥,2000-03-01,16.62,120.89,3.95
760,sh600612,老凤祥,2000-03-02,18.02,131.04,4.28
761,sh600612,老凤祥,2000-03-03,17.98,130.75,4.27
762,sh600612,老凤祥,2000-03-06,18.52,134.68,4.4
763,sh600612,老凤祥,2000-03-07,17.84,129.7,4.23
764,sh600612,老凤祥,2000-03-08,19.61,142.63,4.65
765,sh600612,老凤祥,2000-03-09,20.79,151.16,4.93
766,sh600612,老凤祥,2000-03-10,19.63,142.73,4.66
767,sh600612,老凤祥,2000-03-13,19.89,144.64,4.72
768,sh600612,老凤祥,2000-03-14,18.28,132.96,4.34
769,sh600612,老凤祥,2000-03-15,17.65,128.36,4.19
770,sh600612,老凤祥,2000-03-16,17.76,129.12,4.21
771,sh600612,老凤祥,2000-03-17,18.22,132.48,4.32
772,sh600612,老凤祥,2000-03-20,17.97,130.66,4.26
773,sh600612,老凤祥,2000-03-21,17.78,129.32,4.22
774,sh600612,老凤祥,2000-03-22,18.02,131.04,4.28
775,sh600612,老凤祥,2000-03-23,19.03,138.42,4.52
776,sh600612,老凤祥,2000-03-24,18.44,134.11,4.38
777,sh600612,老凤祥,2000-03-27,18.71,136.02,4.44
778,sh600612,老凤祥,2000-03-28,18.64,135.54,4.42
779,sh600612,老凤祥,2000-03-29,18.49,134.49,4.39
780,sh600612,老凤祥,2000-03-30,19.43,141.29,4.61
781,sh600612,老凤祥,2000-03-31,18.86,137.17,4.48
782,sh600612,老凤祥,2000-04-03,18.65,135.64,4.43
783,sh600612,老凤祥,2000-04-04,18.1,131.62,4.3
784,sh600612,老凤祥,2000-04-05,19.28,140.24,4.58
785,sh600612,老凤祥,2000-04-06,19.35,140.72,4.59
786,sh600612,老凤祥,2000-04-07,19.55,142.15,4.64
787,sh600612,老凤祥,2000-04-10,19.8,143.97,4.7
788,sh600612,老凤祥,2000-04-11,19.3,140.33,4.58
789,sh600612,老凤祥,2000-04-12,18.98,138.03,4.5
790,sh600612,老凤祥,2000-04-13,19.03,138.42,4.52
791,sh600612,老凤祥,2000-04-14,19.23,139.85,4.56
792,sh600612,老凤祥,2000-04-17,18.72,136.12,4.44
793,sh600612,老凤祥,2000-04-18,19.22,139.76,4.56
794,sh600612,老凤祥,2000-04-19,19.19,139.57,4.55
795,sh600612,老凤祥,2000-04-20,19.3,140.33,4.58
796,sh600612,老凤祥,2000-04-21,19.52,141.96,4.63
797,sh600612,老凤祥,2000-04-24,19.89,144.64,4.72
798,sh600612,老凤祥,2000-04-25,19.52,141.96,4.63
799,sh600612,老凤祥,2000-04-26,19.36,140.81,4.6
800,sh600612,老凤祥,2000-04-27,19.27,140.14,4.57
801,sh600612,老凤祥,2000-04-28,19.35,140.72,4.59
802,sh600612,老凤祥,2000-05-08,19.6,142.54,4.65
803,sh600612,老凤祥,2000-05-09,21.21,154.22,5.03
804,sh600612,老凤祥,2000-05-10,19.63,142.73,4.66
805,sh600612,老凤祥,2000-05-11,19.56,142.25,4.64
806,sh600612,老凤祥,2000-05-12,19.5,141.77,4.63
807,sh600612,老凤祥,2000-05-15,19.79,143.88,4.7
808,sh600612,老凤祥,2000-05-16,20.26,147.32,4.81
809,sh600612,老凤祥,2000-05-17,19.96,145.12,4.74
810,sh600612,老凤祥,2000-05-18,20.77,151.06,4.93
811,sh600612,老凤祥,2000-05-19,21.93,159.49,5.2
812,sh600612,老凤祥,2000-05-22,22.39,162.84,5.31
813,sh600612,老凤祥,2000-05-23,22.39,162.84,5.31
814,sh600612,老凤祥,2000-05-24,22.93,166.77,5.44
815,sh600612,老凤祥,2000-05-25,23.29,169.36,5.53
816,sh600612,老凤祥,2000-05-26,23.96,174.24,5.69
817,sh600612,老凤祥,2000-05-29,23.37,169.93,5.55
818,sh600612,老凤祥,2000-05-30,22.39,162.84,5.31
819,sh600612,老凤祥,2000-05-31,22.39,162.84,5.31
820,sh600612,老凤祥,2000-06-01,22.06,160.45,5.24
821,sh600612,老凤祥,2000-06-02,21.62,157.19,5.13
822,sh600612,老凤祥,2000-06-05,21.67,157.57,5.14
823,sh600612,老凤祥,2000-06-06,22.17,161.21,5.26
824,sh600612,老凤祥,2000-06-07,22.01,160.06,5.22
825,sh600612,老凤祥,2000-06-08,22.33,162.36,5.3
826,sh600612,老凤祥,2000-06-09,21.87,159.01,5.19
827,sh600612,老凤祥,2000-06-12,21.56,156.81,5.12
828,sh600612,老凤祥,2000-06-13,21.95,159.59,5.21
829,sh600612,老凤祥,2000-06-14,21.83,158.72,5.18
830,sh600612,老凤祥,2000-06-15,21.5,156.33,5.1
831,sh600612,老凤祥,2000-06-16,21.6,157.1,5.13
832,sh600612,老凤祥,2000-06-19,21.23,154.41,5.04
833,sh600612,老凤祥,2000-06-20,20.55,149.43,4.88
834,sh600612,老凤祥,2000-06-21,20.52,149.24,4.87
835,sh600612,老凤祥,2000-06-22,21.21,154.22,5.03
836,sh600612,老凤祥,2000-06-23,21.58,156.9,5.12
837,sh600612,老凤祥,2000-06-26,21.2,154.13,5.03
838,sh600612,老凤祥,2000-06-27,20.87,151.73,4.95
839,sh600612,老凤祥,2000-06-28,20.96,152.4,4.97
840,sh600612,老凤祥,2000-06-29,21.08,153.26,5.0
841,sh600612,老凤祥,2000-06-30,21.08,153.26,5.0
842,sh600612,老凤祥,2000-07-03,20.09,253.45,4.77
843,sh600612,老凤祥,2000-07-04,20.02,252.62,4.75
844,sh600612,老凤祥,2000-07-05,20.06,253.12,4.76
845,sh600612,老凤祥,2000-07-06,20.42,257.61,4.85
846,sh600612,老凤祥,2000-07-07,20.09,253.45,4.77
847,sh600612,老凤祥,2000-07-10,19.89,250.96,4.72
848,sh600612,老凤祥,2000-07-11,20.02,252.62,4.75
849,sh600612,老凤祥,2000-07-12,19.83,250.13,4.7
850,sh600612,老凤祥,2000-07-13,19.96,251.79,4.74
851,sh600612,老凤祥,2000-07-14,20.08,253.29,4.76
852,sh600612,老凤祥,2000-07-17,20.55,259.27,4.88
853,sh600612,老凤祥,2000-07-18,20.47,258.27,4.86
854,sh600612,老凤祥,2000-07-19,20.25,255.45,4.8
855,sh600612,老凤祥,2000-07-20,20.48,258.44,4.86
856,sh600612,老凤祥,2000-07-21,20.42,257.61,4.85
857,sh600612,老凤祥,2000-07-24,20.17,254.45,4.79
858,sh600612,老凤祥,2000-07-25,20.11,253.78,4.77
859,sh600612,老凤祥,2000-07-26,20.11,253.78,4.77
860,sh600612,老凤祥,2000-07-27,20.04,252.79,4.75
861,sh600612,老凤祥,2000-07-28,20.37,256.94,4.83
862,sh600612,老凤祥,2000-07-31,20.29,255.94,4.81
863,sh600612,老凤祥,2000-08-01,20.14,254.12,4.78
864,sh600612,老凤祥,2000-08-02,20.58,259.6,4.88
865,sh600612,老凤祥,2000-08-03,20.58,259.6,4.88
866,sh600612,老凤祥,2000-08-04,20.29,255.94,4.81
867,sh600612,老凤祥,2000-08-07,20.15,254.28,4.78
868,sh600612,老凤祥,2000-08-08,20.15,254.28,4.78
869,sh600612,老凤祥,2000-08-09,20.33,256.44,4.82
870,sh600612,老凤祥,2000-08-10,20.97,264.59,4.98
871,sh600612,老凤祥,2000-08-11,21.22,267.74,5.04
872,sh600612,老凤祥,2000-08-14,21.34,269.24,5.06
