,code,name,date,market_value,pe_ttm,price
450,sz000651,格力电器,1998-11-09,60.65,28.59,0.4
451,sz000651,格力电器,1998-11-10,60.36,28.45,0.4
452,sz000651,格力电器,1998-11-11,60.45,28.5,0.4
453,sz000651,格力电器,1998-11-12,60.58,28.56,0.4
454,sz000651,格力电器,1998-11-13,59.54,28.07,0.39
455,sz000651,格力电器,1998-11-16,61.04,28.77,0.4
456,sz000651,格力电器,1998-11-17,60.75,28.64,0.4
457,sz000651,格力电器,1998-11-18,59.58,28.08,0.39
458,sz000651,格力电器,1998-11-19,58.37,27.52,0.38
459,sz000651,格力电器,1998-11-20,58.41,27.53,0.38
460,sz000651,格力电器,1998-11-23,57.4,27.06,0.38
461,sz000651,格力电器,1998-11-24,58.37,27.52,0.38
462,sz000651,格力电器,1998-11-25,58.18,27.42,0.38
463,sz000651,格力电器,1998-11-26,57.72,27.21,0.38
464,sz000651,格力电器,1998-11-27,57.17,26.95,0.37
465,sz000651,格力电器,1998-11-30,56.55,26.66,0.37
466,sz000651,格力电器,1998-12-01,55.97,26.38,0.37
467,sz000651,格力电器,1998-12-02,55.87,26.34,0.37
468,sz000651,格力电器,1998-12-03,56.16,26.47,0.37
469,sz000651,格力电器,1998-12-04,55.71,26.26,0.37
470,sz000651,格力电器,1998-12-07,55.28,26.06,0.36
471,sz000651,格力电器,1998-12-08,55.58,26.2,0.36
472,sz000651,格力电器,1998-12-09,55.54,26.18,0.36
473,sz000651,格力电器,1998-12-10,54.73,25.8,0.36
474,sz000651,格力电器,1998-12-11,55.87,26.34,0.37
475,sz000651,格力电器,1998-12-14,55.84,26.32,0.37
476,sz000651,格力电器,1998-12-15,55.28,26.06,0.36
477,sz000651,格力电器,1998-12-16,54.99,25.92,0.36
478,sz000651,格力电器,1998-12-17,54.05,25.48,0.35
479,sz000651,格力电器,1998-12-18,53.76,25.34,0.35
480,sz000651,格力电器,1998-12-21,53.5,25.22,0.35
481,sz000651,格力电器,1998-12-22,55.54,26.18,0.36
482,sz000651,格力电器,1998-12-23,54.99,25.92,0.36
483,sz000651,格力电器,1998-12-24,54.31,25.6,0.36
484,sz000651,格力电器,1998-12-25,54.44,25.66,0.36
485,sz000651,格力电器,1998-12-28,54.31,25.6,0.36
486,sz000651,格力电器,1998-12-29,53.66,25.29,0.35
487,sz000651,格力电器,1998-12-30,53.46,25.2,0.35
488,sz000651,格力电器,1998-12-31,53.43,25.19,0.35
489,sz000651,格力电器,1999-01-04,52.36,24.72,0.34
490,sz000651,格力电器,1999-01-05,51.45,24.29,0.34
491,sz000651,格力电器,1999-01-06,51.74,24.43,0.34
492,sz000651,格力电器,1999-01-07,52.29,24.69,0.34
493,sz000651,格力电器,1999-01-08,53.46,25.24,0.35
494,sz000651,格力电器,1999-01-11,53.2,25.12,0.35
495,sz000651,格力电器,1999-01-12,52.62,24.85,0.34
496,sz000651,格力电器,1999-01-13,52.39,24.74,0.34
497,sz000651,格力电器,1999-01-14,53.01,25.03,0.35
498,sz000651,格力电器,1999-01-15,54.11,25.55,0.35
499,sz000651,格力电器,1999-01-18,57.95,27.36,0.38
500,sz000651,格力电器,1999-01-19,57.56,27.18,0.38
501,sz000651,格力电器,1999-01-20,56.78,26.81,0.37
502,sz000651,格力电器,1999-01-21,58.21,27.49,0.38
503,sz000651,格力电器,1999-01-22,57.82,27.3,0.38
504,sz000651,格力电器,1999-01-25,55.77,26.33,0.37
505,sz000651,格力电器,1999-01-26,54.21,25.6,0.36
506,sz000651,格力电器,1999-01-27,54.44,25.71,0.36
507,sz000651,格力电器,1999-01-28,54.31,25.64,0.36
508,sz000651,格力电器,1999-01-29,54.05,25.52,0.35
509,sz000651,格力电器,1999-02-01,52.78,24.92,0.35
510,sz000651,格力电器,1999-02-02,53.43,25.23,0.35
511,sz000651,格力电器,1999-02-03,53.59,25.31,0.35
512,sz000651,格力电器,1999-02-04,52.84,24.95,0.35
513,sz000651,格力电器,1999-02-05,51.97,24.54,0.34
514,sz000651,格力电器,1999-02-08,50.73,23.95,0.33
515,sz000651,格力电器,1999-02-09,52.26,24.68,0.34
516,sz000651,格力电器,1999-03-01,52.0,24.55,0.34
517,sz000651,格力电器,1999-03-02,51.61,24.37,0.34
518,sz000651,格力电器,1999-03-03,52.78,24.92,0.35
519,sz000651,格力电器,1999-03-04,53.59,25.31,0.35
520,sz000651,格力电器,1999-03-05,52.75,24.91,0.35
521,sz000651,格力电器,1999-03-08,52.16,24.63,0.34
522,sz000651,格力电器,1999-03-09,52.52,24.8,0.34
523,sz000651,格力电器,1999-03-10,52.1,24.6,0.34
524,sz000651,格力电器,1999-03-11,52.68,24.88,0.35
525,sz000651,格力电器,1999-03-12,52.55,24.81,0.34
526,sz000651,格力电器,1999-03-15,53.98,25.49,0.35
527,sz000651,格力电器,1999-03-16,53.17,25.11,0.35
528,sz000651,格力电器,1999-03-17,52.94,25.0,0.35
529,sz000651,格力电器,1999-03-18,52.16,24.63,0.34
530,sz000651,格力电器,1999-03-19,52.88,24.97,0.35
531,sz000651,格力电器,1999-03-22,52.29,24.69,0.34
532,sz000651,格力电器,1999-03-23,52.39,24.74,0.34
533,sz000651,格力电器,1999-03-24,52.65,24.86,0.35
534,sz000651,格力电器,1999-03-25,52.06,24.58,0.34
535,sz000651,格力电器,1999-03-26,51.74,24.43,0.34
536,sz000651,格力电器,1999-03-29,51.32,24.23,0.34
537,sz000651,格力电器,1999-03-30,51.25,24.2,0.34
538,sz000651,格力电器,1999-03-31,50.99,24.08,0.33
539,sz000651,格力电器,1999-04-01,50.99,24.08,0.33
540,sz000651,格力电器,1999-04-02,51.22,24.18,0.34
541,sz000651,格力电器,1999-04-05,50.89,24.03,0.33
542,sz000651,格力电器,1999-04-06,51.74,24.43,0.34
543,sz000651,格力电器,1999-04-07,51.19,24.17,0.34
544,sz000651,格力电器,1999-04-08,50.99,24.08,0.33
545,sz000651,格力电器,1999-04-09,51.06,24.11,0.33
546,sz000651,格力电器,1999-04-12,49.59,23.42,0.33
547,sz000651,格力电器,1999-04-13,48.62,22.96,0.32
548,sz000651,格力电器,1999-04-14,48.29,22.8,0.32
549,sz000651,格力电器,1999-04-15,48.49,22.9,0.32
550,sz000651,格力电器,1999-04-16,48.58,22.94,0.32
551,sz000651,格力电器,1999-04-19,47.32,22.34,0.31
552,sz000651,格力电器,1999-04-20,47.48,22.42,0.31
553,sz000651,格力电器,1999-04-21,46.93,22.16,0.31
554,sz000651,格力电器,1999-04-22,47.02,22.2,0.31
555,sz000651,格力电器,1999-04-23,46.18,21.8,0.3
556,sz000651,格力电器,1999-04-26,43.45,20.51,0.28
557,sz000651,格力电器,1999-04-27,41.95,19.81,0.28
558,sz000651,格力电器,1999-04-28,42.44,20.04,0.28
559,sz000651,格力电器,1999-04-29,43.06,20.33,0.28
560,sz000651,格力电器,1999-04-30,43.64,20.61,0.29
561,sz000651,格力电器,1999-05-04,42.47,20.05,0.28
562,sz000651,格力电器,1999-05-05,42.6,20.12,0.28
563,sz000651,格力电器,1999-05-06,42.93,20.27,0.28
564,sz000651,格力电器,1999-05-07,42.93,20.27,0.28
565,sz000651,格力电器,1999-05-10,40.19,18.98,0.26
566,sz000651,格力电器,1999-05-11,40.65,19.19,0.27
567,sz000651,格力电器,1999-05-12,40.58,19.16,0.27
568,sz000651,格力电器,1999-05-13,40.13,18.95,0.26
569,sz000651,格力电器,1999-05-14,38.89,18.37,0.26
570,sz000651,格力电器,1999-05-17,37.72,17.81,0.25
571,sz000651,格力电器,1999-05-18,37.27,17.6,0.24
572,sz000651,格力电器,1999-05-19,40.03,18.9,0.26
573,sz000651,格力电器,1999-05-20,41.98,19.82,0.28
574,sz000651,格力电器,1999-05-21,44.0,20.78,0.29
575,sz000651,格力电器,1999-05-24,47.45,22.4,0.31
576,sz000651,格力电器,1999-05-25,47.25,22.31,0.31
577,sz000651,格力电器,1999-05-26,47.25,22.31,0.31
578,sz000651,格力电器,1999-05-27,51.97,24.54,0.34
579,sz000651,格力电器,1999-05-28,55.22,26.07,0.36
580,sz000651,格力电器,1999-05-31,52.32,24.71,0.34
581,sz000651,格力电器,1999-06-01,51.8,24.46,0.34
582,sz000651,格力电器,1999-06-02,50.15,23.68,0.33
583,sz000651,格力电器,1999-06-03,48.23,22.77,0.32
584,sz000651,格力电器,1999-06-04,49.4,23.33,0.32
585,sz000651,格力电器,1999-06-07,51.51,24.32,0.34
586,sz000651,格力电器,1999-06-08,50.8,23.99,0.33
587,sz000651,格力电器,1999-06-09,51.06,24.11,0.33
588,sz000651,格力电器,1999-06-10,51.45,24.29,0.34
589,sz000651,格力电器,1999-06-11,51.32,24.23,0.34
590,sz000651,格力电器,1999-06-14,53.3,25.17,0.35
591,sz000651,格力电器,1999-06-15,50.76,23.97,0.33
592,sz000651,格力电器,1999-06-16,53.66,25.34,0.35
593,sz000651,格力电器,1999-06-17,58.54,27.64,0.38
594,sz000651,格力电器,1999-06-18,57.37,27.09,0.38
595,sz000651,格力电器,1999-06-21,56.75,26.8,0.38
596,sz000651,格力电器,1999-06-22,60.1,28.38,0.4
597,sz000651,格力电器,1999-06-23,60.06,28.36,0.4
598,sz000651,格力电器,1999-06-24,62.89,29.7,0.42
599,sz000651,格力电器,1999-06-25,64.75,30.57,0.43
600,sz000651,格力电器,1999-06-28,71.22,33.63,0.48
601,sz000651,格力电器,1999-06-29,78.34,36.99,0.53
602,sz000651,格力电器,1999-06-30,73.53,34.72,0.49
603,sz000651,格力电器,1999-07-01,66.18,30.1,0.44
604,sz000651,格力电器,1999-07-02,67.93,30.9,0.46
605,sz000651,格力电器,1999-07-05,63.77,29.01,0.43
606,sz000651,格力电器,1999-07-06,59.09,26.88,0.4
607,sz000651,格力电器,1999-07-07,62.73,28.53,0.42
608,sz000651,格力电器,1999-07-08,64.1,29.15,0.43
609,sz000651,格力电器,1999-07-09,63.93,29.08,0.43
610,sz000651,格力电器,1999-07-12,66.11,30.07,0.44
611,sz000651,格力电器,1999-07-13,62.93,28.62,0.42
612,sz000651,格力电器,1999-07-14,67.61,30.75,0.45
613,sz000651,格力电器,1999-07-15,64.84,29.49,0.43
614,sz000651,格力电器,1999-07-16,62.6,28.47,0.42
615,sz000651,格力电器,1999-07-19,58.73,26.71,0.39
616,sz000651,格力电器,1999-07-20,64.36,29.27,0.43
617,sz000651,格力电器,1999-07-21,65.85,29.95,0.44
618,sz000651,格力电器,1999-07-22,66.89,30.42,0.45
619,sz000651,格力电器,1999-07-23,67.38,30.65,0.45
620,sz000651,格力电器,1999-07-26,66.02,30.03,0.44
621,sz000651,格力电器,1999-07-27,65.37,29.73,0.44
622,sz000651,格力电器,1999-07-28,65.72,29.89,0.44
623,sz000651,格力电器,1999-07-29,65.37,29.73,0.44
624,sz000651,格力电器,1999-07-30,65.04,29.58,0.44
625,sz000651,格力电器,1999-08-02,65.3,29.7,0.44
626,sz000651,格力电器,1999-08-03,65.24,29.67,0.44
627,sz000651,格力电器,1999-08-04,66.54,30.26,0.45
628,sz000651,格力电器,1999-08-05,67.84,30.85,0.45
629,sz000651,格力电器,1999-08-06,66.21,30.11,0.44
630,sz000651,格力电器,1999-08-09,64.68,29.42,0.43
631,sz000651,格力电器,1999-08-10,63.12,28.71,0.42
632,sz000651,格力电器,1999-08-11,61.82,28.12,0.41
633,sz000651,格力电器,1999-08-12,61.33,27.9,0.41
634,sz000651,格力电器,1999-08-13,61.79,28.1,0.41
635,sz000651,格力电器,1999-08-16,61.79,28.1,0.41
636,sz000651,格力电器,1999-08-17,62.21,28.3,0.42
637,sz000651,格力电器,1999-08-18,61.5,27.97,0.41
638,sz000651,格力电器,1999-08-19,64.26,29.23,0.43
639,sz000651,格力电器,1999-08-20,63.09,28.69,0.42
640,sz000651,格力电器,1999-08-23,62.24,28.31,0.42
641,sz000651,格力电器,1999-08-24,61.95,28.18,0.42
642,sz000651,格力电器,1999-08-25,61.4,27.93,0.41
643,sz000651,格力电器,1999-08-26,62.44,28.4,0.42
644,sz000651,格力电器,1999-08-27,61.85,28.13,0.41
645,sz000651,格力电器,1999-08-30,61.3,27.88,0.41
646,sz000651,格力电器,1999-08-31,61.56,28.0,0.41
647,sz000651,格力电器,1999-09-01,60.49,27.51,0.41
648,sz000651,格力电器,1999-09-02,60.58,27.56,0.41
649,sz000651,格力电器,1999-09-03,59.28,26.96,0.4
650,sz000651,格力电器,1999-09-06,57.5,26.15,0.39
651,sz000651,格力电器,1999-09-07,57.5,26.15,0.39
652,sz000651,格力电器,1999-09-08,58.21,26.48,0.39
653,sz000651,格力电器,1999-09-09,62.99,28.65,0.42
654,sz000651,格力电器,1999-09-10,61.82,28.12,0.41
655,sz000651,格力电器,1999-09-13,60.98,27.73,0.41
656,sz000651,格力电器,1999-09-14,60.91,27.7,0.41
657,sz000651,格力电器,1999-09-15,60.0,27.29,0.4
658,sz000651,格力电器,1999-09-16,59.35,26.99,0.4
659,sz000651,格力电器,1999-09-17,59.84,27.22,0.4
660,sz000651,格力电器,1999-09-20,59.22,26.93,0.4
661,sz000651,格力电器,1999-09-21,58.7,26.7,0.39
662,sz000651,格力电器,1999-09-22,58.73,26.71,0.39
663,sz000651,格力电器,1999-09-23,58.28,26.51,0.39
664,sz000651,格力电器,1999-09-24,58.86,26.77,0.39
665,sz000651,格力电器,1999-09-27,58.28,26.51,0.39
666,sz000651,格力电器,1999-09-28,57.72,26.25,0.39
667,sz000651,格力电器,1999-09-29,57.59,26.19,0.39
668,sz000651,格力电器,1999-09-30,57.24,26.03,0.38
669,sz000651,格力电器,1999-10-08,55.93,25.44,0.38
670,sz000651,格力电器,1999-10-11,55.02,25.03,0.37
671,sz000651,格力电器,1999-10-12,54.86,24.95,0.37
672,sz000651,格力电器,1999-10-13,54.89,24.97,0.37
673,sz000651,格力电器,1999-10-14,54.86,24.95,0.37
674,sz000651,格力电器,1999-10-15,55.74,25.35,0.37
675,sz000651,格力电器,1999-10-18,54.47,24.77,0.37
676,sz000651,格力电器,1999-10-19,52.36,23.81,0.35
677,sz000651,格力电器,1999-10-20,52.42,23.84,0.35
678,sz000651,格力电器,1999-10-21,50.89,23.15,0.34
679,sz000651,格力电器,1999-10-22,52.16,23.72,0.35
680,sz000651,格力电器,1999-10-25,51.58,23.46,0.35
681,sz000651,格力电器,1999-10-26,52.0,23.65,0.35
682,sz000651,格力电器,1999-10-27,53.95,24.54,0.36
683,sz000651,格力电器,1999-10-28,52.58,23.92,0.35
684,sz000651,格力电器,1999-10-29,52.16,23.72,0.35
685,sz000651,格力电器,1999-11-01,51.71,23.52,0.35
686,sz000651,格力电器,1999-11-02,51.71,23.52,0.35
687,sz000651,格力电器,1999-11-03,51.38,23.37,0.34
688,sz000651,格力电器,1999-11-04,51.22,23.3,0.34
689,sz000651,格力电器,1999-11-05,51.15,23.27,0.34
690,sz000651,格力电器,1999-11-08,51.38,23.37,0.34
691,sz000651,格力电器,1999-11-09,51.02,23.21,0.34
692,sz000651,格力电器,1999-11-10,49.98,22.73,0.34
693,sz000651,格力电器,1999-11-11,49.59,22.56,0.33
694,sz000651,格力电器,1999-11-12,49.59,22.56,0.33
695,sz000651,格力电器,1999-11-15,49.33,22.44,0.33
696,sz000651,格力电器,1999-11-16,48.85,22.22,0.33
697,sz000651,格力电器,1999-11-17,49.27,22.41,0.33
698,sz000651,格力电器,1999-11-18,51.25,23.31,0.34
699,sz000651,格力电器,1999-11-19,50.41,22.93,0.34
700,sz000651,格力电器,1999-11-22,50.99,23.19,0.34
701,sz000651,格力电器,1999-11-23,50.83,23.12,0.34
702,sz000651,格力电器,1999-11-24,50.24,22.85,0.34
703,sz000651,格力电器,1999-11-25,49.63,22.57,0.33
704,sz000651,格力电器,1999-11-26,49.43,22.48,0.33
705,sz000651,格力电器,1999-11-29,49.24,22.39,0.33
706,sz000651,格力电器,1999-11-30,49.37,22.45,0.33
707,sz000651,格力电器,1999-12-01,49.92,22.7,0.33
708,sz000651,格力电器,1999-12-02,49.79,22.64,0.33
709,sz000651,格力电器,1999-12-03,49.5,22.51,0.33
710,sz000651,格力电器,1999-12-06,49.14,22.35,0.33
711,sz000651,格力电器,1999-12-07,49.11,22.33,0.33
712,sz000651,格力电器,1999-12-08,49.11,22.33,0.33
713,sz000651,格力电器,1999-12-09,48.88,22.23,0.33
714,sz000651,格力电器,1999-12-10,49.59,22.56,0.33
715,sz000651,格力电器,1999-12-13,49.24,22.39,0.33
716,sz000651,格力电器,1999-12-14,51.35,23.35,0.34
717,sz000651,格力电器,1999-12-15,51.87,23.59,0.35
718,sz000651,格力电器,1999-12-16,50.86,23.13,0.34
719,sz000651,格力电器,1999-12-17,49.59,22.56,0.33
720,sz000651,格力电器,1999-12-21,49.11,22.33,0.33
721,sz000651,格力电器,1999-12-22,48.98,22.28,0.33
722,sz000651,格力电器,1999-12-23,47.97,21.82,0.32
723,sz000651,格力电器,1999-12-24,47.15,21.45,0.32
724,sz000651,格力电器,1999-12-27,47.48,21.59,0.32
725,sz000651,格力电器,1999-12-28,46.99,21.37,0.32
726,sz000651,格力电器,1999-12-29,47.54,21.62,0.32
727,sz000651,格力电器,1999-12-30,47.9,21.79,0.32
728,sz000651,格力电器,2000-01-04,49.04,21.19,0.33
729,sz000651,格力电器,2000-01-05,48.42,20.93,0.32
730,sz000651,格力电器,2000-01-06,52.03,22.49,0.35
731,sz000651,格力电器,2000-01-07,55.58,24.02,0.37
732,sz000651,格力电器,2000-01-10,55.54,24.01,0.37
733,sz000651,格力电器,2000-01-11,52.0,22.47,0.35
734,sz000651,格力电器,2000-01-12,50.89,22.0,0.34
735,sz000651,格力电器,2000-01-13,50.28,21.73,0.34
736,sz000651,格力电器,2000-01-14,49.27,21.29,0.33
737,sz000651,格力电器,2000-01-17,50.5,21.83,0.34
738,sz000651,格力电器,2000-01-18,50.57,21.86,0.34
739,sz000651,格力电器,2000-01-19,51.41,22.22,0.34
740,sz000651,格力电器,2000-01-20,52.26,22.59,0.35
741,sz000651,格力电器,2000-01-21,51.87,22.42,0.35
742,sz000651,格力电器,2000-01-24,51.22,22.14,0.34
743,sz000651,格力电器,2000-01-25,51.58,22.29,0.35
744,sz000651,格力电器,2000-01-26,51.19,22.12,0.34
745,sz000651,格力电器,2000-01-27,51.61,22.3,0.35
746,sz000651,格力电器,2000-01-28,53.01,22.91,0.36
747,sz000651,格力电器,2000-02-14,57.95,25.05,0.39
748,sz000651,格力电器,2000-02-15,55.19,23.85,0.37
749,sz000651,格力电器,2000-02-16,52.94,22.88,0.36
750,sz000651,格力电器,2000-02-17,51.87,22.42,0.35
751,sz000651,格力电器,2000-02-18,51.15,22.11,0.34
752,sz000651,格力电器,2000-02-21,53.4,23.08,0.36
753,sz000651,格力电器,2000-02-22,51.71,22.35,0.35
754,sz000651,格力电器,2000-02-23,50.99,22.04,0.34
755,sz000651,格力电器,2000-02-24,51.25,22.15,0.34
756,sz000651,格力电器,2000-02-25,50.73,21.93,0.34
757,sz000651,格力电器,2000-02-28,52.26,22.59,0.35
758,sz000651,格力电器,2000-02-29,53.98,23.33,0.36
759,sz000651,格力电器,2000-03-01,52.49,22.68,0.35
760,sz000651,格力电器,2000-03-02,51.87,22.42,0.35
761,sz000651,格力电器,2000-03-03,53.07,22.94,0.36
762,sz000651,格力电器,2000-03-06,51.84,22.4,0.35
763,sz000651,格力电器,2000-03-07,54.28,23.46,0.36
764,sz000651,格力电器,2000-03-08,53.63,23.18,0.36
765,sz000651,格力电器,2000-03-09,55.22,23.86,0.37
766,sz000651,格力电器,2000-03-10,53.3,23.04,0.36
767,sz000651,格力电器,2000-03-13,53.85,23.27,0.36
768,sz000651,格力电器,2000-03-14,52.23,22.57,0.35
769,sz000651,格力电器,2000-03-15,53.95,23.32,0.36
770,sz000651,格力电器,2000-03-16,51.93,22.45,0.35
771,sz000651,格力电器,2000-03-17,52.45,22.67,0.35
772,sz000651,格力电器,2000-03-20,52.68,22.77,0.35
773,sz000651,格力电器,2000-03-21,53.17,22.98,0.36
774,sz000651,格力电器,2000-03-22,53.98,23.33,0.36
775,sz000651,格力电器,2000-03-23,54.21,23.43,0.36
776,sz000651,格力电器,2000-03-24,54.67,23.63,0.37
777,sz000651,格力电器,2000-03-27,55.48,23.98,0.37
778,sz000651,格力电器,2000-03-28,57.2,24.72,0.38
779,sz000651,格力电器,2000-03-29,56.0,24.2,0.38
780,sz000651,格力电器,2000-03-30,56.42,24.38,0.38
781,sz000651,格力电器,2000-03-31,55.25,23.88,0.37
782,sz000651,格力电器,2000-04-03,55.28,23.89,0.37
783,sz000651,格力电器,2000-04-04,53.98,23.33,0.36
784,sz000651,格力电器,2000-04-05,53.98,23.33,0.36
785,sz000651,格力电器,2000-04-06,55.71,24.08,0.37
786,sz000651,格力电器,2000-04-07,55.15,23.84,0.37
787,sz000651,格力电器,2000-04-10,55.9,24.16,0.37
788,sz000651,格力电器,2000-04-11,56.68,24.5,0.38
789,sz000651,格力电器,2000-04-12,55.8,24.12,0.37
790,sz000651,格力电器,2000-04-13,55.97,24.19,0.38
791,sz000651,格力电器,2000-04-14,57.56,24.88,0.39
792,sz000651,格力电器,2000-04-17,57.56,24.88,0.39
793,sz000651,格力电器,2000-04-18,58.08,25.1,0.39
794,sz000651,格力电器,2000-04-19,58.24,25.17,0.39
795,sz000651,格力电器,2000-04-20,57.82,24.99,0.39
796,sz000651,格力电器,2000-04-21,56.98,24.62,0.38
797,sz000651,格力电器,2000-04-24,56.39,24.37,0.38
798,sz000651,格力电器,2000-04-25,57.53,24.86,0.39
799,sz000651,格力电器,2000-04-26,56.94,24.61,0.38
800,sz000651,格力电器,2000-04-27,56.03,24.22,0.38
801,sz000651,格力电器,2000-04-28,56.55,24.44,0.38
802,sz000651,格力电器,2000-05-08,56.52,24.43,0.38
803,sz000651,格力电器,2000-05-09,55.19,23.85,0.37
804,sz000651,格力电器,2000-05-10,53.3,23.04,0.36
805,sz000651,格力电器,2000-05-11,52.29,22.6,0.35
806,sz000651,格力电器,2000-05-12,52.06,22.5,0.35
807,sz000651,格力电器,2000-05-15,51.12,22.09,0.34
808,sz000651,格力电器,2000-05-16,52.36,22.63,0.35
809,sz000651,格力电器,2000-05-17,51.58,22.29,0.35
810,sz000651,格力电器,2000-05-18,52.26,22.59,0.35
811,sz000651,格力电器,2000-05-19,52.62,22.74,0.35
812,sz000651,格力电器,2000-05-22,53.76,23.23,0.36
813,sz000651,格力电器,2000-05-23,52.94,22.88,0.36
814,sz000651,格力电器,2000-05-24,53.33,23.05,0.36
815,sz000651,格力电器,2000-05-25,54.18,23.42,0.36
816,sz000651,格力电器,2000-05-26,54.15,23.4,0.36
817,sz000651,格力电器,2000-05-29,53.98,23.33,0.36
818,sz000651,格力电器,2000-05-30,53.2,22.99,0.36
819,sz000651,格力电器,2000-05-31,53.04,22.92,0.36
820,sz000651,格力电器,2000-06-01,53.07,22.94,0.36
821,sz000651,格力电器,2000-06-02,54.41,23.51,0.36
822,sz000651,格力电器,2000-06-05,55.77,24.1,0.37
823,sz000651,格力电器,2000-06-06,56.26,24.31,0.38
824,sz000651,格力电器,2000-06-07,56.23,24.3,0.38
825,sz000651,格力电器,2000-06-08,55.22,23.86,0.37
826,sz000651,格力电器,2000-06-09,54.67,23.63,0.37
827,sz000651,格力电器,2000-06-12,55.64,24.05,0.37
828,sz000651,格力电器,2000-06-13,54.57,23.58,0.37
829,sz000651,格力电器,2000-06-14,54.24,23.44,0.37
830,sz000651,格力电器,2000-06-15,54.96,23.75,0.38
831,sz000651,格力电器,2000-06-16,53.89,23.29,0.37
832,sz000651,格力电器,2000-06-19,54.18,23.42,0.37
833,sz000651,格力电器,2000-06-20,54.54,23.57,0.37
834,sz000651,格力电器,2000-06-21,55.19,23.85,0.38
835,sz000651,格力电器,2000-06-22,55.61,24.03,0.38
836,sz000651,格力电器,2000-06-23,55.51,23.99,0.38
837,sz000651,格力电器,2000-06-26,55.64,24.05,0.38
838,sz000651,格力电器,2000-06-27,55.09,23.81,0.38
839,sz000651,格力电器,2000-06-28,55.22,23.86,0.38
