,code,name,date,market_value,pe_ttm,price
436,sh600887,伊利股份,1998-10-20,25.99,32.1,0.6
437,sh600887,伊利股份,1998-10-21,25.37,31.33,0.58
438,sh600887,伊利股份,1998-10-22,25.3,31.25,0.58
439,sh600887,伊利股份,1998-10-23,25.5,31.49,0.59
440,sh600887,伊利股份,1998-10-26,25.17,31.09,0.58
441,sh600887,伊利股份,1998-10-27,24.96,30.83,0.58
442,sh600887,伊利股份,1998-10-28,25.41,31.38,0.59
443,sh600887,伊利股份,1998-10-29,25.15,31.05,0.58
444,sh600887,伊利股份,1998-10-30,25.3,31.25,0.58
445,sh600887,伊利股份,1998-11-02,27.18,33.57,0.63
446,sh600887,伊利股份,1998-11-03,28.93,35.73,0.67
447,sh600887,伊利股份,1998-11-04,29.02,35.84,0.67
448,sh600887,伊利股份,1998-11-05,29.41,36.32,0.68
449,sh600887,伊利股份,1998-11-06,29.15,36.0,0.67
450,sh600887,伊利股份,1998-11-09,29.41,36.32,0.68
451,sh600887,伊利股份,1998-11-10,29.28,36.16,0.67
452,sh600887,伊利股份,1998-11-11,28.81,35.58,0.66
453,sh600887,伊利股份,1998-11-12,28.84,35.61,0.66
454,sh600887,伊利股份,1998-11-13,28.55,35.26,0.66
455,sh600887,伊利股份,1998-11-16,28.43,35.11,0.66
456,sh600887,伊利股份,1998-11-17,28.3,34.95,0.65
457,sh600887,伊利股份,1998-11-18,27.39,33.83,0.63
458,sh600887,伊利股份,1998-11-19,26.96,33.29,0.67
459,sh600887,伊利股份,1998-11-20,26.97,33.31,0.67
460,sh600887,伊利股份,1998-11-23,27.39,33.83,0.68
461,sh600887,伊利股份,1998-11-24,27.26,33.66,0.67
462,sh600887,伊利股份,1998-11-25,27.52,33.99,0.68
463,sh600887,伊利股份,1998-11-26,27.38,33.81,0.68
464,sh600887,伊利股份,1998-11-27,27.36,33.79,0.68
465,sh600887,伊利股份,1998-11-30,27.53,34.0,0.68
466,sh600887,伊利股份,1998-12-01,27.69,34.2,0.68
467,sh600887,伊利股份,1998-12-02,27.48,33.94,0.68
468,sh600887,伊利股份,1998-12-03,27.87,34.42,0.69
469,sh600887,伊利股份,1998-12-04,27.85,34.39,0.69
470,sh600887,伊利股份,1998-12-07,27.65,34.15,0.68
471,sh600887,伊利股份,1998-12-08,27.39,33.83,0.68
472,sh600887,伊利股份,1998-12-09,26.95,33.28,0.66
473,sh600887,伊利股份,1998-12-10,26.95,33.28,0.66
474,sh600887,伊利股份,1998-12-11,26.95,33.28,0.66
475,sh600887,伊利股份,1998-12-14,26.79,33.08,0.66
476,sh600887,伊利股份,1998-12-15,26.7,32.97,0.66
477,sh600887,伊利股份,1998-12-16,26.74,33.02,0.66
478,sh600887,伊利股份,1998-12-17,26.61,32.86,0.66
479,sh600887,伊利股份,1998-12-18,26.72,33.0,0.66
480,sh600887,伊利股份,1998-12-21,26.4,32.6,0.65
481,sh600887,伊利股份,1998-12-22,26.74,33.02,0.66
482,sh600887,伊利股份,1998-12-23,26.53,32.76,0.65
483,sh600887,伊利股份,1998-12-24,26.72,33.0,0.66
484,sh600887,伊利股份,1998-12-25,26.54,32.78,0.65
485,sh600887,伊利股份,1998-12-28,25.77,31.83,0.64
486,sh600887,伊利股份,1998-12-29,25.45,31.43,0.63
487,sh600887,伊利股份,1998-12-30,25.24,31.17,0.62
488,sh600887,伊利股份,1998-12-31,25.43,31.41,0.63
489,sh600887,伊利股份,1999-01-04,25.13,32.56,0.62
490,sh600887,伊利股份,1999-01-05,27.9,36.14,0.61
491,sh600887,伊利股份,1999-01-06,27.57,35.72,0.6
492,sh600887,伊利股份,1999-01-07,27.41,35.52,0.6
493,sh600887,伊利股份,1999-01-08,28.13,36.45,0.62
494,sh600887,伊利股份,1999-01-11,28.16,36.48,0.62
495,sh600887,伊利股份,1999-01-12,28.16,36.48,0.62
496,sh600887,伊利股份,1999-01-13,28.31,36.67,0.62
497,sh600887,伊利股份,1999-01-14,28.23,36.58,0.62
498,sh600887,伊利股份,1999-01-15,28.45,36.86,0.62
499,sh600887,伊利股份,1999-01-18,29.28,37.93,0.64
500,sh600887,伊利股份,1999-01-19,29.55,38.29,0.65
501,sh600887,伊利股份,1999-01-20,28.85,37.38,0.63
502,sh600887,伊利股份,1999-01-21,29.3,37.97,0.64
503,sh600887,伊利股份,1999-01-22,28.78,37.28,0.63
504,sh600887,伊利股份,1999-01-25,28.35,36.73,0.62
505,sh600887,伊利股份,1999-01-26,28.19,36.52,0.62
506,sh600887,伊利股份,1999-01-27,27.94,36.2,0.61
507,sh600887,伊利股份,1999-01-28,27.75,35.95,0.61
508,sh600887,伊利股份,1999-01-29,27.79,36.01,0.61
509,sh600887,伊利股份,1999-02-01,27.09,35.1,0.59
510,sh600887,伊利股份,1999-02-02,27.18,35.21,0.6
511,sh600887,伊利股份,1999-02-03,26.03,33.73,0.57
512,sh600887,伊利股份,1999-02-04,26.18,33.92,0.57
513,sh600887,伊利股份,1999-02-05,25.49,33.03,0.56
514,sh600887,伊利股份,1999-02-08,25.33,32.82,0.56
515,sh600887,伊利股份,1999-02-09,27.87,36.1,0.61
516,sh600887,伊利股份,1999-03-01,27.12,35.14,0.59
517,sh600887,伊利股份,1999-03-02,27.13,35.15,0.6
518,sh600887,伊利股份,1999-03-03,26.91,34.87,0.59
519,sh600887,伊利股份,1999-03-04,26.62,34.49,0.58
520,sh600887,伊利股份,1999-03-05,27.13,35.15,0.6
521,sh600887,伊利股份,1999-03-08,27.0,34.98,0.59
522,sh600887,伊利股份,1999-03-09,27.02,35.0,0.59
523,sh600887,伊利股份,1999-03-10,28.31,36.67,0.62
524,sh600887,伊利股份,1999-03-11,28.31,36.67,0.62
525,sh600887,伊利股份,1999-03-12,28.45,36.86,0.62
526,sh600887,伊利股份,1999-03-15,28.19,36.52,0.62
527,sh600887,伊利股份,1999-03-16,27.72,35.91,0.61
528,sh600887,伊利股份,1999-03-17,29.11,37.72,0.64
529,sh600887,伊利股份,1999-03-18,28.78,37.28,0.63
530,sh600887,伊利股份,1999-03-19,29.69,38.46,0.65
531,sh600887,伊利股份,1999-03-22,30.07,38.95,0.66
532,sh600887,伊利股份,1999-03-23,30.43,39.43,0.67
533,sh600887,伊利股份,1999-03-24,30.14,39.05,0.66
534,sh600887,伊利股份,1999-03-25,29.92,38.76,0.66
535,sh600887,伊利股份,1999-03-26,30.8,39.9,0.68
536,sh600887,伊利股份,1999-03-29,28.35,36.73,0.62
537,sh600887,伊利股份,1999-03-30,28.18,36.5,0.62
538,sh600887,伊利股份,1999-03-31,26.55,34.39,0.58
539,sh600887,伊利股份,1999-04-01,25.96,33.63,0.57
540,sh600887,伊利股份,1999-04-02,26.84,34.77,0.59
541,sh600887,伊利股份,1999-04-05,26.91,34.87,0.59
542,sh600887,伊利股份,1999-04-06,26.74,34.64,0.59
543,sh600887,伊利股份,1999-04-07,26.77,34.68,0.59
544,sh600887,伊利股份,1999-04-08,26.91,34.87,0.59
545,sh600887,伊利股份,1999-04-09,27.28,35.34,0.6
546,sh600887,伊利股份,1999-04-12,26.96,34.93,0.59
547,sh600887,伊利股份,1999-04-13,26.55,34.39,0.58
548,sh600887,伊利股份,1999-04-14,26.47,34.3,0.58
549,sh600887,伊利股份,1999-04-15,26.37,34.17,0.58
550,sh600887,伊利股份,1999-04-16,26.62,34.49,0.58
551,sh600887,伊利股份,1999-04-19,27.15,35.17,0.6
552,sh600887,伊利股份,1999-04-20,27.13,35.15,0.6
553,sh600887,伊利股份,1999-04-21,26.42,34.22,0.58
554,sh600887,伊利股份,1999-04-22,26.27,34.03,0.58
555,sh600887,伊利股份,1999-04-23,26.3,34.07,0.58
556,sh600887,伊利股份,1999-04-26,25.77,33.39,0.57
557,sh600887,伊利股份,1999-04-27,25.68,33.27,0.56
558,sh600887,伊利股份,1999-04-28,25.99,33.67,0.57
559,sh600887,伊利股份,1999-04-29,26.4,34.2,0.58
560,sh600887,伊利股份,1999-04-30,26.44,34.26,0.58
561,sh600887,伊利股份,1999-05-04,26.4,34.2,0.58
562,sh600887,伊利股份,1999-05-05,27.21,35.25,0.6
563,sh600887,伊利股份,1999-05-06,28.04,36.33,0.62
564,sh600887,伊利股份,1999-05-07,28.4,36.79,0.62
565,sh600887,伊利股份,1999-05-10,28.16,36.48,0.62
566,sh600887,伊利股份,1999-05-11,28.19,36.52,0.62
567,sh600887,伊利股份,1999-05-12,28.1,36.41,0.62
568,sh600887,伊利股份,1999-05-13,27.87,36.1,0.61
569,sh600887,伊利股份,1999-05-14,27.44,35.55,0.6
570,sh600887,伊利股份,1999-05-17,27.59,35.74,0.61
571,sh600887,伊利股份,1999-05-18,27.79,36.01,0.61
572,sh600887,伊利股份,1999-05-19,28.72,37.21,0.63
573,sh600887,伊利股份,1999-05-20,28.75,37.24,0.63
574,sh600887,伊利股份,1999-05-21,29.36,38.04,0.64
575,sh600887,伊利股份,1999-05-24,29.63,38.38,0.65
576,sh600887,伊利股份,1999-05-25,29.35,38.02,0.64
577,sh600887,伊利股份,1999-05-26,29.33,38.0,0.64
578,sh600887,伊利股份,1999-05-27,30.07,38.95,0.66
579,sh600887,伊利股份,1999-05-28,31.21,40.44,0.68
580,sh600887,伊利股份,1999-05-31,34.34,44.48,0.75
581,sh600887,伊利股份,1999-06-01,36.81,47.7,0.81
582,sh600887,伊利股份,1999-06-02,35.49,45.99,0.78
583,sh600887,伊利股份,1999-06-03,34.89,45.21,0.77
584,sh600887,伊利股份,1999-06-04,35.38,45.83,0.78
585,sh600887,伊利股份,1999-06-07,34.97,45.3,0.77
586,sh600887,伊利股份,1999-06-08,34.97,45.3,0.77
587,sh600887,伊利股份,1999-06-09,35.03,45.38,0.77
588,sh600887,伊利股份,1999-06-10,35.93,46.56,0.79
589,sh600887,伊利股份,1999-06-11,35.58,46.1,0.78
590,sh600887,伊利股份,1999-06-14,36.59,47.41,0.8
591,sh600887,伊利股份,1999-06-15,35.79,46.37,0.79
592,sh600887,伊利股份,1999-06-16,36.98,47.9,0.81
593,sh600887,伊利股份,1999-06-17,36.61,47.43,0.8
594,sh600887,伊利股份,1999-06-18,36.64,47.47,0.8
595,sh600887,伊利股份,1999-06-21,39.6,51.31,0.87
596,sh600887,伊利股份,1999-06-22,39.01,50.55,0.86
597,sh600887,伊利股份,1999-06-23,38.84,50.32,0.85
598,sh600887,伊利股份,1999-06-24,39.67,51.4,0.87
599,sh600887,伊利股份,1999-06-25,42.36,54.88,0.93
600,sh600887,伊利股份,1999-06-28,46.6,60.37,1.02
601,sh600887,伊利股份,1999-06-29,51.26,66.41,1.12
602,sh600887,伊利股份,1999-06-30,52.07,67.46,1.14
603,sh600887,伊利股份,1999-07-01,46.92,57.28,1.03
604,sh600887,伊利股份,1999-07-02,51.04,62.31,1.12
605,sh600887,伊利股份,1999-07-05,49.84,60.84,1.09
606,sh600887,伊利股份,1999-07-06,47.81,58.37,1.05
607,sh600887,伊利股份,1999-07-07,51.33,62.67,1.13
608,sh600887,伊利股份,1999-07-08,52.48,64.06,1.15
609,sh600887,伊利股份,1999-07-09,52.51,64.1,1.15
610,sh600887,伊利股份,1999-07-12,50.35,61.47,1.1
611,sh600887,伊利股份,1999-07-13,48.69,59.44,1.07
612,sh600887,伊利股份,1999-07-14,48.23,58.87,1.06
613,sh600887,伊利股份,1999-07-15,47.52,58.01,1.04
614,sh600887,伊利股份,1999-07-16,48.67,59.41,1.08
615,sh600887,伊利股份,1999-07-19,49.13,59.98,1.09
616,sh600887,伊利股份,1999-07-20,51.48,62.84,1.14
617,sh600887,伊利股份,1999-07-21,53.9,65.8,1.19
618,sh600887,伊利股份,1999-07-22,52.07,63.56,1.15
619,sh600887,伊利股份,1999-07-23,52.04,63.52,1.15
620,sh600887,伊利股份,1999-07-26,51.85,63.29,1.15
621,sh600887,伊利股份,1999-07-27,51.33,62.67,1.13
622,sh600887,伊利股份,1999-07-28,50.69,61.88,1.12
623,sh600887,伊利股份,1999-07-29,49.85,60.86,1.1
624,sh600887,伊利股份,1999-07-30,51.0,62.25,1.13
625,sh600887,伊利股份,1999-08-02,52.07,63.56,1.15
626,sh600887,伊利股份,1999-08-03,52.6,64.21,1.16
627,sh600887,伊利股份,1999-08-04,52.19,63.7,1.15
628,sh600887,伊利股份,1999-08-05,53.14,64.87,1.17
629,sh600887,伊利股份,1999-08-06,56.47,68.93,1.25
630,sh600887,伊利股份,1999-08-09,60.55,73.91,1.34
631,sh600887,伊利股份,1999-08-10,55.37,67.59,1.22
632,sh600887,伊利股份,1999-08-11,55.29,67.5,1.22
633,sh600887,伊利股份,1999-08-12,55.15,67.32,1.22
634,sh600887,伊利股份,1999-08-13,54.9,67.02,1.21
635,sh600887,伊利股份,1999-08-16,53.39,65.17,1.18
636,sh600887,伊利股份,1999-08-17,52.3,63.85,1.16
637,sh600887,伊利股份,1999-08-18,53.09,64.81,1.17
638,sh600887,伊利股份,1999-08-19,54.8,66.89,1.21
639,sh600887,伊利股份,1999-08-20,54.24,66.21,1.2
640,sh600887,伊利股份,1999-08-23,49.57,60.52,1.1
641,sh600887,伊利股份,1999-08-24,49.71,60.68,1.1
642,sh600887,伊利股份,1999-08-25,47.67,58.19,1.05
643,sh600887,伊利股份,1999-08-26,48.11,58.73,1.06
644,sh600887,伊利股份,1999-08-27,44.0,53.71,0.97
645,sh600887,伊利股份,1999-08-30,39.6,48.34,0.88
646,sh600887,伊利股份,1999-08-31,39.07,47.7,0.86
647,sh600887,伊利股份,1999-09-01,38.85,47.43,0.86
648,sh600887,伊利股份,1999-09-02,37.84,46.19,0.84
649,sh600887,伊利股份,1999-09-03,37.55,45.84,0.83
650,sh600887,伊利股份,1999-09-06,37.99,46.37,0.84
651,sh600887,伊利股份,1999-09-07,36.07,44.03,0.8
652,sh600887,伊利股份,1999-09-08,36.42,44.46,0.81
653,sh600887,伊利股份,1999-09-09,36.89,45.03,0.82
654,sh600887,伊利股份,1999-09-10,40.58,49.54,0.9
655,sh600887,伊利股份,1999-09-13,40.04,48.88,0.89
656,sh600887,伊利股份,1999-09-14,44.05,53.77,0.97
657,sh600887,伊利股份,1999-09-15,42.51,51.89,0.94
658,sh600887,伊利股份,1999-09-16,41.36,50.49,0.91
659,sh600887,伊利股份,1999-09-17,40.73,49.72,0.9
660,sh600887,伊利股份,1999-09-20,41.45,50.6,0.92
661,sh600887,伊利股份,1999-09-21,41.02,50.08,0.91
662,sh600887,伊利股份,1999-09-22,41.21,50.31,0.91
663,sh600887,伊利股份,1999-09-23,42.53,51.92,0.94
664,sh600887,伊利股份,1999-09-24,42.21,51.53,0.93
665,sh600887,伊利股份,1999-09-27,39.19,47.84,0.87
666,sh600887,伊利股份,1999-09-28,37.84,46.19,0.84
667,sh600887,伊利股份,1999-09-29,37.36,45.6,0.83
668,sh600887,伊利股份,1999-09-30,37.24,45.46,0.82
669,sh600887,伊利股份,1999-10-08,36.68,44.78,0.81
670,sh600887,伊利股份,1999-10-11,36.65,44.74,0.81
671,sh600887,伊利股份,1999-10-12,37.33,45.57,0.83
672,sh600887,伊利股份,1999-10-13,37.64,45.94,0.83
673,sh600887,伊利股份,1999-10-14,36.96,45.12,0.82
674,sh600887,伊利股份,1999-10-15,37.77,46.1,0.83
675,sh600887,伊利股份,1999-10-18,38.81,47.38,0.86
676,sh600887,伊利股份,1999-10-19,38.11,46.52,0.84
677,sh600887,伊利股份,1999-10-20,38.71,47.25,0.86
678,sh600887,伊利股份,1999-10-21,37.23,45.44,0.82
679,sh600887,伊利股份,1999-10-22,37.69,46.01,0.83
680,sh600887,伊利股份,1999-10-25,37.37,45.62,0.83
681,sh600887,伊利股份,1999-10-26,37.91,46.28,0.84
682,sh600887,伊利股份,1999-10-27,39.38,48.07,0.87
683,sh600887,伊利股份,1999-10-28,38.11,46.52,0.84
684,sh600887,伊利股份,1999-10-29,37.69,46.01,0.83
685,sh600887,伊利股份,1999-11-01,37.78,46.12,0.84
686,sh600887,伊利股份,1999-11-02,37.55,45.84,0.83
687,sh600887,伊利股份,1999-11-03,38.11,46.52,0.84
688,sh600887,伊利股份,1999-11-04,39.31,47.98,0.87
689,sh600887,伊利股份,1999-11-05,38.35,46.82,0.85
690,sh600887,伊利股份,1999-11-08,37.81,46.16,0.84
691,sh600887,伊利股份,1999-11-09,37.55,45.84,0.83
692,sh600887,伊利股份,1999-11-10,36.89,45.03,0.82
693,sh600887,伊利股份,1999-11-11,37.52,45.8,0.83
694,sh600887,伊利股份,1999-11-12,37.69,46.01,0.83
695,sh600887,伊利股份,1999-11-15,37.4,45.66,0.83
696,sh600887,伊利股份,1999-11-16,36.98,45.14,0.82
697,sh600887,伊利股份,1999-11-17,38.13,46.55,0.84
698,sh600887,伊利股份,1999-11-18,38.4,46.87,0.85
699,sh600887,伊利股份,1999-11-19,38.56,47.07,0.85
700,sh600887,伊利股份,1999-11-22,38.25,46.69,0.85
701,sh600887,伊利股份,1999-11-23,38.38,46.86,0.85
702,sh600887,伊利股份,1999-11-24,38.05,46.44,0.84
703,sh600887,伊利股份,1999-11-25,37.84,46.19,0.84
704,sh600887,伊利股份,1999-11-26,38.22,46.66,0.85
705,sh600887,伊利股份,1999-11-29,37.99,46.37,0.84
706,sh600887,伊利股份,1999-11-30,37.84,46.19,0.84
707,sh600887,伊利股份,1999-12-01,36.67,44.76,0.81
708,sh600887,伊利股份,1999-12-02,33.0,40.28,0.73
709,sh600887,伊利股份,1999-12-03,32.49,39.66,0.72
710,sh600887,伊利股份,1999-12-06,31.84,38.87,0.7
711,sh600887,伊利股份,1999-12-07,30.79,37.58,0.68
712,sh600887,伊利股份,1999-12-08,31.09,37.96,0.69
713,sh600887,伊利股份,1999-12-09,32.52,39.69,0.72
714,sh600887,伊利股份,1999-12-10,31.75,38.76,0.7
715,sh600887,伊利股份,1999-12-13,32.12,39.21,0.71
716,sh600887,伊利股份,1999-12-14,31.8,38.82,0.7
717,sh600887,伊利股份,1999-12-15,32.0,39.07,0.71
718,sh600887,伊利股份,1999-12-16,31.21,38.1,0.69
719,sh600887,伊利股份,1999-12-17,31.31,38.23,0.69
720,sh600887,伊利股份,1999-12-21,30.51,37.24,0.67
721,sh600887,伊利股份,1999-12-22,30.79,37.58,0.68
722,sh600887,伊利股份,1999-12-23,29.67,36.22,0.66
723,sh600887,伊利股份,1999-12-24,29.01,35.41,0.64
724,sh600887,伊利股份,1999-12-27,29.14,35.58,0.64
725,sh600887,伊利股份,1999-12-28,28.89,35.27,0.64
726,sh600887,伊利股份,1999-12-29,29.42,35.92,0.65
727,sh600887,伊利股份,1999-12-30,29.33,35.81,0.65
728,sh600887,伊利股份,2000-01-04,30.02,33.63,0.66
729,sh600887,伊利股份,2000-01-05,30.48,34.14,0.67
730,sh600887,伊利股份,2000-01-06,31.94,35.78,0.71
731,sh600887,伊利股份,2000-01-07,33.29,37.29,0.74
732,sh600887,伊利股份,2000-01-10,33.31,37.31,0.74
733,sh600887,伊利股份,2000-01-11,30.82,34.52,0.68
734,sh600887,伊利股份,2000-01-12,30.73,34.42,0.68
735,sh600887,伊利股份,2000-01-13,30.07,33.68,0.66
736,sh600887,伊利股份,2000-01-14,29.91,33.5,0.66
737,sh600887,伊利股份,2000-01-17,30.29,33.93,0.67
738,sh600887,伊利股份,2000-01-18,30.62,34.3,0.68
739,sh600887,伊利股份,2000-01-19,32.71,36.64,0.72
740,sh600887,伊利股份,2000-01-20,34.6,38.76,0.76
741,sh600887,伊利股份,2000-01-21,33.71,37.75,0.75
742,sh600887,伊利股份,2000-01-24,32.52,36.42,0.72
743,sh600887,伊利股份,2000-01-25,33.85,37.92,0.75
744,sh600887,伊利股份,2000-01-26,34.32,38.44,0.76
745,sh600887,伊利股份,2000-01-27,33.43,37.44,0.74
746,sh600887,伊利股份,2000-01-28,33.44,37.46,0.74
747,sh600887,伊利股份,2000-02-14,36.79,41.2,0.81
748,sh600887,伊利股份,2000-02-15,35.57,39.84,0.79
749,sh600887,伊利股份,2000-02-16,34.25,38.36,0.76
750,sh600887,伊利股份,2000-02-17,32.71,36.64,0.72
751,sh600887,伊利股份,2000-02-18,33.43,37.44,0.74
752,sh600887,伊利股份,2000-02-21,34.73,38.9,0.77
753,sh600887,伊利股份,2000-02-22,33.15,37.13,0.73
754,sh600887,伊利股份,2000-02-23,32.28,36.16,0.71
755,sh600887,伊利股份,2000-02-24,32.56,36.47,0.72
756,sh600887,伊利股份,2000-02-25,32.27,36.14,0.71
757,sh600887,伊利股份,2000-02-28,32.5,36.41,0.72
758,sh600887,伊利股份,2000-02-29,32.99,36.95,0.73
759,sh600887,伊利股份,2000-03-01,32.41,36.31,0.72
760,sh600887,伊利股份,2000-03-02,32.11,35.96,0.71
761,sh600887,伊利股份,2000-03-03,32.27,36.14,0.71
762,sh600887,伊利股份,2000-03-06,32.94,36.9,0.73
763,sh600887,伊利股份,2000-03-07,33.59,37.62,0.74
764,sh600887,伊利股份,2000-03-08,33.1,37.08,0.73
765,sh600887,伊利股份,2000-03-09,32.59,36.51,0.72
766,sh600887,伊利股份,2000-03-10,32.12,35.98,0.71
767,sh600887,伊利股份,2000-03-13,31.8,35.62,0.7
768,sh600887,伊利股份,2000-03-14,31.12,34.86,0.69
769,sh600887,伊利股份,2000-03-15,30.58,34.25,0.68
770,sh600887,伊利股份,2000-03-16,29.32,32.84,0.65
771,sh600887,伊利股份,2000-03-17,30.48,34.14,0.67
772,sh600887,伊利股份,2000-03-20,30.95,34.67,0.68
773,sh600887,伊利股份,2000-03-21,30.71,34.4,0.68
774,sh600887,伊利股份,2000-03-22,30.65,34.34,0.68
775,sh600887,伊利股份,2000-03-23,33.72,37.77,0.75
776,sh600887,伊利股份,2000-03-24,32.78,36.72,0.72
777,sh600887,伊利股份,2000-03-27,34.98,39.18,0.77
778,sh600887,伊利股份,2000-03-28,33.88,37.95,0.75
779,sh600887,伊利股份,2000-03-29,32.78,36.72,0.72
780,sh600887,伊利股份,2000-03-30,33.57,37.61,0.74
781,sh600887,伊利股份,2000-03-31,32.72,36.65,0.72
782,sh600887,伊利股份,2000-04-03,32.5,36.41,0.72
783,sh600887,伊利股份,2000-04-04,32.84,36.78,0.73
784,sh600887,伊利股份,2000-04-05,32.82,36.77,0.73
785,sh600887,伊利股份,2000-04-06,33.26,37.26,0.74
786,sh600887,伊利股份,2000-04-07,33.29,37.29,0.74
787,sh600887,伊利股份,2000-04-10,33.4,37.41,0.74
788,sh600887,伊利股份,2000-04-11,32.94,36.9,0.73
789,sh600887,伊利股份,2000-04-12,32.65,36.57,0.72
790,sh600887,伊利股份,2000-04-13,32.85,36.8,0.73
791,sh600887,伊利股份,2000-04-14,33.21,37.2,0.73
792,sh600887,伊利股份,2000-04-17,33.62,37.66,0.74
793,sh600887,伊利股份,2000-04-18,33.37,37.38,0.74
794,sh600887,伊利股份,2000-04-19,33.25,37.24,0.74
795,sh600887,伊利股份,2000-04-20,33.6,37.64,0.74
796,sh600887,伊利股份,2000-04-21,33.1,37.08,0.73
797,sh600887,伊利股份,2000-04-24,32.8,36.74,0.73
798,sh600887,伊利股份,2000-04-25,32.12,35.98,0.71
799,sh600887,伊利股份,2000-04-26,32.24,36.11,0.71
800,sh600887,伊利股份,2000-04-27,31.34,35.11,0.69
801,sh600887,伊利股份,2000-04-28,32.49,36.39,0.72
802,sh600887,伊利股份,2000-05-08,31.92,35.75,0.71
803,sh600887,伊利股份,2000-05-09,31.09,34.83,0.69
804,sh600887,伊利股份,2000-05-10,30.51,34.17,0.67
805,sh600887,伊利股份,2000-05-11,30.45,34.11,0.67
806,sh600887,伊利股份,2000-05-12,30.43,34.09,0.67
807,sh600887,伊利股份,2000-05-15,31.09,34.83,0.69
808,sh600887,伊利股份,2000-05-16,31.04,34.76,0.69
809,sh600887,伊利股份,2000-05-17,31.17,34.91,0.69
810,sh600887,伊利股份,2000-05-18,31.39,35.16,0.69
811,sh600887,伊利股份,2000-05-19,31.23,34.98,0.69
812,sh600887,伊利股份,2000-05-22,31.42,35.19,0.69
813,sh600887,伊利股份,2000-05-23,31.09,34.83,0.69
814,sh600887,伊利股份,2000-05-24,31.39,35.16,0.69
815,sh600887,伊利股份,2000-05-25,32.82,36.77,0.73
816,sh600887,伊利股份,2000-05-26,32.4,36.29,0.72
817,sh600887,伊利股份,2000-05-29,32.71,36.64,0.72
818,sh600887,伊利股份,2000-05-30,31.94,35.78,0.71
819,sh600887,伊利股份,2000-05-31,31.8,35.62,0.7
820,sh600887,伊利股份,2000-06-01,31.81,35.63,0.7
821,sh600887,伊利股份,2000-06-02,31.56,35.36,0.7
822,sh600887,伊利股份,2000-06-05,32.02,35.86,0.71
823,sh600887,伊利股份,2000-06-06,32.31,36.19,0.71
824,sh600887,伊利股份,2000-06-07,32.05,35.9,0.71
825,sh600887,伊利股份,2000-06-08,31.94,35.78,0.71
826,sh600887,伊利股份,2000-06-09,31.58,35.37,0.7
827,sh600887,伊利股份,2000-06-12,31.42,35.19,0.69
828,sh600887,伊利股份,2000-06-13,31.83,35.65,0.7
829,sh600887,伊利股份,2000-06-14,32.4,36.29,0.72
830,sh600887,伊利股份,2000-06-15,32.15,36.01,0.71
831,sh600887,伊利股份,2000-06-16,32.15,36.01,0.71
832,sh600887,伊利股份,2000-06-19,32.56,36.47,0.72
833,sh600887,伊利股份,2000-06-20,31.8,35.62,0.7
834,sh600887,伊利股份,2000-06-21,31.81,35.63,0.7
835,sh600887,伊利股份,2000-06-22,31.68,35.49,0.7
836,sh600887,伊利股份,2000-06-23,31.9,35.73,0.71
837,sh600887,伊利股份,2000-06-26,32.34,36.23,0.72
838,sh600887,伊利股份,2000-06-27,32.5,36.41,0.72
839,sh600887,伊利股份,2000-06-28,33.22,37.21,0.74
