,code,name,date,market_value,pe_ttm,price
1372,sh603288,海天味业,2019-06-13,2809.46,60.56,55.35
1373,sh603288,海天味业,2019-06-14,2780.57,59.94,54.78
1374,sh603288,海天味业,2019-06-14,2780.57,59.94,54.78
1375,sh603288,海天味业,2019-06-17,2738.98,59.04,53.96
1376,sh603288,海天味业,2019-06-18,2727.37,58.79,53.73
1377,sh603288,海天味业,2019-06-18,2727.37,58.79,53.73
1378,sh603288,海天味业,2019-06-19,2731.42,58.88,53.81
1379,sh603288,海天味业,2019-06-19,2731.42,58.88,53.81
1380,sh603288,海天味业,2019-06-20,2794.88,60.25,55.06
1381,sh603288,海天味业,2019-06-21,2758.16,59.45,54.34
1382,sh603288,海天味业,2019-06-21,2758.16,59.45,54.34
1383,sh603288,海天味业,2019-06-24,2784.08,60.01,54.85
1384,sh603288,海天味业,2019-06-24,2784.08,60.01,54.85
1385,sh603288,海天味业,2019-06-25,2808.38,60.54,55.33
1386,sh603288,海天味业,2019-06-26,2787.86,60.09,54.92
1387,sh603288,海天味业,2019-06-26,2787.86,60.09,54.92
1388,sh603288,海天味业,2019-06-27,2834.31,61.1,55.84
1389,sh603288,海天味业,2019-06-28,2835.39,61.12,55.86
1390,sh603288,海天味业,2019-06-28,2835.39,61.12,55.86
1391,sh603288,海天味业,2019-06-28,2835.39,61.12,55.86
1392,sh603288,海天味业,2019-06-28,2835.39,61.12,55.86
1393,sh603288,海天味业,2019-07-01,2931.25,63.18,57.75
1394,sh603288,海天味业,2019-07-02,2904.79,62.61,57.23
1395,sh603288,海天味业,2019-07-02,2904.79,62.61,57.23
1396,sh603288,海天味业,2019-07-03,2848.89,61.41,56.13
1397,sh603288,海天味业,2019-07-03,2848.89,61.41,56.13
1398,sh603288,海天味业,2019-07-04,2748.98,59.26,54.16
1399,sh603288,海天味业,2019-07-04,2748.98,59.26,54.16
1400,sh603288,海天味业,2019-07-04,2748.98,59.26,54.16
1401,sh603288,海天味业,2019-07-04,2748.98,59.26,54.16
1402,sh603288,海天味业,2019-07-05,2837.82,61.17,55.91
1403,sh603288,海天味业,2019-07-08,2757.08,59.43,54.32
1404,sh603288,海天味业,2019-07-09,2764.91,59.6,54.47
1405,sh603288,海天味业,2019-07-10,2774.09,59.8,54.65
1406,sh603288,海天味业,2019-07-10,2774.09,59.8,54.65
1407,sh603288,海天味业,2019-07-11,2754.92,59.38,54.27
1408,sh603288,海天味业,2019-07-11,2754.92,59.38,54.27
1409,sh603288,海天味业,2019-07-12,2760.05,59.49,54.38
1410,sh603288,海天味业,2019-07-12,2760.05,59.49,54.38
1411,sh603288,海天味业,2019-07-15,2752.49,59.33,54.23
1412,sh603288,海天味业,2019-07-16,2704.42,58.3,53.28
1413,sh603288,海天味业,2019-07-16,2704.42,58.3,53.28
1414,sh603288,海天味业,2019-07-17,2695.24,58.1,53.1
1415,sh603288,海天味业,2019-07-18,2705.77,58.32,53.31
1416,sh603288,海天味业,2019-07-18,2705.77,58.32,53.31
1417,sh603288,海天味业,2019-07-19,2738.44,59.03,53.95
1418,sh603288,海天味业,2019-07-19,2738.44,59.03,53.95
1419,sh603288,海天味业,2019-07-22,2751.68,59.31,54.21
1420,sh603288,海天味业,2019-07-22,2751.68,59.31,54.21
1421,sh603288,海天味业,2019-07-23,2708.47,58.38,53.36
1422,sh603288,海天味业,2019-07-23,2708.47,58.38,53.36
1423,sh603288,海天味业,2019-07-24,2700.37,58.21,53.2
1424,sh603288,海天味业,2019-07-24,2700.37,58.21,53.2
1425,sh603288,海天味业,2019-07-25,2724.4,58.73,53.67
1426,sh603288,海天味业,2019-07-25,2724.4,58.73,53.67
1427,sh603288,海天味业,2019-07-26,2725.21,58.74,53.69
1428,sh603288,海天味业,2019-07-29,2729.8,58.84,53.78
1429,sh603288,海天味业,2019-07-29,2729.8,58.84,53.78
1430,sh603288,海天味业,2019-07-30,2716.57,58.56,53.52
1431,sh603288,海天味业,2019-07-31,2697.67,58.15,53.15
1432,sh603288,海天味业,2019-08-01,2616.66,56.4,51.55
1433,sh603288,海天味业,2019-08-02,2631.51,56.72,51.84
1434,sh603288,海天味业,2019-08-02,2631.51,56.72,51.84
1435,sh603288,海天味业,2019-08-05,2572.91,,
1436,sh603288,海天味业,2019-08-06,2595.32,,
1437,sh603288,海天味业,2019-08-07,2646.36,,
1438,sh603288,海天味业,2019-08-08,2675.53,,
1439,sh603288,海天味业,2019-08-09,2670.4,57.56,52.61
1440,sh603288,海天味业,2019-08-09,2670.4,57.56,52.61
1441,sh603288,海天味业,2019-08-12,2646.9,57.06,52.15
1442,sh603288,海天味业,2019-08-12,2646.9,57.06,52.15
1443,sh603288,海天味业,2019-08-13,2684.44,57.86,52.89
1444,sh603288,海天味业,2019-08-13,2684.44,57.86,52.89
1445,sh603288,海天味业,2019-08-14,2669.32,57.54,52.59
1446,sh603288,海天味业,2019-08-14,2669.32,57.54,52.59
1447,sh603288,海天味业,2019-08-15,2639.88,56.9,52.01
1448,sh603288,海天味业,2019-08-15,2639.88,56.9,52.01
1449,sh603288,海天味业,2019-08-16,2786.51,60.06,54.9
1450,sh603288,海天味业,2019-08-16,2786.51,60.06,54.9
1451,sh603288,海天味业,2019-08-19,2774.09,57.0,54.65
1452,sh603288,海天味业,2019-08-20,2808.11,57.7,55.32
1453,sh603288,海天味业,2019-08-21,2809.73,57.73,55.35
1454,sh603288,海天味业,2019-08-22,2855.64,58.67,56.26
1455,sh603288,海天味业,2019-08-22,2855.64,58.67,56.26
1456,sh603288,海天味业,2019-08-23,2913.7,59.87,57.4
1457,sh603288,海天味业,2019-08-26,2877.51,59.12,56.69
1458,sh603288,海天味业,2019-08-26,2877.51,59.12,56.69
1459,sh603288,海天味业,2019-08-27,2910.73,59.81,57.34
1460,sh603288,海天味业,2019-08-28,2927.74,60.16,57.68
1461,sh603288,海天味业,2019-08-28,2927.74,60.16,57.68
1462,sh603288,海天味业,2019-08-29,2938.0,60.37,57.88
1463,sh603288,海天味业,2019-08-29,2938.0,60.37,57.88
1464,sh603288,海天味业,2019-08-30,3096.51,63.62,61.0
1465,sh603288,海天味业,2019-09-02,3078.96,63.26,60.66
1466,sh603288,海天味业,2019-09-02,3078.96,63.26,60.66
1467,sh603288,海天味业,2019-09-03,3069.78,63.07,60.48
1468,sh603288,海天味业,2019-09-03,3069.78,63.07,60.48
1469,sh603288,海天味业,2019-09-04,3057.09,62.81,60.23
1470,sh603288,海天味业,2019-09-04,3057.09,62.81,60.23
1471,sh603288,海天味业,2019-09-05,3050.34,62.67,60.09
1472,sh603288,海天味业,2019-09-06,3049.53,62.66,60.08
1473,sh603288,海天味业,2019-09-06,3049.53,62.66,60.08
1474,sh603288,海天味业,2019-09-09,3048.72,62.64,60.06
1475,sh603288,海天味业,2019-09-09,3048.72,62.64,60.06
1476,sh603288,海天味业,2019-09-10,3035.76,62.37,59.81
1477,sh603288,海天味业,2019-09-11,2965.01,60.92,58.41
1478,sh603288,海天味业,2019-09-11,2965.01,60.92,58.41
1479,sh603288,海天味业,2019-09-12,3002.81,61.7,59.16
1480,sh603288,海天味业,2019-09-12,3002.81,61.7,59.16
1481,sh603288,海天味业,2019-09-16,2997.41,61.59,59.05
1482,sh603288,海天味业,2019-09-16,2997.41,61.59,59.05
1483,sh603288,海天味业,2019-09-17,2928.28,60.17,57.69
1484,sh603288,海天味业,2019-09-18,3050.34,62.67,60.09
1485,sh603288,海天味业,2019-09-19,2977.97,61.19,58.67
1486,sh603288,海天味业,2019-09-19,2977.97,61.19,58.67
1487,sh603288,海天味业,2019-09-20,3000.65,61.65,59.12
1488,sh603288,海天味业,2019-09-20,3000.65,61.65,59.12
1489,sh603288,海天味业,2019-09-23,2973.11,61.09,58.57
1490,sh603288,海天味业,2019-09-23,2973.11,61.09,58.57
1491,sh603288,海天味业,2019-09-24,2994.17,61.52,58.99
1492,sh603288,海天味业,2019-09-24,2994.17,61.52,58.99
1493,sh603288,海天味业,2019-09-25,2994.71,61.53,59.0
1494,sh603288,海天味业,2019-09-25,2994.71,61.53,59.0
1495,sh603288,海天味业,2019-09-26,2957.17,60.76,58.26
1496,sh603288,海天味业,2019-09-26,2957.17,60.76,58.26
1497,sh603288,海天味业,2019-09-27,2951.5,60.64,58.15
1498,sh603288,海天味业,2019-09-30,2967.98,60.98,58.47
1499,sh603288,海天味业,2019-09-30,2967.98,60.98,58.47
1500,sh603288,海天味业,2019-10-08,2946.1,60.53,58.04
1501,sh603288,海天味业,2019-10-08,2946.1,60.53,58.04
1502,sh603288,海天味业,2019-10-09,2963.12,60.88,58.38
1503,sh603288,海天味业,2019-10-10,2959.06,60.8,58.3
1504,sh603288,海天味业,2019-10-10,2959.06,60.8,58.3
1505,sh603288,海天味业,2019-10-11,2974.19,61.11,58.59
1506,sh603288,海天味业,2019-10-11,2974.19,61.11,58.59
1507,sh603288,海天味业,2019-10-14,2979.86,61.23,58.71
1508,sh603288,海天味业,2019-10-14,2979.86,61.23,58.71
1509,sh603288,海天味业,2019-10-15,2977.16,61.17,58.65
1510,sh603288,海天味业,2019-10-16,2970.41,61.03,58.52
1511,sh603288,海天味业,2019-10-17,2927.74,60.16,57.68
1512,sh603288,海天味业,2019-10-18,2901.28,59.61,57.16
1513,sh603288,海天味业,2019-10-21,2889.4,59.37,56.92
1514,sh603288,海天味业,2019-10-21,2889.4,59.37,56.92
1515,sh603288,海天味业,2019-10-22,2920.45,60.01,57.54
1516,sh603288,海天味业,2019-10-23,2901.55,59.62,57.16
1517,sh603288,海天味业,2019-10-24,2816.22,57.86,55.48
1518,sh603288,海天味业,2019-10-25,2890.48,59.39,56.95
1519,sh603288,海天味业,2019-10-28,2931.25,60.23,57.75
1520,sh603288,海天味业,2019-10-28,2931.25,60.23,57.75
1521,sh603288,海天味业,2019-10-29,2946.1,60.53,58.04
1522,sh603288,海天味业,2019-10-30,2974.73,61.12,58.6
1523,sh603288,海天味业,2019-10-31,3015.77,61.96,59.41
1524,sh603288,海天味业,2019-11-01,3032.24,59.82,59.74
1525,sh603288,海天味业,2019-11-01,3032.24,59.82,59.74
1526,sh603288,海天味业,2019-11-04,3086.25,60.89,60.8
1527,sh603288,海天味业,2019-11-05,3110.83,61.37,61.29
1528,sh603288,海天味业,2019-11-05,3110.83,61.37,61.29
1529,sh603288,海天味业,2019-11-06,3120.82,61.57,61.48
1530,sh603288,海天味业,2019-11-07,3124.33,61.64,61.55
1531,sh603288,海天味业,2019-11-08,3073.29,60.63,60.55
1532,sh603288,海天味业,2019-11-11,3048.45,60.14,60.06
1533,sh603288,海天味业,2019-11-12,3040.89,59.99,59.91
1534,sh603288,海天味业,2019-11-13,3054.93,60.27,60.18
1535,sh603288,海天味业,2019-11-14,3046.56,60.11,60.02
1536,sh603288,海天味业,2019-11-15,3031.43,59.81,59.72
1537,sh603288,海天味业,2019-11-18,3041.16,60.0,59.91
1538,sh603288,海天味业,2019-11-19,3069.78,60.56,60.48
1539,sh603288,海天味业,2019-11-20,3086.52,60.89,60.81
1540,sh603288,海天味业,2019-11-21,3044.94,60.07,59.99
1541,sh603288,海天味业,2019-11-22,2968.25,58.56,58.48
1542,sh603288,海天味业,2019-11-22,2968.25,58.56,58.48
1543,sh603288,海天味业,2019-11-25,2953.12,58.26,58.18
1544,sh603288,海天味业,2019-11-25,2953.12,58.26,58.18
1545,sh603288,海天味业,2019-11-26,2992.01,59.03,58.95
1546,sh603288,海天味业,2019-11-26,2992.01,59.03,58.95
1547,sh603288,海天味业,2019-11-27,2962.85,58.45,58.37
1548,sh603288,海天味业,2019-11-27,2962.85,58.45,58.37
1549,sh603288,海天味业,2019-11-28,2953.93,58.28,58.2
1550,sh603288,海天味业,2019-11-29,2888.86,56.99,56.91
1551,sh603288,海天味业,2019-11-29,2888.86,56.99,56.91
1552,sh603288,海天味业,2019-12-02,2899.66,57.21,57.13
1553,sh603288,海天味业,2019-12-03,2883.45,56.89,56.81
1554,sh603288,海天味业,2019-12-04,2890.48,57.03,56.95
1555,sh603288,海天味业,2019-12-05,2973.11,58.66,58.57
1556,sh603288,海天味业,2019-12-06,3003.89,59.26,59.18
1557,sh603288,海天味业,2019-12-09,2902.9,57.27,57.19
1558,sh603288,海天味业,2019-12-09,2902.9,57.27,57.19
1559,sh603288,海天味业,2019-12-10,2893.72,57.09,57.01
1560,sh603288,海天味业,2019-12-11,2894.8,57.11,57.03
1561,sh603288,海天味业,2019-12-12,2878.59,56.79,56.71
1562,sh603288,海天味业,2019-12-13,2902.9,57.27,57.19
1563,sh603288,海天味业,2019-12-16,2890.48,57.03,56.95
1564,sh603288,海天味业,2019-12-16,2890.48,57.03,56.95
1565,sh603288,海天味业,2019-12-17,2902.9,57.27,57.19
1566,sh603288,海天味业,2019-12-17,2902.9,57.27,57.19
1567,sh603288,海天味业,2019-12-18,2875.89,56.74,56.66
1568,sh603288,海天味业,2019-12-18,2875.89,56.74,56.66
1569,sh603288,海天味业,2019-12-19,2852.94,56.29,56.21
1570,sh603288,海天味业,2019-12-20,2859.42,56.41,56.33
1571,sh603288,海天味业,2019-12-20,2859.42,56.41,56.33
1572,sh603288,海天味业,2019-12-23,2859.69,56.42,56.34
1573,sh603288,海天味业,2019-12-23,2859.69,56.42,56.34
1574,sh603288,海天味业,2019-12-24,2862.39,56.47,56.39
1575,sh603288,海天味业,2019-12-25,2862.12,56.47,56.39
1576,sh603288,海天味业,2019-12-26,2859.42,56.41,56.33
1577,sh603288,海天味业,2019-12-27,2869.95,56.62,56.54
1578,sh603288,海天味业,2019-12-27,2869.95,56.62,56.54
1579,sh603288,海天味业,2019-12-30,2903.17,57.28,57.2
1580,sh603288,海天味业,2019-12-31,2903.17,57.28,57.2
1581,sh603288,海天味业,2020-01-02,2916.4,57.54,57.46
1582,sh603288,海天味业,2020-01-03,2846.46,56.16,56.08
1583,sh603288,海天味业,2020-01-06,2798.12,55.2,55.13
1584,sh603288,海天味业,2020-01-07,2862.39,56.47,56.39
1585,sh603288,海天味业,2020-01-07,2862.39,56.47,56.39
1586,sh603288,海天味业,2020-01-08,2866.98,56.56,56.48
1587,sh603288,海天味业,2020-01-09,2910.73,57.43,57.34
1588,sh603288,海天味业,2020-01-10,2915.32,57.52,57.43
1589,sh603288,海天味业,2020-01-13,2924.5,57.7,57.62
1590,sh603288,海天味业,2020-01-14,2859.69,56.42,56.34
1591,sh603288,海天味业,2020-01-15,2899.39,57.2,57.12
1592,sh603288,海天味业,2020-01-15,2899.39,57.2,57.12
1593,sh603288,海天味业,2020-01-16,2929.63,57.8,57.72
1594,sh603288,海天味业,2020-01-17,2966.63,58.53,58.45
1595,sh603288,海天味业,2020-01-17,2966.63,58.53,58.45
1596,sh603288,海天味业,2020-01-20,3025.76,59.69,59.61
1597,sh603288,海天味业,2020-01-21,3023.06,59.64,59.56
1598,sh603288,海天味业,2020-01-22,2963.39,58.46,58.38
1599,sh603288,海天味业,2020-01-22,2963.39,58.46,58.38
1600,sh603288,海天味业,2020-01-23,2895.07,57.12,57.04
1601,sh603288,海天味业,2020-02-03,2749.79,54.25,54.17
1602,sh603288,海天味业,2020-02-04,2772.74,54.7,54.63
1603,sh603288,海天味业,2020-02-05,2808.38,55.41,55.33
1604,sh603288,海天味业,2020-02-06,2842.14,56.07,55.99
1605,sh603288,海天味业,2020-02-07,2875.89,56.74,56.66
1606,sh603288,海天味业,2020-02-10,2856.99,56.37,56.29
1607,sh603288,海天味业,2020-02-11,2889.4,57.0,56.92
1608,sh603288,海天味业,2020-02-12,2891.56,57.05,56.97
1609,sh603288,海天味业,2020-02-13,2827.29,55.78,55.7
1610,sh603288,海天味业,2020-02-14,2827.29,55.78,55.7
1611,sh603288,海天味业,2020-02-17,2845.38,56.14,56.06
1612,sh603288,海天味业,2020-02-18,2791.64,55.08,55.0
1613,sh603288,海天味业,2020-02-19,2804.06,55.32,55.24
1614,sh603288,海天味业,2020-02-20,2859.15,56.41,56.33
1615,sh603288,海天味业,2020-02-20,2859.15,56.41,56.33
1616,sh603288,海天味业,2020-02-21,2831.88,55.87,55.79
1617,sh603288,海天味业,2020-02-24,2806.76,55.37,55.3
1618,sh603288,海天味业,2020-02-25,2758.97,54.43,54.35
1619,sh603288,海天味业,2020-02-26,2723.05,53.72,53.65
1620,sh603288,海天味业,2020-02-26,2723.05,53.72,53.65
1621,sh603288,海天味业,2020-02-27,2766.53,54.58,54.5
1622,sh603288,海天味业,2020-02-28,2689.03,53.05,52.98
1623,sh603288,海天味业,2020-02-28,2689.03,53.05,52.98
1624,sh603288,海天味业,2020-03-02,2753.03,54.31,54.24
1625,sh603288,海天味业,2020-03-03,2801.63,55.27,55.19
1626,sh603288,海天味业,2020-03-03,2801.63,55.27,55.19
1627,sh603288,海天味业,2020-03-04,2811.08,55.46,55.38
1628,sh603288,海天味业,2020-03-04,2811.08,55.46,55.38
1629,sh603288,海天味业,2020-03-05,2873.46,56.69,56.61
1630,sh603288,海天味业,2020-03-05,2873.46,56.69,56.61
1631,sh603288,海天味业,2020-03-06,2854.02,56.31,56.23
1632,sh603288,海天味业,2020-03-06,2854.02,56.31,56.23
1633,sh603288,海天味业,2020-03-09,2751.68,54.29,54.21
1634,sh603288,海天味业,2020-03-09,2751.68,54.29,54.21
1635,sh603288,海天味业,2020-03-10,2817.03,55.58,55.5
1636,sh603288,海天味业,2020-03-10,2817.03,55.58,55.5
1637,sh603288,海天味业,2020-03-11,2851.05,56.25,56.17
1638,sh603288,海天味业,2020-03-11,2851.05,56.25,56.17
1639,sh603288,海天味业,2020-03-12,2772.2,54.69,54.61
1640,sh603288,海天味业,2020-03-12,2772.2,54.69,54.61
1641,sh603288,海天味业,2020-03-13,2726.83,53.8,53.72
1642,sh603288,海天味业,2020-03-16,2646.36,52.21,52.14
1643,sh603288,海天味业,2020-03-16,2646.36,52.21,52.14
1644,sh603288,海天味业,2020-03-17,2619.36,51.68,51.6
1645,sh603288,海天味业,2020-03-17,2619.36,51.68,51.6
1646,sh603288,海天味业,2020-03-18,2619.36,51.68,51.6
1647,sh603288,海天味业,2020-03-18,2619.36,51.68,51.6
1648,sh603288,海天味业,2020-03-19,2522.14,49.76,49.69
1649,sh603288,海天味业,2020-03-19,2522.14,49.76,49.69
1650,sh603288,海天味业,2020-03-20,2701.45,53.3,53.22
1651,sh603288,海天味业,2020-03-20,2701.45,53.3,53.22
1652,sh603288,海天味业,2020-03-23,2764.64,54.54,54.47
1653,sh603288,海天味业,2020-03-23,2764.64,54.54,54.47
1654,sh603288,海天味业,2020-03-24,2808.92,55.42,55.34
1655,sh603288,海天味业,2020-03-24,2808.92,55.42,55.34
1656,sh603288,海天味业,2020-03-25,2811.35,55.46,55.39
1657,sh603288,海天味业,2020-03-26,3024.41,59.67,59.58
1658,sh603288,海天味业,2020-03-27,3108.94,61.34,61.25
1659,sh603288,海天味业,2020-03-27,3108.94,61.34,61.25
1660,sh603288,海天味业,2020-03-30,3072.75,57.4,60.54
1661,sh603288,海天味业,2020-03-30,3072.75,57.4,60.54
1662,sh603288,海天味业,2020-03-31,3380.05,63.14,66.59
1663,sh603288,海天味业,2020-03-31,3380.05,63.14,66.59
1664,sh603288,海天味业,2020-04-01,3289.05,61.44,64.8
1665,sh603288,海天味业,2020-04-01,3289.05,61.44,64.8
1666,sh603288,海天味业,2020-04-02,3358.72,62.74,66.17
1667,sh603288,海天味业,2020-04-02,3358.72,62.74,66.17
1668,sh603288,海天味业,2020-04-03,3453.77,64.52,68.04
1669,sh603288,海天味业,2020-04-03,3453.77,64.52,68.04
1670,sh603288,海天味业,2020-04-07,3614.44,67.52,71.21
1671,sh603288,海天味业,2020-04-07,3614.44,67.52,71.21
1672,sh603288,海天味业,2020-04-08,3437.57,64.22,67.72
1673,sh603288,海天味业,2020-04-09,3442.43,64.31,67.82
1674,sh603288,海天味业,2020-04-10,3424.07,63.96,67.46
1675,sh603288,海天味业,2020-04-10,3424.07,63.96,67.46
1676,sh603288,海天味业,2020-04-13,3425.42,63.99,67.48
1677,sh603288,海天味业,2020-04-14,3469.97,64.82,68.36
1678,sh603288,海天味业,2020-04-14,3469.97,64.82,68.36
1679,sh603288,海天味业,2020-04-15,3372.76,63.0,66.45
1680,sh603288,海天味业,2020-04-16,3384.1,63.22,66.67
1681,sh603288,海天味业,2020-04-17,3401.12,63.53,67.01
1682,sh603288,海天味业,2020-04-20,3382.48,63.19,66.64
1683,sh603288,海天味业,2020-04-21,3375.19,63.05,66.49
1684,sh603288,海天味业,2020-04-22,3413.81,,
1685,sh603288,海天味业,2020-04-22,3413.81,,
1686,sh603288,海天味业,2020-04-23,3398.41,63.48,66.95
1687,sh603288,海天味业,2020-04-23,3398.41,63.48,66.95
1688,sh603288,海天味业,2020-04-24,3431.63,64.1,67.61
1689,sh603288,海天味业,2020-04-27,3393.01,63.38,66.85
1690,sh603288,海天味业,2020-04-28,3451.07,62.88,67.99
1691,sh603288,海天味业,2020-04-29,3415.7,62.23,67.29
1692,sh603288,海天味业,2020-04-29,3415.7,62.23,67.29
1693,sh603288,海天味业,2020-04-30,3319.56,60.48,65.4
1694,sh603288,海天味业,2020-04-30,3319.56,60.48,65.4
1695,sh603288,海天味业,2020-05-06,3434.6,62.58,67.66
1696,sh603288,海天味业,2020-05-06,3434.6,62.58,67.66
1697,sh603288,海天味业,2020-05-07,3490.28,63.59,69.34
1698,sh603288,海天味业,2020-05-07,3490.28,63.59,69.34
1699,sh603288,海天味业,2020-05-08,3523.01,64.19,69.99
1700,sh603288,海天味业,2020-05-08,3523.01,64.19,69.99
1701,sh603288,海天味业,2020-05-11,3478.29,63.37,69.1
1702,sh603288,海天味业,2020-05-12,3644.53,66.4,72.4
1703,sh603288,海天味业,2020-05-13,3667.53,66.82,72.86
1704,sh603288,海天味业,2020-05-14,3574.86,65.13,71.02
1705,sh603288,海天味业,2020-05-14,3574.86,65.13,71.02
1706,sh603288,海天味业,2020-05-15,3577.45,65.18,71.07
1707,sh603288,海天味业,2020-05-15,3577.45,65.18,71.07
1708,sh603288,海天味业,2020-05-18,3655.22,66.6,72.61
1709,sh603288,海天味业,2020-05-18,3655.22,66.6,72.61
1710,sh603288,海天味业,2020-05-19,3700.26,67.42,73.51
1711,sh603288,海天味业,2020-05-19,3700.26,67.42,73.51
1712,sh603288,海天味业,2020-05-20,3699.94,67.41,73.5
1713,sh603288,海天味业,2020-05-21,3826.64,69.72,76.02
1714,sh603288,海天味业,2020-05-21,3826.64,69.72,76.02
1715,sh603288,海天味业,2020-05-22,3672.07,66.9,72.95
1716,sh603288,海天味业,2020-05-25,3758.27,68.47,74.66
1717,sh603288,海天味业,2020-05-25,3758.27,68.47,74.66
1718,sh603288,海天味业,2020-05-26,3772.2,68.73,74.94
1719,sh603288,海天味业,2020-05-27,3705.45,67.51,73.61
1720,sh603288,海天味业,2020-05-27,3705.45,67.51,73.61
1721,sh603288,海天味业,2020-05-28,3683.09,67.1,73.17
1722,sh603288,海天味业,2020-05-28,3683.09,67.1,73.17
1723,sh603288,海天味业,2020-05-29,3723.27,67.84,73.96
1724,sh603288,海天味业,2020-05-29,3723.27,67.84,73.96
1725,sh603288,海天味业,2020-06-01,3773.17,68.74,74.96
1726,sh603288,海天味业,2020-06-01,3773.17,68.74,74.96
1727,sh603288,海天味业,2020-06-02,3721.32,67.8,73.93
1728,sh603288,海天味业,2020-06-02,3721.32,67.8,73.93
1729,sh603288,海天味业,2020-06-03,3705.12,67.5,73.6
1730,sh603288,海天味业,2020-06-03,3705.12,67.5,73.6
1731,sh603288,海天味业,2020-06-04,3711.6,67.62,73.73
1732,sh603288,海天味业,2020-06-05,3738.5,68.11,74.27
1733,sh603288,海天味业,2020-06-05,3738.5,68.11,74.27
1734,sh603288,海天味业,2020-06-08,3668.18,66.83,72.87
1735,sh603288,海天味业,2020-06-08,3668.18,66.83,72.87
1736,sh603288,海天味业,2020-06-09,3689.89,67.23,73.3
1737,sh603288,海天味业,2020-06-09,3689.89,67.23,73.3
1738,sh603288,海天味业,2020-06-10,3697.99,67.37,73.46
1739,sh603288,海天味业,2020-06-10,3697.99,67.37,73.46
1740,sh603288,海天味业,2020-06-11,3683.41,67.11,73.17
1741,sh603288,海天味业,2020-06-12,3729.75,67.95,74.09
1742,sh603288,海天味业,2020-06-15,3694.43,67.31,73.39
1743,sh603288,海天味业,2020-06-15,3694.43,67.31,73.39
1744,sh603288,海天味业,2020-06-16,3766.04,68.61,74.81
1745,sh603288,海天味业,2020-06-16,3766.04,68.61,74.81
1746,sh603288,海天味业,2020-06-17,3754.05,68.4,74.58
1747,sh603288,海天味业,2020-06-17,3754.05,68.4,74.58
1748,sh603288,海天味业,2020-06-18,3779.33,68.86,75.08
1749,sh603288,海天味业,2020-06-18,3779.33,68.86,75.08
1750,sh603288,海天味业,2020-06-19,3868.77,70.49,76.86
1751,sh603288,海天味业,2020-06-19,3868.77,70.49,76.86
1752,sh603288,海天味业,2020-06-22,3820.16,69.6,75.89
1753,sh603288,海天味业,2020-06-23,3930.66,71.61,78.08
1754,sh603288,海天味业,2020-06-23,3930.66,71.61,78.08
1755,sh603288,海天味业,2020-06-24,4011.67,73.09,79.69
1756,sh603288,海天味业,2020-06-24,4011.67,73.09,79.69
1757,sh603288,海天味业,2020-06-29,4039.21,73.59,80.24
1758,sh603288,海天味业,2020-06-29,4039.21,73.59,80.24
1759,sh603288,海天味业,2020-06-30,4031.11,73.44,80.08
1760,sh603288,海天味业,2020-06-30,4031.11,73.44,80.08
1761,sh603288,海天味业,2020-07-01,4050.55,73.8,80.47
1762,sh603288,海天味业,2020-07-01,4050.55,73.8,80.47
1763,sh603288,海天味业,2020-07-02,4018.15,73.21,79.82
1764,sh603288,海天味业,2020-07-02,4018.15,73.21,79.82
1765,sh603288,海天味业,2020-07-03,4029.49,73.41,80.05
1766,sh603288,海天味业,2020-07-03,4029.49,73.41,80.05
1767,sh603288,海天味业,2020-07-06,4032.41,73.47,80.11
1768,sh603288,海天味业,2020-07-06,4032.41,73.47,80.11
1769,sh603288,海天味业,2020-07-07,4149.39,75.6,82.43
1770,sh603288,海天味业,2020-07-08,4140.31,75.43,82.25
1771,sh603288,海天味业,2020-07-08,4140.31,75.43,82.25
1772,sh603288,海天味业,2020-07-09,4168.51,75.95,82.81
1773,sh603288,海天味业,2020-07-09,4168.51,75.95,82.81
1774,sh603288,海天味业,2020-07-10,4220.35,76.89,83.84
1775,sh603288,海天味业,2020-07-10,4220.35,76.89,83.84
1776,sh603288,海天味业,2020-07-13,4256.97,77.56,84.57
1777,sh603288,海天味业,2020-07-13,4256.97,77.56,84.57
1778,sh603288,海天味业,2020-07-14,4232.02,77.1,84.07
1779,sh603288,海天味业,2020-07-14,4232.02,77.1,84.07
1780,sh603288,海天味业,2020-07-15,4347.38,79.21,86.36
1781,sh603288,海天味业,2020-07-15,4347.38,79.21,86.36
1782,sh603288,海天味业,2020-07-16,4115.36,74.98,81.75
1783,sh603288,海天味业,2020-07-16,4115.36,74.98,81.75
1784,sh603288,海天味业,2020-07-17,4215.82,76.81,83.75
1785,sh603288,海天味业,2020-07-17,4215.82,76.81,83.75
1786,sh603288,海天味业,2020-07-20,4243.36,77.31,84.3
1787,sh603288,海天味业,2020-07-21,4392.1,80.02,87.25
1788,sh603288,海天味业,2020-07-22,4403.11,80.22,87.47
1789,sh603288,海天味业,2020-07-22,4403.11,80.22,87.47
1790,sh603288,海天味业,2020-07-23,4559.3,83.07,90.57
1791,sh603288,海天味业,2020-07-23,4559.3,83.07,90.57
1792,sh603288,海天味业,2020-07-24,4441.68,80.92,88.24
1793,sh603288,海天味业,2020-07-24,4441.68,80.92,88.24
1794,sh603288,海天味业,2020-07-27,4698.32,85.6,93.33
1795,sh603288,海天味业,2020-07-27,4698.32,85.6,93.33
