,code,name,date,market_value,pe_ttm,price
3717,sz002032,苏泊尔,2019-07-08,605.5,34.95,64.71
3718,sz002032,苏泊尔,2019-07-09,599.51,34.61,64.07
3719,sz002032,苏泊尔,2019-07-10,595.57,34.38,63.65
3720,sz002032,苏泊尔,2019-07-10,595.57,34.38,63.65
3721,sz002032,苏泊尔,2019-07-11,601.15,34.7,64.24
3722,sz002032,苏泊尔,2019-07-11,601.15,34.7,64.24
3723,sz002032,苏泊尔,2019-07-12,605.17,34.93,64.67
3724,sz002032,苏泊尔,2019-07-12,605.17,34.93,64.67
3725,sz002032,苏泊尔,2019-07-15,591.38,34.14,63.2
3726,sz002032,苏泊尔,2019-07-15,591.38,34.14,63.2
3727,sz002032,苏泊尔,2019-07-16,573.55,33.11,61.3
3728,sz002032,苏泊尔,2019-07-16,573.55,33.11,61.3
3729,sz002032,苏泊尔,2019-07-17,569.61,32.88,60.88
3730,sz002032,苏泊尔,2019-07-18,564.19,32.57,60.3
3731,sz002032,苏泊尔,2019-07-18,564.19,32.57,60.3
3732,sz002032,苏泊尔,2019-07-19,558.44,32.24,59.69
3733,sz002032,苏泊尔,2019-07-22,558.44,32.24,59.69
3734,sz002032,苏泊尔,2019-07-22,558.44,32.24,59.69
3735,sz002032,苏泊尔,2019-07-23,562.8,32.49,60.15
3736,sz002032,苏泊尔,2019-07-23,562.8,32.49,60.15
3737,sz002032,苏泊尔,2019-07-24,570.6,32.94,60.99
3738,sz002032,苏泊尔,2019-07-25,570.27,32.92,60.95
3739,sz002032,苏泊尔,2019-07-25,570.27,32.92,60.95
3740,sz002032,苏泊尔,2019-07-26,581.52,33.57,62.16
3741,sz002032,苏泊尔,2019-07-26,581.52,33.57,62.16
3742,sz002032,苏泊尔,2019-07-29,573.88,33.13,61.34
3743,sz002032,苏泊尔,2019-07-29,573.88,33.13,61.34
3744,sz002032,苏泊尔,2019-07-29,573.88,33.13,61.34
3745,sz002032,苏泊尔,2019-07-29,573.88,33.13,61.34
3746,sz002032,苏泊尔,2019-07-30,572.98,33.07,61.24
3747,sz002032,苏泊尔,2019-07-30,572.98,33.07,61.24
3748,sz002032,苏泊尔,2019-07-31,565.42,32.64,60.44
3749,sz002032,苏泊尔,2019-07-31,565.42,32.64,60.44
3750,sz002032,苏泊尔,2019-08-01,568.54,32.82,60.77
3751,sz002032,苏泊尔,2019-08-01,568.54,32.82,60.77
3752,sz002032,苏泊尔,2019-08-02,554.5,32.01,59.27
3753,sz002032,苏泊尔,2019-08-05,538.08,,
3754,sz002032,苏泊尔,2019-08-06,546.46,,
3755,sz002032,苏泊尔,2019-08-07,546.04,,
3756,sz002032,苏泊尔,2019-08-08,560.0,,
3757,sz002032,苏泊尔,2019-08-09,566.41,32.7,60.54
3758,sz002032,苏泊尔,2019-08-09,566.41,32.7,60.54
3759,sz002032,苏泊尔,2019-08-12,567.39,32.75,60.65
3760,sz002032,苏泊尔,2019-08-13,567.31,32.75,60.64
3761,sz002032,苏泊尔,2019-08-13,567.31,32.75,60.64
3762,sz002032,苏泊尔,2019-08-14,568.54,32.82,60.77
3763,sz002032,苏泊尔,2019-08-14,568.54,32.82,60.77
3764,sz002032,苏泊尔,2019-08-14,568.54,32.82,60.77
3765,sz002032,苏泊尔,2019-08-14,568.54,32.82,60.77
3766,sz002032,苏泊尔,2019-08-15,568.95,32.84,60.81
3767,sz002032,苏泊尔,2019-08-15,568.95,32.84,60.81
3768,sz002032,苏泊尔,2019-08-16,569.86,32.89,60.91
3769,sz002032,苏泊尔,2019-08-19,576.34,33.27,61.6
3770,sz002032,苏泊尔,2019-08-19,576.34,33.27,61.6
3771,sz002032,苏泊尔,2019-08-20,564.19,32.57,60.3
3772,sz002032,苏泊尔,2019-08-21,557.62,32.19,59.6
3773,sz002032,苏泊尔,2019-08-22,554.99,32.04,59.32
3774,sz002032,苏泊尔,2019-08-23,570.68,32.94,61.0
3775,sz002032,苏泊尔,2019-08-26,558.36,32.23,59.68
3776,sz002032,苏泊尔,2019-08-26,558.36,32.23,59.68
3777,sz002032,苏泊尔,2019-08-27,573.14,33.08,61.26
3778,sz002032,苏泊尔,2019-08-27,573.14,33.08,61.26
3779,sz002032,苏泊尔,2019-08-28,577.66,33.34,61.74
3780,sz002032,苏泊尔,2019-08-28,577.66,33.34,61.74
3781,sz002032,苏泊尔,2019-08-29,566.82,32.72,60.58
3782,sz002032,苏泊尔,2019-08-29,566.82,32.72,60.58
3783,sz002032,苏泊尔,2019-08-30,593.51,34.26,63.44
3784,sz002032,苏泊尔,2019-08-30,593.51,34.26,63.44
3785,sz002032,苏泊尔,2019-09-02,593.67,34.27,63.45
3786,sz002032,苏泊尔,2019-09-03,587.26,33.9,62.77
3787,sz002032,苏泊尔,2019-09-04,583.41,33.68,62.36
3788,sz002032,苏泊尔,2019-09-05,584.47,33.74,62.47
3789,sz002032,苏泊尔,2019-09-06,578.07,33.37,61.79
3790,sz002032,苏泊尔,2019-09-06,578.07,33.37,61.79
3791,sz002032,苏泊尔,2019-09-09,586.28,33.84,62.66
3792,sz002032,苏泊尔,2019-09-09,586.28,33.84,62.66
3793,sz002032,苏泊尔,2019-09-09,586.28,33.84,62.66
3794,sz002032,苏泊尔,2019-09-09,586.28,33.84,62.66
3795,sz002032,苏泊尔,2019-09-10,588.33,33.96,62.88
3796,sz002032,苏泊尔,2019-09-10,588.33,33.96,62.88
3797,sz002032,苏泊尔,2019-09-11,577.58,32.66,61.73
3798,sz002032,苏泊尔,2019-09-11,577.58,32.66,61.73
3799,sz002032,苏泊尔,2019-09-12,581.85,32.9,62.19
3800,sz002032,苏泊尔,2019-09-12,581.85,32.9,62.19
3801,sz002032,苏泊尔,2019-09-16,588.66,33.28,62.92
3802,sz002032,苏泊尔,2019-09-16,588.66,33.28,62.92
3803,sz002032,苏泊尔,2019-09-16,588.66,33.28,62.92
3804,sz002032,苏泊尔,2019-09-16,588.66,33.28,62.92
3805,sz002032,苏泊尔,2019-09-17,581.6,32.88,62.16
3806,sz002032,苏泊尔,2019-09-17,581.6,32.88,62.16
3807,sz002032,苏泊尔,2019-09-18,598.43,33.84,63.96
3808,sz002032,苏泊尔,2019-09-19,596.95,33.75,63.81
3809,sz002032,苏泊尔,2019-09-19,596.95,33.75,63.81
3810,sz002032,苏泊尔,2019-09-20,594.49,33.61,63.54
3811,sz002032,苏泊尔,2019-09-20,594.49,33.61,63.54
3812,sz002032,苏泊尔,2019-09-23,594.82,33.63,63.58
3813,sz002032,苏泊尔,2019-09-23,594.82,33.63,63.58
3814,sz002032,苏泊尔,2019-09-24,594.33,33.6,63.52
3815,sz002032,苏泊尔,2019-09-24,594.33,33.6,63.52
3816,sz002032,苏泊尔,2019-09-24,594.33,33.6,63.52
3817,sz002032,苏泊尔,2019-09-24,594.33,33.6,63.52
3818,sz002032,苏泊尔,2019-09-25,596.95,33.75,63.81
3819,sz002032,苏泊尔,2019-09-25,596.95,33.75,63.81
3820,sz002032,苏泊尔,2019-09-26,607.63,34.36,64.95
3821,sz002032,苏泊尔,2019-09-26,607.63,34.36,64.95
3822,sz002032,苏泊尔,2019-09-27,599.01,33.87,64.03
3823,sz002032,苏泊尔,2019-09-27,599.01,33.87,64.03
3824,sz002032,苏泊尔,2019-09-30,588.99,33.3,62.95
3825,sz002032,苏泊尔,2019-09-30,588.99,33.3,62.95
3826,sz002032,苏泊尔,2019-10-08,596.22,33.71,63.73
3827,sz002032,苏泊尔,2019-10-08,596.22,33.71,63.73
3828,sz002032,苏泊尔,2019-10-09,596.54,33.73,63.76
3829,sz002032,苏泊尔,2019-10-09,596.54,33.73,63.76
3830,sz002032,苏泊尔,2019-10-10,594.74,33.63,63.57
3831,sz002032,苏泊尔,2019-10-10,594.74,33.63,63.57
3832,sz002032,苏泊尔,2019-10-10,594.74,33.63,63.57
3833,sz002032,苏泊尔,2019-10-10,594.74,33.63,63.57
3834,sz002032,苏泊尔,2019-10-11,601.96,34.04,64.34
3835,sz002032,苏泊尔,2019-10-11,601.96,34.04,64.34
3836,sz002032,苏泊尔,2019-10-14,618.8,34.99,66.14
3837,sz002032,苏泊尔,2019-10-14,618.8,34.99,66.14
3838,sz002032,苏泊尔,2019-10-15,629.55,35.6,67.29
3839,sz002032,苏泊尔,2019-10-15,629.55,35.6,67.29
3840,sz002032,苏泊尔,2019-10-16,639.65,36.17,68.37
3841,sz002032,苏泊尔,2019-10-16,639.65,36.17,68.37
3842,sz002032,苏泊尔,2019-10-17,637.11,36.02,68.1
3843,sz002032,苏泊尔,2019-10-18,632.26,35.75,67.58
3844,sz002032,苏泊尔,2019-10-18,632.26,35.75,67.58
3845,sz002032,苏泊尔,2019-10-21,636.94,36.01,68.08
3846,sz002032,苏泊尔,2019-10-21,636.94,36.01,68.08
3847,sz002032,苏泊尔,2019-10-22,636.86,36.01,68.07
3848,sz002032,苏泊尔,2019-10-23,635.38,35.93,67.91
3849,sz002032,苏泊尔,2019-10-24,625.94,35.39,66.9
3850,sz002032,苏泊尔,2019-10-24,625.94,35.39,66.9
3851,sz002032,苏泊尔,2019-10-25,623.72,35.27,66.89
3852,sz002032,苏泊尔,2019-10-25,623.72,35.27,66.89
3853,sz002032,苏泊尔,2019-10-28,629.55,35.6,67.52
3854,sz002032,苏泊尔,2019-10-28,629.55,35.6,67.52
3855,sz002032,苏泊尔,2019-10-29,625.94,35.39,67.13
3856,sz002032,苏泊尔,2019-10-30,610.75,34.53,65.5
3857,sz002032,苏泊尔,2019-10-31,612.8,34.65,65.72
3858,sz002032,苏泊尔,2019-11-01,650.41,36.78,69.76
3859,sz002032,苏泊尔,2019-11-01,650.41,36.78,69.76
3860,sz002032,苏泊尔,2019-11-04,657.72,36.26,70.54
3861,sz002032,苏泊尔,2019-11-05,659.85,36.38,70.77
3862,sz002032,苏泊尔,2019-11-05,659.85,36.38,70.77
3863,sz002032,苏泊尔,2019-11-06,655.66,36.15,70.32
3864,sz002032,苏泊尔,2019-11-07,657.39,36.24,70.5
3865,sz002032,苏泊尔,2019-11-08,654.84,36.1,70.23
3866,sz002032,苏泊尔,2019-11-11,642.12,35.4,68.87
3867,sz002032,苏泊尔,2019-11-12,635.38,35.03,68.14
3868,sz002032,苏泊尔,2019-11-12,635.38,35.03,68.14
3869,sz002032,苏泊尔,2019-11-13,641.13,35.35,68.76
3870,sz002032,苏泊尔,2019-11-13,641.13,35.35,68.76
3871,sz002032,苏泊尔,2019-11-13,641.13,35.35,68.76
3872,sz002032,苏泊尔,2019-11-13,641.13,35.35,68.76
3873,sz002032,苏泊尔,2019-11-14,640.47,35.31,68.69
3874,sz002032,苏泊尔,2019-11-15,631.11,34.79,67.69
3875,sz002032,苏泊尔,2019-11-18,634.73,34.99,68.07
3876,sz002032,苏泊尔,2019-11-19,637.44,35.14,68.36
3877,sz002032,苏泊尔,2019-11-19,637.44,35.14,68.36
3878,sz002032,苏泊尔,2019-11-20,620.36,34.2,66.53
3879,sz002032,苏泊尔,2019-11-20,620.36,34.2,66.53
3880,sz002032,苏泊尔,2019-11-21,616.58,33.99,66.13
3881,sz002032,苏泊尔,2019-11-22,611.16,33.69,65.55
3882,sz002032,苏泊尔,2019-11-25,600.57,33.11,64.41
3883,sz002032,苏泊尔,2019-11-26,594.98,32.8,63.81
3884,sz002032,苏泊尔,2019-11-26,594.98,32.8,63.81
3885,sz002032,苏泊尔,2019-11-27,584.8,32.24,62.72
3886,sz002032,苏泊尔,2019-11-28,588.5,32.44,63.12
3887,sz002032,苏泊尔,2019-11-28,588.5,32.44,63.12
3888,sz002032,苏泊尔,2019-11-29,589.56,32.5,63.23
3889,sz002032,苏泊尔,2019-11-29,589.56,32.5,63.23
3890,sz002032,苏泊尔,2019-12-02,590.39,32.55,63.32
3891,sz002032,苏泊尔,2019-12-02,590.39,32.55,63.32
3892,sz002032,苏泊尔,2019-12-03,586.77,32.35,62.93
3893,sz002032,苏泊尔,2019-12-04,593.18,32.7,63.62
3894,sz002032,苏泊尔,2019-12-05,601.47,33.16,64.51
3895,sz002032,苏泊尔,2019-12-06,617.65,34.05,66.24
3896,sz002032,苏泊尔,2019-12-09,625.69,34.49,67.1
3897,sz002032,苏泊尔,2019-12-09,625.69,34.49,67.1
3898,sz002032,苏泊尔,2019-12-10,618.39,34.09,66.32
3899,sz002032,苏泊尔,2019-12-11,609.19,33.58,65.33
3900,sz002032,苏泊尔,2019-12-11,609.19,33.58,65.33
3901,sz002032,苏泊尔,2019-12-12,612.64,33.77,65.7
3902,sz002032,苏泊尔,2019-12-13,617.65,34.05,66.24
3903,sz002032,苏泊尔,2019-12-16,620.85,34.23,66.58
3904,sz002032,苏泊尔,2019-12-16,620.85,34.23,66.58
3905,sz002032,苏泊尔,2019-12-16,620.85,34.23,66.58
3906,sz002032,苏泊尔,2019-12-16,620.85,34.23,66.58
3907,sz002032,苏泊尔,2019-12-17,621.42,34.26,66.65
3908,sz002032,苏泊尔,2019-12-17,621.42,34.26,66.65
3909,sz002032,苏泊尔,2019-12-18,620.93,34.23,66.59
3910,sz002032,苏泊尔,2019-12-19,621.75,34.28,66.68
3911,sz002032,苏泊尔,2019-12-19,621.75,34.28,66.68
3912,sz002032,苏泊尔,2019-12-20,621.18,34.25,66.62
3913,sz002032,苏泊尔,2019-12-20,621.18,34.25,66.62
3914,sz002032,苏泊尔,2019-12-23,602.7,33.23,64.64
3915,sz002032,苏泊尔,2019-12-23,602.7,33.23,64.64
3916,sz002032,苏泊尔,2019-12-24,603.61,33.28,64.74
3917,sz002032,苏泊尔,2019-12-24,603.61,33.28,64.74
3918,sz002032,苏泊尔,2019-12-25,596.46,32.88,63.97
3919,sz002032,苏泊尔,2019-12-26,622.0,34.29,66.71
3920,sz002032,苏泊尔,2019-12-27,624.95,34.45,67.03
3921,sz002032,苏泊尔,2019-12-27,624.95,34.45,67.03
3922,sz002032,苏泊尔,2019-12-30,626.27,34.53,67.17
3923,sz002032,苏泊尔,2019-12-31,630.46,34.76,67.62
3924,sz002032,苏泊尔,2020-01-02,639.57,35.26,68.59
3925,sz002032,苏泊尔,2020-01-03,630.54,34.76,67.62
3926,sz002032,苏泊尔,2020-01-06,611.73,33.73,65.61
3927,sz002032,苏泊尔,2020-01-06,611.73,33.73,65.61
3928,sz002032,苏泊尔,2020-01-07,612.56,33.77,65.7
3929,sz002032,苏泊尔,2020-01-07,612.56,33.77,65.7
3930,sz002032,苏泊尔,2020-01-08,612.06,33.74,65.64
3931,sz002032,苏泊尔,2020-01-08,612.06,33.74,65.64
3932,sz002032,苏泊尔,2020-01-09,614.77,33.89,65.93
3933,sz002032,苏泊尔,2020-01-10,608.04,33.52,65.21
3934,sz002032,苏泊尔,2020-01-13,618.3,34.09,66.31
3935,sz002032,苏泊尔,2020-01-14,607.46,33.49,65.15
3936,sz002032,苏泊尔,2020-01-15,611.24,33.7,65.55
3937,sz002032,苏泊尔,2020-01-15,611.24,33.7,65.55
3938,sz002032,苏泊尔,2020-01-15,611.24,33.7,65.55
3939,sz002032,苏泊尔,2020-01-15,611.24,33.7,65.55
3940,sz002032,苏泊尔,2020-01-16,610.34,33.65,65.46
3941,sz002032,苏泊尔,2020-01-16,610.34,33.65,65.46
3942,sz002032,苏泊尔,2020-01-17,609.27,33.59,65.34
3943,sz002032,苏泊尔,2020-01-20,606.15,33.42,65.01
3944,sz002032,苏泊尔,2020-01-20,606.15,33.42,65.01
3945,sz002032,苏泊尔,2020-01-20,606.15,33.42,65.01
3946,sz002032,苏泊尔,2020-01-20,606.15,33.42,65.01
3947,sz002032,苏泊尔,2020-01-21,602.13,33.2,64.58
3948,sz002032,苏泊尔,2020-01-21,602.13,33.2,64.58
3949,sz002032,苏泊尔,2020-01-22,599.83,33.07,64.33
3950,sz002032,苏泊尔,2020-01-22,599.83,33.07,64.33
3951,sz002032,苏泊尔,2020-01-23,579.87,31.97,62.19
3952,sz002032,苏泊尔,2020-02-03,521.99,28.78,55.98
3953,sz002032,苏泊尔,2020-02-04,539.39,29.74,57.85
3954,sz002032,苏泊尔,2020-02-05,557.95,30.76,59.84
3955,sz002032,苏泊尔,2020-02-06,560.5,30.9,60.11
3956,sz002032,苏泊尔,2020-02-07,565.18,31.16,60.61
3957,sz002032,苏泊尔,2020-02-07,565.18,31.16,60.61
3958,sz002032,苏泊尔,2020-02-10,578.56,31.9,62.05
3959,sz002032,苏泊尔,2020-02-10,578.56,31.9,62.05
3960,sz002032,苏泊尔,2020-02-11,583.0,32.14,62.53
3961,sz002032,苏泊尔,2020-02-12,585.79,32.29,62.82
3962,sz002032,苏泊尔,2020-02-12,585.79,32.29,62.82
3963,sz002032,苏泊尔,2020-02-13,583.82,32.19,62.61
3964,sz002032,苏泊尔,2020-02-14,578.64,31.9,62.06
3965,sz002032,苏泊尔,2020-02-14,578.64,31.9,62.06
3966,sz002032,苏泊尔,2020-02-17,580.29,31.99,62.23
3967,sz002032,苏泊尔,2020-02-18,576.75,31.8,61.86
3968,sz002032,苏泊尔,2020-02-18,576.75,31.8,61.86
3969,sz002032,苏泊尔,2020-02-19,571.5,31.51,61.29
3970,sz002032,苏泊尔,2020-02-20,585.54,32.28,62.8
3971,sz002032,苏泊尔,2020-02-20,585.54,32.28,62.8
3972,sz002032,苏泊尔,2020-02-21,591.78,32.63,63.47
3973,sz002032,苏泊尔,2020-02-24,605.08,33.36,64.89
3974,sz002032,苏泊尔,2020-02-25,611.98,33.74,65.63
3975,sz002032,苏泊尔,2020-02-25,611.98,33.74,65.63
3976,sz002032,苏泊尔,2020-02-25,611.98,33.74,65.63
3977,sz002032,苏泊尔,2020-02-25,611.98,33.74,65.63
3978,sz002032,苏泊尔,2020-02-26,622.66,34.33,66.78
3979,sz002032,苏泊尔,2020-02-26,622.66,34.33,66.78
3980,sz002032,苏泊尔,2020-02-26,622.66,34.33,66.78
3981,sz002032,苏泊尔,2020-02-26,622.66,34.33,66.78
3982,sz002032,苏泊尔,2020-02-27,599.09,33.03,64.25
3983,sz002032,苏泊尔,2020-02-28,603.11,33.25,64.68
3984,sz002032,苏泊尔,2020-02-28,603.11,33.25,64.68
3985,sz002032,苏泊尔,2020-03-02,601.22,33.15,64.48
3986,sz002032,苏泊尔,2020-03-02,601.22,33.15,64.48
3987,sz002032,苏泊尔,2020-03-03,598.68,33.01,64.21
3988,sz002032,苏泊尔,2020-03-03,598.68,33.01,64.21
3989,sz002032,苏泊尔,2020-03-04,596.13,32.87,63.93
3990,sz002032,苏泊尔,2020-03-05,610.09,33.63,65.43
3991,sz002032,苏泊尔,2020-03-05,610.09,33.63,65.43
3992,sz002032,苏泊尔,2020-03-06,594.33,32.77,63.74
3993,sz002032,苏泊尔,2020-03-09,581.93,32.08,62.41
3994,sz002032,苏泊尔,2020-03-09,581.93,32.08,62.41
3995,sz002032,苏泊尔,2020-03-10,598.35,32.99,64.17
3996,sz002032,苏泊尔,2020-03-11,589.48,32.5,63.22
3997,sz002032,苏泊尔,2020-03-12,582.83,32.13,62.51
3998,sz002032,苏泊尔,2020-03-13,578.73,31.91,62.07
3999,sz002032,苏泊尔,2020-03-13,578.73,31.91,62.07
4000,sz002032,苏泊尔,2020-03-16,544.81,30.04,58.43
4001,sz002032,苏泊尔,2020-03-16,544.81,30.04,58.43
4002,sz002032,苏泊尔,2020-03-17,555.49,30.62,59.58
4003,sz002032,苏泊尔,2020-03-17,555.49,30.62,59.58
4004,sz002032,苏泊尔,2020-03-18,548.51,30.24,58.83
4005,sz002032,苏泊尔,2020-03-18,548.51,30.24,58.83
4006,sz002032,苏泊尔,2020-03-19,530.77,29.26,56.92
4007,sz002032,苏泊尔,2020-03-19,530.77,29.26,56.92
4008,sz002032,苏泊尔,2020-03-20,538.65,29.7,57.77
4009,sz002032,苏泊尔,2020-03-23,516.89,28.5,55.44
4010,sz002032,苏泊尔,2020-03-24,539.64,29.75,57.88
4011,sz002032,苏泊尔,2020-03-25,547.69,30.19,58.74
4012,sz002032,苏泊尔,2020-03-26,555.65,30.63,59.59
4013,sz002032,苏泊尔,2020-03-26,555.65,30.63,59.59
4014,sz002032,苏泊尔,2020-03-27,558.36,30.78,59.88
4015,sz002032,苏泊尔,2020-03-27,558.36,30.78,59.88
4016,sz002032,苏泊尔,2020-03-30,540.95,29.82,58.02
4017,sz002032,苏泊尔,2020-03-30,540.95,29.82,58.02
4018,sz002032,苏泊尔,2020-03-31,567.64,31.29,60.88
4019,sz002032,苏泊尔,2020-04-01,570.19,31.43,61.15
4020,sz002032,苏泊尔,2020-04-02,572.07,31.54,61.35
4021,sz002032,苏泊尔,2020-04-03,581.02,32.03,62.31
4022,sz002032,苏泊尔,2020-04-07,584.88,32.24,62.73
4023,sz002032,苏泊尔,2020-04-08,580.53,32.0,62.26
4024,sz002032,苏泊尔,2020-04-08,580.53,32.0,62.26
4025,sz002032,苏泊尔,2020-04-09,575.28,31.72,61.7
4026,sz002032,苏泊尔,2020-04-09,575.28,31.72,61.7
4027,sz002032,苏泊尔,2020-04-10,573.06,31.59,61.46
4028,sz002032,苏泊尔,2020-04-10,573.06,31.59,61.46
4029,sz002032,苏泊尔,2020-04-13,559.18,30.83,59.97
4030,sz002032,苏泊尔,2020-04-13,559.18,30.83,59.97
4031,sz002032,苏泊尔,2020-04-14,555.49,30.62,59.58
4032,sz002032,苏泊尔,2020-04-14,555.49,30.62,59.58
4033,sz002032,苏泊尔,2020-04-15,548.02,30.21,58.77
4034,sz002032,苏泊尔,2020-04-16,550.15,30.33,59.0
4035,sz002032,苏泊尔,2020-04-16,550.15,30.33,59.0
4036,sz002032,苏泊尔,2020-04-17,561.56,30.96,60.23
4037,sz002032,苏泊尔,2020-04-17,561.56,30.96,60.23
4038,sz002032,苏泊尔,2020-04-20,564.93,31.14,60.59
4039,sz002032,苏泊尔,2020-04-21,551.79,30.42,59.18
4040,sz002032,苏泊尔,2020-04-21,551.79,30.42,59.18
4041,sz002032,苏泊尔,2020-04-22,552.94,,
4042,sz002032,苏泊尔,2020-04-22,552.94,,
4043,sz002032,苏泊尔,2020-04-23,555.73,30.64,59.6
4044,sz002032,苏泊尔,2020-04-23,555.73,30.64,59.6
4045,sz002032,苏泊尔,2020-04-23,555.73,30.64,59.6
4046,sz002032,苏泊尔,2020-04-23,555.73,30.64,59.6
4047,sz002032,苏泊尔,2020-04-24,556.06,30.66,59.64
4048,sz002032,苏泊尔,2020-04-24,556.06,30.66,59.64
4049,sz002032,苏泊尔,2020-04-27,550.07,30.33,58.99
4050,sz002032,苏泊尔,2020-04-28,562.47,31.01,60.32
4051,sz002032,苏泊尔,2020-04-29,541.77,29.87,58.1
4052,sz002032,苏泊尔,2020-04-30,540.95,29.82,58.02
4053,sz002032,苏泊尔,2020-05-06,536.19,,
4054,sz002032,苏泊尔,2020-05-07,546.78,,
4055,sz002032,苏泊尔,2020-05-08,546.37,,
4056,sz002032,苏泊尔,2020-05-11,562.96,,
4057,sz002032,苏泊尔,2020-05-12,570.35,,
4058,sz002032,苏泊尔,2020-05-13,570.35,,
4059,sz002032,苏泊尔,2020-05-14,562.88,,
4060,sz002032,苏泊尔,2020-05-15,550.15,,
4061,sz002032,苏泊尔,2020-05-18,570.68,,
4062,sz002032,苏泊尔,2020-05-19,572.32,,
4063,sz002032,苏泊尔,2020-05-20,581.02,,
4064,sz002032,苏泊尔,2020-05-21,581.02,,
4065,sz002032,苏泊尔,2020-05-22,556.72,,
4066,sz002032,苏泊尔,2020-05-25,546.13,,
4067,sz002032,苏泊尔,2020-05-26,554.09,,
4068,sz002032,苏泊尔,2020-05-27,564.11,,
4069,sz002032,苏泊尔,2020-05-28,552.37,,
4070,sz002032,苏泊尔,2020-05-29,555.9,,
4071,sz002032,苏泊尔,2020-06-01,557.87,,
4072,sz002032,苏泊尔,2020-06-02,549.25,,
4073,sz002032,苏泊尔,2020-06-03,546.37,,
4074,sz002032,苏泊尔,2020-06-04,547.69,,
4075,sz002032,苏泊尔,2020-06-05,554.26,,
4076,sz002032,苏泊尔,2020-06-08,556.97,,
4077,sz002032,苏泊尔,2020-06-09,566.0,,
4078,sz002032,苏泊尔,2020-06-10,570.02,,
4079,sz002032,苏泊尔,2020-06-11,559.43,,
4080,sz002032,苏泊尔,2020-06-12,558.2,,
4081,sz002032,苏泊尔,2020-06-15,547.36,,
4082,sz002032,苏泊尔,2020-06-16,558.36,,
4083,sz002032,苏泊尔,2020-06-17,555.98,,
4084,sz002032,苏泊尔,2020-06-18,552.29,,
4085,sz002032,苏泊尔,2020-06-19,561.48,,
4086,sz002032,苏泊尔,2020-06-22,565.67,,
4087,sz002032,苏泊尔,2020-06-23,568.05,,
4088,sz002032,苏泊尔,2020-06-24,571.58,,
4089,sz002032,苏泊尔,2020-06-29,579.63,,
4090,sz002032,苏泊尔,2020-06-30,583.0,,
4091,sz002032,苏泊尔,2020-07-01,592.27,,
4092,sz002032,苏泊尔,2020-07-02,622.82,,
4093,sz002032,苏泊尔,2020-07-03,619.7,,
4094,sz002032,苏泊尔,2020-07-06,632.92,,
4095,sz002032,苏泊尔,2020-07-07,646.63,,
4096,sz002032,苏泊尔,2020-07-08,640.64,,
4097,sz002032,苏泊尔,2020-07-09,639.65,,
4098,sz002032,苏泊尔,2020-07-10,630.05,,
4099,sz002032,苏泊尔,2020-07-13,668.31,,
4100,sz002032,苏泊尔,2020-07-14,689.74,,
4101,sz002032,苏泊尔,2020-07-15,674.96,,
4102,sz002032,苏泊尔,2020-07-16,636.37,,
4103,sz002032,苏泊尔,2020-07-17,647.7,37.84,70.8
4104,sz002032,苏泊尔,2020-07-17,647.7,37.84,70.8
4105,sz002032,苏泊尔,2020-07-20,642.53,37.54,70.23
4106,sz002032,苏泊尔,2020-07-20,642.53,37.54,70.23
4107,sz002032,苏泊尔,2020-07-21,655.34,38.29,71.63
4108,sz002032,苏泊尔,2020-07-21,655.34,38.29,71.63
4109,sz002032,苏泊尔,2020-07-22,661.82,38.67,72.34
4110,sz002032,苏泊尔,2020-07-22,661.82,38.67,72.34
4111,sz002032,苏泊尔,2020-07-23,695.49,40.63,76.02
4112,sz002032,苏泊尔,2020-07-23,695.49,40.63,76.02
4113,sz002032,苏泊尔,2020-07-24,689.74,40.3,75.4
4114,sz002032,苏泊尔,2020-07-24,689.74,40.3,75.4
4115,sz002032,苏泊尔,2020-07-27,702.3,41.03,76.77
4116,sz002032,苏泊尔,2020-07-27,702.3,41.03,76.77
4117,sz002032,苏泊尔,2020-07-28,698.86,40.83,76.39
4118,sz002032,苏泊尔,2020-07-28,698.86,40.83,76.39
4119,sz002032,苏泊尔,2020-07-29,703.7,41.11,76.92
4120,sz002032,苏泊尔,2020-07-29,703.7,41.11,76.92
4121,sz002032,苏泊尔,2020-07-30,700.25,40.91,76.54
4122,sz002032,苏泊尔,2020-07-30,700.25,40.91,76.54
4123,sz002032,苏泊尔,2020-07-31,696.39,40.69,76.12
4124,sz002032,苏泊尔,2020-07-31,696.39,40.69,76.12
4125,sz002032,苏泊尔,2020-08-03,696.23,40.68,76.1
4126,sz002032,苏泊尔,2020-08-03,696.23,40.68,76.1
4127,sz002032,苏泊尔,2020-08-04,692.42,40.45,75.69
4128,sz002032,苏泊尔,2020-08-04,692.42,40.45,75.69
4129,sz002032,苏泊尔,2020-08-05,691.35,40.39,75.57
4130,sz002032,苏泊尔,2020-08-05,691.35,40.39,75.57
4131,sz002032,苏泊尔,2020-08-06,685.93,40.07,74.98
4132,sz002032,苏泊尔,2020-08-07,665.9,38.9,72.79
4133,sz002032,苏泊尔,2020-08-10,665.98,38.91,72.8
4134,sz002032,苏泊尔,2020-08-10,665.98,38.91,72.8
4135,sz002032,苏泊尔,2020-08-11,666.06,38.91,72.81
4136,sz002032,苏泊尔,2020-08-11,666.06,38.91,72.81
4137,sz002032,苏泊尔,2020-08-12,647.18,37.81,70.75
