,code,name,date,market_value,pe_ttm,price
3883,sh600436,片仔癀,2019-03-19,655.93,62.34,99.79
3884,sh600436,片仔癀,2019-03-20,654.48,62.2,99.57
3885,sh600436,片仔癀,2019-03-20,654.48,62.2,99.57
3886,sh600436,片仔癀,2019-03-21,655.62,62.31,99.75
3887,sh600436,片仔癀,2019-03-21,655.62,62.31,99.75
3888,sh600436,片仔癀,2019-03-22,656.41,62.38,99.87
3889,sh600436,片仔癀,2019-03-22,656.41,62.38,99.87
3890,sh600436,片仔癀,2019-03-25,650.44,61.81,98.96
3891,sh600436,片仔癀,2019-03-25,650.44,61.81,98.96
3892,sh600436,片仔癀,2019-03-26,647.96,61.58,98.58
3893,sh600436,片仔癀,2019-03-26,647.96,61.58,98.58
3894,sh600436,片仔癀,2019-03-27,675.41,64.19,102.76
3895,sh600436,片仔癀,2019-03-28,681.57,64.77,103.7
3896,sh600436,片仔癀,2019-03-28,681.57,64.77,103.7
3897,sh600436,片仔癀,2019-03-29,693.21,65.88,105.47
3898,sh600436,片仔癀,2019-03-29,693.21,65.88,105.47
3899,sh600436,片仔癀,2019-04-01,703.59,66.86,107.05
3900,sh600436,片仔癀,2019-04-01,703.59,66.86,107.05
3901,sh600436,片仔癀,2019-04-02,699.79,66.5,106.47
3902,sh600436,片仔癀,2019-04-03,701.66,66.68,106.75
3903,sh600436,片仔癀,2019-04-04,714.81,67.93,108.75
3904,sh600436,片仔癀,2019-04-04,714.81,67.93,108.75
3905,sh600436,片仔癀,2019-04-08,708.29,67.31,107.76
3906,sh600436,片仔癀,2019-04-08,708.29,67.31,107.76
3907,sh600436,片仔癀,2019-04-09,726.27,69.02,110.5
3908,sh600436,片仔癀,2019-04-10,739.06,70.24,112.44
3909,sh600436,片仔癀,2019-04-11,703.47,66.85,107.03
3910,sh600436,片仔癀,2019-04-11,703.47,66.85,107.03
3911,sh600436,片仔癀,2019-04-12,715.11,67.96,108.8
3912,sh600436,片仔癀,2019-04-15,700.51,66.57,106.58
3913,sh600436,片仔癀,2019-04-15,700.51,66.57,106.58
3914,sh600436,片仔癀,2019-04-16,705.22,61.7,107.29
3915,sh600436,片仔癀,2019-04-16,705.22,61.7,107.29
3916,sh600436,片仔癀,2019-04-17,712.4,62.33,108.39
3917,sh600436,片仔癀,2019-04-18,703.47,61.55,107.03
3918,sh600436,片仔癀,2019-04-19,706.54,61.82,107.5
3919,sh600436,片仔癀,2019-04-22,702.86,61.5,106.94
3920,sh600436,片仔癀,2019-04-23,701.36,61.36,106.71
3921,sh600436,片仔癀,2019-04-24,699.85,61.23,106.48
3922,sh600436,片仔癀,2019-04-25,693.94,60.72,105.58
3923,sh600436,片仔癀,2019-04-26,658.76,57.64,100.23
3924,sh600436,片仔癀,2019-04-29,670.29,58.65,101.98
3925,sh600436,片仔癀,2019-04-30,695.62,56.96,105.83
3926,sh600436,片仔癀,2019-05-06,655.81,53.7,99.78
3927,sh600436,片仔癀,2019-05-07,676.02,55.36,102.85
3928,sh600436,片仔癀,2019-05-08,654.24,53.57,99.54
3929,sh600436,片仔癀,2019-05-09,628.23,51.44,95.58
3930,sh600436,片仔癀,2019-05-10,645.43,52.85,98.2
3931,sh600436,片仔癀,2019-05-10,645.43,52.85,98.2
3932,sh600436,片仔癀,2019-05-13,656.41,53.75,99.87
3933,sh600436,片仔癀,2019-05-13,656.41,53.75,99.87
3934,sh600436,片仔癀,2019-05-14,643.38,52.68,97.89
3935,sh600436,片仔癀,2019-05-14,643.38,52.68,97.89
3936,sh600436,片仔癀,2019-05-15,661.72,54.19,100.68
3937,sh600436,片仔癀,2019-05-16,669.2,54.8,101.81
3938,sh600436,片仔癀,2019-05-16,669.2,54.8,101.81
3939,sh600436,片仔癀,2019-05-17,654.54,53.6,99.58
3940,sh600436,片仔癀,2019-05-17,654.54,53.6,99.58
3941,sh600436,片仔癀,2019-05-20,641.75,52.55,97.64
3942,sh600436,片仔癀,2019-05-20,641.75,52.55,97.64
3943,sh600436,片仔癀,2019-05-21,650.86,53.3,99.02
3944,sh600436,片仔癀,2019-05-21,650.86,53.3,99.02
3945,sh600436,片仔癀,2019-05-22,648.75,53.12,98.7
3946,sh600436,片仔癀,2019-05-23,628.84,51.49,95.67
3947,sh600436,片仔癀,2019-05-23,628.84,51.49,95.67
3948,sh600436,片仔癀,2019-05-24,632.76,51.82,96.27
3949,sh600436,片仔癀,2019-05-24,632.76,51.82,96.27
3950,sh600436,片仔癀,2019-05-27,638.55,52.29,97.15
3951,sh600436,片仔癀,2019-05-27,638.55,52.29,97.15
3952,sh600436,片仔癀,2019-05-28,646.76,52.96,98.4
3953,sh600436,片仔癀,2019-05-28,646.76,52.96,98.4
3954,sh600436,片仔癀,2019-05-29,642.83,52.64,97.8
3955,sh600436,片仔癀,2019-05-30,640.96,52.49,97.52
3956,sh600436,片仔癀,2019-05-31,648.57,53.11,98.68
3957,sh600436,片仔癀,2019-05-31,648.57,53.11,98.68
3958,sh600436,片仔癀,2019-06-03,649.17,53.16,98.77
3959,sh600436,片仔癀,2019-06-04,628.78,51.49,95.66
3960,sh600436,片仔癀,2019-06-05,624.01,51.1,94.94
3961,sh600436,片仔癀,2019-06-06,619.61,50.74,94.27
3962,sh600436,片仔癀,2019-06-10,627.45,51.38,95.46
3963,sh600436,片仔癀,2019-06-11,654.6,53.6,99.59
3964,sh600436,片仔癀,2019-06-11,654.6,53.6,99.59
3965,sh600436,片仔癀,2019-06-12,648.81,53.13,98.71
3966,sh600436,片仔癀,2019-06-12,648.81,53.13,98.71
3967,sh600436,片仔癀,2019-06-13,651.4,53.34,99.11
3968,sh600436,片仔癀,2019-06-14,643.8,52.72,97.95
3969,sh600436,片仔癀,2019-06-14,643.8,52.72,97.95
3970,sh600436,片仔癀,2019-06-17,656.59,53.77,99.9
3971,sh600436,片仔癀,2019-06-18,654.48,53.59,99.57
3972,sh600436,片仔癀,2019-06-18,654.48,53.59,99.57
3973,sh600436,片仔癀,2019-06-19,661.84,54.2,100.69
3974,sh600436,片仔癀,2019-06-20,680.24,55.7,103.49
3975,sh600436,片仔癀,2019-06-21,681.75,55.83,103.72
3976,sh600436,片仔癀,2019-06-24,693.27,56.77,105.48
3977,sh600436,片仔癀,2019-06-24,693.27,56.77,105.48
3978,sh600436,片仔癀,2019-06-25,692.13,56.68,105.3
3979,sh600436,片仔癀,2019-06-25,692.13,56.68,105.3
3980,sh600436,片仔癀,2019-06-26,694.42,56.86,105.65
3981,sh600436,片仔癀,2019-06-27,695.62,56.96,106.39
3982,sh600436,片仔癀,2019-06-27,695.62,56.96,106.39
3983,sh600436,片仔癀,2019-06-28,695.02,56.91,106.29
3984,sh600436,片仔癀,2019-06-28,695.02,56.91,106.29
3985,sh600436,片仔癀,2019-07-01,707.03,57.9,108.13
3986,sh600436,片仔癀,2019-07-01,707.03,57.9,108.13
3987,sh600436,片仔癀,2019-07-02,704.67,57.7,107.77
3988,sh600436,片仔癀,2019-07-02,704.67,57.7,107.77
3989,sh600436,片仔癀,2019-07-03,681.63,55.82,104.24
3990,sh600436,片仔癀,2019-07-04,675.05,55.28,103.24
3991,sh600436,片仔癀,2019-07-04,675.05,55.28,103.24
3992,sh600436,片仔癀,2019-07-05,687.06,56.26,105.08
3993,sh600436,片仔癀,2019-07-05,687.06,56.26,105.08
3994,sh600436,片仔癀,2019-07-08,676.02,55.36,103.39
3995,sh600436,片仔癀,2019-07-08,676.02,55.36,103.39
3996,sh600436,片仔癀,2019-07-09,675.05,55.28,103.24
3997,sh600436,片仔癀,2019-07-10,671.97,55.03,102.77
3998,sh600436,片仔癀,2019-07-11,666.06,54.54,101.86
3999,sh600436,片仔癀,2019-07-11,666.06,54.54,101.86
4000,sh600436,片仔癀,2019-07-12,670.04,54.87,102.47
4001,sh600436,片仔癀,2019-07-12,670.04,54.87,102.47
4002,sh600436,片仔癀,2019-07-15,651.58,53.36,99.65
4003,sh600436,片仔癀,2019-07-16,647.84,53.05,99.08
4004,sh600436,片仔癀,2019-07-16,647.84,53.05,99.08
4005,sh600436,片仔癀,2019-07-17,634.27,51.94,97.0
4006,sh600436,片仔癀,2019-07-18,622.8,51.0,95.25
4007,sh600436,片仔癀,2019-07-18,622.8,51.0,95.25
4008,sh600436,片仔癀,2019-07-19,620.09,50.78,94.83
4009,sh600436,片仔癀,2019-07-19,620.09,50.78,94.83
4010,sh600436,片仔癀,2019-07-22,608.14,49.8,93.01
4011,sh600436,片仔癀,2019-07-22,608.14,49.8,93.01
4012,sh600436,片仔癀,2019-07-23,618.46,50.64,94.58
4013,sh600436,片仔癀,2019-07-23,618.46,50.64,94.58
4014,sh600436,片仔癀,2019-07-24,618.7,50.66,94.62
4015,sh600436,片仔癀,2019-07-25,630.47,51.63,96.42
4016,sh600436,片仔癀,2019-07-26,638.13,52.25,97.59
4017,sh600436,片仔癀,2019-07-26,638.13,52.25,97.59
4018,sh600436,片仔癀,2019-07-29,636.5,52.12,97.34
4019,sh600436,片仔癀,2019-07-29,636.5,52.12,97.34
4020,sh600436,片仔癀,2019-07-30,633.36,51.86,96.86
4021,sh600436,片仔癀,2019-07-30,633.36,51.86,96.86
4022,sh600436,片仔癀,2019-07-31,627.45,51.38,95.96
4023,sh600436,片仔癀,2019-07-31,627.45,51.38,95.96
4024,sh600436,片仔癀,2019-08-01,627.39,51.38,95.95
4025,sh600436,片仔癀,2019-08-02,622.32,50.96,95.17
4026,sh600436,片仔癀,2019-08-02,622.32,50.96,95.17
4027,sh600436,片仔癀,2019-08-05,614.3,,
4028,sh600436,片仔癀,2019-08-06,609.17,,
4029,sh600436,片仔癀,2019-08-07,615.5,,
4030,sh600436,片仔癀,2019-08-08,615.56,,
4031,sh600436,片仔癀,2019-08-09,571.94,46.84,87.47
4032,sh600436,片仔癀,2019-08-09,571.94,46.84,87.47
4033,sh600436,片仔癀,2019-08-12,579.24,47.43,88.59
4034,sh600436,片仔癀,2019-08-12,579.24,47.43,88.59
4035,sh600436,片仔癀,2019-08-13,578.58,47.38,88.49
4036,sh600436,片仔癀,2019-08-13,578.58,47.38,88.49
4037,sh600436,片仔癀,2019-08-14,582.2,47.68,89.04
4038,sh600436,片仔癀,2019-08-14,582.2,47.68,89.04
4039,sh600436,片仔癀,2019-08-15,588.78,48.21,90.04
4040,sh600436,片仔癀,2019-08-15,588.78,48.21,90.04
4041,sh600436,片仔癀,2019-08-16,595.59,48.77,91.09
4042,sh600436,片仔癀,2019-08-19,603.86,49.45,92.35
4043,sh600436,片仔癀,2019-08-20,598.49,49.01,91.53
4044,sh600436,片仔癀,2019-08-21,585.52,47.95,89.55
4045,sh600436,片仔癀,2019-08-21,585.52,47.95,89.55
4046,sh600436,片仔癀,2019-08-22,609.29,49.89,93.18
4047,sh600436,片仔癀,2019-08-22,609.29,49.89,93.18
4048,sh600436,片仔癀,2019-08-23,607.84,49.77,92.96
4049,sh600436,片仔癀,2019-08-23,607.84,49.77,92.96
4050,sh600436,片仔癀,2019-08-26,619.0,50.69,94.67
4051,sh600436,片仔癀,2019-08-26,619.0,50.69,94.67
4052,sh600436,片仔癀,2019-08-27,620.33,50.8,94.87
4053,sh600436,片仔癀,2019-08-28,608.69,49.84,93.09
4054,sh600436,片仔癀,2019-08-28,608.69,49.84,93.09
4055,sh600436,片仔癀,2019-08-29,603.62,49.43,92.31
4056,sh600436,片仔癀,2019-08-29,603.62,49.43,92.31
4057,sh600436,片仔癀,2019-08-30,601.57,49.26,92.0
4058,sh600436,片仔癀,2019-08-30,601.57,49.26,92.0
4059,sh600436,片仔癀,2019-09-02,605.37,49.57,92.58
4060,sh600436,片仔癀,2019-09-02,605.37,49.57,92.58
4061,sh600436,片仔癀,2019-09-03,597.04,48.89,91.31
4062,sh600436,片仔癀,2019-09-04,598.19,48.98,91.48
4063,sh600436,片仔癀,2019-09-04,598.19,48.98,91.48
4064,sh600436,片仔癀,2019-09-05,604.16,49.47,92.4
4065,sh600436,片仔癀,2019-09-05,604.16,49.47,92.4
4066,sh600436,片仔癀,2019-09-06,611.28,50.06,93.49
4067,sh600436,片仔癀,2019-09-06,611.28,50.06,93.49
4068,sh600436,片仔癀,2019-09-09,609.77,49.93,93.26
4069,sh600436,片仔癀,2019-09-09,609.77,49.93,93.26
4070,sh600436,片仔癀,2019-09-10,615.38,48.38,94.11
4071,sh600436,片仔癀,2019-09-10,615.38,48.38,94.11
4072,sh600436,片仔癀,2019-09-11,605.85,47.63,92.66
4073,sh600436,片仔癀,2019-09-12,603.56,47.45,92.31
4074,sh600436,片仔癀,2019-09-12,603.56,47.45,92.31
4075,sh600436,片仔癀,2019-09-16,604.52,47.53,92.45
4076,sh600436,片仔癀,2019-09-16,604.52,47.53,92.45
4077,sh600436,片仔癀,2019-09-17,598.19,47.03,91.48
4078,sh600436,片仔癀,2019-09-17,598.19,47.03,91.48
4079,sh600436,片仔癀,2019-09-18,613.03,48.2,93.75
4080,sh600436,片仔癀,2019-09-18,613.03,48.2,93.75
4081,sh600436,片仔癀,2019-09-19,619.49,48.7,94.74
4082,sh600436,片仔癀,2019-09-19,619.49,48.7,94.74
4083,sh600436,片仔癀,2019-09-20,633.12,49.78,96.83
4084,sh600436,片仔癀,2019-09-23,622.8,48.96,95.25
4085,sh600436,片仔癀,2019-09-23,622.8,48.96,95.25
4086,sh600436,片仔癀,2019-09-24,622.93,48.97,95.27
4087,sh600436,片仔癀,2019-09-24,622.93,48.97,95.27
4088,sh600436,片仔癀,2019-09-25,616.17,48.44,94.23
4089,sh600436,片仔癀,2019-09-26,605.73,47.62,92.64
4090,sh600436,片仔癀,2019-09-27,610.07,47.96,93.3
4091,sh600436,片仔癀,2019-09-30,614.66,48.32,94.0
4092,sh600436,片仔癀,2019-10-08,629.26,49.47,96.24
4093,sh600436,片仔癀,2019-10-08,629.26,49.47,96.24
4094,sh600436,片仔癀,2019-10-09,631.49,49.65,96.58
4095,sh600436,片仔癀,2019-10-10,651.52,51.22,99.64
4096,sh600436,片仔癀,2019-10-10,651.52,51.22,99.64
4097,sh600436,片仔癀,2019-10-11,650.92,51.18,99.55
4098,sh600436,片仔癀,2019-10-11,650.92,51.18,99.55
4099,sh600436,片仔癀,2019-10-14,658.16,51.74,100.66
4100,sh600436,片仔癀,2019-10-14,658.16,51.74,100.66
4101,sh600436,片仔癀,2019-10-15,676.02,53.15,103.39
4102,sh600436,片仔癀,2019-10-15,676.02,53.15,103.39
4103,sh600436,片仔癀,2019-10-16,690.8,54.31,105.65
4104,sh600436,片仔癀,2019-10-17,688.38,54.12,105.28
4105,sh600436,片仔癀,2019-10-17,688.38,54.12,105.28
4106,sh600436,片仔癀,2019-10-18,688.81,54.15,105.34
4107,sh600436,片仔癀,2019-10-18,688.81,54.15,105.34
4108,sh600436,片仔癀,2019-10-21,677.04,53.23,103.54
4109,sh600436,片仔癀,2019-10-21,677.04,53.23,103.54
4110,sh600436,片仔癀,2019-10-22,687.78,54.07,105.19
4111,sh600436,片仔癀,2019-10-22,687.78,54.07,105.19
4112,sh600436,片仔癀,2019-10-23,679.34,53.41,103.89
4113,sh600436,片仔癀,2019-10-24,672.46,52.87,102.84
4114,sh600436,片仔癀,2019-10-25,642.53,50.52,98.27
4115,sh600436,片仔癀,2019-10-25,642.53,50.52,98.27
4116,sh600436,片仔癀,2019-10-28,645.01,48.42,98.64
4117,sh600436,片仔癀,2019-10-29,650.32,48.82,99.46
4118,sh600436,片仔癀,2019-10-30,650.38,48.83,99.47
4119,sh600436,片仔癀,2019-10-31,654.72,49.15,100.13
4120,sh600436,片仔癀,2019-11-01,655.14,49.18,100.19
4121,sh600436,片仔癀,2019-11-01,655.14,49.18,100.19
4122,sh600436,片仔癀,2019-11-01,655.14,49.18,100.19
4123,sh600436,片仔癀,2019-11-01,655.14,49.18,100.19
4124,sh600436,片仔癀,2019-11-04,654.6,49.14,100.11
4125,sh600436,片仔癀,2019-11-05,653.51,49.06,99.95
4126,sh600436,片仔癀,2019-11-06,652.67,49.0,99.82
4127,sh600436,片仔癀,2019-11-06,652.67,49.0,99.82
4128,sh600436,片仔癀,2019-11-07,654.48,49.13,100.09
4129,sh600436,片仔癀,2019-11-08,670.1,50.31,102.48
4130,sh600436,片仔癀,2019-11-11,660.33,49.57,100.99
4131,sh600436,片仔癀,2019-11-12,649.17,48.73,99.28
4132,sh600436,片仔癀,2019-11-12,649.17,48.73,99.28
4133,sh600436,片仔癀,2019-11-13,641.33,48.15,98.08
4134,sh600436,片仔癀,2019-11-14,645.61,48.47,98.74
4135,sh600436,片仔癀,2019-11-15,631.73,47.43,96.61
4136,sh600436,片仔癀,2019-11-18,631.85,47.44,96.63
4137,sh600436,片仔癀,2019-11-18,631.85,47.44,96.63
4138,sh600436,片仔癀,2019-11-19,634.69,47.65,97.07
4139,sh600436,片仔癀,2019-11-20,635.29,47.69,97.16
4140,sh600436,片仔癀,2019-11-21,622.93,46.76,95.27
4141,sh600436,片仔癀,2019-11-21,622.93,46.76,95.27
4142,sh600436,片仔癀,2019-11-22,612.19,45.96,93.62
4143,sh600436,片仔癀,2019-11-25,614.84,46.16,94.03
4144,sh600436,片仔癀,2019-11-25,614.84,46.16,94.03
4145,sh600436,片仔癀,2019-11-26,619.0,46.47,94.67
4146,sh600436,片仔癀,2019-11-26,619.0,46.47,94.67
4147,sh600436,片仔癀,2019-11-27,613.09,46.03,93.76
4148,sh600436,片仔癀,2019-11-28,614.06,46.1,93.91
4149,sh600436,片仔癀,2019-11-29,601.99,45.19,92.07
4150,sh600436,片仔癀,2019-12-02,598.55,44.93,91.54
4151,sh600436,片仔癀,2019-12-03,599.58,45.01,91.7
4152,sh600436,片仔癀,2019-12-03,599.58,45.01,91.7
4153,sh600436,片仔癀,2019-12-04,603.86,45.33,92.35
4154,sh600436,片仔癀,2019-12-05,606.33,45.52,92.73
4155,sh600436,片仔癀,2019-12-06,609.71,45.77,93.25
4156,sh600436,片仔癀,2019-12-09,604.77,45.4,92.49
4157,sh600436,片仔癀,2019-12-10,605.67,45.47,92.63
4158,sh600436,片仔癀,2019-12-11,608.32,45.67,93.03
4159,sh600436,片仔癀,2019-12-12,602.65,45.24,92.17
4160,sh600436,片仔癀,2019-12-13,618.88,46.46,94.65
4161,sh600436,片仔癀,2019-12-16,619.73,46.52,94.78
4162,sh600436,片仔癀,2019-12-16,619.73,46.52,94.78
4163,sh600436,片仔癀,2019-12-17,627.33,47.1,95.94
4164,sh600436,片仔癀,2019-12-18,623.59,46.81,95.37
4165,sh600436,片仔癀,2019-12-18,623.59,46.81,95.37
4166,sh600436,片仔癀,2019-12-19,621.6,46.67,95.06
4167,sh600436,片仔癀,2019-12-19,621.6,46.67,95.06
4168,sh600436,片仔癀,2019-12-20,622.26,46.71,95.17
4169,sh600436,片仔癀,2019-12-23,630.16,47.31,96.37
4170,sh600436,片仔癀,2019-12-24,630.59,47.34,96.44
4171,sh600436,片仔癀,2019-12-25,663.35,49.8,101.45
4172,sh600436,片仔癀,2019-12-26,663.47,49.81,101.47
4173,sh600436,片仔癀,2019-12-27,652.43,48.98,99.78
4174,sh600436,片仔癀,2019-12-30,658.58,49.44,100.72
4175,sh600436,片仔癀,2019-12-31,662.86,49.76,101.38
4176,sh600436,片仔癀,2020-01-02,658.94,49.47,100.78
4177,sh600436,片仔癀,2020-01-03,657.62,49.37,100.57
4178,sh600436,片仔癀,2020-01-06,655.44,49.21,100.24
4179,sh600436,片仔癀,2020-01-06,655.44,49.21,100.24
4180,sh600436,片仔癀,2020-01-07,663.95,49.84,101.54
4181,sh600436,片仔癀,2020-01-07,663.95,49.84,101.54
4182,sh600436,片仔癀,2020-01-08,663.05,49.78,101.4
4183,sh600436,片仔癀,2020-01-08,663.05,49.78,101.4
4184,sh600436,片仔癀,2020-01-09,688.38,51.68,105.28
4185,sh600436,片仔癀,2020-01-10,691.7,51.93,105.79
4186,sh600436,片仔癀,2020-01-13,700.87,52.62,107.19
4187,sh600436,片仔癀,2020-01-14,691.7,51.93,105.79
4188,sh600436,片仔癀,2020-01-15,697.56,52.37,106.68
4189,sh600436,片仔癀,2020-01-16,717.04,53.83,109.66
4190,sh600436,片仔癀,2020-01-17,744.37,55.88,113.84
4191,sh600436,片仔癀,2020-01-20,760.12,57.06,116.25
4192,sh600436,片仔癀,2020-01-20,760.12,57.06,116.25
4193,sh600436,片仔癀,2020-01-21,781.9,58.7,119.58
4194,sh600436,片仔癀,2020-01-22,772.67,58.01,118.17
4195,sh600436,片仔癀,2020-01-23,777.01,58.33,118.83
4196,sh600436,片仔癀,2020-02-03,720.42,54.08,110.18
4197,sh600436,片仔癀,2020-02-04,744.67,55.9,113.89
4198,sh600436,片仔癀,2020-02-05,819.12,61.49,125.27
4199,sh600436,片仔癀,2020-02-06,810.19,60.82,123.91
4200,sh600436,片仔癀,2020-02-07,799.03,59.99,122.2
4201,sh600436,片仔癀,2020-02-10,783.23,58.8,119.78
4202,sh600436,片仔癀,2020-02-11,794.21,59.62,121.46
4203,sh600436,片仔癀,2020-02-12,784.86,58.92,120.03
4204,sh600436,片仔癀,2020-02-13,766.76,57.56,117.26
4205,sh600436,片仔癀,2020-02-14,768.75,57.71,117.57
4206,sh600436,片仔癀,2020-02-17,773.21,58.05,118.25
4207,sh600436,片仔癀,2020-02-18,767.0,57.58,117.3
4208,sh600436,片仔癀,2020-02-19,754.09,56.61,115.33
4209,sh600436,片仔癀,2020-02-20,762.53,57.25,116.62
4210,sh600436,片仔癀,2020-02-20,762.53,57.25,116.62
4211,sh600436,片仔癀,2020-02-21,773.33,58.06,118.27
4212,sh600436,片仔癀,2020-02-24,759.82,57.04,116.2
4213,sh600436,片仔癀,2020-02-25,754.15,56.62,115.34
4214,sh600436,片仔癀,2020-02-25,754.15,56.62,115.34
4215,sh600436,片仔癀,2020-02-26,731.52,54.92,111.88
4216,sh600436,片仔癀,2020-02-26,731.52,54.92,111.88
4217,sh600436,片仔癀,2020-02-27,742.68,55.76,113.58
4218,sh600436,片仔癀,2020-02-28,724.58,54.4,110.81
4219,sh600436,片仔癀,2020-03-02,746.79,56.06,114.21
4220,sh600436,片仔癀,2020-03-03,771.94,57.95,118.06
4221,sh600436,片仔癀,2020-03-04,765.01,57.43,117.0
4222,sh600436,片仔癀,2020-03-05,786.12,59.02,120.23
4223,sh600436,片仔癀,2020-03-06,782.86,58.77,119.73
4224,sh600436,片仔癀,2020-03-09,747.87,56.14,114.38
4225,sh600436,片仔癀,2020-03-10,753.6,56.58,115.25
4226,sh600436,片仔癀,2020-03-11,749.62,56.28,114.64
4227,sh600436,片仔癀,2020-03-12,729.53,54.77,111.57
4228,sh600436,片仔癀,2020-03-13,719.46,54.01,110.03
4229,sh600436,片仔癀,2020-03-16,714.45,53.64,109.26
4230,sh600436,片仔癀,2020-03-17,705.94,53.0,107.96
4231,sh600436,片仔癀,2020-03-18,708.17,53.16,108.3
4232,sh600436,片仔癀,2020-03-19,713.72,53.58,109.15
4233,sh600436,片仔癀,2020-03-20,728.51,54.69,111.41
4234,sh600436,片仔癀,2020-03-23,705.94,53.0,107.96
4235,sh600436,片仔癀,2020-03-24,721.87,54.19,110.4
4236,sh600436,片仔癀,2020-03-25,735.08,55.18,112.42
4237,sh600436,片仔癀,2020-03-25,735.08,55.18,112.42
4238,sh600436,片仔癀,2020-03-26,751.43,56.41,114.92
4239,sh600436,片仔癀,2020-03-27,752.7,56.51,115.11
4240,sh600436,片仔癀,2020-03-30,748.05,56.16,114.4
4241,sh600436,片仔癀,2020-03-31,749.92,56.3,114.69
4242,sh600436,片仔癀,2020-04-01,734.18,55.12,112.28
4243,sh600436,片仔癀,2020-04-02,742.68,55.76,113.58
4244,sh600436,片仔癀,2020-04-03,766.15,57.52,117.17
4245,sh600436,片仔癀,2020-04-07,773.45,58.07,118.29
4246,sh600436,片仔癀,2020-04-08,786.3,59.03,120.25
4247,sh600436,片仔癀,2020-04-09,791.13,59.39,120.99
4248,sh600436,片仔癀,2020-04-10,782.5,58.74,119.67
4249,sh600436,片仔癀,2020-04-13,779.24,58.5,119.17
4250,sh600436,片仔癀,2020-04-14,810.19,60.82,123.91
4251,sh600436,片仔癀,2020-04-15,812.49,61.0,124.26
4252,sh600436,片仔癀,2020-04-16,814.96,61.18,124.64
4253,sh600436,片仔癀,2020-04-17,813.51,61.07,124.41
4254,sh600436,片仔癀,2020-04-20,815.14,61.19,124.66
4255,sh600436,片仔癀,2020-04-21,800.36,60.09,122.4
4256,sh600436,片仔癀,2020-04-22,814.78,,
4257,sh600436,片仔癀,2020-04-23,817.01,61.34,124.95
4258,sh600436,片仔癀,2020-04-24,824.13,61.87,126.04
4259,sh600436,片仔癀,2020-04-27,837.1,,
4260,sh600436,片仔癀,2020-04-28,880.84,,
4261,sh600436,片仔癀,2020-04-29,859.73,,
4262,sh600436,片仔癀,2020-04-30,846.15,58.85,129.41
4263,sh600436,片仔癀,2020-05-06,877.77,61.05,134.24
4264,sh600436,片仔癀,2020-05-06,877.77,61.05,134.24
4265,sh600436,片仔癀,2020-05-07,879.03,61.14,134.43
4266,sh600436,片仔癀,2020-05-07,879.03,61.14,134.43
4267,sh600436,片仔癀,2020-05-08,874.99,60.86,133.82
4268,sh600436,片仔癀,2020-05-11,876.98,60.99,134.12
4269,sh600436,片仔癀,2020-05-11,876.98,60.99,134.12
4270,sh600436,片仔癀,2020-05-12,894.36,62.2,136.78
4271,sh600436,片仔癀,2020-05-13,898.82,62.51,137.46
4272,sh600436,片仔癀,2020-05-13,898.82,62.51,137.46
4273,sh600436,片仔癀,2020-05-14,894.78,62.23,136.84
4274,sh600436,片仔癀,2020-05-15,874.81,60.84,133.79
4275,sh600436,片仔癀,2020-05-15,874.81,60.84,133.79
4276,sh600436,片仔癀,2020-05-18,897.01,62.39,137.18
4277,sh600436,片仔癀,2020-05-18,897.01,62.39,137.18
4278,sh600436,片仔癀,2020-05-19,901.42,62.69,137.86
4279,sh600436,片仔癀,2020-05-19,901.42,62.69,137.86
4280,sh600436,片仔癀,2020-05-20,874.81,60.84,133.79
4281,sh600436,片仔癀,2020-05-20,874.81,60.84,133.79
4282,sh600436,片仔癀,2020-05-21,877.22,61.01,134.16
4283,sh600436,片仔癀,2020-05-21,877.22,61.01,134.16
4284,sh600436,片仔癀,2020-05-22,861.54,59.92,131.76
4285,sh600436,片仔癀,2020-05-22,861.54,59.92,131.76
4286,sh600436,片仔癀,2020-05-25,871.43,60.61,133.27
4287,sh600436,片仔癀,2020-05-26,895.38,62.27,136.94
4288,sh600436,片仔癀,2020-05-26,895.38,62.27,136.94
4289,sh600436,片仔癀,2020-05-27,880.54,61.24,134.67
4290,sh600436,片仔癀,2020-05-27,880.54,61.24,134.67
4291,sh600436,片仔癀,2020-05-28,867.63,60.34,132.69
4292,sh600436,片仔癀,2020-05-28,867.63,60.34,132.69
4293,sh600436,片仔癀,2020-05-29,885.19,61.56,135.38
4294,sh600436,片仔癀,2020-05-29,885.19,61.56,135.38
4295,sh600436,片仔癀,2020-06-01,896.23,62.33,137.06
4296,sh600436,片仔癀,2020-06-01,896.23,62.33,137.06
4297,sh600436,片仔癀,2020-06-02,887.42,61.72,135.72
4298,sh600436,片仔癀,2020-06-02,887.42,61.72,135.72
4299,sh600436,片仔癀,2020-06-03,915.84,63.7,140.06
4300,sh600436,片仔癀,2020-06-04,907.87,63.14,138.85
4301,sh600436,片仔癀,2020-06-05,914.03,63.57,139.79
4302,sh600436,片仔癀,2020-06-05,914.03,63.57,139.79
4303,sh600436,片仔癀,2020-06-08,917.34,63.8,140.29
4304,sh600436,片仔癀,2020-06-08,917.34,63.8,140.29
4305,sh600436,片仔癀,2020-06-09,932.13,64.83,142.55
4306,sh600436,片仔癀,2020-06-09,932.13,64.83,142.55
4307,sh600436,片仔癀,2020-06-10,939.06,65.31,143.62
