,code,name,date,market_value,pe_ttm,price
4728,sz000848,承德露露,2017-05-24,95.9,23.73,7.45
4729,sz000848,承德露露,2017-05-25,97.86,24.21,7.6
4730,sz000848,承德露露,2017-05-26,98.05,24.26,7.62
4731,sz000848,承德露露,2017-05-31,97.86,24.21,7.6
4732,sz000848,承德露露,2017-06-01,95.9,23.73,7.45
4733,sz000848,承德露露,2017-06-02,98.15,24.29,7.63
4734,sz000848,承德露露,2017-06-05,98.44,24.36,7.65
4735,sz000848,承德露露,2017-06-06,99.23,24.55,7.71
4736,sz000848,承德露露,2017-06-07,100.11,24.77,7.78
4737,sz000848,承德露露,2017-06-08,101.57,25.13,7.89
4738,sz000848,承德露露,2017-06-09,101.28,25.06,7.87
4739,sz000848,承德露露,2017-06-12,95.31,23.58,7.71
4740,sz000848,承德露露,2017-06-13,96.78,23.95,7.83
4741,sz000848,承德露露,2017-06-14,96.58,23.9,7.81
4742,sz000848,承德露露,2017-06-15,97.27,24.07,7.87
4743,sz000848,承德露露,2017-06-16,96.58,23.9,7.81
4744,sz000848,承德露露,2017-06-19,96.58,23.9,7.81
4745,sz000848,承德露露,2017-06-20,96.68,23.92,7.82
4746,sz000848,承德露露,2017-06-21,97.17,24.04,7.86
4747,sz000848,承德露露,2017-06-22,96.19,23.8,7.78
4748,sz000848,承德露露,2017-06-23,96.29,23.83,7.79
4749,sz000848,承德露露,2017-06-26,97.46,24.12,7.88
4750,sz000848,承德露露,2017-06-27,97.66,24.17,7.9
4751,sz000848,承德露露,2017-06-28,97.17,24.04,7.86
4752,sz000848,承德露露,2017-06-29,97.86,24.21,7.92
4753,sz000848,承德露露,2017-06-30,97.66,24.17,7.9
4754,sz000848,承德露露,2017-07-03,97.66,24.17,7.9
4755,sz000848,承德露露,2017-07-04,96.88,23.97,7.84
4756,sz000848,承德露露,2017-07-05,97.07,24.02,7.85
4757,sz000848,承德露露,2017-07-06,96.39,23.85,7.8
4758,sz000848,承德露露,2017-07-07,96.49,23.87,7.81
4759,sz000848,承德露露,2017-07-10,96.49,23.87,7.81
4760,sz000848,承德露露,2017-07-11,96.09,23.78,7.77
4761,sz000848,承德露露,2017-07-12,94.14,23.29,7.62
4762,sz000848,承德露露,2017-07-13,94.04,23.27,7.61
4763,sz000848,承德露露,2017-07-14,93.65,23.17,7.58
4764,sz000848,承德露露,2017-07-17,90.71,22.45,7.34
4765,sz000848,承德露露,2017-07-18,90.42,22.37,7.31
4766,sz000848,承德露露,2017-07-19,91.5,22.64,7.4
4767,sz000848,承德露露,2017-07-20,92.18,22.81,7.46
4768,sz000848,承德露露,2017-07-21,92.28,22.83,7.47
4769,sz000848,承德露露,2017-07-24,93.16,23.05,7.54
4770,sz000848,承德露露,2017-07-25,92.87,22.98,7.51
4771,sz000848,承德露露,2017-07-26,91.98,22.76,7.44
4772,sz000848,承德露露,2017-07-27,92.67,22.93,7.5
4773,sz000848,承德露露,2017-07-28,95.51,23.63,7.73
4774,sz000848,承德露露,2017-07-31,94.63,23.36,7.66
4775,sz000848,承德露露,2017-08-01,93.94,23.19,7.6
4776,sz000848,承德露露,2017-08-02,93.65,23.12,7.58
4777,sz000848,承德露露,2017-08-03,92.87,22.93,7.51
4778,sz000848,承德露露,2017-08-04,91.69,22.64,7.42
4779,sz000848,承德露露,2017-08-07,92.77,22.9,7.5
4780,sz000848,承德露露,2017-08-08,92.18,22.76,7.46
4781,sz000848,承德露露,2017-08-09,93.65,23.12,7.58
4782,sz000848,承德露露,2017-08-10,92.87,22.93,7.51
4783,sz000848,承德露露,2017-08-11,91.3,22.54,7.39
4784,sz000848,承德露露,2017-08-14,91.89,22.69,7.43
4785,sz000848,承德露露,2017-08-15,91.79,22.66,7.43
4786,sz000848,承德露露,2017-08-16,91.5,22.59,7.4
4787,sz000848,承德露露,2017-08-17,91.59,22.61,7.41
4788,sz000848,承德露露,2017-08-18,91.79,22.66,7.43
4789,sz000848,承德露露,2017-08-21,92.18,22.76,7.46
4790,sz000848,承德露露,2017-08-22,91.3,22.54,7.39
4791,sz000848,承德露露,2017-08-23,91.1,22.49,7.37
4792,sz000848,承德露露,2017-08-24,90.22,22.27,7.3
4793,sz000848,承德露露,2017-08-25,90.91,22.44,7.35
4794,sz000848,承德露露,2017-08-28,91.59,22.61,7.41
4795,sz000848,承德露露,2017-08-29,91.3,22.54,7.39
4796,sz000848,承德露露,2017-08-30,90.81,22.42,7.35
4797,sz000848,承德露露,2017-08-31,90.91,22.44,7.35
4798,sz000848,承德露露,2017-09-01,90.61,22.37,7.33
4799,sz000848,承德露露,2017-09-04,91.1,22.49,7.37
4800,sz000848,承德露露,2017-09-05,91.01,22.47,7.36
4801,sz000848,承德露露,2017-09-06,91.01,22.47,7.36
4802,sz000848,承德露露,2017-09-07,91.69,22.64,7.42
4803,sz000848,承德露露,2017-09-08,92.08,22.73,7.45
4804,sz000848,承德露露,2017-09-11,91.59,22.61,7.41
4805,sz000848,承德露露,2017-09-12,91.2,22.52,7.38
4806,sz000848,承德露露,2017-09-13,91.59,22.61,7.41
4807,sz000848,承德露露,2017-09-14,91.1,22.49,7.37
4808,sz000848,承德露露,2017-09-15,91.89,22.69,7.43
4809,sz000848,承德露露,2017-09-18,92.96,22.95,7.52
4810,sz000848,承德露露,2017-09-19,92.47,22.83,7.48
4811,sz000848,承德露露,2017-09-20,93.45,23.07,7.56
4812,sz000848,承德露露,2017-09-21,92.57,22.85,7.49
4813,sz000848,承德露露,2017-09-22,92.28,22.78,7.47
4814,sz000848,承德露露,2017-09-25,93.84,23.17,7.59
4815,sz000848,承德露露,2017-09-26,93.35,23.05,7.55
4816,sz000848,承德露露,2017-09-27,94.63,23.36,7.66
4817,sz000848,承德露露,2017-09-28,99.03,24.45,8.01
4818,sz000848,承德露露,2017-09-29,98.64,24.35,7.98
4819,sz000848,承德露露,2017-10-09,99.62,24.59,8.06
4820,sz000848,承德露露,2017-10-10,102.75,25.37,8.31
4821,sz000848,承德露露,2017-10-11,102.65,25.34,8.3
4822,sz000848,承德露露,2017-10-12,102.06,25.2,8.26
4823,sz000848,承德露露,2017-10-13,106.17,26.21,8.59
4824,sz000848,承德露露,2017-10-16,105.1,25.95,8.5
4825,sz000848,承德露露,2017-10-17,104.71,25.85,8.47
4826,sz000848,承德露露,2017-10-18,104.02,25.68,8.42
4827,sz000848,承德露露,2017-10-19,103.34,25.51,8.36
4828,sz000848,承德露露,2017-10-20,103.04,25.44,8.34
4829,sz000848,承德露露,2017-10-23,102.85,25.37,8.32
4830,sz000848,承德露露,2017-10-24,102.26,25.22,8.27
4831,sz000848,承德露露,2017-10-25,104.51,25.78,8.45
4832,sz000848,承德露露,2017-10-26,102.55,25.29,8.3
4833,sz000848,承德露露,2017-10-27,106.76,26.33,8.64
4834,sz000848,承德露露,2017-10-30,106.76,26.33,8.64
4835,sz000848,承德露露,2017-10-31,105.29,25.97,8.52
4836,sz000848,承德露露,2017-11-01,105.59,26.04,8.54
4837,sz000848,承德露露,2017-11-02,101.87,25.13,8.24
4838,sz000848,承德露露,2017-11-03,99.03,24.43,8.01
4839,sz000848,承德露露,2017-11-06,99.42,24.52,8.04
4840,sz000848,承德露露,2017-11-07,101.77,25.1,8.23
4841,sz000848,承德露露,2017-11-08,100.5,24.79,8.13
4842,sz000848,承德露露,2017-11-09,102.06,25.17,8.26
4843,sz000848,承德露露,2017-11-10,103.14,25.44,8.34
4844,sz000848,承德露露,2017-11-13,102.36,25.25,8.28
4845,sz000848,承德露露,2017-11-14,98.74,24.35,7.99
4846,sz000848,承德露露,2017-11-15,98.54,24.3,7.97
4847,sz000848,承德露露,2017-11-16,98.83,24.38,8.0
4848,sz000848,承德露露,2017-11-17,96.0,23.68,7.77
4849,sz000848,承德露露,2017-11-20,95.8,23.63,7.75
4850,sz000848,承德露露,2017-11-21,93.84,23.15,7.59
4851,sz000848,承德露露,2017-11-22,93.06,22.95,7.53
4852,sz000848,承德露露,2017-11-23,91.5,22.57,7.4
4853,sz000848,承德露露,2017-11-24,91.59,22.59,7.41
4854,sz000848,承德露露,2017-11-27,91.98,22.69,7.44
4855,sz000848,承德露露,2017-11-28,91.69,22.62,7.42
4856,sz000848,承德露露,2017-11-29,91.79,22.64,7.43
4857,sz000848,承德露露,2017-11-30,91.1,22.47,7.37
4858,sz000848,承德露露,2017-12-01,91.89,22.66,7.43
4859,sz000848,承德露露,2017-12-04,91.4,22.54,7.39
4860,sz000848,承德露露,2017-12-05,90.03,22.21,7.28
4861,sz000848,承德露露,2017-12-06,88.07,21.72,7.12
4862,sz000848,承德露露,2017-12-07,85.23,21.02,6.9
4863,sz000848,承德露露,2017-12-08,85.43,21.07,6.91
4864,sz000848,承德露露,2017-12-11,87.87,21.67,7.11
4865,sz000848,承德露露,2017-12-12,87.87,21.67,7.11
4866,sz000848,承德露露,2017-12-13,88.46,21.82,7.16
4867,sz000848,承德露露,2017-12-14,88.07,21.72,7.12
4868,sz000848,承德露露,2017-12-15,88.27,21.77,7.14
4869,sz000848,承德露露,2017-12-18,88.85,21.92,7.19
4870,sz000848,承德露露,2017-12-19,88.76,21.89,7.18
4871,sz000848,承德露露,2017-12-20,87.68,21.63,7.09
4872,sz000848,承德露露,2017-12-21,88.76,21.89,7.18
4873,sz000848,承德露露,2017-12-22,88.17,21.75,7.13
4874,sz000848,承德露露,2017-12-25,87.87,21.67,7.11
4875,sz000848,承德露露,2017-12-26,89.83,22.16,7.27
4876,sz000848,承德露露,2017-12-27,89.24,22.01,7.22
4877,sz000848,承德露露,2017-12-28,91.59,22.59,7.41
4878,sz000848,承德露露,2017-12-29,92.57,22.83,7.49
4879,sz000848,承德露露,2018-01-02,92.18,22.74,7.46
4880,sz000848,承德露露,2018-01-03,91.5,22.57,7.4
4881,sz000848,承德露露,2018-01-04,92.28,22.76,7.47
4882,sz000848,承德露露,2018-01-05,92.67,22.86,7.5
4883,sz000848,承德露露,2018-01-08,92.67,22.86,7.5
4884,sz000848,承德露露,2018-01-09,97.56,24.06,7.89
4885,sz000848,承德露露,2018-01-10,97.76,24.11,7.91
4886,sz000848,承德露露,2018-01-11,100.11,24.69,8.1
4887,sz000848,承德露露,2018-01-12,100.2,24.72,8.11
4888,sz000848,承德露露,2018-01-15,99.32,24.5,8.04
4889,sz000848,承德露露,2018-01-16,101.18,24.96,8.19
4890,sz000848,承德露露,2018-01-17,101.09,24.93,8.18
4891,sz000848,承德露露,2018-01-18,100.5,24.79,8.13
4892,sz000848,承德露露,2018-01-19,100.89,24.88,8.16
4893,sz000848,承德露露,2018-01-22,102.36,25.25,8.28
4894,sz000848,承德露露,2018-01-23,101.28,24.98,8.19
4895,sz000848,承德露露,2018-01-24,98.83,24.38,8.0
4896,sz000848,承德露露,2018-01-25,100.4,24.76,8.12
4897,sz000848,承德露露,2018-01-26,100.79,24.86,8.15
4898,sz000848,承德露露,2018-01-29,99.42,24.52,8.04
4899,sz000848,承德露露,2018-01-30,97.86,24.14,7.92
4900,sz000848,承德露露,2018-01-31,97.86,24.14,7.92
4901,sz000848,承德露露,2018-02-01,95.8,23.63,7.75
4902,sz000848,承德露露,2018-02-02,96.58,23.82,7.81
4903,sz000848,承德露露,2018-02-05,95.21,23.48,7.7
4904,sz000848,承德露露,2018-02-06,90.71,22.37,7.34
4905,sz000848,承德露露,2018-02-07,89.54,22.08,7.24
4906,sz000848,承德露露,2018-02-08,89.24,22.01,7.22
4907,sz000848,承德露露,2018-02-09,89.73,22.13,7.26
4908,sz000848,承德露露,2018-02-12,89.83,22.16,7.27
4909,sz000848,承德露露,2018-02-13,88.85,21.92,7.19
4910,sz000848,承德露露,2018-02-14,88.95,21.94,7.2
4911,sz000848,承德露露,2018-02-22,90.03,22.21,7.28
4912,sz000848,承德露露,2018-02-23,89.83,22.16,7.27
4913,sz000848,承德露露,2018-02-26,90.13,22.23,7.29
4914,sz000848,承德露露,2018-02-27,90.71,22.37,7.34
4915,sz000848,承德露露,2018-02-28,90.22,22.25,7.3
4916,sz000848,承德露露,2018-03-01,90.91,22.42,7.35
4917,sz000848,承德露露,2018-03-02,89.44,22.06,7.24
4918,sz000848,承德露露,2018-03-05,91.5,22.57,7.4
4919,sz000848,承德露露,2018-03-06,95.02,23.44,7.69
4920,sz000848,承德露露,2018-03-07,94.14,23.22,7.62
4921,sz000848,承德露露,2018-03-08,94.33,23.27,7.63
4922,sz000848,承德露露,2018-03-09,94.63,23.34,7.66
4923,sz000848,承德露露,2018-03-12,94.53,23.32,7.65
4924,sz000848,承德露露,2018-03-13,93.06,22.95,7.53
4925,sz000848,承德露露,2018-03-14,94.24,23.24,7.62
4926,sz000848,承德露露,2018-03-15,91.98,22.69,7.44
4927,sz000848,承德露露,2018-03-16,93.35,23.03,7.55
4928,sz000848,承德露露,2018-03-19,93.75,22.67,7.58
4929,sz000848,承德露露,2018-03-20,91.98,22.24,7.44
4930,sz000848,承德露露,2018-03-21,91.59,22.15,7.41
4931,sz000848,承德露露,2018-03-22,90.52,21.89,7.32
4932,sz000848,承德露露,2018-03-23,87.78,21.22,7.1
4933,sz000848,承德露露,2018-03-26,88.36,21.36,7.15
4934,sz000848,承德露露,2018-03-27,89.15,21.55,7.21
4935,sz000848,承德露露,2018-03-28,86.99,21.03,7.04
4936,sz000848,承德露露,2018-03-29,88.07,21.29,7.12
4937,sz000848,承德露露,2018-03-30,88.95,21.51,7.2
4938,sz000848,承德露露,2018-04-02,88.85,21.48,7.19
4939,sz000848,承德露露,2018-04-03,89.83,21.72,7.27
4940,sz000848,承德露露,2018-04-04,91.79,22.19,7.43
4941,sz000848,承德露露,2018-04-10,90.42,21.86,7.31
4942,sz000848,承德露露,2018-04-11,91.1,22.03,7.37
4943,sz000848,承德露露,2018-04-12,92.18,22.29,7.46
4944,sz000848,承德露露,2018-04-13,91.79,22.19,7.43
4945,sz000848,承德露露,2018-04-16,94.92,21.81,7.68
4946,sz000848,承德露露,2018-04-17,95.31,21.9,7.71
4947,sz000848,承德露露,2018-04-18,96.78,22.24,7.83
4948,sz000848,承德露露,2018-04-19,96.29,22.12,7.79
4949,sz000848,承德露露,2018-04-20,94.14,21.63,7.62
4950,sz000848,承德露露,2018-04-23,96.98,22.28,7.85
4951,sz000848,承德露露,2018-04-24,97.27,22.35,7.87
4952,sz000848,承德露露,2018-04-25,96.88,22.26,7.84
4953,sz000848,承德露露,2018-04-26,94.53,21.72,7.65
4954,sz000848,承德露露,2018-04-27,91.01,20.91,7.76
4955,sz000848,承德露露,2018-05-02,94.14,21.63,8.03
4956,sz000848,承德露露,2018-05-03,93.65,21.52,7.98
4957,sz000848,承德露露,2018-05-04,96.39,22.15,8.22
4958,sz000848,承德露露,2018-05-07,98.93,22.73,8.43
4959,sz000848,承德露露,2018-05-08,98.83,22.71,8.43
4960,sz000848,承德露露,2018-05-09,98.93,22.73,8.43
4961,sz000848,承德露露,2018-05-10,99.62,22.89,8.49
4962,sz000848,承德露露,2018-05-11,101.38,23.29,8.64
4963,sz000848,承德露露,2018-05-14,101.57,23.34,8.66
4964,sz000848,承德露露,2018-05-15,101.48,23.31,8.65
4965,sz000848,承德露露,2018-05-16,106.37,24.44,9.07
4966,sz000848,承德露露,2018-05-17,104.22,23.94,8.88
4967,sz000848,承德露露,2018-05-18,103.83,23.85,8.85
4968,sz000848,承德露露,2018-05-21,104.12,23.92,8.88
4969,sz000848,承德露露,2018-05-22,105.29,24.19,8.98
4970,sz000848,承德露露,2018-05-23,100.79,23.16,8.59
4971,sz000848,承德露露,2018-05-24,107.54,24.71,9.17
4972,sz000848,承德露露,2018-05-25,107.94,24.8,9.2
4973,sz000848,承德露露,2018-05-28,111.36,25.59,9.49
4974,sz000848,承德露露,2018-05-29,110.58,25.41,9.43
4975,sz000848,承德露露,2018-05-30,107.25,24.64,9.14
4976,sz000848,承德露露,2018-05-31,114.1,26.22,9.73
4977,sz000848,承德露露,2018-06-01,110.48,25.38,9.42
4978,sz000848,承德露露,2018-06-04,110.28,25.34,9.4
4979,sz000848,承德露露,2018-06-05,110.87,25.47,9.45
4980,sz000848,承德露露,2018-06-06,112.53,25.86,9.59
4981,sz000848,承德露露,2018-06-07,109.5,25.16,9.33
4982,sz000848,承德露露,2018-06-08,109.11,25.07,9.3
4983,sz000848,承德露露,2018-06-11,103.34,23.74,8.81
4984,sz000848,承德露露,2018-06-12,107.25,24.64,9.14
4985,sz000848,承德露露,2018-06-13,107.15,24.62,9.13
4986,sz000848,承德露露,2018-06-14,104.51,24.01,8.91
4987,sz000848,承德露露,2018-06-15,103.63,23.81,8.83
4988,sz000848,承德露露,2018-06-19,98.05,22.53,8.36
4989,sz000848,承德露露,2018-06-20,100.6,23.11,8.58
4990,sz000848,承德露露,2018-06-21,99.32,22.82,8.47
4991,sz000848,承德露露,2018-06-22,103.43,23.76,8.82
4992,sz000848,承德露露,2018-06-25,101.77,23.38,8.68
4993,sz000848,承德露露,2018-06-26,103.34,23.74,8.81
4994,sz000848,承德露露,2018-06-27,99.32,22.82,8.47
4995,sz000848,承德露露,2018-06-28,100.5,23.09,8.57
4996,sz000848,承德露露,2018-06-29,103.63,23.81,8.83
4997,sz000848,承德露露,2018-07-02,99.62,22.89,8.49
4998,sz000848,承德露露,2018-07-03,100.11,23.0,8.53
4999,sz000848,承德露露,2018-07-04,98.64,22.66,8.41
5000,sz000848,承德露露,2018-07-05,96.09,22.08,8.19
5001,sz000848,承德露露,2018-07-06,98.93,22.73,8.43
5002,sz000848,承德露露,2018-07-09,101.09,23.23,8.62
5003,sz000848,承德露露,2018-07-10,100.3,23.05,8.55
5004,sz000848,承德露露,2018-07-11,98.05,22.53,8.36
5005,sz000848,承德露露,2018-07-12,101.18,23.25,8.63
5006,sz000848,承德露露,2018-07-13,104.51,24.01,8.91
5007,sz000848,承德露露,2018-07-16,104.71,24.06,8.93
5008,sz000848,承德露露,2018-07-17,104.61,24.03,8.92
5009,sz000848,承德露露,2018-07-18,102.55,23.56,8.74
5010,sz000848,承德露露,2018-07-19,103.43,23.76,8.82
5011,sz000848,承德露露,2018-07-20,100.2,23.02,8.54
5012,sz000848,承德露露,2018-07-23,98.64,22.66,8.41
5013,sz000848,承德露露,2018-07-24,101.48,23.31,8.65
5014,sz000848,承德露露,2018-07-25,100.5,23.09,8.57
5015,sz000848,承德露露,2018-07-26,101.97,23.43,8.69
5016,sz000848,承德露露,2018-07-27,100.2,23.02,8.54
5017,sz000848,承德露露,2018-07-30,96.68,22.03,8.24
5018,sz000848,承德露露,2018-07-31,94.63,21.56,8.07
5019,sz000848,承德露露,2018-08-01,89.15,20.31,7.6
5020,sz000848,承德露露,2018-08-02,88.46,20.15,7.54
5021,sz000848,承德露露,2018-08-03,85.53,19.49,7.29
5022,sz000848,承德露露,2018-08-06,83.86,19.11,7.15
5023,sz000848,承德露露,2018-08-07,86.31,19.66,7.36
5024,sz000848,承德露露,2018-08-08,86.8,19.78,7.4
5025,sz000848,承德露露,2018-08-09,87.68,19.98,7.47
5026,sz000848,承德露露,2018-08-10,86.7,19.75,7.39
5027,sz000848,承德露露,2018-08-13,85.92,19.58,7.32
5028,sz000848,承德露露,2018-08-14,86.41,19.69,7.37
5029,sz000848,承德露露,2018-08-15,84.74,19.31,7.22
5030,sz000848,承德露露,2018-08-16,83.18,18.95,7.09
5031,sz000848,承德露露,2018-08-17,82.1,18.71,7.0
5032,sz000848,承德露露,2018-08-20,82.1,18.71,7.0
5033,sz000848,承德露露,2018-08-21,84.16,19.17,7.17
5034,sz000848,承德露露,2018-08-22,82.79,18.86,7.06
5035,sz000848,承德露露,2018-08-23,83.08,18.93,7.08
5036,sz000848,承德露露,2018-08-24,82.98,18.91,7.07
5037,sz000848,承德露露,2018-08-27,84.74,19.31,7.22
5038,sz000848,承德露露,2018-08-28,85.43,19.46,7.28
5039,sz000848,承德露露,2018-08-29,84.55,19.26,7.21
5040,sz000848,承德露露,2018-08-30,83.18,18.95,7.09
5041,sz000848,承德露露,2018-08-31,81.51,18.57,6.95
5042,sz000848,承德露露,2018-09-03,84.25,19.2,7.18
5043,sz000848,承德露露,2018-09-04,84.16,19.17,7.17
5044,sz000848,承德露露,2018-09-05,83.08,18.93,7.08
5045,sz000848,承德露露,2018-09-06,82.0,18.68,6.99
5046,sz000848,承德露露,2018-09-07,82.49,18.79,7.03
5047,sz000848,承德露露,2018-09-10,80.44,18.33,6.86
5048,sz000848,承德露露,2018-09-11,80.93,18.44,6.9
5049,sz000848,承德露露,2018-09-12,80.93,18.44,6.9
5050,sz000848,承德露露,2018-09-13,81.32,18.53,6.93
5051,sz000848,承德露露,2018-09-14,81.42,18.55,6.94
5052,sz000848,承德露露,2018-09-17,80.63,18.37,6.87
5053,sz000848,承德露露,2018-09-18,81.61,18.59,6.96
5054,sz000848,承德露露,2018-09-19,82.2,18.73,7.01
5055,sz000848,承德露露,2018-09-20,82.49,18.79,7.03
5056,sz000848,承德露露,2018-09-21,86.11,19.62,7.34
5057,sz000848,承德露露,2018-09-25,85.92,19.58,7.32
5058,sz000848,承德露露,2018-09-26,87.29,19.89,7.44
5059,sz000848,承德露露,2018-09-27,86.02,19.6,7.33
5060,sz000848,承德露露,2018-09-28,86.5,19.71,7.37
5061,sz000848,承德露露,2018-10-08,83.96,19.13,7.16
5062,sz000848,承德露露,2018-10-09,85.04,19.37,7.25
5063,sz000848,承德露露,2018-10-10,84.94,19.35,7.24
5064,sz000848,承德露露,2018-10-11,78.97,17.99,6.73
5065,sz000848,承德露露,2018-10-12,79.56,18.13,6.78
5066,sz000848,承德露露,2018-10-15,80.54,18.35,6.87
5067,sz000848,承德露露,2018-10-16,76.82,17.5,6.55
5068,sz000848,承德露露,2018-10-17,79.17,18.04,6.75
5069,sz000848,承德露露,2018-10-18,77.11,17.57,6.57
5070,sz000848,承德露露,2018-10-19,79.36,18.08,6.77
5071,sz000848,承德露露,2018-10-22,81.71,18.37,6.97
5072,sz000848,承德露露,2018-10-23,78.29,17.6,6.67
5073,sz000848,承德露露,2018-10-24,77.11,17.34,6.57
5074,sz000848,承德露露,2018-10-25,74.86,16.83,6.38
5075,sz000848,承德露露,2018-10-26,74.18,16.68,6.32
5076,sz000848,承德露露,2018-10-29,72.02,16.19,6.14
5077,sz000848,承德露露,2018-10-30,72.9,16.39,6.21
5078,sz000848,承德露露,2018-10-31,73.88,16.61,6.3
5079,sz000848,承德露露,2018-11-01,74.18,16.68,6.32
5080,sz000848,承德露露,2018-11-02,76.62,17.23,6.53
5081,sz000848,承德露露,2018-11-05,76.13,17.12,6.49
5082,sz000848,承德露露,2018-11-06,75.35,16.94,6.42
5083,sz000848,承德露露,2018-11-07,75.55,16.99,6.44
5084,sz000848,承德露露,2018-11-08,76.33,17.16,6.51
5085,sz000848,承德露露,2018-11-09,76.62,17.23,6.53
5086,sz000848,承德露露,2018-11-12,77.99,17.54,6.65
5087,sz000848,承德露露,2018-11-13,79.26,17.82,6.76
5088,sz000848,承德露露,2018-11-14,78.29,17.6,6.67
5089,sz000848,承德露露,2018-11-15,78.87,17.73,6.72
5090,sz000848,承德露露,2018-11-16,79.66,17.91,6.79
5091,sz000848,承德露露,2018-11-19,79.85,17.95,6.81
5092,sz000848,承德露露,2018-11-20,78.58,17.67,6.7
5093,sz000848,承德露露,2018-11-21,78.19,17.58,6.67
5094,sz000848,承德露露,2018-11-22,79.07,17.78,6.74
5095,sz000848,承德露露,2018-11-23,76.43,17.18,6.52
5096,sz000848,承德露露,2018-11-26,76.52,17.21,6.52
5097,sz000848,承德露露,2018-11-27,76.82,17.27,6.55
5098,sz000848,承德露露,2018-11-28,78.77,17.71,6.72
5099,sz000848,承德露露,2018-11-29,77.7,17.47,6.62
5100,sz000848,承德露露,2018-11-30,78.97,17.76,6.73
5101,sz000848,承德露露,2018-12-03,80.63,18.13,6.87
5102,sz000848,承德露露,2018-12-04,80.54,18.11,6.87
5103,sz000848,承德露露,2018-12-05,80.05,18.0,6.82
5104,sz000848,承德露露,2018-12-06,79.17,17.8,6.75
5105,sz000848,承德露露,2018-12-07,78.68,17.69,6.71
5106,sz000848,承德露露,2018-12-10,78.19,17.58,6.67
5107,sz000848,承德露露,2018-12-11,77.01,17.32,6.57
5108,sz000848,承德露露,2018-12-12,79.26,17.82,6.76
5109,sz000848,承德露露,2018-12-13,79.46,17.87,6.77
5110,sz000848,承德露露,2018-12-14,78.19,17.58,6.67
5111,sz000848,承德露露,2018-12-17,78.87,17.73,6.72
5112,sz000848,承德露露,2018-12-18,77.89,17.51,6.64
5113,sz000848,承德露露,2018-12-19,75.94,17.07,6.47
5114,sz000848,承德露露,2018-12-20,76.62,17.23,6.53
5115,sz000848,承德露露,2018-12-21,75.35,16.94,6.42
5116,sz000848,承德露露,2018-12-24,76.33,17.16,6.51
5117,sz000848,承德露露,2018-12-26,76.52,17.21,6.52
5118,sz000848,承德露露,2018-12-27,77.21,17.36,6.58
5119,sz000848,承德露露,2018-12-28,78.68,17.69,6.71
5120,sz000848,承德露露,2018-12-28,78.68,17.69,6.71
5121,sz000848,承德露露,2019-01-02,79.07,17.78,6.74
5122,sz000848,承德露露,2019-01-03,77.4,17.4,6.6
5123,sz000848,承德露露,2019-01-03,77.4,17.4,6.6
5124,sz000848,承德露露,2019-01-04,77.31,17.38,6.59
5125,sz000848,承德露露,2019-01-07,77.4,17.4,6.6
5126,sz000848,承德露露,2019-01-07,77.4,17.4,6.6
5127,sz000848,承德露露,2019-01-07,77.4,17.4,6.6
5128,sz000848,承德露露,2019-01-07,77.4,17.4,6.6
5129,sz000848,承德露露,2019-01-08,77.8,17.49,6.63
5130,sz000848,承德露露,2019-01-08,77.8,17.49,6.63
5131,sz000848,承德露露,2019-01-09,78.29,17.6,6.67
5132,sz000848,承德露露,2019-01-10,76.72,17.25,6.54
5133,sz000848,承德露露,2019-01-10,76.72,17.25,6.54
5134,sz000848,承德露露,2019-01-11,76.62,17.23,6.53
5135,sz000848,承德露露,2019-01-14,76.13,17.12,6.49
5136,sz000848,承德露露,2019-01-15,77.8,17.49,6.63
5137,sz000848,承德露露,2019-01-16,77.01,17.32,6.57
5138,sz000848,承德露露,2019-01-16,77.01,17.32,6.57
5139,sz000848,承德露露,2019-01-17,76.52,17.21,6.52
5140,sz000848,承德露露,2019-01-18,77.6,17.45,6.62
5141,sz000848,承德露露,2019-01-18,77.6,17.45,6.62
5142,sz000848,承德露露,2019-01-21,79.36,17.84,6.77
5143,sz000848,承德露露,2019-01-21,79.36,17.84,6.77
5144,sz000848,承德露露,2019-01-22,78.19,17.58,6.67
5145,sz000848,承德露露,2019-01-22,78.19,17.58,6.67
5146,sz000848,承德露露,2019-01-23,78.19,17.58,6.67
5147,sz000848,承德露露,2019-01-24,78.19,17.58,6.67
5148,sz000848,承德露露,2019-01-24,78.19,17.58,6.67
5149,sz000848,承德露露,2019-01-25,78.19,17.58,6.67
5150,sz000848,承德露露,2019-01-25,78.19,17.58,6.67
5151,sz000848,承德露露,2019-01-28,77.21,17.36,6.58
5152,sz000848,承德露露,2019-01-28,77.21,17.36,6.58
5153,sz000848,承德露露,2019-01-29,76.23,17.14,6.5
5154,sz000848,承德露露,2019-01-29,76.23,17.14,6.5
5155,sz000848,承德露露,2019-01-30,75.94,17.07,6.47
5156,sz000848,承德露露,2019-01-30,75.94,17.07,6.47
5157,sz000848,承德露露,2019-01-31,75.94,17.07,6.47
5158,sz000848,承德露露,2019-01-31,75.94,17.07,6.47
5159,sz000848,承德露露,2019-02-01,76.62,17.23,6.53
5160,sz000848,承德露露,2019-02-01,76.62,17.23,6.53
5161,sz000848,承德露露,2019-02-11,77.99,17.54,6.65
5162,sz000848,承德露露,2019-02-11,77.99,17.54,6.65
5163,sz000848,承德露露,2019-02-12,79.36,17.84,6.77
