,code,name,date,market_value,pe_ttm,price
1360,sz300628,亿联网络,2021-08-26,737.29,51.22,78.72
1361,sz300628,亿联网络,2021-08-27,751.65,52.21,80.25
1362,sz300628,亿联网络,2021-08-30,767.99,53.35,81.99
1363,sz300628,亿联网络,2021-08-31,776.57,53.94,82.91
1364,sz300628,亿联网络,2021-09-01,775.57,53.88,82.8
1365,sz300628,亿联网络,2021-09-02,773.68,53.74,82.6
1366,sz300628,亿联网络,2021-09-03,763.84,53.06,81.55
1367,sz300628,亿联网络,2021-09-06,794.09,55.16,84.78
1368,sz300628,亿联网络,2021-09-07,750.38,52.13,80.11
1369,sz300628,亿联网络,2021-09-08,751.1,52.18,80.19
1370,sz300628,亿联网络,2021-09-09,735.93,51.12,78.57
1371,sz300628,亿联网络,2021-09-10,741.98,51.54,79.22
1372,sz300628,亿联网络,2021-09-13,726.45,50.46,77.56
1373,sz300628,亿联网络,2021-09-14,721.4,50.11,77.02
1374,sz300628,亿联网络,2021-09-15,715.35,49.69,76.37
1375,sz300628,亿联网络,2021-09-16,696.47,48.38,74.36
1376,sz300628,亿联网络,2021-09-17,714.71,49.65,76.31
1377,sz300628,亿联网络,2021-09-22,700.9,48.69,74.83
1378,sz300628,亿联网络,2021-09-23,712.46,49.49,76.06
1379,sz300628,亿联网络,2021-09-24,723.11,50.23,77.2
1380,sz300628,亿联网络,2021-09-27,728.26,50.59,77.75
1381,sz300628,亿联网络,2021-09-28,770.88,53.55,82.3
1382,sz300628,亿联网络,2021-09-29,750.83,52.16,80.16
1383,sz300628,亿联网络,2021-09-30,733.68,50.97,78.33
1384,sz300628,亿联网络,2021-10-08,762.03,52.93,81.36
1385,sz300628,亿联网络,2021-10-11,745.6,51.79,79.6
1386,sz300628,亿联网络,2021-10-12,746.77,51.87,79.73
1387,sz300628,亿联网络,2021-10-13,717.06,49.81,76.56
1388,sz300628,亿联网络,2021-10-14,700.27,48.64,74.76
1389,sz300628,亿联网络,2021-10-15,739.09,51.34,78.91
1390,sz300628,亿联网络,2021-10-18,719.5,49.98,76.87
1391,sz300628,亿联网络,2021-10-19,712.56,49.5,76.13
1392,sz300628,亿联网络,2021-10-20,719.32,49.97,76.86
1393,sz300628,亿联网络,2021-10-21,702.09,48.77,75.01
1394,sz300628,亿联网络,2021-10-22,697.76,48.47,74.55
1395,sz300628,亿联网络,2021-10-25,698.3,48.51,74.61
1396,sz300628,亿联网络,2021-10-26,716.16,49.75,76.52
1397,sz300628,亿联网络,2021-10-27,695.05,46.68,74.26
1398,sz300628,亿联网络,2021-10-28,672.22,45.14,71.82
1399,sz300628,亿联网络,2021-10-29,683.32,45.89,73.01
1400,sz300628,亿联网络,2021-11-01,690.27,46.35,73.75
1401,sz300628,亿联网络,2021-11-02,710.48,47.71,75.91
1402,sz300628,亿联网络,2021-11-03,694.78,46.66,74.23
1403,sz300628,亿联网络,2021-11-04,713.64,47.92,76.25
1404,sz300628,亿联网络,2021-11-05,709.67,47.66,75.82
1405,sz300628,亿联网络,2021-11-08,693.7,46.58,74.12
1406,sz300628,亿联网络,2021-11-09,678.54,45.57,72.5
1407,sz300628,亿联网络,2021-11-10,694.42,46.63,74.19
1408,sz300628,亿联网络,2021-11-11,715.44,48.05,76.44
1409,sz300628,亿联网络,2021-11-12,709.22,47.63,75.78
1410,sz300628,亿联网络,2021-11-15,709.67,47.66,75.82
1411,sz300628,亿联网络,2021-11-16,711.47,47.78,76.02
1412,sz300628,亿联网络,2021-11-17,733.31,49.25,78.35
1413,sz300628,亿联网络,2021-11-18,720.5,48.38,76.98
1414,sz300628,亿联网络,2021-11-19,714.09,47.95,76.3
1415,sz300628,亿联网络,2021-11-22,739.62,49.67,79.02
1416,sz300628,亿联网络,2021-11-23,716.89,48.14,76.59
1417,sz300628,亿联网络,2021-11-24,719.95,48.35,76.92
1418,sz300628,亿联网络,2021-11-25,697.13,46.82,74.48
1419,sz300628,亿联网络,2021-11-26,672.67,45.17,71.87
1420,sz300628,亿联网络,2021-11-29,678.0,45.53,72.44
1421,sz300628,亿联网络,2021-11-30,698.66,46.92,74.65
1422,sz300628,亿联网络,2021-12-01,690.45,46.37,73.77
1423,sz300628,亿联网络,2021-12-02,670.51,45.03,71.64
1424,sz300628,亿联网络,2021-12-03,680.34,45.69,72.69
1425,sz300628,亿联网络,2021-12-06,725.91,48.75,77.56
1426,sz300628,亿联网络,2021-12-07,758.3,50.92,81.02
1427,sz300628,亿联网络,2021-12-08,774.45,52.01,82.75
1428,sz300628,亿联网络,2021-12-09,745.31,50.05,79.63
1429,sz300628,亿联网络,2021-12-10,762.81,51.23,81.5
1430,sz300628,亿联网络,2021-12-13,763.72,51.29,81.6
1431,sz300628,亿联网络,2021-12-14,770.75,51.76,82.35
1432,sz300628,亿联网络,2021-12-15,758.48,50.94,81.04
1433,sz300628,亿联网络,2021-12-16,755.96,50.77,80.77
1434,sz300628,亿联网络,2021-12-17,751.72,50.48,80.32
1435,sz300628,亿联网络,2021-12-20,746.66,50.14,79.78
1436,sz300628,亿联网络,2021-12-21,739.9,49.69,79.05
1437,sz300628,亿联网络,2021-12-22,729.25,48.97,77.92
1438,sz300628,亿联网络,2021-12-23,732.5,49.19,78.26
1439,sz300628,亿联网络,2021-12-24,741.52,49.8,79.23
1440,sz300628,亿联网络,2021-12-27,709.31,47.63,75.78
1441,sz300628,亿联网络,2021-12-28,723.29,48.57,77.28
1442,sz300628,亿联网络,2021-12-29,731.32,49.11,78.14
1443,sz300628,亿联网络,2021-12-30,739.26,49.65,78.99
1444,sz300628,亿联网络,2021-12-31,734.93,49.35,78.52
1445,sz300628,亿联网络,2022-01-04,705.43,47.37,75.37
1446,sz300628,亿联网络,2022-01-05,712.28,47.83,76.1
1447,sz300628,亿联网络,2022-01-06,739.9,49.69,79.05
1448,sz300628,亿联网络,2022-01-07,753.43,50.6,80.5
1449,sz300628,亿联网络,2022-01-10,772.29,51.86,82.51
1450,sz300628,亿联网络,2022-01-11,747.11,50.17,79.82
1451,sz300628,亿联网络,2022-01-12,761.55,51.14,81.37
1452,sz300628,亿联网络,2022-01-13,736.74,49.48,78.72
1453,sz300628,亿联网络,2022-01-14,718.06,48.22,76.72
1454,sz300628,亿联网络,2022-01-17,778.33,52.27,83.16
1455,sz300628,亿联网络,2022-01-18,784.83,52.71,83.85
1456,sz300628,亿联网络,2022-01-19,772.92,51.91,82.58
1457,sz300628,亿联网络,2022-01-20,757.94,50.9,80.98
1458,sz300628,亿联网络,2022-01-21,751.9,50.49,80.34
1459,sz300628,亿联网络,2022-01-24,744.86,50.02,79.58
1460,sz300628,亿联网络,2022-01-25,732.41,49.18,78.25
1461,sz300628,亿联网络,2022-01-26,729.79,49.01,77.97
1462,sz300628,亿联网络,2022-01-27,721.85,48.48,77.13
1463,sz300628,亿联网络,2022-01-28,706.51,47.45,75.49
1464,sz300628,亿联网络,2022-02-07,706.06,47.42,75.44
1465,sz300628,亿联网络,2022-02-08,681.43,45.76,72.81
1466,sz300628,亿联网络,2022-02-09,678.81,45.59,72.53
1467,sz300628,亿联网络,2022-02-10,678.9,45.59,72.54
1468,sz300628,亿联网络,2022-02-11,674.66,45.31,72.08
1469,sz300628,亿联网络,2022-02-14,680.88,45.72,72.75
1470,sz300628,亿联网络,2022-02-15,689.82,46.32,73.7
1471,sz300628,亿联网络,2022-02-16,683.95,45.93,73.08
1472,sz300628,亿联网络,2022-02-17,671.14,45.07,71.71
1473,sz300628,亿联网络,2022-02-18,667.98,44.86,71.37
1474,sz300628,亿联网络,2022-02-21,676.19,45.41,72.25
1475,sz300628,亿联网络,2022-02-22,658.69,44.23,70.38
1476,sz300628,亿联网络,2022-02-23,682.42,45.83,72.91
1477,sz300628,亿联网络,2022-02-24,673.3,45.22,71.94
1478,sz300628,亿联网络,2022-02-25,683.5,45.9,73.03
1479,sz300628,亿联网络,2022-02-28,689.55,46.31,73.67
1480,sz300628,亿联网络,2022-03-01,720.04,48.35,76.93
1481,sz300628,亿联网络,2022-03-02,719.14,48.29,76.84
1482,sz300628,亿联网络,2022-03-03,719.68,48.33,76.89
1483,sz300628,亿联网络,2022-03-04,725.46,48.72,77.51
1484,sz300628,亿联网络,2022-03-07,729.61,49.0,77.95
1485,sz300628,亿联网络,2022-03-08,727.71,48.87,77.75
1486,sz300628,亿联网络,2022-03-09,709.04,47.62,75.76
1487,sz300628,亿联网络,2022-03-10,693.52,46.57,74.1
1488,sz300628,亿联网络,2022-03-11,705.52,47.38,75.38
1489,sz300628,亿联网络,2022-03-14,688.46,46.23,73.56
1490,sz300628,亿联网络,2022-03-15,659.41,44.28,70.45
1491,sz300628,亿联网络,2022-03-16,675.02,45.33,72.12
1492,sz300628,亿联网络,2022-03-17,705.34,47.37,75.36
1493,sz300628,亿联网络,2022-03-18,692.79,46.52,74.02
1494,sz300628,亿联网络,2022-03-21,707.32,47.5,75.57
1495,sz300628,亿联网络,2022-03-22,696.67,46.78,74.44
1496,sz300628,亿联网络,2022-03-23,689.1,46.28,73.63
1497,sz300628,亿联网络,2022-03-24,679.62,45.64,72.61
1498,sz300628,亿联网络,2022-03-25,692.43,46.5,73.98
1499,sz300628,亿联网络,2022-03-28,701.73,47.12,74.98
1500,sz300628,亿联网络,2022-03-29,690.09,46.34,73.73
1501,sz300628,亿联网络,2022-03-30,711.38,47.77,76.01
1502,sz300628,亿联网络,2022-03-31,701.55,47.11,74.96
1503,sz300628,亿联网络,2022-04-01,699.92,47.0,74.78
1504,sz300628,亿联网络,2022-04-06,685.22,46.02,73.21
1505,sz300628,亿联网络,2022-04-07,673.85,45.25,72.0
1506,sz300628,亿联网络,2022-04-08,709.22,47.63,75.78
1507,sz300628,亿联网络,2022-04-11,671.95,45.12,71.79
1508,sz300628,亿联网络,2022-04-11,671.95,45.12,71.79
1509,sz300628,亿联网络,2022-04-11,671.95,45.12,71.79
1510,sz300628,亿联网络,2022-04-12,719.41,48.31,76.86
1511,sz300628,亿联网络,2022-04-12,719.41,48.31,76.86
1512,sz300628,亿联网络,2022-04-12,719.41,48.31,76.86
1513,sz300628,亿联网络,2022-04-12,719.41,48.31,76.86
1514,sz300628,亿联网络,2022-04-13,710.03,,
1515,sz300628,亿联网络,2022-04-14,676.64,45.44,72.3
1516,sz300628,亿联网络,2022-04-15,658.96,44.25,70.41
1517,sz300628,亿联网络,2022-04-18,713.64,47.92,76.25
1518,sz300628,亿联网络,2022-04-19,703.8,47.26,75.2
1519,sz300628,亿联网络,2022-04-20,700.55,47.05,74.85
1520,sz300628,亿联网络,2022-04-21,681.97,45.8,72.86
1521,sz300628,亿联网络,2022-04-22,685.76,46.05,73.27
1522,sz300628,亿联网络,2022-04-25,689.82,39.91,73.7
1523,sz300628,亿联网络,2022-04-26,669.61,38.74,71.54
1524,sz300628,亿联网络,2022-04-27,678.9,39.28,72.54
1525,sz300628,亿联网络,2022-04-28,673.94,38.99,72.01
1526,sz300628,亿联网络,2022-04-29,700.01,40.5,74.79
1527,sz300628,亿联网络,2022-05-05,683.23,39.53,73.0
1528,sz300628,亿联网络,2022-05-06,669.33,38.72,71.51
1529,sz300628,亿联网络,2022-05-09,667.35,38.61,71.3
1530,sz300628,亿联网络,2022-05-10,663.29,38.37,70.87
1531,sz300628,亿联网络,2022-05-11,662.21,38.31,70.75
1532,sz300628,亿联网络,2022-05-12,652.73,37.76,69.74
1533,sz300628,亿联网络,2022-05-13,666.0,38.53,71.16
1534,sz300628,亿联网络,2022-05-16,651.83,37.71,69.64
1535,sz300628,亿联网络,2022-05-17,648.31,37.51,69.27
1536,sz300628,亿联网络,2022-05-18,654.63,37.87,69.94
1537,sz300628,亿联网络,2022-05-19,657.79,38.05,70.28
1538,sz300628,亿联网络,2022-05-20,665.27,38.49,71.08
1539,sz300628,亿联网络,2022-05-23,660.49,38.21,70.57
1540,sz300628,亿联网络,2022-05-24,655.35,37.91,70.02
1541,sz300628,亿联网络,2022-05-25,657.24,38.02,70.22
1542,sz300628,亿联网络,2022-05-26,655.08,37.9,69.99
1543,sz300628,亿联网络,2022-05-27,653.45,37.8,69.82
1544,sz300628,亿联网络,2022-05-30,664.46,38.44,70.99
1545,sz300628,亿联网络,2022-05-31,667.17,38.6,72.05
1546,sz300628,亿联网络,2022-06-01,685.58,39.66,74.04
1547,sz300628,亿联网络,2022-06-02,703.89,40.72,76.02
1548,sz300628,亿联网络,2022-06-06,698.39,40.4,75.43
1549,sz300628,亿联网络,2022-06-07,702.09,40.62,75.83
1550,sz300628,亿联网络,2022-06-08,704.16,40.74,76.05
1551,sz300628,亿联网络,2022-06-09,700.55,40.53,75.66
1552,sz300628,亿联网络,2022-06-10,703.8,40.72,76.01
1553,sz300628,亿联网络,2022-06-13,696.31,40.28,75.2
1554,sz300628,亿联网络,2022-06-14,690.27,39.93,74.55
1555,sz300628,亿联网络,2022-06-15,683.95,39.57,73.87
1556,sz300628,亿联网络,2022-06-16,677.46,39.19,73.17
1557,sz300628,亿联网络,2022-06-17,675.29,39.07,72.93
1558,sz300628,亿联网络,2022-06-20,666.72,38.57,72.01
1559,sz300628,亿联网络,2022-06-21,662.21,38.31,71.52
1560,sz300628,亿联网络,2022-06-22,646.51,37.4,69.82
1561,sz300628,亿联网络,2022-06-23,655.8,37.94,70.83
1562,sz300628,亿联网络,2022-06-24,674.48,39.02,72.84
1563,sz300628,亿联网络,2022-06-27,683.5,39.54,73.82
1564,sz300628,亿联网络,2022-06-28,704.61,40.76,76.1
1565,sz300628,亿联网络,2022-06-29,699.65,40.48,75.56
1566,sz300628,亿联网络,2022-06-30,687.11,39.75,74.21
1567,sz300628,亿联网络,2022-07-01,659.14,38.13,71.19
1568,sz300628,亿联网络,2022-07-04,655.89,37.94,70.84
1569,sz300628,亿联网络,2022-07-05,654.09,37.84,70.64
1570,sz300628,亿联网络,2022-07-06,676.19,39.12,73.03
1571,sz300628,亿联网络,2022-07-07,665.09,38.48,71.83
1572,sz300628,亿联网络,2022-07-08,653.45,37.8,70.57
1573,sz300628,亿联网络,2022-07-11,648.49,37.52,70.04
1574,sz300628,亿联网络,2022-07-12,610.5,35.32,65.93
1575,sz300628,亿联网络,2022-07-13,676.73,39.15,73.09
1576,sz300628,亿联网络,2022-07-14,672.49,38.9,72.63
1577,sz300628,亿联网络,2022-07-15,658.69,38.11,71.14
1578,sz300628,亿联网络,2022-07-18,654.18,37.84,70.65
1579,sz300628,亿联网络,2022-07-19,669.52,38.73,72.31
1580,sz300628,亿联网络,2022-07-20,675.83,39.1,72.99
1581,sz300628,亿联网络,2022-07-21,680.16,39.35,73.46
1582,sz300628,亿联网络,2022-07-22,683.32,39.53,73.8
1583,sz300628,亿联网络,2022-07-25,680.7,39.38,73.52
1584,sz300628,亿联网络,2022-07-26,679.89,39.33,73.43
1585,sz300628,亿联网络,2022-07-27,680.7,39.38,73.52
1586,sz300628,亿联网络,2022-07-28,690.9,39.97,74.62
1587,sz300628,亿联网络,2022-07-29,684.94,39.62,73.97
1588,sz300628,亿联网络,2022-08-01,678.54,39.25,73.28
1589,sz300628,亿联网络,2022-08-02,681.97,39.45,73.65
1590,sz300628,亿联网络,2022-08-03,678.45,39.25,73.27
1591,sz300628,亿联网络,2022-08-04,672.04,38.88,72.58
1592,sz300628,亿联网络,2022-08-05,683.5,39.54,73.82
1593,sz300628,亿联网络,2022-08-08,678.27,39.24,73.25
1594,sz300628,亿联网络,2022-08-09,683.68,39.55,73.84
1595,sz300628,亿联网络,2022-08-10,672.94,38.93,72.68
1596,sz300628,亿联网络,2022-08-11,688.64,39.84,74.37
1597,sz300628,亿联网络,2022-08-12,684.85,39.62,73.96
1598,sz300628,亿联网络,2022-08-15,672.76,38.92,72.66
1599,sz300628,亿联网络,2022-08-16,663.38,38.38,71.65
1600,sz300628,亿联网络,2022-08-17,664.19,38.42,71.73
1601,sz300628,亿联网络,2022-08-18,664.55,38.45,71.77
1602,sz300628,亿联网络,2022-08-19,655.62,37.93,70.81
1603,sz300628,亿联网络,2022-08-22,669.33,38.72,72.29
1604,sz300628,亿联网络,2022-08-23,657.42,38.03,71.0
1605,sz300628,亿联网络,2022-08-24,648.85,37.54,70.08
1606,sz300628,亿联网络,2022-08-25,641.36,37.1,69.27
1607,sz300628,亿联网络,2022-08-26,639.56,37.0,69.07
1608,sz300628,亿联网络,2022-08-29,633.06,36.62,68.37
1609,sz300628,亿联网络,2022-08-30,635.95,36.79,68.68
1610,sz300628,亿联网络,2022-08-31,644.97,37.31,69.66
1611,sz300628,亿联网络,2022-09-01,643.35,37.22,69.48
1612,sz300628,亿联网络,2022-09-02,662.75,38.34,71.58
1613,sz300628,亿联网络,2022-09-05,648.22,37.5,70.01
1614,sz300628,亿联网络,2022-09-06,648.67,37.53,70.06
1615,sz300628,亿联网络,2022-09-07,651.74,37.7,70.39
1616,sz300628,亿联网络,2022-09-08,652.37,37.74,70.46
1617,sz300628,亿联网络,2022-09-09,642.99,37.2,69.44
1618,sz300628,亿联网络,2022-09-13,658.06,38.07,71.07
1619,sz300628,亿联网络,2022-09-14,626.57,36.25,67.67
1620,sz300628,亿联网络,2022-09-15,617.09,35.7,66.65
1621,sz300628,亿联网络,2022-09-16,613.57,35.5,66.27
1622,sz300628,亿联网络,2022-09-19,608.79,35.22,65.75
1623,sz300628,亿联网络,2022-09-20,594.17,34.37,64.17
1624,sz300628,亿联网络,2022-09-21,579.28,33.51,62.56
1625,sz300628,亿联网络,2022-09-22,572.79,33.14,61.86
1626,sz300628,亿联网络,2022-09-23,564.4,32.65,60.95
1627,sz300628,亿联网络,2022-09-26,566.65,32.78,61.2
1628,sz300628,亿联网络,2022-09-27,583.25,33.74,62.99
1629,sz300628,亿联网络,2022-09-28,571.25,33.05,61.7
1630,sz300628,亿联网络,2022-09-29,570.62,33.01,61.63
1631,sz300628,亿联网络,2022-09-30,568.46,32.89,61.39
1632,sz300628,亿联网络,2022-10-10,562.14,32.52,60.71
1633,sz300628,亿联网络,2022-10-11,555.46,32.13,59.99
1634,sz300628,亿联网络,2022-10-12,562.59,32.55,60.76
1635,sz300628,亿联网络,2022-10-13,580.01,33.55,62.64
1636,sz300628,亿联网络,2022-10-14,577.39,33.4,62.36
1637,sz300628,亿联网络,2022-10-17,588.22,34.03,63.53
1638,sz300628,亿联网络,2022-10-18,592.73,34.29,64.01
1639,sz300628,亿联网络,2022-10-19,590.92,34.19,63.82
1640,sz300628,亿联网络,2022-10-20,595.35,34.44,64.3
1641,sz300628,亿联网络,2022-10-21,595.89,34.47,64.36
1642,sz300628,亿联网络,2022-10-24,587.4,33.98,63.44
1643,sz300628,亿联网络,2022-10-25,591.47,34.22,63.88
1644,sz300628,亿联网络,2022-10-26,598.14,34.6,64.65
1645,sz300628,亿联网络,2022-10-27,593.72,34.35,64.17
1646,sz300628,亿联网络,2022-10-28,599.04,34.66,64.75
1647,sz300628,亿联网络,2022-10-31,621.04,35.93,67.12
1648,sz300628,亿联网络,2022-11-01,606.79,35.1,65.58
1649,sz300628,亿联网络,2022-11-02,609.05,35.23,65.83
1650,sz300628,亿联网络,2022-11-03,633.39,36.64,68.46
1651,sz300628,亿联网络,2022-11-04,627.08,36.28,67.78
1652,sz300628,亿联网络,2022-11-07,619.69,35.85,66.98
1653,sz300628,亿联网络,2022-11-08,614.46,35.55,66.41
1654,sz300628,亿联网络,2022-11-09,607.33,35.14,65.64
1655,sz300628,亿联网络,2022-11-10,606.7,35.1,65.57
1656,sz300628,亿联网络,2022-11-11,609.32,35.25,65.86
1657,sz300628,亿联网络,2022-11-14,611.03,35.35,66.04
1658,sz300628,亿联网络,2022-11-15,618.51,35.78,66.85
1659,sz300628,亿联网络,2022-11-16,616.17,35.65,66.6
1660,sz300628,亿联网络,2022-11-17,616.98,35.69,66.68
1661,sz300628,亿联网络,2022-11-18,623.92,36.09,67.43
1662,sz300628,亿联网络,2022-11-21,608.6,35.21,65.78
1663,sz300628,亿联网络,2022-11-22,603.73,34.93,65.25
1664,sz300628,亿联网络,2022-11-23,589.66,34.11,63.73
1665,sz300628,亿联网络,2022-11-24,585.06,33.85,63.23
1666,sz300628,亿联网络,2022-11-25,586.78,33.95,63.42
1667,sz300628,亿联网络,2022-11-28,578.57,33.47,62.53
1668,sz300628,亿联网络,2022-11-29,582.18,33.68,62.92
1669,sz300628,亿联网络,2022-11-30,573.79,33.19,62.02
1670,sz300628,亿联网络,2022-12-01,580.1,33.56,62.7
1671,sz300628,亿联网络,2022-12-02,578.84,33.49,62.56
1672,sz300628,亿联网络,2022-12-05,577.22,33.39,62.39
1673,sz300628,亿联网络,2022-12-06,574.42,33.23,62.08
1674,sz300628,亿联网络,2022-12-07,573.07,33.15,61.94
1675,sz300628,亿联网络,2022-12-08,563.97,32.63,60.95
1676,sz300628,亿联网络,2022-12-09,566.31,32.76,61.21
1677,sz300628,亿联网络,2022-12-12,562.7,32.55,60.82
1678,sz300628,亿联网络,2022-12-13,558.74,32.32,60.39
1679,sz300628,亿联网络,2022-12-14,551.97,31.93,59.66
1680,sz300628,亿联网络,2022-12-15,552.06,31.94,59.67
1681,sz300628,亿联网络,2022-12-16,542.42,31.38,58.63
1682,sz300628,亿联网络,2022-12-19,538.72,31.17,58.23
1683,sz300628,亿联网络,2022-12-20,539.62,31.22,58.32
1684,sz300628,亿联网络,2022-12-21,532.68,30.82,57.57
1685,sz300628,亿联网络,2022-12-22,532.77,30.82,57.58
1686,sz300628,亿联网络,2022-12-23,526.55,30.46,56.91
1687,sz300628,亿联网络,2022-12-26,530.7,30.7,57.36
1688,sz300628,亿联网络,2022-12-27,538.99,31.18,58.26
1689,sz300628,亿联网络,2022-12-28,532.41,30.8,57.54
1690,sz300628,亿联网络,2022-12-29,543.41,31.44,58.73
1691,sz300628,亿联网络,2022-12-30,546.29,31.6,59.04
1692,sz300628,亿联网络,2023-01-03,544.4,31.49,58.84
1693,sz300628,亿联网络,2023-01-04,525.83,30.42,56.83
1694,sz300628,亿联网络,2023-01-05,535.56,30.98,57.88
1695,sz300628,亿联网络,2023-01-06,532.23,30.79,57.52
1696,sz300628,亿联网络,2023-01-09,540.97,31.3,58.47
1697,sz300628,亿联网络,2023-01-10,540.97,31.3,58.47
1698,sz300628,亿联网络,2023-01-11,537.37,31.09,59.6
