,code,name,date,market_value,pe_ttm,price
1375,sz300450,先导智能,2020-04-10,332.66,40.04,22.17
1376,sz300450,先导智能,2020-04-13,331.25,39.88,22.07
1377,sz300450,先导智能,2020-04-13,331.25,39.88,22.07
1378,sz300450,先导智能,2020-04-14,347.11,41.78,23.13
1379,sz300450,先导智能,2020-04-15,341.3,41.08,22.74
1380,sz300450,先导智能,2020-04-15,341.3,41.08,22.74
1381,sz300450,先导智能,2020-04-16,351.52,42.32,23.42
1382,sz300450,先导智能,2020-04-17,352.84,42.47,23.51
1383,sz300450,先导智能,2020-04-20,362.27,43.61,24.14
1384,sz300450,先导智能,2020-04-21,348.17,41.91,23.2
1385,sz300450,先导智能,2020-04-21,348.17,41.91,23.2
1386,sz300450,先导智能,2020-04-22,345.35,,
1387,sz300450,先导智能,2020-04-23,335.74,40.42,22.37
1388,sz300450,先导智能,2020-04-23,335.74,40.42,22.37
1389,sz300450,先导智能,2020-04-24,334.95,40.32,22.32
1390,sz300450,先导智能,2020-04-24,334.95,40.32,22.32
1391,sz300450,先导智能,2020-04-27,339.0,40.81,22.59
1392,sz300450,先导智能,2020-04-27,339.0,40.81,22.59
1393,sz300450,先导智能,2020-04-28,313.71,37.76,20.9
1394,sz300450,先导智能,2020-04-29,306.74,36.93,20.44
1395,sz300450,先导智能,2020-04-30,334.95,40.32,22.32
1396,sz300450,先导智能,2020-05-06,341.3,44.58,22.74
1397,sz300450,先导智能,2020-05-06,341.3,44.58,22.74
1398,sz300450,先导智能,2020-05-07,343.76,44.9,22.91
1399,sz300450,先导智能,2020-05-08,344.38,44.98,22.95
1400,sz300450,先导智能,2020-05-08,344.38,44.98,22.95
1401,sz300450,先导智能,2020-05-11,336.8,43.99,22.44
1402,sz300450,先导智能,2020-05-11,336.8,43.99,22.44
1403,sz300450,先导智能,2020-05-12,333.63,43.58,22.23
1404,sz300450,先导智能,2020-05-13,343.76,44.9,22.91
1405,sz300450,先导智能,2020-05-14,343.32,44.85,22.88
1406,sz300450,先导智能,2020-05-15,350.2,45.74,23.34
1407,sz300450,先导智能,2020-05-15,350.2,45.74,23.34
1408,sz300450,先导智能,2020-05-18,336.54,43.96,22.43
1409,sz300450,先导智能,2020-05-19,349.58,45.66,23.29
1410,sz300450,先导智能,2020-05-19,349.58,45.66,23.29
1411,sz300450,先导智能,2020-05-20,376.82,49.22,25.11
1412,sz300450,先导智能,2020-05-21,357.6,46.71,23.83
1413,sz300450,先导智能,2020-05-22,342.18,44.7,22.8
1414,sz300450,先导智能,2020-05-25,332.48,43.43,22.15
1415,sz300450,先导智能,2020-05-26,365.71,47.77,24.37
1416,sz300450,先导智能,2020-05-27,378.67,49.46,25.23
1417,sz300450,先导智能,2020-05-28,365.8,47.78,24.38
1418,sz300450,先导智能,2020-05-29,370.21,48.36,24.67
1419,sz300450,先导智能,2020-05-29,370.21,48.36,24.67
1420,sz300450,先导智能,2020-06-01,380.78,49.74,25.37
1421,sz300450,先导智能,2020-06-02,379.02,49.51,25.26
1422,sz300450,先导智能,2020-06-02,379.02,49.51,25.26
1423,sz300450,先导智能,2020-06-03,369.85,48.31,24.65
1424,sz300450,先导智能,2020-06-03,369.85,48.31,24.65
1425,sz300450,先导智能,2020-06-04,376.02,49.12,25.06
1426,sz300450,先导智能,2020-06-05,389.25,50.84,25.94
1427,sz300450,先导智能,2020-06-05,389.25,50.84,25.94
1428,sz300450,先导智能,2020-06-08,392.51,51.27,26.15
1429,sz300450,先导智能,2020-06-09,397.36,51.9,26.48
1430,sz300450,先导智能,2020-06-09,397.36,51.9,26.48
1431,sz300450,先导智能,2020-06-10,413.22,53.98,27.54
1432,sz300450,先导智能,2020-06-11,414.28,54.11,27.61
1433,sz300450,先导智能,2020-06-12,412.52,53.88,27.49
1434,sz300450,先导智能,2020-06-15,411.19,61.75,27.4
1435,sz300450,先导智能,2020-06-15,411.19,61.75,27.4
1436,sz300450,先导智能,2020-06-16,413.57,62.1,27.56
1437,sz300450,先导智能,2020-06-17,407.23,61.15,27.14
1438,sz300450,先导智能,2020-06-17,407.23,61.15,27.14
1439,sz300450,先导智能,2020-06-18,406.17,60.99,27.07
1440,sz300450,先导智能,2020-06-18,406.17,60.99,27.07
1441,sz300450,先导智能,2020-06-19,421.33,63.27,28.08
1442,sz300450,先导智能,2020-06-19,421.33,63.27,28.08
1443,sz300450,先导智能,2020-06-22,423.09,63.53,28.19
1444,sz300450,先导智能,2020-06-22,423.09,63.53,28.19
1445,sz300450,先导智能,2020-06-23,411.9,61.85,27.45
1446,sz300450,先导智能,2020-06-23,411.9,61.85,27.45
1447,sz300450,先导智能,2020-06-24,405.91,60.95,27.05
1448,sz300450,先导智能,2020-06-29,402.29,60.41,26.81
1449,sz300450,先导智能,2020-06-29,402.29,60.41,26.81
1450,sz300450,先导智能,2020-06-30,407.32,61.16,27.14
1451,sz300450,先导智能,2020-07-01,400.18,60.09,26.67
1452,sz300450,先导智能,2020-07-01,400.18,60.09,26.67
1453,sz300450,先导智能,2020-07-02,402.38,60.42,26.81
1454,sz300450,先导智能,2020-07-03,407.41,61.18,27.15
1455,sz300450,先导智能,2020-07-06,426.27,64.01,28.4
1456,sz300450,先导智能,2020-07-07,431.12,64.74,28.73
1457,sz300450,先导智能,2020-07-08,430.85,64.7,28.71
1458,sz300450,先导智能,2020-07-09,442.75,66.48,29.5
1459,sz300450,先导智能,2020-07-10,453.95,68.17,30.25
1460,sz300450,先导智能,2020-07-13,467.96,70.27,31.28
1461,sz300450,先导智能,2020-07-13,467.96,70.27,31.28
1462,sz300450,先导智能,2020-07-14,441.78,66.34,29.53
1463,sz300450,先导智能,2020-07-14,441.78,66.34,29.53
1464,sz300450,先导智能,2020-07-15,440.55,66.15,29.45
1465,sz300450,先导智能,2020-07-15,440.55,66.15,29.45
1466,sz300450,先导智能,2020-07-16,428.74,64.38,28.66
1467,sz300450,先导智能,2020-07-17,424.42,63.73,28.37
1468,sz300450,先导智能,2020-07-20,431.47,64.79,28.84
1469,sz300450,先导智能,2020-07-20,431.47,64.79,28.84
1470,sz300450,先导智能,2020-07-21,445.13,66.84,29.75
1471,sz300450,先导智能,2020-07-22,436.94,65.61,29.2
1472,sz300450,先导智能,2020-07-23,410.49,61.64,27.44
1473,sz300450,先导智能,2020-07-23,410.49,61.64,27.44
1474,sz300450,先导智能,2020-07-24,380.35,57.11,25.42
1475,sz300450,先导智能,2020-07-27,365.71,54.92,24.44
1476,sz300450,先导智能,2020-07-28,371.97,55.86,24.86
1477,sz300450,先导智能,2020-07-29,383.78,57.63,25.65
1478,sz300450,先导智能,2020-07-29,383.78,57.63,25.65
1479,sz300450,先导智能,2020-07-30,387.4,58.17,25.89
1480,sz300450,先导智能,2020-07-30,387.4,58.17,25.89
1481,sz300450,先导智能,2020-07-31,388.1,58.28,25.94
1482,sz300450,先导智能,2020-08-03,393.92,59.15,26.33
1483,sz300450,先导智能,2020-08-04,394.8,59.28,26.39
1484,sz300450,先导智能,2020-08-05,389.87,58.54,26.06
1485,sz300450,先导智能,2020-08-06,386.96,58.11,25.86
1486,sz300450,先导智能,2020-08-07,380.79,57.18,25.45
1487,sz300450,先导智能,2020-08-07,380.79,57.18,25.45
1488,sz300450,先导智能,2020-08-10,418.87,62.9,28.0
1489,sz300450,先导智能,2020-08-10,418.87,62.9,28.0
1490,sz300450,先导智能,2020-08-11,420.89,63.2,28.13
1491,sz300450,先导智能,2020-08-11,420.89,63.2,28.13
1492,sz300450,先导智能,2020-08-12,430.94,64.71,28.8
1493,sz300450,先导智能,2020-08-13,439.4,65.98,29.37
1494,sz300450,先导智能,2020-08-13,439.4,65.98,29.37
1495,sz300450,先导智能,2020-08-14,436.67,65.57,29.19
1496,sz300450,先导智能,2020-08-14,436.67,65.57,29.19
1497,sz300450,先导智能,2020-08-17,440.73,66.18,29.46
1498,sz300450,先导智能,2020-08-17,440.73,66.18,29.46
1499,sz300450,先导智能,2020-08-18,437.64,65.72,29.25
1500,sz300450,先导智能,2020-08-19,417.72,62.73,27.92
1501,sz300450,先导智能,2020-08-19,417.72,62.73,27.92
1502,sz300450,先导智能,2020-08-20,393.13,65.43,26.28
1503,sz300450,先导智能,2020-08-20,393.13,65.43,26.28
1504,sz300450,先导智能,2020-08-21,394.01,65.57,26.34
1505,sz300450,先导智能,2020-08-24,400.71,66.69,26.78
1506,sz300450,先导智能,2020-08-25,406.0,67.57,27.14
1507,sz300450,先导智能,2020-08-26,396.39,65.97,26.49
1508,sz300450,先导智能,2020-08-27,395.51,65.82,26.44
1509,sz300450,先导智能,2020-08-27,395.51,65.82,26.44
1510,sz300450,先导智能,2020-08-28,397.8,66.2,26.59
1511,sz300450,先导智能,2020-08-31,396.12,65.92,26.48
1512,sz300450,先导智能,2020-08-31,396.12,65.92,26.48
1513,sz300450,先导智能,2020-09-01,400.97,66.73,26.8
1514,sz300450,先导智能,2020-09-01,400.97,66.73,26.8
1515,sz300450,先导智能,2020-09-02,405.91,67.55,27.13
1516,sz300450,先导智能,2020-09-03,393.3,65.46,26.29
1517,sz300450,先导智能,2020-09-03,393.3,65.46,26.29
1518,sz300450,先导智能,2020-09-04,382.73,63.69,25.58
1519,sz300450,先导智能,2020-09-04,382.73,63.69,25.58
1520,sz300450,先导智能,2020-09-07,377.26,62.79,25.22
1521,sz300450,先导智能,2020-09-08,372.41,61.98,24.89
1522,sz300450,先导智能,2020-09-08,372.41,61.98,24.89
1523,sz300450,先导智能,2020-09-09,357.87,59.56,23.92
1524,sz300450,先导智能,2020-09-10,356.72,59.37,23.84
1525,sz300450,先导智能,2020-09-10,356.72,59.37,23.84
1526,sz300450,先导智能,2020-09-11,370.39,61.64,24.76
1527,sz300450,先导智能,2020-09-14,381.76,63.53,25.52
1528,sz300450,先导智能,2020-09-14,381.76,63.53,25.52
1529,sz300450,先导智能,2020-09-15,423.89,70.55,28.33
1530,sz300450,先导智能,2020-09-16,416.05,69.24,27.81
1531,sz300450,先导智能,2020-09-16,416.05,69.24,27.81
1532,sz300450,先导智能,2020-09-17,418.07,69.58,27.94
1533,sz300450,先导智能,2020-09-17,418.07,69.58,27.94
1534,sz300450,先导智能,2020-09-18,419.04,69.74,28.01
1535,sz300450,先导智能,2020-09-18,419.04,69.74,28.01
1536,sz300450,先导智能,2020-09-21,411.46,68.48,27.5
1537,sz300450,先导智能,2020-09-22,408.64,68.01,27.31
1538,sz300450,先导智能,2020-09-23,408.02,67.9,27.27
1539,sz300450,先导智能,2020-09-23,408.02,67.9,27.27
1540,sz300450,先导智能,2020-09-24,405.23,67.44,27.1
1541,sz300450,先导智能,2020-09-25,410.52,68.32,27.45
1542,sz300450,先导智能,2020-09-28,414.4,68.97,27.71
1543,sz300450,先导智能,2020-09-29,421.8,70.2,28.21
1544,sz300450,先导智能,2020-09-30,426.29,70.94,28.51
1545,sz300450,先导智能,2020-10-09,461.26,76.76,30.85
1546,sz300450,先导智能,2020-10-12,471.31,78.44,31.52
1547,sz300450,先导智能,2020-10-13,468.31,77.94,31.32
1548,sz300450,先导智能,2020-10-14,477.03,79.39,31.9
1549,sz300450,先导智能,2020-10-15,470.16,78.25,31.44
1550,sz300450,先导智能,2020-10-16,466.81,77.69,31.22
1551,sz300450,先导智能,2020-10-19,474.65,78.99,31.74
1552,sz300450,先导智能,2020-10-19,474.65,78.99,31.74
1553,sz300450,先导智能,2020-10-20,486.55,80.97,32.54
1554,sz300450,先导智能,2020-10-20,486.55,80.97,32.54
1555,sz300450,先导智能,2020-10-21,477.03,79.39,31.9
1556,sz300450,先导智能,2020-10-21,477.03,79.39,31.9
1557,sz300450,先导智能,2020-10-22,488.92,81.37,32.7
1558,sz300450,先导智能,2020-10-22,488.92,81.37,32.7
1559,sz300450,先导智能,2020-10-23,472.19,78.58,31.58
1560,sz300450,先导智能,2020-10-23,472.19,78.58,31.58
1561,sz300450,先导智能,2020-10-26,510.95,85.03,34.17
1562,sz300450,先导智能,2020-10-26,510.95,85.03,34.17
1563,sz300450,先导智能,2020-10-27,510.95,85.03,34.17
1564,sz300450,先导智能,2020-10-28,511.65,85.15,34.22
1565,sz300450,先导智能,2020-10-28,511.65,85.15,34.22
1566,sz300450,先导智能,2020-10-29,515.44,85.78,34.47
1567,sz300450,先导智能,2020-10-29,515.44,85.78,34.47
1568,sz300450,先导智能,2020-10-30,528.3,87.92,35.33
1569,sz300450,先导智能,2020-11-02,581.42,96.76,38.88
1570,sz300450,先导智能,2020-11-03,583.01,97.03,38.99
1571,sz300450,先导智能,2020-11-03,583.01,97.03,38.99
1572,sz300450,先导智能,2020-11-04,587.15,97.72,39.27
1573,sz300450,先导智能,2020-11-05,594.37,98.92,39.75
1574,sz300450,先导智能,2020-11-06,588.47,97.94,39.36
1575,sz300450,先导智能,2020-11-06,588.47,97.94,39.36
1576,sz300450,先导智能,2020-11-09,588.03,97.86,39.33
1577,sz300450,先导智能,2020-11-09,588.03,97.86,39.33
1578,sz300450,先导智能,2020-11-10,600.54,99.94,40.16
1579,sz300450,先导智能,2020-11-10,600.54,99.94,40.16
1580,sz300450,先导智能,2020-11-11,593.14,98.71,39.67
1581,sz300450,先导智能,2020-11-11,593.14,98.71,39.67
1582,sz300450,先导智能,2020-11-12,612.96,102.01,40.99
1583,sz300450,先导智能,2020-11-12,612.96,102.01,40.99
1584,sz300450,先导智能,2020-11-13,602.57,100.28,40.3
1585,sz300450,先导智能,2020-11-13,602.57,100.28,40.3
1586,sz300450,先导智能,2020-11-13,602.57,100.28,40.3
1587,sz300450,先导智能,2020-11-13,602.57,100.28,40.3
1588,sz300450,先导智能,2020-11-16,599.04,99.69,40.06
1589,sz300450,先导智能,2020-11-17,571.73,95.15,38.24
1590,sz300450,先导智能,2020-11-17,571.73,95.15,38.24
1591,sz300450,先导智能,2020-11-18,570.06,94.87,38.12
1592,sz300450,先导智能,2020-11-18,570.06,94.87,38.12
1593,sz300450,先导智能,2020-11-19,577.11,96.04,38.6
1594,sz300450,先导智能,2020-11-20,574.38,95.59,38.41
1595,sz300450,先导智能,2020-11-20,574.38,95.59,38.41
1596,sz300450,先导智能,2020-11-23,585.39,97.42,39.15
1597,sz300450,先导智能,2020-11-23,585.39,97.42,39.15
1598,sz300450,先导智能,2020-11-24,587.55,97.78,38.59
1599,sz300450,先导智能,2020-11-24,587.55,97.78,38.59
1600,sz300450,先导智能,2020-11-25,568.76,94.66,37.29
1601,sz300450,先导智能,2020-11-25,568.76,94.66,37.29
1602,sz300450,先导智能,2020-11-26,566.07,94.21,37.12
1603,sz300450,先导智能,2020-11-27,568.4,94.6,37.27
1604,sz300450,先导智能,2020-11-27,568.4,94.6,37.27
1605,sz300450,先导智能,2020-11-30,566.25,73.56,37.13
1606,sz300450,先导智能,2020-11-30,566.25,73.56,37.13
1607,sz300450,先导智能,2020-12-01,580.35,75.39,38.05
1608,sz300450,先导智能,2020-12-01,580.35,75.39,38.05
1609,sz300450,先导智能,2020-12-01,580.35,75.39,38.05
1610,sz300450,先导智能,2020-12-01,580.35,75.39,38.05
1611,sz300450,先导智能,2020-12-02,590.24,76.68,38.7
1612,sz300450,先导智能,2020-12-02,590.24,76.68,38.7
1613,sz300450,先导智能,2020-12-03,586.73,76.22,38.47
1614,sz300450,先导智能,2020-12-03,586.73,76.22,38.47
1615,sz300450,先导智能,2020-12-04,599.49,77.88,39.31
1616,sz300450,先导智能,2020-12-04,599.49,77.88,39.31
1617,sz300450,先导智能,2020-12-07,603.8,78.44,39.59
1618,sz300450,先导智能,2020-12-07,603.8,78.44,39.59
1619,sz300450,先导智能,2020-12-08,607.4,78.91,39.83
1620,sz300450,先导智能,2020-12-08,607.4,78.91,39.83
1621,sz300450,先导智能,2020-12-09,587.18,76.28,38.5
1622,sz300450,先导智能,2020-12-10,581.34,75.52,38.12
1623,sz300450,先导智能,2020-12-11,597.51,77.62,39.18
1624,sz300450,先导智能,2020-12-11,597.51,77.62,39.18
1625,sz300450,先导智能,2020-12-14,631.48,82.04,41.41
1626,sz300450,先导智能,2020-12-15,647.74,84.15,42.47
1627,sz300450,先导智能,2020-12-15,647.74,84.15,42.47
1628,sz300450,先导智能,2020-12-16,650.08,84.45,42.63
1629,sz300450,先导智能,2020-12-16,650.08,84.45,42.63
1630,sz300450,先导智能,2020-12-17,650.17,84.46,42.63
1631,sz300450,先导智能,2020-12-18,661.98,86.0,42.98
1632,sz300450,先导智能,2020-12-21,680.85,88.45,44.21
1633,sz300450,先导智能,2020-12-22,680.49,88.4,44.19
1634,sz300450,先导智能,2020-12-23,680.49,88.4,44.19
1635,sz300450,先导智能,2020-12-23,680.49,88.4,44.19
1636,sz300450,先导智能,2020-12-24,656.9,85.34,42.66
1637,sz300450,先导智能,2020-12-24,656.9,85.34,42.66
1638,sz300450,先导智能,2020-12-25,666.43,86.58,43.27
1639,sz300450,先导智能,2020-12-25,666.43,86.58,43.27
1640,sz300450,先导智能,2020-12-28,689.84,89.62,44.79
1641,sz300450,先导智能,2020-12-28,689.84,89.62,44.79
1642,sz300450,先导智能,2020-12-29,669.6,86.99,43.48
1643,sz300450,先导智能,2020-12-29,669.6,86.99,43.48
1644,sz300450,先导智能,2020-12-30,771.13,100.18,50.07
1645,sz300450,先导智能,2020-12-31,762.06,99.0,49.48
1646,sz300450,先导智能,2020-12-31,762.06,99.0,49.48
1647,sz300450,先导智能,2021-01-04,793.91,103.14,51.55
1648,sz300450,先导智能,2021-01-05,804.8,104.55,52.26
1649,sz300450,先导智能,2021-01-06,784.38,101.9,50.93
1650,sz300450,先导智能,2021-01-07,802.07,104.2,52.08
1651,sz300450,先导智能,2021-01-08,801.44,104.12,52.04
1652,sz300450,先导智能,2021-01-11,772.22,100.32,50.14
1653,sz300450,先导智能,2021-01-11,772.22,100.32,50.14
1654,sz300450,先导智能,2021-01-12,825.57,107.25,53.61
1655,sz300450,先导智能,2021-01-13,798.44,103.73,51.85
1656,sz300450,先导智能,2021-01-14,787.56,102.31,51.14
1657,sz300450,先导智能,2021-01-14,787.56,102.31,51.14
1658,sz300450,先导智能,2021-01-15,796.45,103.47,51.72
1659,sz300450,先导智能,2021-01-18,833.1,108.23,54.1
1660,sz300450,先导智能,2021-01-19,777.48,101.0,50.48
1661,sz300450,先导智能,2021-01-20,826.12,107.32,53.64
1662,sz300450,先导智能,2021-01-20,826.12,107.32,53.64
1663,sz300450,先导智能,2021-01-21,878.11,114.08,57.02
1664,sz300450,先导智能,2021-01-22,889.18,115.51,57.74
1665,sz300450,先导智能,2021-01-25,870.67,113.11,56.54
1666,sz300450,先导智能,2021-01-25,870.67,113.11,56.54
1667,sz300450,先导智能,2021-01-26,875.57,113.75,56.85
1668,sz300450,先导智能,2021-01-26,875.57,113.75,56.85
1669,sz300450,先导智能,2021-01-27,853.88,110.93,55.45
1670,sz300450,先导智能,2021-01-27,853.88,110.93,55.45
1671,sz300450,先导智能,2021-01-28,798.44,103.73,51.85
1672,sz300450,先导智能,2021-01-28,798.44,103.73,51.85
1673,sz300450,先导智能,2021-01-29,812.05,105.5,52.73
1674,sz300450,先导智能,2021-01-29,812.05,105.5,52.73
1675,sz300450,先导智能,2021-02-01,740.47,96.19,48.08
1676,sz300450,先导智能,2021-02-01,740.47,96.19,48.08
1677,sz300450,先导智能,2021-02-02,799.35,103.84,51.9
1678,sz300450,先导智能,2021-02-02,799.35,103.84,51.9
1679,sz300450,先导智能,2021-02-03,830.2,107.85,53.91
1680,sz300450,先导智能,2021-02-03,830.2,107.85,53.91
1681,sz300450,先导智能,2021-02-04,846.26,109.94,54.95
1682,sz300450,先导智能,2021-02-04,846.26,109.94,54.95
1683,sz300450,先导智能,2021-02-05,846.53,109.97,54.97
1684,sz300450,先导智能,2021-02-05,846.53,109.97,54.97
1685,sz300450,先导智能,2021-02-08,870.94,113.14,56.55
1686,sz300450,先导智能,2021-02-09,863.41,112.17,56.06
1687,sz300450,先导智能,2021-02-09,863.41,112.17,56.06
1688,sz300450,先导智能,2021-02-10,881.92,114.57,57.27
1689,sz300450,先导智能,2021-02-10,881.92,114.57,57.27
1690,sz300450,先导智能,2021-02-18,853.7,110.91,55.43
1691,sz300450,先导智能,2021-02-18,853.7,110.91,55.43
1692,sz300450,先导智能,2021-02-19,814.41,105.8,52.88
1693,sz300450,先导智能,2021-02-19,814.41,105.8,52.88
1694,sz300450,先导智能,2021-02-22,790.82,102.74,51.35
1695,sz300450,先导智能,2021-02-22,790.82,102.74,51.35
1696,sz300450,先导智能,2021-02-23,780.84,101.44,50.7
1697,sz300450,先导智能,2021-02-24,755.8,98.19,49.08
1698,sz300450,先导智能,2021-02-25,758.52,98.54,49.25
1699,sz300450,先导智能,2021-02-25,758.52,98.54,49.25
1700,sz300450,先导智能,2021-02-26,761.24,98.89,49.43
1701,sz300450,先导智能,2021-02-26,761.24,98.89,49.43
1702,sz300450,先导智能,2021-02-26,761.24,98.89,49.43
1703,sz300450,先导智能,2021-02-26,761.24,98.89,49.43
1704,sz300450,先导智能,2021-03-01,766.96,99.64,49.8
1705,sz300450,先导智能,2021-03-01,766.96,99.64,49.8
1706,sz300450,先导智能,2021-03-02,761.15,98.88,49.42
1707,sz300450,先导智能,2021-03-02,761.15,98.88,49.42
1708,sz300450,先导智能,2021-03-03,743.1,96.54,48.25
1709,sz300450,先导智能,2021-03-03,743.1,96.54,48.25
1710,sz300450,先导智能,2021-03-04,711.25,92.4,46.18
1711,sz300450,先导智能,2021-03-04,711.25,92.4,46.18
1712,sz300450,先导智能,2021-03-05,707.71,91.94,45.95
1713,sz300450,先导智能,2021-03-08,650.1,84.45,42.21
1714,sz300450,先导智能,2021-03-08,650.1,84.45,42.21
1715,sz300450,先导智能,2021-03-09,629.77,81.81,40.89
1716,sz300450,先导智能,2021-03-09,629.77,81.81,40.89
1717,sz300450,先导智能,2021-03-10,643.75,83.63,41.8
1718,sz300450,先导智能,2021-03-10,643.75,83.63,41.8
1719,sz300450,先导智能,2021-03-11,694.1,90.17,45.07
1720,sz300450,先导智能,2021-03-11,694.1,90.17,45.07
1721,sz300450,先导智能,2021-03-12,713.61,92.71,46.34
1722,sz300450,先导智能,2021-03-12,713.61,92.71,46.34
1723,sz300450,先导智能,2021-03-15,667.79,86.75,43.36
1724,sz300450,先导智能,2021-03-16,670.33,87.08,43.53
1725,sz300450,先导智能,2021-03-17,675.96,87.81,43.89
1726,sz300450,先导智能,2021-03-18,685.94,89.11,44.54
1727,sz300450,先导智能,2021-03-18,685.94,89.11,44.54
1728,sz300450,先导智能,2021-03-19,675.96,87.81,43.89
1729,sz300450,先导智能,2021-03-19,675.96,87.81,43.89
1730,sz300450,先导智能,2021-03-22,680.22,88.37,44.17
1731,sz300450,先导智能,2021-03-23,669.24,86.94,43.46
1732,sz300450,先导智能,2021-03-24,653.27,84.87,42.42
1733,sz300450,先导智能,2021-03-25,681.22,88.5,44.23
1734,sz300450,先导智能,2021-03-26,688.84,89.49,44.73
1735,sz300450,先导智能,2021-03-29,690.11,89.65,44.81
1736,sz300450,先导智能,2021-03-30,699.55,90.88,45.42
1737,sz300450,先导智能,2021-03-31,716.69,93.11,46.54
1738,sz300450,先导智能,2021-04-01,717.69,93.24,46.6
1739,sz300450,先导智能,2021-04-02,717.15,93.17,46.57
1740,sz300450,先导智能,2021-04-06,721.87,93.78,46.87
1741,sz300450,先导智能,2021-04-07,721.32,93.71,46.84
1742,sz300450,先导智能,2021-04-08,738.83,95.98,47.98
1743,sz300450,先导智能,2021-04-09,744.46,96.71,48.34
1744,sz300450,先导智能,2021-04-12,729.49,94.77,47.37
1745,sz300450,先导智能,2021-04-13,725.68,94.27,47.12
1746,sz300450,先导智能,2021-04-14,744.0,96.65,48.31
1747,sz300450,先导智能,2021-04-15,741.1,96.28,48.12
1748,sz300450,先导智能,2021-04-16,744.91,96.77,48.37
1749,sz300450,先导智能,2021-04-19,781.66,101.55,50.76
1750,sz300450,先导智能,2021-04-20,770.59,100.11,50.04
1751,sz300450,先导智能,2021-04-21,802.25,104.22,52.09
1752,sz300450,先导智能,2021-04-22,793.82,103.13,51.55
1753,sz300450,先导智能,2021-04-23,762.6,99.07,49.52
1754,sz300450,先导智能,2021-04-26,753.35,86.19,48.92
1755,sz300450,先导智能,2021-04-27,745.55,85.3,48.41
1756,sz300450,先导智能,2021-04-28,763.6,87.37,49.58
1757,sz300450,先导智能,2021-04-29,773.86,88.54,50.25
1758,sz300450,先导智能,2021-04-30,802.07,91.77,52.08
1759,sz300450,先导智能,2021-05-06,799.08,91.43,51.89
1760,sz300450,先导智能,2021-05-07,746.54,85.42,48.48
1761,sz300450,先导智能,2021-05-10,728.58,83.36,47.31
1762,sz300450,先导智能,2021-05-11,716.69,82.0,46.54
1763,sz300450,先导智能,2021-05-12,695.92,79.62,45.19
1764,sz300450,先导智能,2021-05-13,675.14,77.25,43.84
1765,sz300450,先导智能,2021-05-14,690.02,78.95,44.81
1766,sz300450,先导智能,2021-05-17,726.31,83.1,47.16
1767,sz300450,先导智能,2021-05-18,714.52,81.75,46.4
1768,sz300450,先导智能,2021-05-19,735.75,84.18,47.77
1769,sz300450,先导智能,2021-05-19,735.75,84.18,47.77
1770,sz300450,先导智能,2021-05-20,741.55,84.84,48.15
1771,sz300450,先导智能,2021-05-21,739.29,84.59,48.0
1772,sz300450,先导智能,2021-05-24,746.45,85.41,48.47
1773,sz300450,先导智能,2021-05-25,764.69,87.49,49.65
1774,sz300450,先导智能,2021-05-26,773.76,88.53,50.24
1775,sz300450,先导智能,2021-05-27,777.58,88.97,50.49
1776,sz300450,先导智能,2021-05-28,819.31,93.74,53.2
1777,sz300450,先导智能,2021-05-31,869.21,99.45,56.44
1778,sz300450,先导智能,2021-05-31,869.21,99.45,56.44
1779,sz300450,先导智能,2021-06-01,855.61,97.89,55.56
1780,sz300450,先导智能,2021-06-01,855.61,97.89,55.56
1781,sz300450,先导智能,2021-06-02,825.39,94.44,53.6
1782,sz300450,先导智能,2021-06-03,809.19,92.58,52.72
1783,sz300450,先导智能,2021-06-04,837.49,95.82,54.56
1784,sz300450,先导智能,2021-06-07,855.79,97.91,55.76
1785,sz300450,先导智能,2021-06-08,833.43,95.36,54.3
1786,sz300450,先导智能,2021-06-09,832.85,95.29,54.26
1787,sz300450,先导智能,2021-06-10,849.25,97.17,55.33
1788,sz300450,先导智能,2021-06-11,920.97,105.37,60.0
1789,sz300450,先导智能,2021-06-15,922.57,105.55,60.11
1790,sz300450,先导智能,2021-06-16,857.96,98.16,55.9
1791,sz300450,先导智能,2021-06-17,860.87,98.5,56.09
1792,sz300450,先导智能,2021-06-18,885.11,101.27,57.67
1793,sz300450,先导智能,2021-06-21,885.84,101.35,57.71
1794,sz300450,先导智能,2021-06-22,869.58,99.49,56.65
1795,sz300450,先导智能,2021-06-23,856.37,97.98,55.79
1796,sz300450,先导智能,2021-06-24,812.96,93.01,52.97
1797,sz300450,先导智能,2021-06-25,831.11,95.09,54.15
1798,sz300450,先导智能,2021-06-28,854.92,97.81,55.7
1799,sz300450,先导智能,2021-06-29,940.02,107.55,56.86
1800,sz300450,先导智能,2021-06-30,940.33,107.59,56.88
1801,sz300450,先导智能,2021-07-01,906.87,103.76,54.86
1802,sz300450,先导智能,2021-07-02,893.89,102.27,54.07
1803,sz300450,先导智能,2021-07-05,950.81,108.79,57.52
1804,sz300450,先导智能,2021-07-06,936.58,107.16,56.65
1805,sz300450,先导智能,2021-07-07,990.21,113.29,59.9
1806,sz300450,先导智能,2021-07-08,1003.19,114.78,60.68
1807,sz300450,先导智能,2021-07-09,1025.86,117.37,62.06
1808,sz300450,先导智能,2021-07-12,1063.39,121.67,64.33
1809,sz300450,先导智能,2021-07-12,1063.39,121.67,64.33
1810,sz300450,先导智能,2021-07-13,1112.48,127.28,67.3
