,code,name,date,market_value,pe_ttm,price
459,sh600519,贵州茅台,2003-07-31,70.03,17.91,3.8
460,sh600519,贵州茅台,2003-08-01,69.24,17.71,3.76
461,sh600519,贵州茅台,2003-08-04,69.24,17.71,3.76
462,sh600519,贵州茅台,2003-08-05,69.82,17.85,3.79
463,sh600519,贵州茅台,2003-08-06,70.18,17.95,3.81
464,sh600519,贵州茅台,2003-08-07,69.64,17.81,3.78
465,sh600519,贵州茅台,2003-08-08,68.91,17.62,3.74
466,sh600519,贵州茅台,2003-08-11,68.76,17.58,3.73
467,sh600519,贵州茅台,2003-08-12,69.54,17.78,3.78
468,sh600519,贵州茅台,2003-08-13,69.48,17.77,3.77
469,sh600519,贵州茅台,2003-08-14,68.97,17.64,3.75
470,sh600519,贵州茅台,2003-08-15,69.0,17.65,3.75
471,sh600519,贵州茅台,2003-08-18,68.82,17.6,3.74
472,sh600519,贵州茅台,2003-08-19,68.91,17.62,3.74
473,sh600519,贵州茅台,2003-08-20,68.58,17.54,3.73
474,sh600519,贵州茅台,2003-08-21,67.16,17.17,3.65
475,sh600519,贵州茅台,2003-08-22,65.88,16.85,3.58
476,sh600519,贵州茅台,2003-08-25,64.58,16.52,3.51
477,sh600519,贵州茅台,2003-08-26,64.61,16.52,3.51
478,sh600519,贵州茅台,2003-08-27,66.16,16.92,3.59
479,sh600519,贵州茅台,2003-08-28,65.64,16.79,3.57
480,sh600519,贵州茅台,2003-08-29,65.07,16.64,3.53
481,sh600519,贵州茅台,2003-09-01,66.13,16.91,3.59
482,sh600519,贵州茅台,2003-09-02,66.82,17.09,3.63
483,sh600519,贵州茅台,2003-09-03,66.76,17.07,3.63
484,sh600519,贵州茅台,2003-09-04,66.22,16.93,3.6
485,sh600519,贵州茅台,2003-09-05,65.04,16.63,3.53
486,sh600519,贵州茅台,2003-09-08,64.73,16.55,3.52
487,sh600519,贵州茅台,2003-09-09,64.64,16.53,3.51
488,sh600519,贵州茅台,2003-09-10,64.73,16.55,3.52
489,sh600519,贵州茅台,2003-09-11,64.49,16.49,3.5
490,sh600519,贵州茅台,2003-09-12,64.19,16.42,3.49
491,sh600519,贵州茅台,2003-09-15,63.83,16.32,3.47
492,sh600519,贵州茅台,2003-09-16,63.89,16.34,3.47
493,sh600519,贵州茅台,2003-09-17,63.52,16.25,3.45
494,sh600519,贵州茅台,2003-09-18,63.52,16.25,3.45
495,sh600519,贵州茅台,2003-09-19,63.49,16.24,3.45
496,sh600519,贵州茅台,2003-09-22,63.16,16.15,3.43
497,sh600519,贵州茅台,2003-09-23,63.16,16.15,3.43
498,sh600519,贵州茅台,2003-09-24,64.13,16.4,3.48
499,sh600519,贵州茅台,2003-09-25,64.13,16.4,3.48
500,sh600519,贵州茅台,2003-09-26,64.19,16.42,3.49
501,sh600519,贵州茅台,2003-09-29,63.86,16.33,3.47
502,sh600519,贵州茅台,2003-09-30,64.25,16.43,3.49
503,sh600519,贵州茅台,2003-10-08,64.28,16.44,3.49
504,sh600519,贵州茅台,2003-10-09,64.13,16.4,3.48
505,sh600519,贵州茅台,2003-10-10,65.34,16.71,3.55
506,sh600519,贵州茅台,2003-10-13,65.49,16.75,3.56
507,sh600519,贵州茅台,2003-10-14,65.58,16.77,3.56
508,sh600519,贵州茅台,2003-10-15,65.52,16.76,3.56
509,sh600519,贵州茅台,2003-10-16,64.95,16.61,3.53
510,sh600519,贵州茅台,2003-10-17,64.61,16.52,3.51
511,sh600519,贵州茅台,2003-10-20,64.61,16.52,3.51
512,sh600519,贵州茅台,2003-10-21,64.73,16.55,3.52
513,sh600519,贵州茅台,2003-10-22,65.98,16.87,3.58
514,sh600519,贵州茅台,2003-10-23,65.52,16.76,3.56
515,sh600519,贵州茅台,2003-10-24,65.04,16.63,3.53
516,sh600519,贵州茅台,2003-10-27,64.16,16.41,3.49
517,sh600519,贵州茅台,2003-10-28,64.52,16.5,3.5
518,sh600519,贵州茅台,2003-10-29,66.52,17.01,3.61
519,sh600519,贵州茅台,2003-10-30,66.79,17.08,3.63
520,sh600519,贵州茅台,2003-10-31,67.73,16.05,3.68
521,sh600519,贵州茅台,2003-11-03,68.82,16.31,3.74
522,sh600519,贵州茅台,2003-11-04,70.54,16.71,3.83
523,sh600519,贵州茅台,2003-11-05,71.33,16.9,3.87
524,sh600519,贵州茅台,2003-11-06,70.88,16.79,3.85
525,sh600519,贵州茅台,2003-11-07,69.3,16.42,3.76
526,sh600519,贵州茅台,2003-11-10,69.73,16.52,3.79
527,sh600519,贵州茅台,2003-11-11,70.33,16.66,3.82
528,sh600519,贵州茅台,2003-11-12,69.58,16.49,3.78
529,sh600519,贵州茅台,2003-11-13,69.09,16.37,3.75
530,sh600519,贵州茅台,2003-11-14,69.58,16.49,3.78
531,sh600519,贵州茅台,2003-11-17,69.48,16.46,3.77
532,sh600519,贵州茅台,2003-11-18,68.82,16.31,3.74
533,sh600519,贵州茅台,2003-11-19,69.42,16.45,3.77
534,sh600519,贵州茅台,2003-11-20,69.73,16.52,3.79
535,sh600519,贵州茅台,2003-11-21,69.51,16.47,3.78
536,sh600519,贵州茅台,2003-11-24,70.36,16.67,3.82
537,sh600519,贵州茅台,2003-11-25,70.15,16.62,3.81
538,sh600519,贵州茅台,2003-11-26,70.18,16.63,3.81
539,sh600519,贵州茅台,2003-11-27,69.73,16.52,3.79
540,sh600519,贵州茅台,2003-11-28,69.51,16.47,3.78
541,sh600519,贵州茅台,2003-12-01,69.61,16.49,3.78
542,sh600519,贵州茅台,2003-12-02,70.12,16.61,3.81
543,sh600519,贵州茅台,2003-12-03,71.15,16.86,3.86
544,sh600519,贵州茅台,2003-12-04,70.85,16.79,3.85
545,sh600519,贵州茅台,2003-12-05,72.21,17.11,3.92
546,sh600519,贵州茅台,2003-12-08,71.66,16.98,3.89
547,sh600519,贵州茅台,2003-12-09,71.24,16.88,3.87
548,sh600519,贵州茅台,2003-12-10,71.75,17.0,3.9
549,sh600519,贵州茅台,2003-12-11,71.18,16.86,3.87
550,sh600519,贵州茅台,2003-12-12,71.15,16.86,3.86
551,sh600519,贵州茅台,2003-12-15,71.39,16.92,3.88
552,sh600519,贵州茅台,2003-12-16,71.21,16.87,3.87
553,sh600519,贵州茅台,2003-12-17,72.66,17.22,3.95
554,sh600519,贵州茅台,2003-12-18,73.27,17.36,3.98
555,sh600519,贵州茅台,2003-12-19,72.6,17.2,3.94
556,sh600519,贵州茅台,2003-12-22,73.96,17.52,4.02
557,sh600519,贵州茅台,2003-12-23,74.51,17.65,4.05
558,sh600519,贵州茅台,2003-12-24,76.29,18.08,4.14
559,sh600519,贵州茅台,2003-12-25,75.78,17.95,4.12
560,sh600519,贵州茅台,2003-12-26,76.47,18.12,4.15
561,sh600519,贵州茅台,2003-12-29,76.47,18.12,4.15
562,sh600519,贵州茅台,2003-12-30,77.14,18.28,4.19
563,sh600519,贵州茅台,2003-12-31,76.83,18.21,4.17
564,sh600519,贵州茅台,2004-01-02,76.2,18.05,4.14
565,sh600519,贵州茅台,2004-01-05,79.86,18.92,4.34
566,sh600519,贵州茅台,2004-01-06,81.55,19.32,4.43
567,sh600519,贵州茅台,2004-01-07,81.52,19.32,4.43
568,sh600519,贵州茅台,2004-01-08,82.95,19.65,4.51
569,sh600519,贵州茅台,2004-01-09,79.29,18.79,4.31
570,sh600519,贵州茅台,2004-01-12,80.25,19.02,4.36
571,sh600519,贵州茅台,2004-01-13,83.49,19.78,4.54
572,sh600519,贵州茅台,2004-01-14,87.33,20.69,4.74
573,sh600519,贵州茅台,2004-01-15,85.55,20.27,4.65
574,sh600519,贵州茅台,2004-01-16,86.18,20.42,4.68
575,sh600519,贵州茅台,2004-01-29,87.6,20.76,4.76
576,sh600519,贵州茅台,2004-01-30,85.06,20.15,4.62
577,sh600519,贵州茅台,2004-02-02,87.48,20.73,4.75
578,sh600519,贵州茅台,2004-02-03,87.72,20.79,4.77
579,sh600519,贵州茅台,2004-02-04,87.69,20.78,4.76
580,sh600519,贵州茅台,2004-02-05,85.27,20.21,4.63
581,sh600519,贵州茅台,2004-02-06,84.19,19.95,4.57
582,sh600519,贵州茅台,2004-02-09,85.12,20.17,4.62
583,sh600519,贵州茅台,2004-02-10,84.0,19.9,4.56
584,sh600519,贵州茅台,2004-02-11,83.55,19.8,4.54
585,sh600519,贵州茅台,2004-02-12,83.61,19.81,4.54
586,sh600519,贵州茅台,2004-02-13,84.37,19.99,4.58
587,sh600519,贵州茅台,2004-02-16,86.67,20.53,4.71
588,sh600519,贵州茅台,2004-02-17,86.33,20.46,4.69
589,sh600519,贵州茅台,2004-02-18,88.0,20.85,4.78
590,sh600519,贵州茅台,2004-02-19,87.12,20.64,4.73
591,sh600519,贵州茅台,2004-02-20,86.91,20.59,4.72
592,sh600519,贵州茅台,2004-02-23,84.7,20.07,4.6
593,sh600519,贵州茅台,2004-02-24,85.4,20.23,4.64
594,sh600519,贵州茅台,2004-02-25,82.64,19.58,4.49
595,sh600519,贵州茅台,2004-02-26,85.46,20.25,4.64
596,sh600519,贵州茅台,2004-02-27,85.91,20.36,4.67
597,sh600519,贵州茅台,2004-03-01,86.3,20.45,4.69
598,sh600519,贵州茅台,2004-03-02,94.17,22.31,5.12
599,sh600519,贵州茅台,2004-03-03,92.84,22.0,5.04
600,sh600519,贵州茅台,2004-03-04,92.32,21.88,5.01
601,sh600519,贵州茅台,2004-03-05,92.63,21.95,5.03
602,sh600519,贵州茅台,2004-03-08,91.02,21.57,4.94
603,sh600519,贵州茅台,2004-03-09,90.45,21.43,4.91
604,sh600519,贵州茅台,2004-03-10,91.78,21.75,4.99
605,sh600519,贵州茅台,2004-03-11,93.44,22.14,5.08
606,sh600519,贵州茅台,2004-03-12,98.92,23.44,5.37
607,sh600519,贵州茅台,2004-03-15,101.1,23.95,5.49
608,sh600519,贵州茅台,2004-03-16,105.6,25.02,5.74
609,sh600519,贵州茅台,2004-03-17,105.6,25.02,5.74
610,sh600519,贵州茅台,2004-03-18,105.78,25.06,5.75
611,sh600519,贵州茅台,2004-03-19,105.48,24.99,5.73
612,sh600519,贵州茅台,2004-03-22,104.42,24.74,5.67
613,sh600519,贵州茅台,2004-03-23,102.28,24.23,5.56
614,sh600519,贵州茅台,2004-03-24,106.03,25.12,5.76
615,sh600519,贵州茅台,2004-03-25,103.03,24.41,5.6
616,sh600519,贵州茅台,2004-03-26,105.06,24.89,5.71
617,sh600519,贵州茅台,2004-03-29,103.7,17.67,5.63
618,sh600519,贵州茅台,2004-03-30,105.06,17.91,5.71
619,sh600519,贵州茅台,2004-03-31,106.0,18.07,5.76
620,sh600519,贵州茅台,2004-04-01,107.05,18.25,5.82
621,sh600519,贵州茅台,2004-04-02,109.78,18.71,5.96
622,sh600519,贵州茅台,2004-04-05,112.68,19.2,6.12
623,sh600519,贵州茅台,2004-04-06,112.62,19.19,6.12
624,sh600519,贵州茅台,2004-04-07,117.58,20.04,6.39
625,sh600519,贵州茅台,2004-04-08,122.45,20.87,6.65
626,sh600519,贵州茅台,2004-04-09,118.58,20.21,6.44
627,sh600519,贵州茅台,2004-04-12,117.25,19.98,6.37
628,sh600519,贵州茅台,2004-04-13,118.43,20.18,6.43
629,sh600519,贵州茅台,2004-04-14,115.4,19.67,6.27
630,sh600519,贵州茅台,2004-04-15,114.83,19.57,6.24
631,sh600519,贵州茅台,2004-04-16,114.92,19.59,6.24
632,sh600519,贵州茅台,2004-04-19,111.47,19.0,6.06
633,sh600519,贵州茅台,2004-04-20,112.53,19.18,6.11
634,sh600519,贵州茅台,2004-04-21,110.81,18.88,6.02
635,sh600519,贵州茅台,2004-04-22,110.72,18.87,6.01
636,sh600519,贵州茅台,2004-04-23,111.23,18.96,6.04
637,sh600519,贵州茅台,2004-04-26,112.59,19.19,6.12
638,sh600519,贵州茅台,2004-04-27,114.68,19.54,6.23
639,sh600519,贵州茅台,2004-04-28,113.59,19.36,6.17
640,sh600519,贵州茅台,2004-04-29,110.9,18.9,6.02
641,sh600519,贵州茅台,2004-04-30,113.23,17.95,6.15
642,sh600519,贵州茅台,2004-05-10,109.6,17.38,5.95
643,sh600519,贵州茅台,2004-05-11,109.02,17.29,5.92
644,sh600519,贵州茅台,2004-05-12,111.35,17.66,6.05
645,sh600519,贵州茅台,2004-05-13,114.31,18.13,6.21
646,sh600519,贵州茅台,2004-05-14,113.29,17.96,6.15
647,sh600519,贵州茅台,2004-05-17,111.08,17.61,6.03
648,sh600519,贵州茅台,2004-05-18,109.54,17.37,5.95
649,sh600519,贵州茅台,2004-05-19,110.68,17.55,6.01
650,sh600519,贵州茅台,2004-05-20,110.35,17.5,5.99
651,sh600519,贵州茅台,2004-05-21,110.11,17.46,5.98
652,sh600519,贵州茅台,2004-05-24,108.9,17.27,5.92
653,sh600519,贵州茅台,2004-05-25,108.45,17.2,5.89
654,sh600519,贵州茅台,2004-05-26,109.02,17.29,5.92
655,sh600519,贵州茅台,2004-05-27,110.41,17.51,6.0
656,sh600519,贵州茅台,2004-05-28,111.56,17.69,6.06
657,sh600519,贵州茅台,2004-05-31,111.56,17.69,6.06
658,sh600519,贵州茅台,2004-06-01,113.14,17.94,6.15
659,sh600519,贵州茅台,2004-06-02,111.44,17.67,6.05
660,sh600519,贵州茅台,2004-06-03,111.32,17.65,6.05
661,sh600519,贵州茅台,2004-06-04,109.75,17.4,5.96
662,sh600519,贵州茅台,2004-06-07,109.99,17.44,5.97
663,sh600519,贵州茅台,2004-06-08,109.84,17.42,5.97
664,sh600519,贵州茅台,2004-06-09,108.87,17.26,5.91
665,sh600519,贵州茅台,2004-06-10,103.76,16.45,5.64
666,sh600519,贵州茅台,2004-06-11,104.39,16.55,5.67
667,sh600519,贵州茅台,2004-06-14,101.03,16.02,5.49
668,sh600519,贵州茅台,2004-06-15,101.52,16.1,5.51
669,sh600519,贵州茅台,2004-06-16,104.18,16.52,5.66
670,sh600519,贵州茅台,2004-06-17,100.22,15.89,5.44
671,sh600519,贵州茅台,2004-06-18,100.76,15.98,5.47
672,sh600519,贵州茅台,2004-06-21,101.34,16.07,5.5
673,sh600519,贵州茅台,2004-06-22,102.85,16.31,5.59
674,sh600519,贵州茅台,2004-06-23,100.49,15.93,5.46
675,sh600519,贵州茅台,2004-06-24,100.52,15.94,5.46
676,sh600519,贵州茅台,2004-06-25,102.25,16.21,5.55
677,sh600519,贵州茅台,2004-06-28,103.21,16.37,5.61
678,sh600519,贵州茅台,2004-06-29,103.12,16.35,5.6
679,sh600519,贵州茅台,2004-06-30,102.4,16.24,5.56
680,sh600519,贵州茅台,2004-07-01,80.86,12.82,5.76
681,sh600519,贵州茅台,2004-07-02,107.2,17.0,5.87
682,sh600519,贵州茅台,2004-07-05,111.41,17.67,6.1
683,sh600519,贵州茅台,2004-07-06,110.98,17.6,6.08
684,sh600519,贵州茅台,2004-07-07,113.37,17.98,6.21
685,sh600519,贵州茅台,2004-07-08,112.43,17.83,6.16
686,sh600519,贵州茅台,2004-07-09,112.08,17.77,6.14
687,sh600519,贵州茅台,2004-07-12,112.71,17.87,6.17
688,sh600519,贵州茅台,2004-07-13,115.73,18.35,6.34
689,sh600519,贵州茅台,2004-07-14,116.24,18.43,6.37
690,sh600519,贵州茅台,2004-07-15,120.37,19.09,6.6
691,sh600519,贵州茅台,2004-07-16,120.26,19.07,6.59
692,sh600519,贵州茅台,2004-07-19,120.14,19.05,6.58
693,sh600519,贵州茅台,2004-07-20,119.94,19.02,6.57
694,sh600519,贵州茅台,2004-07-21,121.32,19.24,6.65
695,sh600519,贵州茅台,2004-07-22,121.0,19.19,6.63
696,sh600519,贵州茅台,2004-07-23,123.72,19.62,6.78
697,sh600519,贵州茅台,2004-07-26,121.2,19.22,6.64
698,sh600519,贵州茅台,2004-07-27,117.27,18.59,6.42
699,sh600519,贵州茅台,2004-07-28,115.93,18.38,6.35
700,sh600519,贵州茅台,2004-07-29,116.52,17.05,6.38
701,sh600519,贵州茅台,2004-07-30,118.25,17.31,6.48
702,sh600519,贵州茅台,2004-08-02,116.99,17.12,6.41
703,sh600519,贵州茅台,2004-08-03,115.58,16.91,6.33
704,sh600519,贵州茅台,2004-08-04,117.54,17.2,6.44
705,sh600519,贵州茅台,2004-08-05,116.21,17.01,6.37
706,sh600519,贵州茅台,2004-08-06,117.15,17.14,6.42
707,sh600519,贵州茅台,2004-08-09,117.78,17.24,6.45
708,sh600519,贵州茅台,2004-08-10,118.6,17.36,6.5
709,sh600519,贵州茅台,2004-08-11,117.78,17.24,6.45
710,sh600519,贵州茅台,2004-08-12,118.33,17.32,6.48
711,sh600519,贵州茅台,2004-08-13,118.41,17.33,6.49
712,sh600519,贵州茅台,2004-08-16,117.42,17.18,6.43
713,sh600519,贵州茅台,2004-08-17,117.97,17.27,6.46
714,sh600519,贵州茅台,2004-08-18,118.45,17.33,6.49
715,sh600519,贵州茅台,2004-08-19,117.66,17.22,6.45
716,sh600519,贵州茅台,2004-08-20,117.78,17.24,6.45
717,sh600519,贵州茅台,2004-08-23,114.87,16.81,6.29
718,sh600519,贵州茅台,2004-08-24,115.42,16.89,6.32
719,sh600519,贵州茅台,2004-08-25,115.85,16.95,6.35
720,sh600519,贵州茅台,2004-08-26,116.13,16.99,6.36
721,sh600519,贵州茅台,2004-08-27,115.85,16.95,6.35
722,sh600519,贵州茅台,2004-08-30,113.92,16.67,6.24
723,sh600519,贵州茅台,2004-08-31,114.71,16.79,6.28
724,sh600519,贵州茅台,2004-09-01,112.55,16.47,6.17
725,sh600519,贵州茅台,2004-09-02,112.82,16.51,6.18
726,sh600519,贵州茅台,2004-09-03,112.74,16.5,6.18
727,sh600519,贵州茅台,2004-09-06,112.9,16.52,6.19
728,sh600519,贵州茅台,2004-09-07,114.04,16.69,6.25
729,sh600519,贵州茅台,2004-09-08,116.17,17.0,6.36
730,sh600519,贵州茅台,2004-09-09,116.64,17.07,6.39
731,sh600519,贵州茅台,2004-09-10,116.72,17.08,6.39
732,sh600519,贵州茅台,2004-09-13,115.62,16.92,6.33
733,sh600519,贵州茅台,2004-09-14,117.35,17.17,6.43
734,sh600519,贵州茅台,2004-09-15,122.5,17.93,6.71
735,sh600519,贵州茅台,2004-09-16,124.38,18.2,6.81
736,sh600519,贵州茅台,2004-09-17,127.02,18.59,6.96
737,sh600519,贵州茅台,2004-09-20,128.55,18.81,7.04
738,sh600519,贵州茅台,2004-09-21,127.02,18.59,6.96
739,sh600519,贵州茅台,2004-09-22,126.47,18.51,6.93
740,sh600519,贵州茅台,2004-09-23,131.42,19.23,7.2
741,sh600519,贵州茅台,2004-09-24,135.63,19.85,7.43
742,sh600519,贵州茅台,2004-09-27,137.36,20.1,7.53
743,sh600519,贵州茅台,2004-09-28,140.78,20.6,7.71
744,sh600519,贵州茅台,2004-09-29,139.76,20.45,7.66
745,sh600519,贵州茅台,2004-09-30,141.45,20.7,7.75
746,sh600519,贵州茅台,2004-10-08,143.58,21.01,7.87
747,sh600519,贵州茅台,2004-10-11,146.17,21.39,8.01
748,sh600519,贵州茅台,2004-10-12,141.69,20.74,7.76
749,sh600519,贵州茅台,2004-10-13,140.35,20.54,7.69
750,sh600519,贵州茅台,2004-10-14,139.09,20.36,7.62
751,sh600519,贵州茅台,2004-10-15,139.01,20.34,7.62
752,sh600519,贵州茅台,2004-10-18,137.09,20.06,7.51
753,sh600519,贵州茅台,2004-10-19,141.49,20.71,7.75
754,sh600519,贵州茅台,2004-10-20,144.24,21.11,7.9
755,sh600519,贵州茅台,2004-10-21,145.78,19.49,7.99
756,sh600519,贵州茅台,2004-10-22,153.96,20.59,8.44
757,sh600519,贵州茅台,2004-10-25,155.18,20.75,8.5
758,sh600519,贵州茅台,2004-10-26,156.51,20.93,8.58
759,sh600519,贵州茅台,2004-10-27,154.94,20.72,8.49
760,sh600519,贵州茅台,2004-10-28,153.37,20.51,8.4
761,sh600519,贵州茅台,2004-10-29,153.21,20.49,8.39
762,sh600519,贵州茅台,2004-11-01,154.86,20.71,8.48
763,sh600519,贵州茅台,2004-11-02,153.72,20.56,8.42
764,sh600519,贵州茅台,2004-11-03,153.09,20.47,8.39
765,sh600519,贵州茅台,2004-11-04,150.65,20.15,8.25
766,sh600519,贵州茅台,2004-11-05,143.61,19.2,7.87
767,sh600519,贵州茅台,2004-11-08,145.38,19.44,7.97
768,sh600519,贵州茅台,2004-11-09,150.58,20.14,8.25
769,sh600519,贵州茅台,2004-11-10,155.14,20.75,8.5
770,sh600519,贵州茅台,2004-11-11,152.58,20.4,8.36
771,sh600519,贵州茅台,2004-11-12,151.4,20.25,8.3
772,sh600519,贵州茅台,2004-11-15,152.42,20.38,8.35
773,sh600519,贵州茅台,2004-11-16,149.44,19.98,8.19
774,sh600519,贵州茅台,2004-11-17,149.44,19.98,8.19
775,sh600519,贵州茅台,2004-11-18,149.36,19.97,8.18
776,sh600519,贵州茅台,2004-11-19,149.08,19.94,8.17
777,sh600519,贵州茅台,2004-11-22,147.08,19.67,8.06
778,sh600519,贵州茅台,2004-11-23,144.99,19.39,7.94
779,sh600519,贵州茅台,2004-11-24,143.73,19.22,7.87
780,sh600519,贵州茅台,2004-11-25,147.98,19.79,8.11
781,sh600519,贵州茅台,2004-11-26,147.9,19.78,8.1
782,sh600519,贵州茅台,2004-11-29,149.79,20.03,8.21
783,sh600519,贵州茅台,2004-11-30,145.7,19.48,7.98
784,sh600519,贵州茅台,2004-12-01,145.46,19.45,7.97
785,sh600519,贵州茅台,2004-12-02,145.5,19.46,7.97
786,sh600519,贵州茅台,2004-12-03,144.48,19.32,7.92
787,sh600519,贵州茅台,2004-12-06,144.28,19.29,7.91
788,sh600519,贵州茅台,2004-12-07,144.64,19.34,7.92
789,sh600519,贵州茅台,2004-12-08,144.76,19.36,7.93
790,sh600519,贵州茅台,2004-12-09,143.89,19.24,7.88
791,sh600519,贵州茅台,2004-12-10,145.5,19.46,7.97
792,sh600519,贵州茅台,2004-12-13,145.9,19.51,7.99
793,sh600519,贵州茅台,2004-12-14,144.64,19.34,7.92
794,sh600519,贵州茅台,2004-12-15,143.58,19.2,7.87
795,sh600519,贵州茅台,2004-12-16,144.56,19.33,7.92
796,sh600519,贵州茅台,2004-12-17,142.36,19.04,7.8
797,sh600519,贵州茅台,2004-12-20,137.24,18.35,7.52
798,sh600519,贵州茅台,2004-12-21,136.58,18.26,7.48
799,sh600519,贵州茅台,2004-12-22,138.82,18.56,7.61
800,sh600519,贵州茅台,2004-12-23,138.42,18.51,7.58
801,sh600519,贵州茅台,2004-12-24,139.6,18.67,7.65
802,sh600519,贵州茅台,2004-12-27,141.57,18.93,7.76
803,sh600519,贵州茅台,2004-12-28,144.2,19.28,7.9
804,sh600519,贵州茅台,2004-12-29,146.6,19.6,8.03
805,sh600519,贵州茅台,2004-12-30,144.76,19.36,7.93
806,sh600519,贵州茅台,2004-12-31,144.09,19.27,7.89
807,sh600519,贵州茅台,2005-01-04,143.34,19.17,7.85
808,sh600519,贵州茅台,2005-01-05,146.45,19.58,8.02
809,sh600519,贵州茅台,2005-01-06,143.93,19.25,7.89
810,sh600519,贵州茅台,2005-01-07,145.11,19.4,7.95
811,sh600519,贵州茅台,2005-01-10,150.42,20.11,8.24
812,sh600519,贵州茅台,2005-01-11,150.61,20.14,8.25
813,sh600519,贵州茅台,2005-01-12,151.01,20.19,8.27
814,sh600519,贵州茅台,2005-01-13,151.87,20.31,8.32
815,sh600519,贵州茅台,2005-01-14,149.12,19.94,8.17
816,sh600519,贵州茅台,2005-01-17,149.04,19.93,8.17
817,sh600519,贵州茅台,2005-01-18,151.4,20.25,8.3
818,sh600519,贵州茅台,2005-01-19,149.12,19.94,8.17
819,sh600519,贵州茅台,2005-01-20,149.08,19.94,8.17
820,sh600519,贵州茅台,2005-01-21,149.04,19.93,8.17
821,sh600519,贵州茅台,2005-01-24,150.46,20.12,8.24
822,sh600519,贵州茅台,2005-01-25,154.9,20.71,8.49
823,sh600519,贵州茅台,2005-01-26,154.9,20.71,8.49
824,sh600519,贵州茅台,2005-01-27,154.23,20.62,8.45
825,sh600519,贵州茅台,2005-01-28,153.72,20.56,8.42
826,sh600519,贵州茅台,2005-01-31,154.78,20.7,8.48
827,sh600519,贵州茅台,2005-02-01,153.37,20.51,8.4
828,sh600519,贵州茅台,2005-02-02,156.71,20.96,8.59
829,sh600519,贵州茅台,2005-02-03,154.74,20.69,8.48
830,sh600519,贵州茅台,2005-02-04,155.96,20.86,8.54
831,sh600519,贵州茅台,2005-02-16,156.59,20.94,8.58
832,sh600519,贵州茅台,2005-02-17,153.45,20.52,8.41
833,sh600519,贵州茅台,2005-02-18,154.39,20.65,8.46
834,sh600519,贵州茅台,2005-02-21,158.48,21.19,8.68
835,sh600519,贵州茅台,2005-02-22,158.83,21.24,8.7
836,sh600519,贵州茅台,2005-02-23,162.88,21.78,8.92
837,sh600519,贵州茅台,2005-02-24,169.1,22.61,9.26
838,sh600519,贵州茅台,2005-02-25,169.02,22.6,9.26
839,sh600519,贵州茅台,2005-02-28,171.06,22.88,9.37
840,sh600519,贵州茅台,2005-03-01,170.95,22.86,9.37
841,sh600519,贵州茅台,2005-03-02,167.17,22.35,9.16
842,sh600519,贵州茅台,2005-03-03,168.23,22.5,9.22
843,sh600519,贵州茅台,2005-03-04,169.88,22.72,9.31
844,sh600519,贵州茅台,2005-03-07,175.59,23.48,9.62
845,sh600519,贵州茅台,2005-03-08,177.98,23.8,9.75
846,sh600519,贵州茅台,2005-03-09,181.21,24.23,9.93
847,sh600519,贵州茅台,2005-03-10,179.4,23.99,9.83
848,sh600519,贵州茅台,2005-03-11,182.39,24.39,9.99
849,sh600519,贵州茅台,2005-03-14,186.09,24.88,10.2
850,sh600519,贵州茅台,2005-03-15,184.36,24.65,10.1
851,sh600519,贵州茅台,2005-03-16,184.36,24.65,10.1
852,sh600519,贵州茅台,2005-03-17,186.75,24.97,10.23
853,sh600519,贵州茅台,2005-03-18,185.38,24.79,10.16
854,sh600519,贵州茅台,2005-03-21,184.83,24.72,10.13
855,sh600519,贵州茅台,2005-03-22,191.83,25.65,10.51
856,sh600519,贵州茅台,2005-03-23,192.81,25.78,10.56
857,sh600519,贵州茅台,2005-03-24,184.91,24.73,10.13
858,sh600519,贵州茅台,2005-03-25,185.93,24.86,10.19
859,sh600519,贵州茅台,2005-03-28,193.05,25.81,10.58
860,sh600519,贵州茅台,2005-03-29,189.19,25.3,10.37
861,sh600519,贵州茅台,2005-03-30,186.28,24.91,10.21
862,sh600519,贵州茅台,2005-03-31,189.19,25.3,10.37
863,sh600519,贵州茅台,2005-04-01,192.57,25.75,10.55
864,sh600519,贵州茅台,2005-04-04,196.39,26.26,10.76
865,sh600519,贵州茅台,2005-04-05,196.43,26.27,10.76
866,sh600519,贵州茅台,2005-04-06,201.19,26.9,11.02
867,sh600519,贵州茅台,2005-04-07,196.94,26.34,10.79
