,code,name,date,market_value,pe_ttm,price
2895,sz002271,东方雨虹,2019-12-10,354.51,18.09,14.57
2896,sz002271,东方雨虹,2019-12-11,347.09,17.71,14.27
2897,sz002271,东方雨虹,2019-12-12,347.83,17.75,14.26
2898,sz002271,东方雨虹,2019-12-13,355.72,18.15,14.58
2899,sz002271,东方雨虹,2019-12-16,363.6,18.55,14.91
2900,sz002271,东方雨虹,2019-12-16,363.6,18.55,14.91
2901,sz002271,东方雨虹,2019-12-17,373.27,19.04,15.3
2902,sz002271,东方雨虹,2019-12-17,373.27,19.04,15.3
2903,sz002271,东方雨虹,2019-12-18,361.82,18.46,14.83
2904,sz002271,东方雨虹,2019-12-19,353.78,18.05,14.5
2905,sz002271,东方雨虹,2019-12-19,353.78,18.05,14.5
2906,sz002271,东方雨虹,2019-12-20,350.51,17.88,14.37
2907,sz002271,东方雨虹,2019-12-20,350.51,17.88,14.37
2908,sz002271,东方雨虹,2019-12-23,355.57,18.14,14.58
2909,sz002271,东方雨虹,2019-12-23,355.57,18.14,14.58
2910,sz002271,东方雨虹,2019-12-24,362.41,18.49,14.86
2911,sz002271,东方雨虹,2019-12-25,360.63,18.4,14.78
2912,sz002271,东方雨虹,2019-12-26,371.49,18.95,15.23
2913,sz002271,东方雨虹,2019-12-26,371.49,18.95,15.23
2914,sz002271,东方雨虹,2019-12-27,379.07,19.34,15.54
2915,sz002271,东方雨虹,2019-12-27,379.07,19.34,15.54
2916,sz002271,东方雨虹,2019-12-30,385.62,19.67,15.81
2917,sz002271,东方雨虹,2019-12-31,391.42,19.97,16.05
2918,sz002271,东方雨虹,2019-12-31,391.42,19.97,16.05
2919,sz002271,东方雨虹,2020-01-02,395.44,20.18,16.21
2920,sz002271,东方雨虹,2020-01-02,395.44,20.18,16.21
2921,sz002271,东方雨虹,2020-01-03,393.51,20.08,16.13
2922,sz002271,东方雨虹,2020-01-03,393.51,20.08,16.13
2923,sz002271,东方雨虹,2020-01-06,399.61,20.39,16.38
2924,sz002271,东方雨虹,2020-01-07,397.97,20.3,16.31
2925,sz002271,东方雨虹,2020-01-08,398.42,20.33,16.33
2926,sz002271,东方雨虹,2020-01-08,398.42,20.33,16.33
2927,sz002271,东方雨虹,2020-01-09,398.56,20.33,16.34
2928,sz002271,东方雨虹,2020-01-09,398.56,20.33,16.34
2929,sz002271,东方雨虹,2020-01-10,406.15,20.72,16.65
2930,sz002271,东方雨虹,2020-01-13,400.2,20.42,16.41
2931,sz002271,东方雨虹,2020-01-14,396.04,20.21,16.24
2932,sz002271,东方雨虹,2020-01-14,396.04,20.21,16.24
2933,sz002271,东方雨虹,2020-01-15,396.48,20.23,16.25
2934,sz002271,东方雨虹,2020-01-16,417.9,21.32,17.13
2935,sz002271,东方雨虹,2020-01-17,418.5,21.35,17.16
2936,sz002271,东方雨虹,2020-01-20,430.4,21.96,17.64
2937,sz002271,东方雨虹,2020-01-21,419.1,21.38,17.18
2938,sz002271,东方雨虹,2020-01-21,419.1,21.38,17.18
2939,sz002271,东方雨虹,2020-01-22,420.43,21.45,17.24
2940,sz002271,东方雨虹,2020-01-22,420.43,21.45,17.24
2941,sz002271,东方雨虹,2020-01-23,404.22,20.62,16.57
2942,sz002271,东方雨虹,2020-02-03,371.93,18.98,15.25
2943,sz002271,东方雨虹,2020-02-04,395.59,20.18,16.22
2944,sz002271,东方雨虹,2020-02-04,395.59,20.18,16.22
2945,sz002271,东方雨虹,2020-02-05,395.74,20.19,16.22
2946,sz002271,东方雨虹,2020-02-06,396.33,20.22,16.25
2947,sz002271,东方雨虹,2020-02-06,396.33,20.22,16.25
2948,sz002271,东方雨虹,2020-02-06,396.33,20.22,16.25
2949,sz002271,东方雨虹,2020-02-06,396.33,20.22,16.25
2950,sz002271,东方雨虹,2020-02-07,392.76,20.04,16.1
2951,sz002271,东方雨虹,2020-02-10,418.05,21.33,17.14
2952,sz002271,东方雨虹,2020-02-10,418.05,21.33,17.14
2953,sz002271,东方雨虹,2020-02-11,424.0,21.63,17.38
2954,sz002271,东方雨虹,2020-02-11,424.0,21.63,17.38
2955,sz002271,东方雨虹,2020-02-12,433.67,22.13,17.78
2956,sz002271,东方雨虹,2020-02-12,433.67,22.13,17.78
2957,sz002271,东方雨虹,2020-02-13,435.61,22.22,17.86
2958,sz002271,东方雨虹,2020-02-13,435.61,22.22,17.86
2959,sz002271,东方雨虹,2020-02-14,430.25,21.95,17.64
2960,sz002271,东方雨虹,2020-02-17,432.19,22.05,17.72
2961,sz002271,东方雨虹,2020-02-18,431.59,22.02,17.69
2962,sz002271,东方雨虹,2020-02-19,436.8,22.29,17.91
2963,sz002271,东方雨虹,2020-02-19,436.8,22.29,17.91
2964,sz002271,东方雨虹,2020-02-20,446.77,22.79,18.32
2965,sz002271,东方雨虹,2020-02-21,460.9,23.52,18.89
2966,sz002271,东方雨虹,2020-02-24,470.87,24.02,19.3
2967,sz002271,东方雨虹,2020-02-25,467.15,23.83,19.15
2968,sz002271,东方雨虹,2020-02-25,467.15,23.83,19.15
2969,sz002271,东方雨虹,2020-02-26,452.12,23.07,18.53
2970,sz002271,东方雨虹,2020-02-26,452.12,23.07,18.53
2971,sz002271,东方雨虹,2020-02-27,475.78,24.27,19.5
2972,sz002271,东方雨虹,2020-02-28,462.09,23.58,18.94
2973,sz002271,东方雨虹,2020-03-02,501.07,25.56,20.54
2974,sz002271,东方雨虹,2020-03-03,503.75,25.7,20.65
2975,sz002271,东方雨虹,2020-03-04,518.48,26.45,21.25
2976,sz002271,东方雨虹,2020-03-04,518.48,26.45,21.25
2977,sz002271,东方雨虹,2020-03-05,513.12,26.18,21.04
2978,sz002271,东方雨虹,2020-03-05,513.12,26.18,21.04
2979,sz002271,东方雨虹,2020-03-06,487.97,24.9,19.97
2980,sz002271,东方雨虹,2020-03-06,487.97,24.9,19.97
2981,sz002271,东方雨虹,2020-03-09,471.14,24.04,19.28
2982,sz002271,东方雨虹,2020-03-09,471.14,24.04,19.28
2983,sz002271,东方雨虹,2020-03-10,496.62,25.34,20.33
2984,sz002271,东方雨虹,2020-03-10,496.62,25.34,20.33
2985,sz002271,东方雨虹,2020-03-11,482.16,24.6,19.74
2986,sz002271,东方雨虹,2020-03-12,467.86,23.87,19.15
2987,sz002271,东方雨虹,2020-03-12,467.86,23.87,19.15
2988,sz002271,东方雨虹,2020-03-13,469.5,23.95,19.22
2989,sz002271,东方雨虹,2020-03-13,469.5,23.95,19.22
2990,sz002271,东方雨虹,2020-03-16,442.98,22.6,18.13
2991,sz002271,东方雨虹,2020-03-16,442.98,22.6,18.13
2992,sz002271,东方雨虹,2020-03-17,453.26,23.13,18.55
2993,sz002271,东方雨虹,2020-03-18,462.5,23.6,18.93
2994,sz002271,东方雨虹,2020-03-18,462.5,23.6,18.93
2995,sz002271,东方雨虹,2020-03-19,460.41,23.49,18.85
2996,sz002271,东方雨虹,2020-03-19,460.41,23.49,18.85
2997,sz002271,东方雨虹,2020-03-20,501.15,25.57,19.88
2998,sz002271,东方雨虹,2020-03-20,501.15,25.57,19.88
2999,sz002271,东方雨虹,2020-03-23,501.92,25.61,19.91
3000,sz002271,东方雨虹,2020-03-23,501.92,25.61,19.91
3001,sz002271,东方雨虹,2020-03-24,520.35,26.55,20.55
3002,sz002271,东方雨虹,2020-03-24,520.35,26.55,20.55
3003,sz002271,东方雨虹,2020-03-25,518.03,26.43,20.46
3004,sz002271,东方雨虹,2020-03-25,518.03,26.43,20.46
3005,sz002271,东方雨虹,2020-03-26,507.22,25.88,20.04
3006,sz002271,东方雨虹,2020-03-26,507.22,25.88,20.04
3007,sz002271,东方雨虹,2020-03-27,512.32,26.14,20.24
3008,sz002271,东方雨虹,2020-03-30,514.94,26.27,20.34
3009,sz002271,东方雨虹,2020-03-31,525.44,26.81,20.75
3010,sz002271,东方雨虹,2020-04-01,523.44,26.71,20.68
3011,sz002271,东方雨虹,2020-04-02,523.61,26.71,20.41
3012,sz002271,东方雨虹,2020-04-02,523.61,26.71,20.41
3013,sz002271,东方雨虹,2020-04-03,512.81,26.16,19.99
3014,sz002271,东方雨虹,2020-04-03,512.81,26.16,19.99
3015,sz002271,东方雨虹,2020-04-07,564.13,28.78,21.99
3016,sz002271,东方雨虹,2020-04-08,574.14,29.29,22.38
3017,sz002271,东方雨虹,2020-04-08,574.14,29.29,22.38
3018,sz002271,东方雨虹,2020-04-09,567.72,28.97,22.13
3019,sz002271,东方雨虹,2020-04-09,567.72,28.97,22.13
3020,sz002271,东方雨虹,2020-04-10,561.31,28.64,21.88
3021,sz002271,东方雨虹,2020-04-10,561.31,28.64,21.88
3022,sz002271,东方雨虹,2020-04-13,579.46,29.56,22.59
3023,sz002271,东方雨虹,2020-04-14,608.24,31.03,23.71
3024,sz002271,东方雨虹,2020-04-14,608.24,31.03,23.71
3025,sz002271,东方雨虹,2020-04-15,599.01,30.56,23.35
3026,sz002271,东方雨虹,2020-04-16,592.91,30.25,23.12
3027,sz002271,东方雨虹,2020-04-16,592.91,30.25,23.12
3028,sz002271,东方雨虹,2020-04-17,587.75,29.99,22.91
3029,sz002271,东方雨虹,2020-04-17,587.75,29.99,22.91
3030,sz002271,东方雨虹,2020-04-20,606.68,30.95,23.65
3031,sz002271,东方雨虹,2020-04-21,622.64,31.77,24.27
3032,sz002271,东方雨虹,2020-04-21,622.64,31.77,24.27
3033,sz002271,东方雨虹,2020-04-22,620.38,,
3034,sz002271,东方雨虹,2020-04-23,608.76,31.06,23.65
3035,sz002271,东方雨虹,2020-04-23,608.76,31.06,23.65
3036,sz002271,东方雨虹,2020-04-24,608.92,31.07,23.66
3037,sz002271,东方雨虹,2020-04-27,639.69,30.96,24.85
3038,sz002271,东方雨虹,2020-04-27,639.69,30.96,24.85
3039,sz002271,东方雨虹,2020-04-28,639.53,30.96,24.85
3040,sz002271,东方雨虹,2020-04-28,639.53,30.96,24.85
3041,sz002271,东方雨虹,2020-04-29,622.89,30.15,24.2
3042,sz002271,东方雨虹,2020-04-29,622.89,30.15,24.2
3043,sz002271,东方雨虹,2020-04-30,606.56,29.36,23.57
3044,sz002271,东方雨虹,2020-05-06,599.5,29.02,23.29
3045,sz002271,东方雨虹,2020-05-06,599.5,29.02,23.29
3046,sz002271,东方雨虹,2020-05-07,610.33,29.54,23.71
3047,sz002271,东方雨虹,2020-05-08,610.18,29.53,23.71
3048,sz002271,东方雨虹,2020-05-08,610.18,29.53,23.71
3049,sz002271,东方雨虹,2020-05-11,611.9,29.62,23.77
3050,sz002271,东方雨虹,2020-05-11,611.9,29.62,23.77
3051,sz002271,东方雨虹,2020-05-12,610.02,29.53,23.7
3052,sz002271,东方雨虹,2020-05-12,610.02,29.53,23.7
3053,sz002271,东方雨虹,2020-05-13,606.09,29.34,23.55
3054,sz002271,东方雨虹,2020-05-14,583.96,28.27,22.69
3055,sz002271,东方雨虹,2020-05-15,578.15,27.98,22.46
3056,sz002271,东方雨虹,2020-05-15,578.15,27.98,22.46
3057,sz002271,东方雨虹,2020-05-18,599.5,29.02,23.29
3058,sz002271,东方雨虹,2020-05-19,596.52,28.87,23.18
3059,sz002271,东方雨虹,2020-05-20,596.05,28.85,23.16
3060,sz002271,东方雨虹,2020-05-21,589.45,28.53,22.9
3061,sz002271,东方雨虹,2020-05-22,571.4,27.66,22.2
3062,sz002271,东方雨虹,2020-05-25,591.02,28.61,22.96
3063,sz002271,东方雨虹,2020-05-26,591.81,28.65,22.99
3064,sz002271,东方雨虹,2020-05-27,578.62,28.01,22.48
3065,sz002271,东方雨虹,2020-05-28,580.82,28.11,22.57
3066,sz002271,东方雨虹,2020-05-28,580.82,28.11,22.57
3067,sz002271,东方雨虹,2020-05-29,605.15,29.29,23.51
3068,sz002271,东方雨虹,2020-06-01,612.37,29.64,23.79
3069,sz002271,东方雨虹,2020-06-01,612.37,29.64,23.79
3070,sz002271,东方雨虹,2020-06-02,603.43,29.21,23.44
3071,sz002271,东方雨虹,2020-06-02,603.43,29.21,23.44
3072,sz002271,东方雨虹,2020-06-03,607.51,29.41,23.6
3073,sz002271,东方雨虹,2020-06-03,607.51,29.41,23.6
3074,sz002271,东方雨虹,2020-06-04,613.0,29.67,23.82
3075,sz002271,东方雨虹,2020-06-05,600.29,29.06,23.32
3076,sz002271,东方雨虹,2020-06-05,600.29,29.06,23.32
3077,sz002271,东方雨虹,2020-06-08,590.55,28.59,22.94
3078,sz002271,东方雨虹,2020-06-09,598.4,28.97,23.25
3079,sz002271,东方雨虹,2020-06-09,598.4,28.97,23.25
3080,sz002271,东方雨虹,2020-06-10,639.37,30.95,24.84
3081,sz002271,东方雨虹,2020-06-11,640.0,30.98,24.87
3082,sz002271,东方雨虹,2020-06-11,640.0,30.98,24.87
3083,sz002271,东方雨虹,2020-06-12,649.89,31.46,25.25
3084,sz002271,东方雨虹,2020-06-15,639.84,30.92,25.04
3085,sz002271,东方雨虹,2020-06-15,639.84,30.92,25.04
3086,sz002271,东方雨虹,2020-06-16,657.43,31.77,25.73
3087,sz002271,东方雨虹,2020-06-16,657.43,31.77,25.73
3088,sz002271,东方雨虹,2020-06-17,648.32,31.33,25.37
3089,sz002271,东方雨虹,2020-06-17,648.32,31.33,25.37
3090,sz002271,东方雨虹,2020-06-18,644.87,31.16,25.24
3091,sz002271,东方雨虹,2020-06-19,653.97,31.6,25.6
3092,sz002271,东方雨虹,2020-06-22,632.0,30.54,24.74
3093,sz002271,东方雨虹,2020-06-22,632.0,30.54,24.74
3094,sz002271,东方雨虹,2020-06-23,632.78,30.58,24.77
3095,sz002271,东方雨虹,2020-06-24,635.45,30.7,24.87
3096,sz002271,东方雨虹,2020-06-24,635.45,30.7,24.87
3097,sz002271,东方雨虹,2020-06-29,636.86,30.77,24.93
3098,sz002271,东方雨虹,2020-06-30,637.8,30.82,24.96
3099,sz002271,东方雨虹,2020-07-01,668.26,32.29,26.15
3100,sz002271,东方雨虹,2020-07-01,668.26,32.29,26.15
3101,sz002271,东方雨虹,2020-07-02,701.38,33.89,27.45
3102,sz002271,东方雨虹,2020-07-02,701.38,33.89,27.45
3103,sz002271,东方雨虹,2020-07-03,690.71,33.37,27.03
3104,sz002271,东方雨虹,2020-07-03,690.71,33.37,27.03
3105,sz002271,东方雨虹,2020-07-06,729.95,35.27,28.57
3106,sz002271,东方雨虹,2020-07-06,729.95,35.27,28.57
3107,sz002271,东方雨虹,2020-07-07,719.12,34.75,28.15
3108,sz002271,东方雨虹,2020-07-07,719.12,34.75,28.15
3109,sz002271,东方雨虹,2020-07-08,729.95,35.27,28.57
3110,sz002271,东方雨虹,2020-07-08,729.95,35.27,28.57
3111,sz002271,东方雨虹,2020-07-09,764.49,36.94,29.92
3112,sz002271,东方雨虹,2020-07-09,764.49,36.94,29.92
3113,sz002271,东方雨虹,2020-07-10,751.77,36.32,29.42
3114,sz002271,东方雨虹,2020-07-13,778.61,37.62,30.47
3115,sz002271,东方雨虹,2020-07-14,770.76,37.24,30.17
3116,sz002271,东方雨虹,2020-07-14,770.76,37.24,30.17
3117,sz002271,东方雨虹,2020-07-15,782.38,37.8,30.62
3118,sz002271,东方雨虹,2020-07-16,778.77,37.63,30.48
3119,sz002271,东方雨虹,2020-07-16,778.77,37.63,30.48
3120,sz002271,东方雨虹,2020-07-17,823.35,39.78,32.22
3121,sz002271,东方雨虹,2020-07-17,823.35,39.78,32.22
3122,sz002271,东方雨虹,2020-07-20,858.67,41.49,33.61
3123,sz002271,东方雨虹,2020-07-21,870.45,42.06,34.07
3124,sz002271,东方雨虹,2020-07-21,870.45,42.06,34.07
3125,sz002271,东方雨虹,2020-07-22,866.84,41.88,33.93
3126,sz002271,东方雨虹,2020-07-22,866.84,41.88,33.93
3127,sz002271,东方雨虹,2020-07-23,879.08,42.48,34.41
3128,sz002271,东方雨虹,2020-07-24,815.82,39.42,31.93
3129,sz002271,东方雨虹,2020-07-27,800.59,38.68,31.33
3130,sz002271,东方雨虹,2020-07-28,808.44,39.06,31.64
3131,sz002271,东方雨虹,2020-07-28,808.44,39.06,31.64
3132,sz002271,东方雨虹,2020-07-29,832.14,40.21,32.57
3133,sz002271,东方雨虹,2020-07-29,832.14,40.21,32.57
3134,sz002271,东方雨虹,2020-07-30,853.96,41.26,33.42
3135,sz002271,东方雨虹,2020-07-30,853.96,41.26,33.42
3136,sz002271,东方雨虹,2020-07-31,860.56,41.58,33.68
3137,sz002271,东方雨虹,2020-07-31,860.56,41.58,33.68
3138,sz002271,东方雨虹,2020-08-03,860.71,41.59,33.69
3139,sz002271,东方雨虹,2020-08-03,860.71,41.59,33.69
3140,sz002271,东方雨虹,2020-08-04,860.4,41.57,33.67
3141,sz002271,东方雨虹,2020-08-04,860.4,41.57,33.67
3142,sz002271,东方雨虹,2020-08-05,896.5,43.32,35.09
3143,sz002271,东方雨虹,2020-08-05,896.5,43.32,35.09
3144,sz002271,东方雨虹,2020-08-06,880.96,42.57,34.48
3145,sz002271,东方雨虹,2020-08-06,880.96,42.57,34.48
3146,sz002271,东方雨虹,2020-08-07,864.95,41.79,33.85
3147,sz002271,东方雨虹,2020-08-10,868.88,41.98,34.01
3148,sz002271,东方雨虹,2020-08-10,868.88,41.98,34.01
3149,sz002271,东方雨虹,2020-08-11,864.32,41.76,33.83
3150,sz002271,东方雨虹,2020-08-11,864.32,41.76,33.83
3151,sz002271,东方雨虹,2020-08-12,826.18,39.92,32.34
3152,sz002271,东方雨虹,2020-08-12,826.18,39.92,32.34
3153,sz002271,东方雨虹,2020-08-13,818.01,39.53,32.02
3154,sz002271,东方雨虹,2020-08-13,818.01,39.53,32.02
3155,sz002271,东方雨虹,2020-08-14,834.34,40.31,32.65
3156,sz002271,东方雨虹,2020-08-17,829.63,40.09,32.47
3157,sz002271,东方雨虹,2020-08-17,829.63,40.09,32.47
3158,sz002271,东方雨虹,2020-08-18,857.42,41.43,33.56
3159,sz002271,东方雨虹,2020-08-18,857.42,41.43,33.56
3160,sz002271,东方雨虹,2020-08-19,883.79,42.7,34.59
3161,sz002271,东方雨虹,2020-08-19,883.79,42.7,34.59
3162,sz002271,东方雨虹,2020-08-20,855.85,41.35,33.5
3163,sz002271,东方雨虹,2020-08-20,855.85,41.35,33.5
3164,sz002271,东方雨虹,2020-08-21,882.22,42.63,34.53
3165,sz002271,东方雨虹,2020-08-21,882.22,42.63,34.53
3166,sz002271,东方雨虹,2020-08-24,899.33,43.45,35.2
3167,sz002271,东方雨虹,2020-08-24,899.33,43.45,35.2
3168,sz002271,东方雨虹,2020-08-25,899.64,43.47,35.21
3169,sz002271,东方雨虹,2020-08-25,899.64,43.47,35.21
3170,sz002271,东方雨虹,2020-08-26,859.93,41.55,33.66
3171,sz002271,东方雨虹,2020-08-26,859.93,41.55,33.66
3172,sz002271,东方雨虹,2020-08-27,877.51,42.4,34.34
3173,sz002271,东方雨虹,2020-08-27,877.51,42.4,34.34
3174,sz002271,东方雨虹,2020-08-28,918.95,44.4,35.97
3175,sz002271,东方雨虹,2020-08-31,940.93,45.46,36.83
3176,sz002271,东方雨虹,2020-08-31,940.93,45.46,36.83
3177,sz002271,东方雨虹,2020-09-01,954.43,42.48,37.35
3178,sz002271,东方雨虹,2020-09-01,954.43,42.48,37.35
3179,sz002271,东方雨虹,2020-09-02,957.57,42.62,37.48
3180,sz002271,东方雨虹,2020-09-02,957.57,42.62,37.48
3181,sz002271,东方雨虹,2020-09-02,957.57,42.62,37.48
3182,sz002271,东方雨虹,2020-09-02,957.57,42.62,37.48
3183,sz002271,东方雨虹,2020-09-03,965.42,42.97,37.78
3184,sz002271,东方雨虹,2020-09-03,965.42,42.97,37.78
3185,sz002271,东方雨虹,2020-09-04,940.3,41.85,36.8
3186,sz002271,东方雨虹,2020-09-04,940.3,41.85,36.8
3187,sz002271,东方雨虹,2020-09-07,901.68,40.13,35.29
3188,sz002271,东方雨虹,2020-09-07,901.68,40.13,35.29
3189,sz002271,东方雨虹,2020-09-08,863.7,38.44,33.8
3190,sz002271,东方雨虹,2020-09-08,863.7,38.44,33.8
3191,sz002271,东方雨虹,2020-09-08,863.7,38.44,33.8
3192,sz002271,东方雨虹,2020-09-08,863.7,38.44,33.8
3193,sz002271,东方雨虹,2020-09-09,832.46,37.05,32.58
3194,sz002271,东方雨虹,2020-09-09,832.46,37.05,32.58
3195,sz002271,东方雨虹,2020-09-10,844.86,37.6,33.07
3196,sz002271,东方雨虹,2020-09-11,861.97,38.36,33.74
3197,sz002271,东方雨虹,2020-09-11,861.97,38.36,33.74
3198,sz002271,东方雨虹,2020-09-14,863.38,38.43,33.79
3199,sz002271,东方雨虹,2020-09-14,863.38,38.43,33.79
3200,sz002271,东方雨虹,2020-09-15,870.6,38.75,34.07
3201,sz002271,东方雨虹,2020-09-16,882.85,39.29,34.55
3202,sz002271,东方雨虹,2020-09-16,882.85,39.29,34.55
3203,sz002271,东方雨虹,2020-09-17,870.13,38.73,34.06
3204,sz002271,东方雨虹,2020-09-18,924.29,41.14,36.18
3205,sz002271,东方雨虹,2020-09-21,922.56,41.06,36.11
3206,sz002271,东方雨虹,2020-09-21,922.56,41.06,36.11
3207,sz002271,东方雨虹,2020-09-22,913.77,40.67,35.76
3208,sz002271,东方雨虹,2020-09-22,913.77,40.67,35.76
3209,sz002271,东方雨虹,2020-09-23,908.59,40.44,35.56
3210,sz002271,东方雨虹,2020-09-23,908.59,40.44,35.56
3211,sz002271,东方雨虹,2020-09-24,894.78,39.82,35.02
3212,sz002271,东方雨虹,2020-09-24,894.78,39.82,35.02
3213,sz002271,东方雨虹,2020-09-25,862.6,38.39,33.76
3214,sz002271,东方雨虹,2020-09-25,862.6,38.39,33.76
3215,sz002271,东方雨虹,2020-09-28,871.23,38.78,34.1
3216,sz002271,东方雨虹,2020-09-29,848.94,37.78,33.23
3217,sz002271,东方雨虹,2020-09-29,848.94,37.78,33.23
3218,sz002271,东方雨虹,2020-09-30,846.11,37.66,33.12
3219,sz002271,东方雨虹,2020-09-30,846.11,37.66,33.12
3220,sz002271,东方雨虹,2020-10-09,895.88,39.87,35.06
3221,sz002271,东方雨虹,2020-10-09,895.88,39.87,35.06
3222,sz002271,东方雨虹,2020-10-12,905.29,40.29,35.43
3223,sz002271,东方雨虹,2020-10-12,905.29,40.29,35.43
3224,sz002271,东方雨虹,2020-10-13,933.71,41.56,36.54
3225,sz002271,东方雨虹,2020-10-14,954.9,42.5,37.37
3226,sz002271,东方雨虹,2020-10-14,954.9,42.5,37.37
3227,sz002271,东方雨虹,2020-10-15,901.06,40.1,35.27
3228,sz002271,东方雨虹,2020-10-15,901.06,40.1,35.27
3229,sz002271,东方雨虹,2020-10-16,883.79,39.33,34.59
3230,sz002271,东方雨虹,2020-10-16,883.79,39.33,34.59
3231,sz002271,东方雨虹,2020-10-19,887.09,39.48,34.72
3232,sz002271,东方雨虹,2020-10-19,887.09,39.48,34.72
3233,sz002271,东方雨虹,2020-10-20,885.04,39.39,34.64
3234,sz002271,东方雨虹,2020-10-21,824.14,36.68,32.26
3235,sz002271,东方雨虹,2020-10-21,824.14,36.68,32.26
3236,sz002271,东方雨虹,2020-10-22,535.3,23.82,31.43
3237,sz002271,东方雨虹,2020-10-22,535.3,23.82,31.43
3238,sz002271,东方雨虹,2020-10-23,523.05,23.28,30.71
3239,sz002271,东方雨虹,2020-10-23,523.05,23.28,30.71
3240,sz002271,东方雨虹,2020-10-26,529.65,23.57,31.09
3241,sz002271,东方雨虹,2020-10-26,529.65,23.57,31.09
3242,sz002271,东方雨虹,2020-10-26,529.65,23.57,31.09
3243,sz002271,东方雨虹,2020-10-26,529.65,23.57,31.09
3244,sz002271,东方雨虹,2020-10-27,568.58,25.31,33.38
3245,sz002271,东方雨虹,2020-10-27,568.58,25.31,33.38
3246,sz002271,东方雨虹,2020-10-28,564.49,25.12,33.14
3247,sz002271,东方雨虹,2020-10-28,564.49,25.12,33.14
3248,sz002271,东方雨虹,2020-10-29,592.91,26.39,34.81
3249,sz002271,东方雨虹,2020-10-29,592.91,26.39,34.81
3250,sz002271,东方雨虹,2020-10-30,872.88,38.85,34.16
3251,sz002271,东方雨虹,2020-11-02,890.07,39.61,34.84
3252,sz002271,东方雨虹,2020-11-02,890.07,39.61,34.84
3253,sz002271,东方雨虹,2020-11-03,875.47,38.96,34.26
3254,sz002271,东方雨虹,2020-11-03,875.47,38.96,34.26
3255,sz002271,东方雨虹,2020-11-04,869.82,38.71,34.04
3256,sz002271,东方雨虹,2020-11-04,869.82,38.71,34.04
3257,sz002271,东方雨虹,2020-11-05,879.94,39.16,34.44
3258,sz002271,东方雨虹,2020-11-05,879.94,39.16,34.44
3259,sz002271,东方雨虹,2020-11-06,858.99,38.23,33.62
3260,sz002271,东方雨虹,2020-11-06,858.99,38.23,33.62
3261,sz002271,东方雨虹,2020-11-09,896.66,39.91,35.09
3262,sz002271,东方雨虹,2020-11-09,896.66,39.91,35.09
3263,sz002271,东方雨虹,2020-11-10,919.5,40.92,35.99
3264,sz002271,东方雨虹,2020-11-10,919.5,40.92,35.99
3265,sz002271,东方雨虹,2020-11-11,919.03,40.9,35.97
3266,sz002271,东方雨虹,2020-11-11,919.03,40.9,35.97
3267,sz002271,东方雨虹,2020-11-12,931.27,41.45,36.45
3268,sz002271,东方雨虹,2020-11-13,928.68,41.33,36.35
3269,sz002271,东方雨虹,2020-11-13,928.68,41.33,36.35
3270,sz002271,东方雨虹,2020-11-16,908.91,40.45,35.57
3271,sz002271,东方雨虹,2020-11-16,908.91,40.45,35.57
3272,sz002271,东方雨虹,2020-11-17,897.13,39.93,35.11
3273,sz002271,东方雨虹,2020-11-18,869.35,38.69,34.02
3274,sz002271,东方雨虹,2020-11-18,869.35,38.69,34.02
3275,sz002271,东方雨虹,2020-11-19,880.65,39.19,34.47
3276,sz002271,东方雨虹,2020-11-19,880.65,39.19,34.47
3277,sz002271,东方雨虹,2020-11-20,888.18,39.53,34.76
3278,sz002271,东方雨虹,2020-11-20,888.18,39.53,34.76
3279,sz002271,东方雨虹,2020-11-23,881.12,39.22,34.49
3280,sz002271,东方雨虹,2020-11-23,881.12,39.22,34.49
3281,sz002271,东方雨虹,2020-11-24,853.81,38.0,33.42
3282,sz002271,东方雨虹,2020-11-24,853.81,38.0,33.42
3283,sz002271,东方雨虹,2020-11-25,828.61,36.88,32.43
3284,sz002271,东方雨虹,2020-11-25,828.61,36.88,32.43
3285,sz002271,东方雨虹,2020-11-26,816.6,36.34,31.96
3286,sz002271,东方雨虹,2020-11-26,816.6,36.34,31.96
3287,sz002271,东方雨虹,2020-11-27,806.71,35.9,31.57
3288,sz002271,东方雨虹,2020-11-27,806.71,35.9,31.57
3289,sz002271,东方雨虹,2020-11-30,805.3,35.84,31.52
3290,sz002271,东方雨虹,2020-11-30,805.3,35.84,31.52
3291,sz002271,东方雨虹,2020-12-01,809.3,36.02,31.67
3292,sz002271,东方雨虹,2020-12-01,809.3,36.02,31.67
3293,sz002271,东方雨虹,2020-12-02,826.49,36.78,32.35
3294,sz002271,东方雨虹,2020-12-02,826.49,36.78,32.35
3295,sz002271,东方雨虹,2020-12-03,812.36,36.16,31.79
3296,sz002271,东方雨虹,2020-12-03,812.36,36.16,31.79
3297,sz002271,东方雨虹,2020-12-04,826.49,36.78,32.35
3298,sz002271,东方雨虹,2020-12-04,826.49,36.78,32.35
3299,sz002271,东方雨虹,2020-12-07,843.68,37.55,33.02
3300,sz002271,东方雨虹,2020-12-07,843.68,37.55,33.02
3301,sz002271,东方雨虹,2020-12-08,845.8,37.64,33.1
3302,sz002271,东方雨虹,2020-12-08,845.8,37.64,33.1
3303,sz002271,东方雨虹,2020-12-09,830.97,36.98,32.52
3304,sz002271,东方雨虹,2020-12-09,830.97,36.98,32.52
3305,sz002271,东方雨虹,2020-12-10,826.73,36.8,32.36
