,code,name,date,market_value,pe_ttm,price
2526,sz002508,老板电器,2020-05-21,289.45,18.21,28.11
2527,sz002508,老板电器,2020-05-22,284.04,17.87,27.58
2528,sz002508,老板电器,2020-05-22,284.04,17.87,27.58
2529,sz002508,老板电器,2020-05-25,284.71,17.91,27.65
2530,sz002508,老板电器,2020-05-25,284.71,17.91,27.65
2531,sz002508,老板电器,2020-05-26,294.86,18.55,28.64
2532,sz002508,老板电器,2020-05-27,324.38,20.4,31.5
2533,sz002508,老板电器,2020-05-27,324.38,20.4,31.5
2534,sz002508,老板电器,2020-05-28,327.32,20.59,31.79
2535,sz002508,老板电器,2020-05-29,322.95,20.31,31.36
2536,sz002508,老板电器,2020-06-01,325.99,20.5,32.12
2537,sz002508,老板电器,2020-06-01,325.99,20.5,32.12
2538,sz002508,老板电器,2020-06-02,326.37,20.53,32.16
2539,sz002508,老板电器,2020-06-03,318.68,20.05,31.4
2540,sz002508,老板电器,2020-06-04,321.62,20.23,31.69
2541,sz002508,老板电器,2020-06-04,321.62,20.23,31.69
2542,sz002508,老板电器,2020-06-05,322.48,20.28,31.77
2543,sz002508,老板电器,2020-06-08,323.62,20.36,31.89
2544,sz002508,老板电器,2020-06-08,323.62,20.36,31.89
2545,sz002508,老板电器,2020-06-09,326.56,20.54,32.18
2546,sz002508,老板电器,2020-06-09,326.56,20.54,32.18
2547,sz002508,老板电器,2020-06-10,329.31,20.71,32.45
2548,sz002508,老板电器,2020-06-10,329.31,20.71,32.45
2549,sz002508,老板电器,2020-06-11,317.35,19.96,31.27
2550,sz002508,老板电器,2020-06-11,317.35,19.96,31.27
2551,sz002508,老板电器,2020-06-12,324.09,20.39,31.93
2552,sz002508,老板电器,2020-06-12,324.09,20.39,31.93
2553,sz002508,老板电器,2020-06-15,306.34,20.22,30.18
2554,sz002508,老板电器,2020-06-16,309.19,20.41,30.46
2555,sz002508,老板电器,2020-06-17,304.83,20.12,30.03
2556,sz002508,老板电器,2020-06-17,304.83,20.12,30.03
2557,sz002508,老板电器,2020-06-18,304.83,20.12,30.03
2558,sz002508,老板电器,2020-06-18,304.83,20.12,30.03
2559,sz002508,老板电器,2020-06-19,306.06,20.2,30.16
2560,sz002508,老板电器,2020-06-22,301.79,19.92,29.74
2561,sz002508,老板电器,2020-06-22,301.79,19.92,29.74
2562,sz002508,老板电器,2020-06-23,302.36,19.96,29.79
2563,sz002508,老板电器,2020-06-23,302.36,19.96,29.79
2564,sz002508,老板电器,2020-06-24,301.5,19.9,29.71
2565,sz002508,老板电器,2020-06-24,301.5,19.9,29.71
2566,sz002508,老板电器,2020-06-29,290.02,19.14,28.58
2567,sz002508,老板电器,2020-06-30,295.24,19.49,29.09
2568,sz002508,老板电器,2020-06-30,295.24,19.49,29.09
2569,sz002508,老板电器,2020-07-01,304.07,20.07,29.96
2570,sz002508,老板电器,2020-07-01,304.07,20.07,29.96
2571,sz002508,老板电器,2020-07-02,307.48,20.29,30.3
2572,sz002508,老板电器,2020-07-02,307.48,20.29,30.3
2573,sz002508,老板电器,2020-07-03,315.93,20.85,31.13
2574,sz002508,老板电器,2020-07-03,315.93,20.85,31.13
2575,sz002508,老板电器,2020-07-06,340.13,22.45,33.51
2576,sz002508,老板电器,2020-07-06,340.13,22.45,33.51
2577,sz002508,老板电器,2020-07-07,345.63,22.81,34.06
2578,sz002508,老板电器,2020-07-07,345.63,22.81,34.06
2579,sz002508,老板电器,2020-07-08,346.68,22.88,34.16
2580,sz002508,老板电器,2020-07-09,343.36,22.66,33.83
2581,sz002508,老板电器,2020-07-09,343.36,22.66,33.83
2582,sz002508,老板电器,2020-07-10,332.16,21.92,32.73
2583,sz002508,老板电器,2020-07-10,332.16,21.92,32.73
2584,sz002508,老板电器,2020-07-13,338.52,22.34,33.35
2585,sz002508,老板电器,2020-07-13,338.52,22.34,33.35
2586,sz002508,老板电器,2020-07-14,344.5,22.74,33.94
2587,sz002508,老板电器,2020-07-15,340.79,22.49,33.58
2588,sz002508,老板电器,2020-07-15,340.79,22.49,33.58
2589,sz002508,老板电器,2020-07-16,326.18,21.53,32.14
2590,sz002508,老板电器,2020-07-16,326.18,21.53,32.14
2591,sz002508,老板电器,2020-07-17,333.58,22.02,32.87
2592,sz002508,老板电器,2020-07-17,333.58,22.02,32.87
2593,sz002508,老板电器,2020-07-20,349.72,23.08,34.46
2594,sz002508,老板电器,2020-07-21,362.53,23.93,35.72
2595,sz002508,老板电器,2020-07-21,362.53,23.93,35.72
2596,sz002508,老板电器,2020-07-22,360.06,23.76,35.48
2597,sz002508,老板电器,2020-07-22,360.06,23.76,35.48
2598,sz002508,老板电器,2020-07-23,357.21,23.58,35.2
2599,sz002508,老板电器,2020-07-23,357.21,23.58,35.2
2600,sz002508,老板电器,2020-07-24,336.24,22.19,33.13
2601,sz002508,老板电器,2020-07-24,336.24,22.19,33.13
2602,sz002508,老板电器,2020-07-27,338.71,22.35,33.37
2603,sz002508,老板电器,2020-07-27,338.71,22.35,33.37
2604,sz002508,老板电器,2020-07-28,333.87,22.03,32.9
2605,sz002508,老板电器,2020-07-28,333.87,22.03,32.9
2606,sz002508,老板电器,2020-07-29,364.8,24.08,35.94
2607,sz002508,老板电器,2020-07-29,364.8,24.08,35.94
2608,sz002508,老板电器,2020-07-30,363.19,23.97,35.79
2609,sz002508,老板电器,2020-07-31,363.76,24.01,35.84
2610,sz002508,老板电器,2020-07-31,363.76,24.01,35.84
2611,sz002508,老板电器,2020-08-03,369.93,24.42,36.45
2612,sz002508,老板电器,2020-08-03,369.93,24.42,36.45
2613,sz002508,老板电器,2020-08-04,359.21,23.71,35.39
2614,sz002508,老板电器,2020-08-04,359.21,23.71,35.39
2615,sz002508,老板电器,2020-08-05,372.59,24.59,36.71
2616,sz002508,老板电器,2020-08-06,366.32,24.18,36.09
2617,sz002508,老板电器,2020-08-06,366.32,24.18,36.09
2618,sz002508,老板电器,2020-08-07,370.12,24.43,36.47
2619,sz002508,老板电器,2020-08-07,370.12,24.43,36.47
2620,sz002508,老板电器,2020-08-10,394.03,26.01,38.82
2621,sz002508,老板电器,2020-08-10,394.03,26.01,38.82
2622,sz002508,老板电器,2020-08-11,402.39,26.56,39.65
2623,sz002508,老板电器,2020-08-11,402.39,26.56,39.65
2624,sz002508,老板电器,2020-08-12,391.95,25.87,38.62
2625,sz002508,老板电器,2020-08-12,391.95,25.87,38.62
2626,sz002508,老板电器,2020-08-13,390.52,25.77,38.48
2627,sz002508,老板电器,2020-08-13,390.52,25.77,38.48
2628,sz002508,老板电器,2020-08-14,395.27,26.09,38.95
2629,sz002508,老板电器,2020-08-17,402.2,26.54,39.63
2630,sz002508,老板电器,2020-08-17,402.2,26.54,39.63
2631,sz002508,老板电器,2020-08-18,413.96,27.32,40.79
2632,sz002508,老板电器,2020-08-19,405.8,26.78,39.98
2633,sz002508,老板电器,2020-08-19,405.8,26.78,39.98
2634,sz002508,老板电器,2020-08-20,389.38,25.7,38.37
2635,sz002508,老板电器,2020-08-20,389.38,25.7,38.37
2636,sz002508,老板电器,2020-08-21,391.28,25.82,38.55
2637,sz002508,老板电器,2020-08-21,391.28,25.82,38.55
2638,sz002508,老板电器,2020-08-24,394.98,26.07,38.92
2639,sz002508,老板电器,2020-08-24,394.98,26.07,38.92
2640,sz002508,老板电器,2020-08-25,391.09,25.81,38.53
2641,sz002508,老板电器,2020-08-25,391.09,25.81,38.53
2642,sz002508,老板电器,2020-08-26,381.51,25.18,37.59
2643,sz002508,老板电器,2020-08-26,381.51,25.18,37.59
2644,sz002508,老板电器,2020-08-27,390.62,25.78,38.49
2645,sz002508,老板电器,2020-08-27,390.62,25.78,38.49
2646,sz002508,老板电器,2020-08-28,372.49,24.58,36.7
2647,sz002508,老板电器,2020-08-31,370.12,24.16,36.47
2648,sz002508,老板电器,2020-08-31,370.12,24.16,36.47
2649,sz002508,老板电器,2020-09-01,368.32,24.05,36.29
2650,sz002508,老板电器,2020-09-02,372.78,24.34,36.73
2651,sz002508,老板电器,2020-09-02,372.78,24.34,36.73
2652,sz002508,老板电器,2020-09-03,367.18,23.97,36.18
2653,sz002508,老板电器,2020-09-03,367.18,23.97,36.18
2654,sz002508,老板电器,2020-09-04,362.91,23.69,35.76
2655,sz002508,老板电器,2020-09-04,362.91,23.69,35.76
2656,sz002508,老板电器,2020-09-04,362.91,23.69,35.76
2657,sz002508,老板电器,2020-09-04,362.91,23.69,35.76
2658,sz002508,老板电器,2020-09-07,348.86,22.78,34.37
2659,sz002508,老板电器,2020-09-07,348.86,22.78,34.37
2660,sz002508,老板电器,2020-09-08,344.12,22.47,33.91
2661,sz002508,老板电器,2020-09-08,344.12,22.47,33.91
2662,sz002508,老板电器,2020-09-08,344.12,22.47,33.91
2663,sz002508,老板电器,2020-09-08,344.12,22.47,33.91
2664,sz002508,老板电器,2020-09-09,336.05,21.94,33.11
2665,sz002508,老板电器,2020-09-09,336.05,21.94,33.11
2666,sz002508,老板电器,2020-09-10,337.85,22.06,33.29
2667,sz002508,老板电器,2020-09-10,337.85,22.06,33.29
2668,sz002508,老板电器,2020-09-11,338.8,22.12,33.38
2669,sz002508,老板电器,2020-09-11,338.8,22.12,33.38
2670,sz002508,老板电器,2020-09-14,328.84,21.47,32.4
2671,sz002508,老板电器,2020-09-14,328.84,21.47,32.4
2672,sz002508,老板电器,2020-09-15,340.23,22.21,33.52
2673,sz002508,老板电器,2020-09-15,340.23,22.21,33.52
2674,sz002508,老板电器,2020-09-16,333.87,21.8,32.9
2675,sz002508,老板电器,2020-09-16,333.87,21.8,32.9
2676,sz002508,老板电器,2020-09-17,346.87,22.65,34.18
2677,sz002508,老板电器,2020-09-17,346.87,22.65,34.18
2678,sz002508,老板电器,2020-09-17,346.87,22.65,34.18
2679,sz002508,老板电器,2020-09-17,346.87,22.65,34.18
2680,sz002508,老板电器,2020-09-18,356.36,23.27,35.11
2681,sz002508,老板电器,2020-09-21,355.41,23.2,35.02
2682,sz002508,老板电器,2020-09-22,350.19,22.86,34.5
2683,sz002508,老板电器,2020-09-22,350.19,22.86,34.5
2684,sz002508,老板电器,2020-09-23,345.73,22.57,34.06
2685,sz002508,老板电器,2020-09-23,345.73,22.57,34.06
2686,sz002508,老板电器,2020-09-24,337.47,22.03,33.25
2687,sz002508,老板电器,2020-09-24,337.47,22.03,33.25
2688,sz002508,老板电器,2020-09-25,316.97,20.69,31.23
2689,sz002508,老板电器,2020-09-28,318.4,20.79,31.37
2690,sz002508,老板电器,2020-09-28,318.4,20.79,31.37
2691,sz002508,老板电器,2020-09-29,314.03,20.5,30.94
2692,sz002508,老板电器,2020-09-29,314.03,20.5,30.94
2693,sz002508,老板电器,2020-09-30,310.24,20.25,30.57
2694,sz002508,老板电器,2020-09-30,310.24,20.25,30.57
2695,sz002508,老板电器,2020-10-09,311.75,20.35,30.72
2696,sz002508,老板电器,2020-10-09,311.75,20.35,30.72
2697,sz002508,老板电器,2020-10-09,311.75,20.35,30.72
2698,sz002508,老板电器,2020-10-09,311.75,20.35,30.72
2699,sz002508,老板电器,2020-10-12,320.68,20.94,31.6
2700,sz002508,老板电器,2020-10-12,320.68,20.94,31.6
2701,sz002508,老板电器,2020-10-13,322.86,21.08,31.81
2702,sz002508,老板电器,2020-10-14,321.81,21.01,31.71
2703,sz002508,老板电器,2020-10-14,321.81,21.01,31.71
2704,sz002508,老板电器,2020-10-15,322.86,21.08,31.81
2705,sz002508,老板电器,2020-10-15,322.86,21.08,31.81
2706,sz002508,老板电器,2020-10-16,317.26,20.71,31.26
2707,sz002508,老板电器,2020-10-16,317.26,20.71,31.26
2708,sz002508,老板电器,2020-10-19,315.36,20.59,31.07
2709,sz002508,老板电器,2020-10-19,315.36,20.59,31.07
2710,sz002508,老板电器,2020-10-20,319.16,20.84,31.45
2711,sz002508,老板电器,2020-10-20,319.16,20.84,31.45
2712,sz002508,老板电器,2020-10-21,317.07,20.7,31.24
2713,sz002508,老板电器,2020-10-21,317.07,20.7,31.24
2714,sz002508,老板电器,2020-10-21,317.07,20.7,31.24
2715,sz002508,老板电器,2020-10-21,317.07,20.7,31.24
2716,sz002508,老板电器,2020-10-22,311.28,20.32,30.67
2717,sz002508,老板电器,2020-10-23,311.94,20.37,30.74
2718,sz002508,老板电器,2020-10-23,311.94,20.37,30.74
2719,sz002508,老板电器,2020-10-26,304.45,19.88,30.0
2720,sz002508,老板电器,2020-10-26,304.45,19.88,30.0
2721,sz002508,老板电器,2020-10-26,304.45,19.88,30.0
2722,sz002508,老板电器,2020-10-26,304.45,19.88,30.0
2723,sz002508,老板电器,2020-10-27,306.72,20.02,30.22
2724,sz002508,老板电器,2020-10-27,306.72,20.02,30.22
2725,sz002508,老板电器,2020-10-28,317.92,20.76,31.32
2726,sz002508,老板电器,2020-10-29,349.72,22.83,34.46
2727,sz002508,老板电器,2020-10-29,349.72,22.83,34.46
2728,sz002508,老板电器,2020-10-30,346.68,22.63,34.16
2729,sz002508,老板电器,2020-10-30,346.68,22.63,34.16
2730,sz002508,老板电器,2020-11-02,358.92,22.06,35.36
2731,sz002508,老板电器,2020-11-02,358.92,22.06,35.36
2732,sz002508,老板电器,2020-11-03,360.63,22.16,35.53
2733,sz002508,老板电器,2020-11-03,360.63,22.16,35.53
2734,sz002508,老板电器,2020-11-04,374.01,22.99,36.85
2735,sz002508,老板电器,2020-11-04,374.01,22.99,36.85
2736,sz002508,老板电器,2020-11-05,388.91,23.9,38.32
2737,sz002508,老板电器,2020-11-05,388.91,23.9,38.32
2738,sz002508,老板电器,2020-11-06,400.3,24.6,39.44
2739,sz002508,老板电器,2020-11-06,400.3,24.6,39.44
2740,sz002508,老板电器,2020-11-09,402.86,24.76,39.69
2741,sz002508,老板电器,2020-11-09,402.86,24.76,39.69
2742,sz002508,老板电器,2020-11-10,411.88,25.31,40.58
2743,sz002508,老板电器,2020-11-10,411.88,25.31,40.58
2744,sz002508,老板电器,2020-11-11,417.48,25.66,41.13
2745,sz002508,老板电器,2020-11-12,409.6,25.17,40.36
2746,sz002508,老板电器,2020-11-12,409.6,25.17,40.36
2747,sz002508,老板电器,2020-11-13,411.02,25.26,40.5
2748,sz002508,老板电器,2020-11-13,411.02,25.26,40.5
2749,sz002508,老板电器,2020-11-16,404.28,24.85,39.83
2750,sz002508,老板电器,2020-11-17,406.56,24.99,40.06
2751,sz002508,老板电器,2020-11-18,405.99,24.95,40.0
2752,sz002508,老板电器,2020-11-19,413.3,25.4,40.72
2753,sz002508,老板电器,2020-11-19,413.3,25.4,40.72
2754,sz002508,老板电器,2020-11-20,415.1,25.51,40.9
2755,sz002508,老板电器,2020-11-20,415.1,25.51,40.9
2756,sz002508,老板电器,2020-11-23,411.88,25.31,40.58
2757,sz002508,老板电器,2020-11-24,404.76,24.88,39.88
2758,sz002508,老板电器,2020-11-25,391.28,24.05,38.55
2759,sz002508,老板电器,2020-11-25,391.28,24.05,38.55
2760,sz002508,老板电器,2020-11-26,387.58,23.82,38.19
2761,sz002508,老板电器,2020-11-27,390.71,24.01,38.5
2762,sz002508,老板电器,2020-11-27,390.71,24.01,38.5
2763,sz002508,老板电器,2020-11-30,379.32,23.31,37.37
2764,sz002508,老板电器,2020-12-01,385.3,23.68,37.96
2765,sz002508,老板电器,2020-12-02,392.42,24.12,38.67
2766,sz002508,老板电器,2020-12-02,392.42,24.12,38.67
2767,sz002508,老板电器,2020-12-03,389.29,23.93,38.36
2768,sz002508,老板电器,2020-12-03,389.29,23.93,38.36
2769,sz002508,老板电器,2020-12-04,394.51,24.25,38.87
2770,sz002508,老板电器,2020-12-07,388.44,23.87,38.27
2771,sz002508,老板电器,2020-12-08,387.58,23.82,38.19
2772,sz002508,老板电器,2020-12-09,381.03,23.42,37.54
2773,sz002508,老板电器,2020-12-09,381.03,23.42,37.54
2774,sz002508,老板电器,2020-12-10,384.92,23.66,37.93
2775,sz002508,老板电器,2020-12-11,387.3,23.8,38.16
2776,sz002508,老板电器,2020-12-14,386.63,23.76,38.09
2777,sz002508,老板电器,2020-12-14,386.63,23.76,38.09
2778,sz002508,老板电器,2020-12-15,387.87,23.84,38.22
2779,sz002508,老板电器,2020-12-15,387.87,23.84,38.22
2780,sz002508,老板电器,2020-12-16,382.93,23.54,37.73
2781,sz002508,老板电器,2020-12-16,382.93,23.54,37.73
2782,sz002508,老板电器,2020-12-17,404.28,24.85,39.83
2783,sz002508,老板电器,2020-12-17,404.28,24.85,39.83
2784,sz002508,老板电器,2020-12-17,404.28,24.85,39.83
2785,sz002508,老板电器,2020-12-17,404.28,24.85,39.83
2786,sz002508,老板电器,2020-12-18,400.49,24.61,39.46
2787,sz002508,老板电器,2020-12-18,400.49,24.61,39.46
2788,sz002508,老板电器,2020-12-21,402.29,24.73,39.64
2789,sz002508,老板电器,2020-12-21,402.29,24.73,39.64
2790,sz002508,老板电器,2020-12-22,396.69,24.38,39.09
2791,sz002508,老板电器,2020-12-22,396.69,24.38,39.09
2792,sz002508,老板电器,2020-12-23,396.88,24.39,39.1
2793,sz002508,老板电器,2020-12-24,372.78,22.91,36.73
2794,sz002508,老板电器,2020-12-24,372.78,22.91,36.73
2795,sz002508,老板电器,2020-12-25,381.03,23.42,37.54
2796,sz002508,老板电器,2020-12-28,378.28,23.25,37.27
2797,sz002508,老板电器,2020-12-29,376.95,23.17,37.14
2798,sz002508,老板电器,2020-12-29,376.95,23.17,37.14
2799,sz002508,老板电器,2020-12-30,374.39,23.01,36.89
2800,sz002508,老板电器,2020-12-30,374.39,23.01,36.89
2801,sz002508,老板电器,2020-12-31,387.01,23.79,38.13
2802,sz002508,老板电器,2020-12-31,387.01,23.79,38.13
2803,sz002508,老板电器,2021-01-04,392.9,24.15,38.71
2804,sz002508,老板电器,2021-01-04,392.9,24.15,38.71
2805,sz002508,老板电器,2021-01-05,406.66,24.99,40.07
2806,sz002508,老板电器,2021-01-05,406.66,24.99,40.07
2807,sz002508,老板电器,2021-01-06,400.39,24.61,39.45
2808,sz002508,老板电器,2021-01-06,400.39,24.61,39.45
2809,sz002508,老板电器,2021-01-07,440.44,27.07,43.4
2810,sz002508,老板电器,2021-01-08,446.04,27.41,43.95
2811,sz002508,老板电器,2021-01-11,432.66,26.59,42.63
2812,sz002508,老板电器,2021-01-12,438.45,26.95,43.2
2813,sz002508,老板电器,2021-01-12,438.45,26.95,43.2
2814,sz002508,老板电器,2021-01-13,434.84,26.73,42.84
2815,sz002508,老板电器,2021-01-14,429.15,26.38,42.28
2816,sz002508,老板电器,2021-01-14,429.15,26.38,42.28
2817,sz002508,老板电器,2021-01-15,416.62,25.61,41.05
2818,sz002508,老板电器,2021-01-15,416.62,25.61,41.05
2819,sz002508,老板电器,2021-01-18,412.35,25.34,40.63
2820,sz002508,老板电器,2021-01-19,405.23,24.91,39.93
2821,sz002508,老板电器,2021-01-19,405.23,24.91,39.93
2822,sz002508,老板电器,2021-01-20,404.09,24.84,39.82
2823,sz002508,老板电器,2021-01-21,407.99,25.08,40.2
2824,sz002508,老板电器,2021-01-22,387.49,23.82,38.18
2825,sz002508,老板电器,2021-01-22,387.49,23.82,38.18
2826,sz002508,老板电器,2021-01-25,392.23,24.11,38.65
2827,sz002508,老板电器,2021-01-25,392.23,24.11,38.65
2828,sz002508,老板电器,2021-01-26,380.56,23.39,37.5
2829,sz002508,老板电器,2021-01-26,380.56,23.39,37.5
2830,sz002508,老板电器,2021-01-27,398.59,24.5,39.27
2831,sz002508,老板电器,2021-01-28,376.76,23.16,37.12
2832,sz002508,老板电器,2021-01-28,376.76,23.16,37.12
2833,sz002508,老板电器,2021-01-29,365.47,22.46,36.01
2834,sz002508,老板电器,2021-01-29,365.47,22.46,36.01
2835,sz002508,老板电器,2021-02-01,370.69,22.78,36.52
2836,sz002508,老板电器,2021-02-02,380.94,23.41,37.53
2837,sz002508,老板电器,2021-02-03,371.16,22.81,36.57
2838,sz002508,老板电器,2021-02-03,371.16,22.81,36.57
2839,sz002508,老板电器,2021-02-04,374.39,23.01,36.89
2840,sz002508,老板电器,2021-02-04,374.39,23.01,36.89
2841,sz002508,老板电器,2021-02-05,372.87,22.92,36.74
2842,sz002508,老板电器,2021-02-08,379.61,23.33,37.4
2843,sz002508,老板电器,2021-02-09,382.55,23.51,37.69
2844,sz002508,老板电器,2021-02-09,382.55,23.51,37.69
2845,sz002508,老板电器,2021-02-10,378.0,23.23,37.24
2846,sz002508,老板电器,2021-02-10,378.0,23.23,37.24
2847,sz002508,老板电器,2021-02-18,374.96,23.05,36.94
2848,sz002508,老板电器,2021-02-18,374.96,23.05,36.94
2849,sz002508,老板电器,2021-02-19,375.91,23.1,37.04
2850,sz002508,老板电器,2021-02-19,375.91,23.1,37.04
2851,sz002508,老板电器,2021-02-22,360.72,22.17,35.54
2852,sz002508,老板电器,2021-02-23,363.67,22.35,35.83
2853,sz002508,老板电器,2021-02-24,379.32,23.31,37.37
2854,sz002508,老板电器,2021-02-25,365.85,22.49,36.05
2855,sz002508,老板电器,2021-02-26,358.73,22.05,35.35
2856,sz002508,老板电器,2021-03-01,357.02,21.94,35.18
2857,sz002508,老板电器,2021-03-02,356.26,21.9,35.1
2858,sz002508,老板电器,2021-03-03,352.75,21.68,34.76
2859,sz002508,老板电器,2021-03-04,347.82,21.38,34.27
2860,sz002508,老板电器,2021-03-05,346.39,21.29,34.13
2861,sz002508,老板电器,2021-03-08,338.04,20.78,33.31
2862,sz002508,老板电器,2021-03-08,338.04,20.78,33.31
2863,sz002508,老板电器,2021-03-09,332.63,20.44,32.77
2864,sz002508,老板电器,2021-03-10,337.95,20.77,33.3
2865,sz002508,老板电器,2021-03-11,338.14,20.78,33.32
2866,sz002508,老板电器,2021-03-12,340.13,20.91,33.51
2867,sz002508,老板电器,2021-03-15,329.6,20.26,32.47
2868,sz002508,老板电器,2021-03-16,333.87,20.52,32.9
2869,sz002508,老板电器,2021-03-17,347.53,21.36,34.24
2870,sz002508,老板电器,2021-03-18,350.66,21.55,34.55
2871,sz002508,老板电器,2021-03-19,343.83,21.13,33.88
2872,sz002508,老板电器,2021-03-22,353.89,21.75,34.87
2873,sz002508,老板电器,2021-03-23,345.54,21.24,34.05
2874,sz002508,老板电器,2021-03-24,339.94,20.89,33.49
2875,sz002508,老板电器,2021-03-25,339.47,20.86,33.45
2876,sz002508,老板电器,2021-03-26,345.07,21.21,34.0
2877,sz002508,老板电器,2021-03-29,346.87,21.32,34.18
2878,sz002508,老板电器,2021-03-30,346.11,21.27,34.1
2879,sz002508,老板电器,2021-03-31,346.58,21.3,34.15
2880,sz002508,老板电器,2021-04-01,350.66,21.55,34.55
2881,sz002508,老板电器,2021-04-02,362.05,22.25,35.67
2882,sz002508,老板电器,2021-04-06,360.91,22.18,35.56
2883,sz002508,老板电器,2021-04-07,353.51,21.73,34.83
2884,sz002508,老板电器,2021-04-08,354.65,21.8,34.94
2885,sz002508,老板电器,2021-04-09,349.24,21.46,34.41
2886,sz002508,老板电器,2021-04-12,338.33,20.79,33.34
2887,sz002508,老板电器,2021-04-13,332.16,20.42,32.73
2888,sz002508,老板电器,2021-04-14,340.51,20.93,33.55
2889,sz002508,老板电器,2021-04-15,336.9,20.71,33.19
2890,sz002508,老板电器,2021-04-16,336.9,20.71,33.19
2891,sz002508,老板电器,2021-04-19,336.71,20.7,33.18
2892,sz002508,老板电器,2021-04-20,334.72,20.57,32.98
2893,sz002508,老板电器,2021-04-20,334.72,20.57,32.98
2894,sz002508,老板电器,2021-04-21,337.09,20.72,33.21
2895,sz002508,老板电器,2021-04-22,334.15,20.54,32.92
2896,sz002508,老板电器,2021-04-23,340.89,20.95,33.59
2897,sz002508,老板电器,2021-04-26,333.49,20.5,32.86
2898,sz002508,老板电器,2021-04-27,324.57,19.95,31.98
2899,sz002508,老板电器,2021-04-28,357.02,21.94,35.18
2900,sz002508,老板电器,2021-04-29,362.62,22.29,35.73
2901,sz002508,老板电器,2021-04-29,362.62,22.29,35.73
2902,sz002508,老板电器,2021-04-30,364.14,20.52,35.88
2903,sz002508,老板电器,2021-05-06,360.63,20.32,35.53
2904,sz002508,老板电器,2021-05-07,354.93,20.0,34.97
2905,sz002508,老板电器,2021-05-07,354.93,20.0,34.97
2906,sz002508,老板电器,2021-05-10,349.53,19.7,34.44
2907,sz002508,老板电器,2021-05-11,352.56,19.87,34.74
2908,sz002508,老板电器,2021-05-12,354.27,19.96,34.91
2909,sz002508,老板电器,2021-05-13,356.07,20.07,35.08
2910,sz002508,老板电器,2021-05-14,358.92,20.23,35.36
2911,sz002508,老板电器,2021-05-17,368.22,20.75,36.28
2912,sz002508,老板电器,2021-05-18,363.38,20.48,35.8
2913,sz002508,老板电器,2021-05-18,363.38,20.48,35.8
2914,sz002508,老板电器,2021-05-19,357.97,20.17,35.27
2915,sz002508,老板电器,2021-05-20,391.47,22.06,38.57
2916,sz002508,老板电器,2021-05-21,405.04,22.82,39.91
2917,sz002508,老板电器,2021-05-24,418.71,23.6,41.26
2918,sz002508,老板电器,2021-05-25,417.86,23.55,41.17
2919,sz002508,老板电器,2021-05-26,425.73,23.99,41.95
2920,sz002508,老板电器,2021-05-27,427.06,24.07,42.08
2921,sz002508,老板电器,2021-05-28,421.27,23.74,41.51
2922,sz002508,老板电器,2021-05-31,418.52,23.58,41.7
2923,sz002508,老板电器,2021-06-01,422.98,23.84,42.15
2924,sz002508,老板电器,2021-06-02,431.33,24.31,42.98
2925,sz002508,老板电器,2021-06-03,428.2,24.13,42.67
2926,sz002508,老板电器,2021-06-04,430.38,24.25,42.89
2927,sz002508,老板电器,2021-06-07,433.8,24.45,43.23
2928,sz002508,老板电器,2021-06-08,425.54,23.98,42.4
2929,sz002508,老板电器,2021-06-09,416.53,23.47,41.51
2930,sz002508,老板电器,2021-06-10,414.34,23.35,41.29
2931,sz002508,老板电器,2021-06-11,407.04,22.94,40.56
2932,sz002508,老板电器,2021-06-15,408.93,23.04,40.75
2933,sz002508,老板电器,2021-06-16,407.13,22.94,40.57
2934,sz002508,老板电器,2021-06-17,407.04,22.94,40.56
2935,sz002508,老板电器,2021-06-18,409.88,23.1,40.84
2936,sz002508,老板电器,2021-06-21,416.62,23.48,41.52
2937,sz002508,老板电器,2021-06-22,425.16,23.96,42.37
2938,sz002508,老板电器,2021-06-23,422.32,23.8,42.08
2939,sz002508,老板电器,2021-06-24,420.42,23.69,41.89
2940,sz002508,老板电器,2021-06-25,429.05,24.18,42.75
2941,sz002508,老板电器,2021-06-28,425.54,23.98,42.4
2942,sz002508,老板电器,2021-06-29,433.04,24.4,43.15
2943,sz002508,老板电器,2021-06-30,441.3,24.87,43.97
2944,sz002508,老板电器,2021-07-01,435.6,24.55,43.41
2945,sz002508,老板电器,2021-07-01,435.6,24.55,43.41
2946,sz002508,老板电器,2021-07-02,435.7,24.55,43.42
2947,sz002508,老板电器,2021-07-05,432.19,24.35,43.07
2948,sz002508,老板电器,2021-07-06,421.56,23.76,42.01
2949,sz002508,老板电器,2021-07-07,452.68,25.51,45.11
2950,sz002508,老板电器,2021-07-07,452.68,25.51,45.11
2951,sz002508,老板电器,2021-07-08,450.41,25.38,44.88
2952,sz002508,老板电器,2021-07-09,450.12,25.37,44.85
2953,sz002508,老板电器,2021-07-12,450.98,25.41,44.94
2954,sz002508,老板电器,2021-07-13,437.5,24.65,43.6
2955,sz002508,老板电器,2021-07-14,440.35,24.81,43.88
2956,sz002508,老板电器,2021-07-15,437.5,24.65,43.6
2957,sz002508,老板电器,2021-07-16,436.74,24.61,43.52
2958,sz002508,老板电器,2021-07-19,436.08,24.57,43.45
2959,sz002508,老板电器,2021-07-20,430.1,24.24,42.86
2960,sz002508,老板电器,2021-07-21,423.55,23.87,42.21
2961,sz002508,老板电器,2021-07-22,411.88,23.21,41.04
