,code,name,date,market_value,pe_ttm,price
1817,sh603589,口子窖,2021-11-19,385.2,24.65,64.98
1818,sh603589,口子窖,2021-11-22,409.2,26.19,69.03
1819,sh603589,口子窖,2021-11-23,409.26,26.19,69.04
1820,sh603589,口子窖,2021-11-24,413.46,26.46,69.75
1821,sh603589,口子窖,2021-11-25,415.98,26.62,70.17
1822,sh603589,口子窖,2021-11-26,408.3,26.13,68.88
1823,sh603589,口子窖,2021-11-29,404.1,25.86,68.17
1824,sh603589,口子窖,2021-11-30,397.02,25.41,66.97
1825,sh603589,口子窖,2021-12-01,396.36,25.37,66.86
1826,sh603589,口子窖,2021-12-02,393.48,25.18,66.38
1827,sh603589,口子窖,2021-12-03,398.28,25.49,67.19
1828,sh603589,口子窖,2021-12-06,399.48,25.57,67.39
1829,sh603589,口子窖,2021-12-07,400.26,25.62,67.52
1830,sh603589,口子窖,2021-12-08,419.7,26.86,70.8
1831,sh603589,口子窖,2021-12-09,461.7,29.55,77.89
1832,sh603589,口子窖,2021-12-10,477.54,30.56,80.56
1833,sh603589,口子窖,2021-12-13,486.96,31.17,82.15
1834,sh603589,口子窖,2021-12-14,502.92,32.19,84.84
1835,sh603589,口子窖,2021-12-15,502.44,32.16,84.76
1836,sh603589,口子窖,2021-12-16,503.52,32.23,84.94
1837,sh603589,口子窖,2021-12-17,493.8,31.6,83.3
1838,sh603589,口子窖,2021-12-20,488.58,31.27,82.42
1839,sh603589,口子窖,2021-12-21,479.88,30.71,80.95
1840,sh603589,口子窖,2021-12-22,480.66,30.76,81.08
1841,sh603589,口子窖,2021-12-23,485.82,31.09,81.95
1842,sh603589,口子窖,2021-12-24,480.78,30.77,81.1
1843,sh603589,口子窖,2021-12-27,465.0,29.76,78.44
1844,sh603589,口子窖,2021-12-28,477.72,30.58,80.59
1845,sh603589,口子窖,2021-12-29,445.2,28.49,75.1
1846,sh603589,口子窖,2021-12-30,432.0,27.65,72.87
1847,sh603589,口子窖,2021-12-31,425.22,27.22,71.73
1848,sh603589,口子窖,2022-01-04,420.18,26.89,70.88
1849,sh603589,口子窖,2022-01-05,415.32,26.58,70.06
1850,sh603589,口子窖,2022-01-06,414.72,26.54,69.96
1851,sh603589,口子窖,2022-01-07,405.6,25.96,68.42
1852,sh603589,口子窖,2022-01-10,404.34,25.88,68.21
1853,sh603589,口子窖,2022-01-11,400.02,25.6,67.48
1854,sh603589,口子窖,2022-01-12,403.92,25.85,68.14
1855,sh603589,口子窖,2022-01-13,389.7,24.94,65.74
1856,sh603589,口子窖,2022-01-14,384.48,24.61,64.86
1857,sh603589,口子窖,2022-01-17,383.46,24.54,64.69
1858,sh603589,口子窖,2022-01-18,387.36,24.79,65.34
1859,sh603589,口子窖,2022-01-19,378.66,24.24,63.88
1860,sh603589,口子窖,2022-01-20,399.0,25.54,67.31
1861,sh603589,口子窖,2022-01-21,413.46,26.46,69.75
1862,sh603589,口子窖,2022-01-24,423.0,27.07,71.36
1863,sh603589,口子窖,2022-01-25,423.54,27.11,71.45
1864,sh603589,口子窖,2022-01-26,420.0,26.88,70.85
1865,sh603589,口子窖,2022-01-27,429.3,27.48,72.42
1866,sh603589,口子窖,2022-01-28,417.96,26.75,70.51
1867,sh603589,口子窖,2022-02-07,434.4,27.8,73.28
1868,sh603589,口子窖,2022-02-08,414.66,26.54,69.95
1869,sh603589,口子窖,2022-02-09,456.12,29.19,76.94
1870,sh603589,口子窖,2022-02-10,466.8,29.88,78.75
1871,sh603589,口子窖,2022-02-11,455.88,29.18,76.9
1872,sh603589,口子窖,2022-02-14,446.4,28.57,75.3
1873,sh603589,口子窖,2022-02-15,462.0,29.57,77.94
1874,sh603589,口子窖,2022-02-16,457.44,29.28,77.17
1875,sh603589,口子窖,2022-02-17,449.82,28.79,75.88
1876,sh603589,口子窖,2022-02-18,463.2,29.65,78.14
1877,sh603589,口子窖,2022-02-21,475.8,30.45,80.26
1878,sh603589,口子窖,2022-02-22,467.52,29.92,78.87
1879,sh603589,口子窖,2022-02-23,466.44,29.85,78.68
1880,sh603589,口子窖,2022-02-24,452.82,28.98,76.39
1881,sh603589,口子窖,2022-02-25,455.7,29.17,76.87
1882,sh603589,口子窖,2022-02-28,453.3,29.01,76.47
1883,sh603589,口子窖,2022-03-01,458.16,29.32,77.29
1884,sh603589,口子窖,2022-03-02,463.62,29.67,78.21
1885,sh603589,口子窖,2022-03-03,445.2,28.49,75.1
1886,sh603589,口子窖,2022-03-04,451.2,28.88,76.11
1887,sh603589,口子窖,2022-03-07,427.5,27.36,72.12
1888,sh603589,口子窖,2022-03-08,429.06,27.46,72.38
1889,sh603589,口子窖,2022-03-09,426.84,27.32,72.0
1890,sh603589,口子窖,2022-03-10,431.28,27.6,72.75
1891,sh603589,口子窖,2022-03-11,430.08,27.53,72.55
1892,sh603589,口子窖,2022-03-14,394.68,25.26,66.58
1893,sh603589,口子窖,2022-03-15,355.2,22.73,59.92
1894,sh603589,口子窖,2022-03-16,340.56,21.8,57.45
1895,sh603589,口子窖,2022-03-17,347.58,22.25,58.63
1896,sh603589,口子窖,2022-03-18,342.48,21.92,57.77
1897,sh603589,口子窖,2022-03-21,347.28,22.23,58.58
1898,sh603589,口子窖,2022-03-22,348.54,22.31,58.8
1899,sh603589,口子窖,2022-03-23,349.14,22.35,58.9
1900,sh603589,口子窖,2022-03-24,340.14,21.77,57.38
1901,sh603589,口子窖,2022-03-25,331.08,21.19,55.85
1902,sh603589,口子窖,2022-03-28,326.28,20.88,55.04
1903,sh603589,口子窖,2022-03-29,320.22,20.5,54.02
1904,sh603589,口子窖,2022-03-30,327.6,20.97,55.26
1905,sh603589,口子窖,2022-03-31,324.24,20.75,54.7
1906,sh603589,口子窖,2022-04-01,330.36,21.14,55.73
1907,sh603589,口子窖,2022-04-06,325.68,20.84,54.94
1908,sh603589,口子窖,2022-04-07,325.98,20.86,54.99
1909,sh603589,口子窖,2022-04-08,321.0,20.54,54.15
1910,sh603589,口子窖,2022-04-11,312.0,19.97,52.63
1911,sh603589,口子窖,2022-04-12,325.32,20.82,54.88
1912,sh603589,口子窖,2022-04-13,323.82,20.73,54.63
1913,sh603589,口子窖,2022-04-14,339.66,21.74,57.3
1914,sh603589,口子窖,2022-04-15,336.06,21.51,56.69
1915,sh603589,口子窖,2022-04-18,336.9,21.56,56.83
1916,sh603589,口子窖,2022-04-19,333.9,21.37,56.33
1917,sh603589,口子窖,2022-04-20,337.2,21.58,56.88
1918,sh603589,口子窖,2022-04-21,330.72,21.17,55.79
1919,sh603589,口子窖,2022-04-22,333.54,21.35,56.27
1920,sh603589,口子窖,2022-04-25,300.96,19.26,50.77
1921,sh603589,口子窖,2022-04-26,315.6,20.2,53.24
1922,sh603589,口子窖,2022-04-27,314.4,20.12,53.04
1923,sh603589,口子窖,2022-04-28,302.64,19.37,51.05
1924,sh603589,口子窖,2022-04-29,307.38,19.67,51.85
1925,sh603589,口子窖,2022-05-05,310.8,17.34,52.43
1926,sh603589,口子窖,2022-05-06,289.8,16.17,48.89
1927,sh603589,口子窖,2022-05-09,287.16,16.02,48.44
1928,sh603589,口子窖,2022-05-10,287.76,16.05,48.54
1929,sh603589,口子窖,2022-05-11,293.46,16.37,49.5
1930,sh603589,口子窖,2022-05-12,297.42,16.59,50.17
1931,sh603589,口子窖,2022-05-13,297.0,16.57,50.1
1932,sh603589,口子窖,2022-05-16,297.48,16.6,50.18
1933,sh603589,口子窖,2022-05-17,302.1,16.86,50.96
1934,sh603589,口子窖,2022-05-18,298.14,16.63,50.29
1935,sh603589,口子窖,2022-05-19,296.34,16.53,49.99
1936,sh603589,口子窖,2022-05-20,307.38,17.15,51.85
1937,sh603589,口子窖,2022-05-23,304.26,16.98,51.33
1938,sh603589,口子窖,2022-05-24,292.14,16.3,49.28
1939,sh603589,口子窖,2022-05-25,294.18,16.41,49.63
1940,sh603589,口子窖,2022-05-26,296.16,16.52,49.96
1941,sh603589,口子窖,2022-05-27,301.98,16.85,50.94
1942,sh603589,口子窖,2022-05-30,307.5,17.16,51.87
1943,sh603589,口子窖,2022-05-31,316.92,17.68,53.46
1944,sh603589,口子窖,2022-06-01,315.54,17.6,53.23
1945,sh603589,口子窖,2022-06-02,314.7,17.56,53.09
1946,sh603589,口子窖,2022-06-06,319.2,17.81,53.85
1947,sh603589,口子窖,2022-06-07,324.72,18.12,54.78
1948,sh603589,口子窖,2022-06-08,333.42,18.6,56.25
1949,sh603589,口子窖,2022-06-09,326.1,18.19,55.01
1950,sh603589,口子窖,2022-06-10,332.46,18.55,56.08
1951,sh603589,口子窖,2022-06-13,327.48,18.27,55.24
1952,sh603589,口子窖,2022-06-14,332.1,18.53,56.02
1953,sh603589,口子窖,2022-06-15,334.02,18.64,56.35
1954,sh603589,口子窖,2022-06-16,331.86,18.52,55.98
1955,sh603589,口子窖,2022-06-17,340.38,18.99,57.42
1956,sh603589,口子窖,2022-06-20,354.0,19.75,59.72
1957,sh603589,口子窖,2022-06-21,347.1,19.37,58.55
1958,sh603589,口子窖,2022-06-22,338.7,18.9,57.14
1959,sh603589,口子窖,2022-06-23,328.68,18.34,56.96
1960,sh603589,口子窖,2022-06-24,333.0,18.58,57.71
1961,sh603589,口子窖,2022-06-27,337.26,18.82,58.45
1962,sh603589,口子窖,2022-06-28,337.68,18.84,58.52
1963,sh603589,口子窖,2022-06-29,336.06,18.75,58.24
1964,sh603589,口子窖,2022-06-30,351.66,19.62,60.95
1965,sh603589,口子窖,2022-07-01,347.76,19.4,60.27
1966,sh603589,口子窖,2022-07-04,349.98,19.53,60.66
1967,sh603589,口子窖,2022-07-05,344.1,19.2,59.64
1968,sh603589,口子窖,2022-07-06,333.6,18.61,57.82
1969,sh603589,口子窖,2022-07-07,333.36,18.6,57.77
1970,sh603589,口子窖,2022-07-08,332.52,18.55,57.63
1971,sh603589,口子窖,2022-07-11,321.18,17.92,55.66
1972,sh603589,口子窖,2022-07-12,317.1,17.69,54.96
1973,sh603589,口子窖,2022-07-13,318.6,17.78,55.22
1974,sh603589,口子窖,2022-07-14,316.62,17.67,54.87
1975,sh603589,口子窖,2022-07-15,315.66,17.61,54.71
1976,sh603589,口子窖,2022-07-18,318.0,17.74,55.11
1977,sh603589,口子窖,2022-07-19,318.0,17.74,55.11
1978,sh603589,口子窖,2022-07-20,321.66,17.95,55.75
1979,sh603589,口子窖,2022-07-21,316.38,17.65,54.83
1980,sh603589,口子窖,2022-07-22,308.82,17.23,53.52
1981,sh603589,口子窖,2022-07-25,311.46,17.38,53.98
1982,sh603589,口子窖,2022-07-26,314.76,17.56,54.55
1983,sh603589,口子窖,2022-07-27,310.8,17.34,53.86
1984,sh603589,口子窖,2022-07-28,310.38,17.32,53.79
1985,sh603589,口子窖,2022-07-29,300.66,16.77,52.11
1986,sh603589,口子窖,2022-08-01,307.02,17.13,53.21
1987,sh603589,口子窖,2022-08-02,296.76,16.56,51.43
1988,sh603589,口子窖,2022-08-03,298.32,16.64,51.7
1989,sh603589,口子窖,2022-08-04,306.54,17.1,53.13
1990,sh603589,口子窖,2022-08-05,310.2,17.31,53.76
1991,sh603589,口子窖,2022-08-08,308.4,17.21,53.45
1992,sh603589,口子窖,2022-08-09,308.64,17.22,53.49
1993,sh603589,口子窖,2022-08-10,303.36,16.93,52.58
1994,sh603589,口子窖,2022-08-11,311.94,17.4,54.06
1995,sh603589,口子窖,2022-08-12,315.48,17.6,54.68
1996,sh603589,口子窖,2022-08-15,315.3,17.59,54.64
1997,sh603589,口子窖,2022-08-16,313.2,17.47,54.28
1998,sh603589,口子窖,2022-08-17,316.38,17.65,54.83
1999,sh603589,口子窖,2022-08-18,310.86,17.34,53.88
2000,sh603589,口子窖,2022-08-19,309.66,17.28,53.67
2001,sh603589,口子窖,2022-08-22,311.28,17.37,53.95
2002,sh603589,口子窖,2022-08-23,305.4,17.04,52.93
2003,sh603589,口子窖,2022-08-24,300.42,16.76,52.07
2004,sh603589,口子窖,2022-08-25,307.26,17.14,53.25
2005,sh603589,口子窖,2022-08-26,303.9,16.96,52.67
2006,sh603589,口子窖,2022-08-29,299.7,16.72,51.94
2007,sh603589,口子窖,2022-08-30,299.28,16.7,51.87
2008,sh603589,口子窖,2022-08-31,303.3,16.92,52.57
2009,sh603589,口子窖,2022-09-01,300.0,16.74,51.99
2010,sh603589,口子窖,2022-09-02,295.8,16.5,51.27
2011,sh603589,口子窖,2022-09-05,287.52,16.04,49.83
2012,sh603589,口子窖,2022-09-06,288.78,16.11,50.05
2013,sh603589,口子窖,2022-09-07,284.46,15.87,49.3
2014,sh603589,口子窖,2022-09-08,283.74,15.83,49.18
2015,sh603589,口子窖,2022-09-09,286.68,15.99,49.68
2016,sh603589,口子窖,2022-09-13,287.64,16.05,49.85
2017,sh603589,口子窖,2022-09-14,283.62,15.82,49.15
2018,sh603589,口子窖,2022-09-15,281.94,15.73,48.86
2019,sh603589,口子窖,2022-09-16,273.96,15.29,47.48
2020,sh603589,口子窖,2022-09-19,276.48,15.43,47.92
2021,sh603589,口子窖,2022-09-20,281.1,15.68,48.72
2022,sh603589,口子窖,2022-09-21,278.58,15.54,48.28
2023,sh603589,口子窖,2022-09-22,273.18,15.24,47.35
2024,sh603589,口子窖,2022-09-23,273.66,15.27,47.43
2025,sh603589,口子窖,2022-09-26,273.48,15.26,47.4
2026,sh603589,口子窖,2022-09-27,285.42,15.92,49.47
2027,sh603589,口子窖,2022-09-28,282.0,15.73,48.87
2028,sh603589,口子窖,2022-09-29,284.52,15.87,49.31
2029,sh603589,口子窖,2022-09-30,281.94,15.73,48.86
2030,sh603589,口子窖,2022-10-10,268.44,14.98,46.52
2031,sh603589,口子窖,2022-10-11,264.96,14.78,45.92
2032,sh603589,口子窖,2022-10-12,263.46,14.7,45.66
2033,sh603589,口子窖,2022-10-13,264.66,14.77,45.87
2034,sh603589,口子窖,2022-10-14,272.64,15.21,47.25
2035,sh603589,口子窖,2022-10-17,268.8,15.0,46.59
2036,sh603589,口子窖,2022-10-18,267.66,14.93,46.39
2037,sh603589,口子窖,2022-10-19,263.22,14.69,45.62
2038,sh603589,口子窖,2022-10-20,268.38,14.97,46.51
2039,sh603589,口子窖,2022-10-21,261.6,14.6,45.34
2040,sh603589,口子窖,2022-10-24,251.52,14.03,43.59
2041,sh603589,口子窖,2022-10-25,251.52,14.03,43.25
2042,sh603589,口子窖,2022-10-26,251.94,14.06,43.66
2043,sh603589,口子窖,2022-10-27,246.18,13.74,42.67
2044,sh603589,口子窖,2022-10-28,244.2,13.62,42.32
2045,sh603589,口子窖,2022-10-31,243.0,13.56,42.11
2046,sh603589,口子窖,2022-10-31,243.0,13.56,42.11
2047,sh603589,口子窖,2022-11-01,254.52,14.2,44.11
2048,sh603589,口子窖,2022-11-02,257.4,14.36,44.61
2049,sh603589,口子窖,2022-11-03,255.9,14.28,44.35
2050,sh603589,口子窖,2022-11-04,266.7,14.88,46.22
2051,sh603589,口子窖,2022-11-07,269.4,15.03,46.69
2052,sh603589,口子窖,2022-11-08,267.12,14.9,46.29
2053,sh603589,口子窖,2022-11-09,264.6,14.76,45.86
2054,sh603589,口子窖,2022-11-10,267.0,14.9,46.27
2055,sh603589,口子窖,2022-11-11,270.0,15.06,46.79
2056,sh603589,口子窖,2022-11-14,268.68,14.99,46.57
2057,sh603589,口子窖,2022-11-15,277.26,15.47,48.05
2058,sh603589,口子窖,2022-11-16,277.2,15.47,48.04
2059,sh603589,口子窖,2022-11-17,278.1,15.52,48.2
2060,sh603589,口子窖,2022-11-18,282.84,15.78,49.02
2061,sh603589,口子窖,2022-11-21,279.48,15.59,48.44
2062,sh603589,口子窖,2022-11-22,279.78,15.61,48.49
2063,sh603589,口子窖,2022-11-23,276.9,15.45,47.99
2064,sh603589,口子窖,2022-11-24,275.22,15.36,47.7
2065,sh603589,口子窖,2022-11-25,275.7,15.38,47.78
2066,sh603589,口子窖,2022-11-28,275.1,15.35,47.68
2067,sh603589,口子窖,2022-11-29,282.48,15.76,48.96
2068,sh603589,口子窖,2022-11-30,282.0,15.73,48.87
2069,sh603589,口子窖,2022-12-01,310.2,17.31,53.76
2070,sh603589,口子窖,2022-12-02,321.84,17.96,55.78
2071,sh603589,口子窖,2022-12-05,323.22,18.03,56.02
2072,sh603589,口子窖,2022-12-06,330.0,18.41,57.19
2073,sh603589,口子窖,2022-12-07,329.52,18.38,57.11
2074,sh603589,口子窖,2022-12-08,336.36,18.77,58.29
2075,sh603589,口子窖,2022-12-09,368.1,20.54,63.8
2076,sh603589,口子窖,2022-12-12,359.88,20.08,62.37
2077,sh603589,口子窖,2022-12-13,364.62,20.34,63.19
2078,sh603589,口子窖,2022-12-14,380.34,21.22,65.92
2079,sh603589,口子窖,2022-12-15,374.52,20.9,64.91
2080,sh603589,口子窖,2022-12-16,371.52,20.73,64.39
2081,sh603589,口子窖,2022-12-19,365.4,20.39,63.33
2082,sh603589,口子窖,2022-12-20,347.28,19.38,60.19
2083,sh603589,口子窖,2022-12-21,352.8,19.68,61.14
2084,sh603589,口子窖,2022-12-22,360.0,20.09,62.39
2085,sh603589,口子窖,2022-12-23,364.62,20.34,63.19
2086,sh603589,口子窖,2022-12-26,355.2,19.82,61.56
2087,sh603589,口子窖,2022-12-27,354.48,19.78,61.44
2088,sh603589,口子窖,2022-12-28,351.54,19.61,60.93
2089,sh603589,口子窖,2022-12-29,347.7,19.4,60.26
2090,sh603589,口子窖,2022-12-30,346.02,19.31,59.97
2091,sh603589,口子窖,2023-01-03,335.94,18.74,58.22
2092,sh603589,口子窖,2023-01-04,336.9,18.8,58.39
2093,sh603589,口子窖,2023-01-05,357.18,19.93,61.9
2094,sh603589,口子窖,2023-01-06,354.54,19.78,61.45
2095,sh603589,口子窖,2023-01-09,371.28,20.71,64.35
2096,sh603589,口子窖,2023-01-10,370.08,20.65,64.14
2097,sh603589,口子窖,2023-01-11,367.8,20.52,61.3
