,code,name,date,market_value,pe_ttm,price
2417,sz000049,德赛电池,2007-01-12,8.2,40.2,2.45
2418,sz000049,德赛电池,2007-01-15,8.48,41.61,2.54
2419,sz000049,德赛电池,2007-01-16,8.65,42.41,2.59
2420,sz000049,德赛电池,2007-01-17,8.4,41.21,2.51
2421,sz000049,德赛电池,2007-01-18,8.72,42.75,2.61
2422,sz000049,德赛电池,2007-01-19,8.93,43.82,2.67
2423,sz000049,德赛电池,2007-01-22,9.45,46.37,2.83
2424,sz000049,德赛电池,2007-01-23,9.78,47.98,2.93
2425,sz000049,德赛电池,2007-01-24,9.66,47.38,2.89
2426,sz000049,德赛电池,2007-01-25,9.59,47.04,2.87
2427,sz000049,德赛电池,2007-01-26,9.17,44.96,2.74
2428,sz000049,德赛电池,2007-01-29,9.8,48.05,2.93
2429,sz000049,德赛电池,2007-01-30,9.58,46.98,2.87
2430,sz000049,德赛电池,2007-01-31,9.02,44.23,2.7
2431,sz000049,德赛电池,2007-02-01,9.47,46.44,2.83
2432,sz000049,德赛电池,2007-02-02,9.18,45.03,2.75
2433,sz000049,德赛电池,2007-02-05,9.4,46.1,2.81
2434,sz000049,德赛电池,2007-02-06,9.59,47.04,2.87
2435,sz000049,德赛电池,2007-02-07,9.69,47.51,2.9
2436,sz000049,德赛电池,2007-02-08,9.71,47.65,2.91
2437,sz000049,德赛电池,2007-02-09,9.92,48.65,2.97
2438,sz000049,德赛电池,2007-02-12,10.04,49.26,3.0
2439,sz000049,德赛电池,2007-02-13,9.85,48.32,2.95
2440,sz000049,德赛电池,2007-02-14,10.84,54.08,3.24
2441,sz000049,德赛电池,2007-02-15,11.04,55.11,3.3
2442,sz000049,德赛电池,2007-02-16,10.74,53.6,3.21
2443,sz000049,德赛电池,2007-02-26,11.08,55.31,3.32
2444,sz000049,德赛电池,2007-02-27,9.97,49.78,2.98
2445,sz000049,德赛电池,2007-02-28,10.32,51.49,3.09
2446,sz000049,德赛电池,2007-03-01,10.11,50.46,3.03
2447,sz000049,德赛电池,2007-03-02,10.37,51.76,3.1
2448,sz000049,德赛电池,2007-03-05,10.52,52.51,3.15
2449,sz000049,德赛电池,2007-03-06,10.85,54.15,3.25
2450,sz000049,德赛电池,2007-03-07,10.84,54.08,3.24
2451,sz000049,德赛电池,2007-03-08,10.97,54.76,3.28
2452,sz000049,德赛电池,2007-03-09,10.97,54.76,3.28
2453,sz000049,德赛电池,2007-03-12,11.11,55.45,3.32
2454,sz000049,德赛电池,2007-03-13,11.32,56.47,3.39
2455,sz000049,德赛电池,2007-03-14,11.71,58.45,3.5
2456,sz000049,德赛电池,2007-03-15,11.77,58.72,3.52
2457,sz000049,德赛电池,2007-03-16,11.26,56.2,3.37
2458,sz000049,德赛电池,2007-03-19,11.74,58.59,3.51
2459,sz000049,德赛电池,2007-03-20,12.08,60.29,3.61
2460,sz000049,德赛电池,2007-03-21,12.1,60.36,3.62
2461,sz000049,德赛电池,2007-03-22,12.04,60.09,3.6
2462,sz000049,德赛电池,2007-03-23,12.41,61.93,3.71
2463,sz000049,德赛电池,2007-03-26,12.63,63.03,3.78
2464,sz000049,德赛电池,2007-03-27,12.86,64.19,3.85
2465,sz000049,德赛电池,2007-03-28,12.49,62.34,3.74
2466,sz000049,德赛电池,2007-03-29,11.9,59.41,3.56
2467,sz000049,德赛电池,2007-03-30,12.01,59.95,3.59
2468,sz000049,德赛电池,2007-04-02,12.23,61.05,3.66
2469,sz000049,德赛电池,2007-04-03,11.95,59.61,3.57
2470,sz000049,德赛电池,2007-04-04,12.12,60.5,3.63
2471,sz000049,德赛电池,2007-04-05,12.48,62.27,3.73
2472,sz000049,德赛电池,2007-04-06,12.85,64.12,3.84
2473,sz000049,德赛电池,2007-04-09,12.63,63.03,3.78
2474,sz000049,德赛电池,2007-04-10,12.48,62.27,3.73
2475,sz000049,德赛电池,2007-04-11,12.38,61.8,3.7
2476,sz000049,德赛电池,2007-04-12,12.66,63.16,3.79
2477,sz000049,德赛电池,2007-04-13,12.53,62.55,3.75
2478,sz000049,德赛电池,2007-04-16,12.68,63.3,3.79
2479,sz000049,德赛电池,2007-04-17,13.31,66.44,3.98
2480,sz000049,德赛电池,2007-04-18,13.38,66.78,4.0
2481,sz000049,德赛电池,2007-04-19,13.27,66.24,3.97
2482,sz000049,德赛电池,2007-04-20,13.96,69.65,4.18
2483,sz000049,德赛电池,2007-04-23,14.07,120.24,4.21
2484,sz000049,德赛电池,2007-04-24,14.18,121.18,4.24
2485,sz000049,德赛电池,2007-04-25,13.82,118.14,4.13
2486,sz000049,德赛电池,2007-04-26,13.94,119.19,4.17
2487,sz000049,德赛电池,2007-04-27,13.94,119.19,4.21
2488,sz000049,德赛电池,2007-04-30,14.27,122.0,4.31
2489,sz000049,德赛电池,2007-05-08,14.89,127.26,4.5
2490,sz000049,德赛电池,2007-05-09,15.19,129.83,4.59
2491,sz000049,德赛电池,2007-05-10,14.89,127.26,4.5
2492,sz000049,德赛电池,2007-05-11,14.61,124.92,4.42
2493,sz000049,德赛电池,2007-05-14,14.8,126.56,4.47
2494,sz000049,德赛电池,2007-05-15,14.82,126.68,4.48
2495,sz000049,德赛电池,2007-05-16,14.94,127.73,4.51
2496,sz000049,德赛电池,2007-05-17,15.42,131.82,4.66
2497,sz000049,德赛电池,2007-05-18,14.97,127.96,4.52
2498,sz000049,德赛电池,2007-05-21,15.32,131.0,4.63
2499,sz000049,德赛电池,2007-05-22,15.52,132.64,4.69
2500,sz000049,德赛电池,2007-05-23,16.0,136.74,4.83
2501,sz000049,德赛电池,2007-05-24,15.65,133.81,4.73
2502,sz000049,德赛电池,2007-05-25,15.97,136.5,4.82
2503,sz000049,德赛电池,2007-05-28,16.3,139.31,4.92
2504,sz000049,德赛电池,2007-05-29,16.23,138.72,4.9
2505,sz000049,德赛电池,2007-05-30,14.6,124.8,4.41
2506,sz000049,德赛电池,2007-05-31,13.14,112.29,3.97
2507,sz000049,德赛电池,2007-06-01,11.82,101.06,3.57
2508,sz000049,德赛电池,2007-06-04,10.67,91.23,3.22
2509,sz000049,德赛电池,2007-06-05,11.21,95.8,3.39
2510,sz000049,德赛电池,2007-06-06,11.11,94.98,3.36
2511,sz000049,德赛电池,2007-06-07,11.51,98.37,3.48
2512,sz000049,德赛电池,2007-06-08,11.7,100.01,3.53
2513,sz000049,德赛电池,2007-06-11,11.88,101.53,3.59
2514,sz000049,德赛电池,2007-06-12,12.38,105.86,3.74
2515,sz000049,德赛电池,2007-06-13,13.63,116.5,4.12
2516,sz000049,德赛电池,2007-06-14,14.2,121.41,4.29
2517,sz000049,德赛电池,2007-06-15,14.38,122.93,4.34
2518,sz000049,德赛电池,2007-06-18,14.39,123.05,4.35
2519,sz000049,德赛电池,2007-06-19,14.71,125.74,4.44
2520,sz000049,德赛电池,2007-06-20,14.01,119.77,4.23
2521,sz000049,德赛电池,2007-06-21,14.45,123.52,4.37
2522,sz000049,德赛电池,2007-06-22,13.72,117.32,4.15
2523,sz000049,德赛电池,2007-06-25,12.36,105.62,3.73
2524,sz000049,德赛电池,2007-06-26,12.57,107.49,3.8
2525,sz000049,德赛电池,2007-06-27,13.0,111.12,3.93
2526,sz000049,德赛电池,2007-06-28,12.21,104.34,3.69
2527,sz000049,德赛电池,2007-06-29,12.11,103.52,3.66
2528,sz000049,德赛电池,2007-07-02,13.33,113.93,4.03
2529,sz000049,德赛电池,2007-07-03,14.65,125.27,4.43
2530,sz000049,德赛电池,2007-07-04,14.13,120.83,4.27
2531,sz000049,德赛电池,2007-07-05,14.3,122.23,4.32
2532,sz000049,德赛电池,2007-07-06,15.64,133.69,4.73
2533,sz000049,德赛电池,2007-07-09,15.82,135.21,4.78
2534,sz000049,德赛电池,2007-07-10,16.21,138.61,4.9
2535,sz000049,德赛电池,2007-07-11,15.75,134.63,4.76
2536,sz000049,德赛电池,2007-07-12,14.91,127.49,4.51
2537,sz000049,德赛电池,2007-07-13,15.19,129.83,4.59
2538,sz000049,德赛电池,2007-07-16,15.43,131.94,4.66
2539,sz000049,德赛电池,2007-07-17,16.02,136.97,4.84
2540,sz000049,德赛电池,2007-07-18,15.61,133.46,4.72
2541,sz000049,德赛电池,2007-07-19,15.46,132.17,4.67
2542,sz000049,德赛电池,2007-07-20,16.08,137.44,4.86
2543,sz000049,德赛电池,2007-07-23,16.86,144.1,5.09
2544,sz000049,德赛电池,2007-07-24,16.52,141.18,4.99
2545,sz000049,德赛电池,2007-07-25,17.1,146.21,5.17
2546,sz000049,德赛电池,2007-07-26,17.24,147.38,5.21
2547,sz000049,德赛电池,2007-07-27,17.08,145.98,5.16
2548,sz000049,德赛电池,2007-07-30,17.62,150.65,5.32
2549,sz000049,德赛电池,2007-07-31,17.86,152.64,5.39
2550,sz000049,德赛电池,2007-08-01,16.08,137.44,4.86
2551,sz000049,德赛电池,2007-08-02,16.02,136.97,4.84
2552,sz000049,德赛电池,2007-08-03,16.21,138.61,4.9
2553,sz000049,德赛电池,2007-08-06,15.75,134.63,4.76
2554,sz000049,德赛电池,2007-08-07,15.61,133.46,4.72
2555,sz000049,德赛电池,2007-08-08,15.84,135.45,4.79
2556,sz000049,德赛电池,2007-08-09,16.43,140.48,4.96
2557,sz000049,德赛电池,2007-08-10,14.97,127.96,4.52
2558,sz000049,德赛电池,2007-08-13,14.35,116.05,4.34
2559,sz000049,德赛电池,2007-08-14,15.05,121.69,4.55
2560,sz000049,德赛电池,2007-08-15,14.86,120.14,4.49
2561,sz000049,德赛电池,2007-08-16,14.89,120.36,4.5
2562,sz000049,德赛电池,2007-08-17,14.82,119.81,4.48
2563,sz000049,德赛电池,2007-08-20,15.35,124.12,4.64
2564,sz000049,德赛电池,2007-08-21,15.05,121.69,4.55
2565,sz000049,德赛电池,2007-08-22,14.89,120.36,4.5
2566,sz000049,德赛电池,2007-08-23,16.38,132.42,4.95
2567,sz000049,德赛电池,2007-08-24,16.56,133.86,5.0
2568,sz000049,德赛电池,2007-08-27,16.26,131.43,4.91
2569,sz000049,德赛电池,2007-08-28,16.65,134.63,5.03
2570,sz000049,德赛电池,2007-08-29,16.15,130.54,4.88
2571,sz000049,德赛电池,2007-08-30,16.42,132.75,4.96
2572,sz000049,德赛电池,2007-08-31,17.16,138.73,5.18
2573,sz000049,德赛电池,2007-09-03,17.21,139.17,5.2
2574,sz000049,德赛电池,2007-09-04,16.69,134.97,5.04
2575,sz000049,德赛电池,2007-09-05,16.62,134.41,5.02
2576,sz000049,德赛电池,2007-09-06,16.35,132.2,4.94
2577,sz000049,德赛电池,2007-09-07,15.79,127.66,4.77
2578,sz000049,德赛电池,2007-09-10,16.12,130.32,4.87
2579,sz000049,德赛电池,2007-09-11,15.27,123.46,4.61
2580,sz000049,德赛电池,2007-09-12,15.27,123.46,4.61
2581,sz000049,德赛电池,2007-09-13,15.74,127.22,4.75
2582,sz000049,德赛电池,2007-09-14,16.35,132.2,4.94
2583,sz000049,德赛电池,2007-09-17,16.42,132.75,4.96
2584,sz000049,德赛电池,2007-09-18,16.71,135.08,5.05
2585,sz000049,德赛电池,2007-09-19,16.27,131.54,4.92
2586,sz000049,德赛电池,2007-09-20,16.56,133.86,5.0
2587,sz000049,德赛电池,2007-09-21,15.87,128.33,4.8
2588,sz000049,德赛电池,2007-09-24,15.84,128.11,4.79
2589,sz000049,德赛电池,2007-09-25,16.24,131.32,4.91
2590,sz000049,德赛电池,2007-09-26,16.57,133.97,5.01
2591,sz000049,德赛电池,2007-09-27,16.9,136.63,5.11
2592,sz000049,德赛电池,2007-09-28,16.9,136.63,5.11
2593,sz000049,德赛电池,2007-10-08,17.12,138.4,5.17
2594,sz000049,德赛电池,2007-10-09,16.84,136.18,5.09
2595,sz000049,德赛电池,2007-10-10,16.5,133.42,4.99
2596,sz000049,德赛电池,2007-10-11,16.09,130.1,4.86
2597,sz000049,德赛电池,2007-10-12,14.96,120.92,4.52
2598,sz000049,德赛电池,2007-10-15,14.96,120.92,4.52
2599,sz000049,德赛电池,2007-10-16,15.35,124.12,4.64
2600,sz000049,德赛电池,2007-10-17,14.94,120.81,4.51
2601,sz000049,德赛电池,2007-10-18,14.96,120.92,4.52
2602,sz000049,德赛电池,2007-10-19,14.78,119.48,4.46
2603,sz000049,德赛电池,2007-10-22,14.42,116.6,4.36
2604,sz000049,德赛电池,2007-10-23,15.86,200.48,4.79
2605,sz000049,德赛电池,2007-10-24,15.23,192.52,4.6
2606,sz000049,德赛电池,2007-10-25,14.34,181.28,4.33
2607,sz000049,德赛电池,2007-10-26,14.49,183.18,4.38
2608,sz000049,德赛电池,2007-10-29,13.96,176.44,4.22
2609,sz000049,德赛电池,2007-10-30,14.23,179.9,4.3
2610,sz000049,德赛电池,2007-10-31,14.94,188.89,4.51
2611,sz000049,德赛电池,2007-11-01,14.37,181.63,4.34
2612,sz000049,德赛电池,2007-11-02,13.67,172.8,4.13
2613,sz000049,德赛电池,2007-11-05,13.79,174.36,4.17
2614,sz000049,德赛电池,2007-11-06,13.67,172.8,4.13
2615,sz000049,德赛电池,2007-11-07,15.04,190.1,4.54
2616,sz000049,德赛电池,2007-11-08,13.68,172.98,4.13
2617,sz000049,德赛电池,2007-11-09,14.33,181.11,4.33
2618,sz000049,德赛电池,2007-11-12,14.28,180.59,4.32
2619,sz000049,德赛电池,2007-11-13,14.28,180.59,4.32
2620,sz000049,德赛电池,2007-11-14,14.53,183.7,4.39
2621,sz000049,德赛电池,2007-11-15,14.86,187.85,4.49
2622,sz000049,德赛电池,2007-11-16,14.98,189.41,4.53
2623,sz000049,德赛电池,2007-11-19,15.41,194.77,4.65
2624,sz000049,德赛电池,2007-11-20,15.24,192.7,4.61
2625,sz000049,德赛电池,2007-11-21,14.61,184.74,4.42
2626,sz000049,德赛电池,2007-11-22,14.42,182.32,4.36
2627,sz000049,德赛电池,2007-11-23,14.64,185.08,4.42
2628,sz000049,德赛电池,2007-11-26,14.64,185.08,4.42
2629,sz000049,德赛电池,2007-11-27,14.09,178.17,4.26
2630,sz000049,德赛电池,2007-11-28,13.74,173.67,4.15
2631,sz000049,德赛电池,2007-11-29,13.93,176.09,4.21
2632,sz000049,德赛电池,2007-11-30,13.96,176.44,4.22
2633,sz000049,德赛电池,2007-12-03,14.07,177.82,4.25
2634,sz000049,德赛电池,2007-12-04,14.07,177.82,4.25
2635,sz000049,德赛电池,2007-12-05,14.23,179.9,4.3
2636,sz000049,德赛电池,2007-12-06,14.08,177.99,4.25
2637,sz000049,德赛电池,2007-12-07,14.23,179.9,4.3
2638,sz000049,德赛电池,2007-12-10,14.42,182.32,4.36
2639,sz000049,德赛电池,2007-12-11,14.85,187.68,4.49
2640,sz000049,德赛电池,2007-12-12,14.65,185.26,4.43
2641,sz000049,德赛电池,2007-12-13,14.54,183.87,4.39
2642,sz000049,德赛电池,2007-12-14,15.52,196.16,4.69
2643,sz000049,德赛电池,2007-12-17,15.53,196.33,4.69
2644,sz000049,德赛电池,2007-12-18,15.06,190.45,4.55
2645,sz000049,德赛电池,2007-12-19,15.2,192.18,4.59
2646,sz000049,德赛电池,2007-12-20,15.22,192.35,4.6
2647,sz000049,德赛电池,2007-12-21,15.74,198.92,4.75
2648,sz000049,德赛电池,2007-12-24,16.15,204.11,4.88
2649,sz000049,德赛电池,2007-12-25,15.95,201.69,4.82
2650,sz000049,德赛电池,2007-12-26,16.01,202.38,4.84
2651,sz000049,德赛电池,2007-12-27,15.98,202.04,4.83
2652,sz000049,德赛电池,2007-12-28,15.43,195.12,4.66
2653,sz000049,德赛电池,2008-01-02,16.62,210.17,5.02
2654,sz000049,德赛电池,2008-01-03,16.67,210.69,5.04
2655,sz000049,德赛电池,2008-01-04,16.95,214.32,5.12
2656,sz000049,德赛电池,2008-01-07,17.24,217.95,5.21
2657,sz000049,德赛电池,2008-01-08,17.57,222.1,5.31
2658,sz000049,德赛电池,2008-01-09,18.43,233.0,5.57
2659,sz000049,德赛电池,2008-01-10,19.07,241.13,5.76
2660,sz000049,德赛电池,2008-01-11,19.22,243.03,5.81
2661,sz000049,德赛电池,2008-01-14,19.35,244.59,5.85
2662,sz000049,德赛电池,2008-01-15,18.75,236.98,5.66
2663,sz000049,德赛电池,2008-01-16,18.86,238.36,5.7
2664,sz000049,德赛电池,2008-01-17,18.08,228.5,5.46
2665,sz000049,德赛电池,2008-01-18,18.24,230.58,5.51
2666,sz000049,德赛电池,2008-01-21,17.45,220.54,5.27
2667,sz000049,德赛电池,2008-01-22,15.71,198.58,4.75
2668,sz000049,德赛电池,2008-01-23,16.05,202.9,4.85
2669,sz000049,德赛电池,2008-01-24,16.3,206.01,4.92
2670,sz000049,德赛电池,2008-01-25,16.28,205.84,4.92
2671,sz000049,德赛电池,2008-01-28,14.76,186.64,4.46
2672,sz000049,德赛电池,2008-01-29,14.96,189.06,4.52
2673,sz000049,德赛电池,2008-01-30,15.5,195.98,4.68
2674,sz000049,德赛电池,2008-01-31,15.46,195.46,4.67
2675,sz000049,德赛电池,2008-02-01,15.11,190.97,4.56
2676,sz000049,德赛电池,2008-02-04,16.01,202.38,4.84
2677,sz000049,德赛电池,2008-02-05,15.78,199.44,4.77
2678,sz000049,德赛电池,2008-02-13,15.65,197.88,4.73
2679,sz000049,德赛电池,2008-02-14,16.1,203.59,4.87
2680,sz000049,德赛电池,2008-02-15,15.98,202.04,4.83
2681,sz000049,德赛电池,2008-02-18,16.1,203.59,4.87
2682,sz000049,德赛电池,2008-02-19,16.54,209.13,5.0
2683,sz000049,德赛电池,2008-02-20,16.13,203.94,4.87
2684,sz000049,德赛电池,2008-02-21,16.45,207.92,4.97
2685,sz000049,德赛电池,2008-02-22,16.36,206.88,4.94
2686,sz000049,德赛电池,2008-02-25,15.67,198.06,4.73
2687,sz000049,德赛电池,2008-02-26,15.46,195.46,4.67
2688,sz000049,德赛电池,2008-02-27,15.93,201.34,4.81
2689,sz000049,德赛电池,2008-02-28,15.89,200.83,4.8
2690,sz000049,德赛电池,2008-02-29,16.2,204.8,4.89
2691,sz000049,德赛电池,2008-03-03,16.78,212.07,5.07
2692,sz000049,德赛电池,2008-03-04,16.8,212.41,5.08
2693,sz000049,德赛电池,2008-03-05,17.45,220.54,5.27
2694,sz000049,德赛电池,2008-03-06,17.1,216.22,5.17
2695,sz000049,德赛电池,2008-03-07,16.73,211.55,5.06
2696,sz000049,德赛电池,2008-03-10,16.16,204.28,4.88
2697,sz000049,德赛电池,2008-03-11,16.69,211.03,5.04
2698,sz000049,德赛电池,2008-03-12,16.94,214.14,5.12
2699,sz000049,德赛电池,2008-03-13,16.42,207.57,4.96
2700,sz000049,德赛电池,2008-03-14,16.42,207.57,4.96
2701,sz000049,德赛电池,2008-03-17,14.91,188.54,4.51
2702,sz000049,德赛电池,2008-03-18,13.97,176.61,4.22
2703,sz000049,德赛电池,2008-03-19,14.57,184.22,4.4
2704,sz000049,德赛电池,2008-03-20,15.19,192.0,4.59
2705,sz000049,德赛电池,2008-03-21,15.53,196.33,4.69
2706,sz000049,德赛电池,2008-03-24,15.54,196.5,4.7
2707,sz000049,德赛电池,2008-03-25,15.78,199.44,4.77
2708,sz000049,德赛电池,2008-03-26,16.35,206.71,4.94
2709,sz000049,德赛电池,2008-03-27,15.16,191.66,4.58
2710,sz000049,德赛电池,2008-03-28,16.13,203.94,4.87
2711,sz000049,德赛电池,2008-03-31,15.34,193.91,4.63
2712,sz000049,德赛电池,2008-04-01,13.82,174.71,4.18
2713,sz000049,德赛电池,2008-04-02,12.45,157.41,3.76
2714,sz000049,德赛电池,2008-04-03,12.42,157.06,3.75
2715,sz000049,德赛电池,2008-04-07,13.04,164.85,3.94
2716,sz000049,德赛电池,2008-04-08,12.99,164.15,3.92
2717,sz000049,德赛电池,2008-04-09,11.9,150.49,3.6
2718,sz000049,德赛电池,2008-04-10,11.71,148.07,3.54
2719,sz000049,德赛电池,2008-04-11,11.92,150.66,3.6
2720,sz000049,德赛电池,2008-04-14,10.89,137.69,3.29
2721,sz000049,德赛电池,2008-04-15,11.47,144.95,3.46
2722,sz000049,德赛电池,2008-04-16,11.37,159.06,3.44
2723,sz000049,德赛电池,2008-04-17,11.33,158.49,3.42
2724,sz000049,德赛电池,2008-04-18,11.23,157.15,3.39
2725,sz000049,德赛电池,2008-04-21,11.12,155.62,3.36
2726,sz000049,德赛电池,2008-04-22,11.08,155.04,3.35
2727,sz000049,德赛电池,2008-04-23,11.37,159.06,3.44
2728,sz000049,德赛电池,2008-04-24,12.31,172.27,3.72
2729,sz000049,德赛电池,2008-04-25,12.03,168.25,3.63
2730,sz000049,德赛电池,2008-04-28,11.75,164.42,3.55
2731,sz000049,德赛电池,2008-04-29,11.89,166.34,3.59
2732,sz000049,德赛电池,2008-04-30,12.44,173.99,3.76
2733,sz000049,德赛电池,2008-05-05,12.59,116.12,3.8
2734,sz000049,德赛电池,2008-05-06,12.27,113.22,3.71
2735,sz000049,德赛电池,2008-05-07,11.49,106.02,3.47
2736,sz000049,德赛电池,2008-05-08,11.71,108.04,3.54
2737,sz000049,德赛电池,2008-05-09,11.49,106.02,3.47
2738,sz000049,德赛电池,2008-05-12,11.7,107.92,3.53
2739,sz000049,德赛电池,2008-05-13,11.88,109.56,3.59
2740,sz000049,德赛电池,2008-05-14,12.44,114.73,3.76
2741,sz000049,德赛电池,2008-05-15,12.11,111.7,3.66
2742,sz000049,德赛电池,2008-05-16,12.11,111.7,3.66
2743,sz000049,德赛电池,2008-05-19,11.84,109.18,3.58
2744,sz000049,德赛电池,2008-05-20,11.08,102.24,3.35
2745,sz000049,德赛电池,2008-05-21,11.19,103.25,3.38
2746,sz000049,德赛电池,2008-05-22,11.19,103.25,3.38
2747,sz000049,德赛电池,2008-05-23,11.81,108.93,3.57
2748,sz000049,德赛电池,2008-05-26,11.33,104.51,3.42
2749,sz000049,德赛电池,2008-05-27,11.32,104.38,3.42
2750,sz000049,德赛电池,2008-05-28,12.36,113.98,3.73
2751,sz000049,德赛电池,2008-05-29,12.36,113.98,3.73
2752,sz000049,德赛电池,2008-05-30,12.49,115.24,3.77
2753,sz000049,德赛电池,2008-06-02,12.42,114.61,3.75
2754,sz000049,德赛电池,2008-06-03,12.56,115.87,3.8
2755,sz000049,德赛电池,2008-06-04,12.3,113.47,3.72
2756,sz000049,德赛电池,2008-06-05,12.73,117.38,3.84
2757,sz000049,德赛电池,2008-06-06,12.75,117.64,3.85
2758,sz000049,德赛电池,2008-06-10,11.74,108.3,3.55
2759,sz000049,德赛电池,2008-06-11,11.77,108.55,3.56
2760,sz000049,德赛电池,2008-06-12,12.94,119.4,3.91
2761,sz000049,德赛电池,2008-06-13,12.73,117.38,3.84
2762,sz000049,德赛电池,2008-06-16,11.48,105.9,3.47
2763,sz000049,德赛电池,2008-06-17,10.33,95.29,3.12
2764,sz000049,德赛电池,2008-06-18,10.33,95.29,3.12
2765,sz000049,德赛电池,2008-06-19,9.3,85.83,2.81
2766,sz000049,德赛电池,2008-06-20,9.0,83.05,2.72
2767,sz000049,德赛电池,2008-06-23,8.11,74.85,2.45
2768,sz000049,德赛电池,2008-06-24,8.92,82.29,2.7
2769,sz000049,德赛电池,2008-06-25,9.29,85.7,2.81
2770,sz000049,德赛电池,2008-06-26,9.28,85.58,2.8
2771,sz000049,德赛电池,2008-06-27,8.35,76.99,2.52
2772,sz000049,德赛电池,2008-06-30,8.41,77.62,2.54
2773,sz000049,德赛电池,2008-07-01,8.47,78.13,2.56
2774,sz000049,德赛电池,2008-07-02,8.76,80.78,2.65
2775,sz000049,德赛电池,2008-07-03,9.1,83.94,2.75
2776,sz000049,德赛电池,2008-07-04,8.85,81.66,2.67
2777,sz000049,德赛电池,2008-07-07,9.25,85.32,2.79
2778,sz000049,德赛电池,2008-07-08,9.36,86.33,2.83
2779,sz000049,德赛电池,2008-07-09,9.71,89.62,2.94
2780,sz000049,德赛电池,2008-07-10,9.41,86.84,2.84
2781,sz000049,德赛电池,2008-07-11,9.56,88.23,2.89
2782,sz000049,德赛电池,2008-07-14,9.84,90.75,2.97
2783,sz000049,德赛电池,2008-07-15,9.7,89.49,2.93
2784,sz000049,德赛电池,2008-07-16,8.76,80.78,2.65
2785,sz000049,德赛电池,2008-07-17,9.02,83.18,2.72
2786,sz000049,德赛电池,2008-07-18,9.77,90.12,2.95
2787,sz000049,德赛电池,2008-07-21,9.92,91.51,3.0
2788,sz000049,德赛电池,2008-07-22,9.74,89.87,2.94
2789,sz000049,德赛电池,2008-07-23,9.65,88.98,2.91
2790,sz000049,德赛电池,2008-07-24,9.93,91.63,3.0
2791,sz000049,德赛电池,2008-07-25,9.69,89.36,2.93
2792,sz000049,德赛电池,2008-07-28,9.85,90.88,2.98
2793,sz000049,德赛电池,2008-07-29,9.56,88.23,2.89
2794,sz000049,德赛电池,2008-07-30,9.59,88.48,2.9
2795,sz000049,德赛电池,2008-07-31,8.96,82.67,2.71
2796,sz000049,德赛电池,2008-08-01,9.35,86.21,2.82
2797,sz000049,德赛电池,2008-08-04,9.41,86.84,2.84
2798,sz000049,德赛电池,2008-08-05,9.69,89.36,2.93
2799,sz000049,德赛电池,2008-08-06,9.51,87.72,2.87
2800,sz000049,德赛电池,2008-08-07,9.47,87.34,2.86
2801,sz000049,德赛电池,2008-08-08,8.54,78.76,2.58
2802,sz000049,德赛电池,2008-08-11,7.69,70.93,2.32
2803,sz000049,德赛电池,2008-08-12,7.74,71.44,2.34
2804,sz000049,德赛电池,2008-08-13,7.53,69.42,2.27
2805,sz000049,德赛电池,2008-08-14,7.62,70.3,2.3
2806,sz000049,德赛电池,2008-08-15,7.47,68.92,2.26
2807,sz000049,德赛电池,2008-08-18,6.72,61.97,2.03
2808,sz000049,德赛电池,2008-08-19,6.96,64.25,2.1
2809,sz000049,德赛电池,2008-08-20,7.65,70.56,2.31
2810,sz000049,德赛电池,2008-08-21,7.25,66.9,2.19
2811,sz000049,德赛电池,2008-08-22,7.1,65.51,2.15
2812,sz000049,德赛电池,2008-08-25,7.12,65.63,2.15
2813,sz000049,德赛电池,2008-08-26,6.44,59.45,1.95
2814,sz000049,德赛电池,2008-08-27,6.4,59.07,1.93
2815,sz000049,德赛电池,2008-08-28,6.64,61.22,2.01
2816,sz000049,德赛电池,2008-08-29,7.31,67.4,2.21
2817,sz000049,德赛电池,2008-09-01,6.86,93.7,2.07
2818,sz000049,德赛电池,2008-09-02,7.03,96.13,2.12
2819,sz000049,德赛电池,2008-09-03,7.4,101.18,2.24
2820,sz000049,德赛电池,2008-09-04,7.2,98.37,2.17
