,code,name,date,market_value,pe_ttm,price
2662,sz002304,洋河股份,2020-02-17,1556.87,18.93,92.38
2663,sz002304,洋河股份,2020-02-18,1536.07,18.68,91.15
2664,sz002304,洋河股份,2020-02-19,1536.37,18.68,91.17
2665,sz002304,洋河股份,2020-02-19,1536.37,18.68,91.17
2666,sz002304,洋河股份,2020-02-20,1579.17,19.2,93.71
2667,sz002304,洋河股份,2020-02-21,1570.43,19.1,93.19
2668,sz002304,洋河股份,2020-02-24,1532.61,18.64,90.95
2669,sz002304,洋河股份,2020-02-25,1514.07,18.41,89.85
2670,sz002304,洋河股份,2020-02-25,1514.07,18.41,89.85
2671,sz002304,洋河股份,2020-02-26,1514.22,18.41,89.85
2672,sz002304,洋河股份,2020-02-27,1514.07,18.41,89.85
2673,sz002304,洋河股份,2020-02-27,1514.07,18.41,89.85
2674,sz002304,洋河股份,2020-02-28,1467.5,17.85,87.08
2675,sz002304,洋河股份,2020-03-02,1493.73,18.17,88.64
2676,sz002304,洋河股份,2020-03-03,1466.75,17.84,87.04
2677,sz002304,洋河股份,2020-03-04,1479.56,17.99,87.8
2678,sz002304,洋河股份,2020-03-05,1511.66,18.38,89.7
2679,sz002304,洋河股份,2020-03-06,1476.85,17.96,87.64
2680,sz002304,洋河股份,2020-03-09,1435.86,17.46,85.2
2681,sz002304,洋河股份,2020-03-10,1445.95,17.58,85.8
2682,sz002304,洋河股份,2020-03-11,1439.17,17.5,85.4
2683,sz002304,洋河股份,2020-03-12,1403.01,17.06,83.25
2684,sz002304,洋河股份,2020-03-13,1383.41,16.82,82.09
2685,sz002304,洋河股份,2020-03-16,1326.45,16.13,78.71
2686,sz002304,洋河股份,2020-03-17,1296.16,15.76,76.91
2687,sz002304,洋河股份,2020-03-18,1275.67,15.51,75.7
2688,sz002304,洋河股份,2020-03-18,1275.67,15.51,75.7
2689,sz002304,洋河股份,2020-03-19,1238.74,15.06,73.51
2690,sz002304,洋河股份,2020-03-20,1258.49,15.3,74.68
2691,sz002304,洋河股份,2020-03-23,1219.3,14.83,72.35
2692,sz002304,洋河股份,2020-03-24,1248.84,15.19,74.11
2693,sz002304,洋河股份,2020-03-25,1268.13,15.42,75.25
2694,sz002304,洋河股份,2020-03-25,1268.13,15.42,75.25
2695,sz002304,洋河股份,2020-03-26,1232.72,14.99,73.15
2696,sz002304,洋河股份,2020-03-27,1293.45,15.73,76.75
2697,sz002304,洋河股份,2020-03-27,1293.45,15.73,76.75
2698,sz002304,洋河股份,2020-03-30,1250.8,15.21,74.22
2699,sz002304,洋河股份,2020-03-30,1250.8,15.21,74.22
2700,sz002304,洋河股份,2020-03-31,1263.91,15.37,75.0
2701,sz002304,洋河股份,2020-03-31,1263.91,15.37,75.0
2702,sz002304,洋河股份,2020-04-01,1259.39,15.32,74.73
2703,sz002304,洋河股份,2020-04-01,1259.39,15.32,74.73
2704,sz002304,洋河股份,2020-04-02,1272.05,15.47,75.48
2705,sz002304,洋河股份,2020-04-03,1280.94,15.58,76.01
2706,sz002304,洋河股份,2020-04-07,1312.13,15.96,77.86
2707,sz002304,洋河股份,2020-04-07,1312.13,15.96,77.86
2708,sz002304,洋河股份,2020-04-08,1305.96,15.88,77.5
2709,sz002304,洋河股份,2020-04-09,1315.15,15.99,78.04
2710,sz002304,洋河股份,2020-04-10,1373.17,16.7,81.48
2711,sz002304,洋河股份,2020-04-13,1375.88,16.73,81.65
2712,sz002304,洋河股份,2020-04-14,1375.58,16.73,81.63
2713,sz002304,洋河股份,2020-04-14,1375.58,16.73,81.63
2714,sz002304,洋河股份,2020-04-15,1363.52,16.58,80.91
2715,sz002304,洋河股份,2020-04-16,1355.84,16.49,80.46
2716,sz002304,洋河股份,2020-04-17,1352.67,16.45,80.27
2717,sz002304,洋河股份,2020-04-20,1357.8,16.51,80.57
2718,sz002304,洋河股份,2020-04-21,1333.53,16.22,79.13
2719,sz002304,洋河股份,2020-04-21,1333.53,16.22,79.13
2720,sz002304,洋河股份,2020-04-22,1365.18,,
2721,sz002304,洋河股份,2020-04-23,1371.21,16.68,81.37
2722,sz002304,洋河股份,2020-04-24,1372.26,16.69,81.43
2723,sz002304,洋河股份,2020-04-24,1372.26,16.69,81.43
2724,sz002304,洋河股份,2020-04-27,1360.96,16.55,80.76
2725,sz002304,洋河股份,2020-04-28,1385.22,16.85,82.2
2726,sz002304,洋河股份,2020-04-29,1493.43,18.16,88.62
2727,sz002304,洋河股份,2020-04-30,1483.48,18.04,88.03
2728,sz002304,洋河股份,2020-04-30,1483.48,18.04,88.03
2729,sz002304,洋河股份,2020-05-06,1508.34,20.43,89.51
2730,sz002304,洋河股份,2020-05-07,1499.45,20.31,88.98
2731,sz002304,洋河股份,2020-05-07,1499.45,20.31,88.98
2732,sz002304,洋河股份,2020-05-08,1504.28,20.38,89.26
2733,sz002304,洋河股份,2020-05-11,1481.97,20.07,87.94
2734,sz002304,洋河股份,2020-05-12,1458.92,19.76,86.57
2735,sz002304,洋河股份,2020-05-12,1458.92,19.76,86.57
2736,sz002304,洋河股份,2020-05-13,1485.44,20.12,88.15
2737,sz002304,洋河股份,2020-05-13,1485.44,20.12,88.15
2738,sz002304,洋河股份,2020-05-14,1474.59,19.97,87.5
2739,sz002304,洋河股份,2020-05-14,1474.59,19.97,87.5
2740,sz002304,洋河股份,2020-05-15,1440.68,19.51,85.49
2741,sz002304,洋河股份,2020-05-15,1440.68,19.51,85.49
2742,sz002304,洋河股份,2020-05-18,1515.43,20.53,89.93
2743,sz002304,洋河股份,2020-05-18,1515.43,20.53,89.93
2744,sz002304,洋河股份,2020-05-19,1571.94,21.29,93.28
2745,sz002304,洋河股份,2020-05-19,1571.94,21.29,93.28
2746,sz002304,洋河股份,2020-05-20,1540.59,20.87,91.42
2747,sz002304,洋河股份,2020-05-20,1540.59,20.87,91.42
2748,sz002304,洋河股份,2020-05-21,1517.54,20.55,90.05
2749,sz002304,洋河股份,2020-05-21,1517.54,20.55,90.05
2750,sz002304,洋河股份,2020-05-22,1473.98,19.97,87.47
2751,sz002304,洋河股份,2020-05-22,1473.98,19.97,87.47
2752,sz002304,洋河股份,2020-05-25,1544.66,20.92,91.66
2753,sz002304,洋河股份,2020-05-25,1544.66,20.92,91.66
2754,sz002304,洋河股份,2020-05-26,1573.75,21.32,93.39
2755,sz002304,洋河股份,2020-05-26,1573.75,21.32,93.39
2756,sz002304,洋河股份,2020-05-27,1574.8,21.33,93.45
2757,sz002304,洋河股份,2020-05-27,1574.8,21.33,93.45
2758,sz002304,洋河股份,2020-05-28,1571.03,21.28,93.23
2759,sz002304,洋河股份,2020-05-29,1590.02,21.54,94.35
2760,sz002304,洋河股份,2020-05-29,1590.02,21.54,94.35
2761,sz002304,洋河股份,2020-06-01,1616.24,21.89,95.91
2762,sz002304,洋河股份,2020-06-02,1584.75,21.47,94.04
2763,sz002304,洋河股份,2020-06-02,1584.75,21.47,94.04
2764,sz002304,洋河股份,2020-06-03,1579.32,21.39,93.72
2765,sz002304,洋河股份,2020-06-03,1579.32,21.39,93.72
2766,sz002304,洋河股份,2020-06-04,1597.41,21.64,94.79
2767,sz002304,洋河股份,2020-06-05,1647.14,22.31,97.74
2768,sz002304,洋河股份,2020-06-08,1680.29,22.76,99.71
2769,sz002304,洋河股份,2020-06-08,1680.29,22.76,99.71
2770,sz002304,洋河股份,2020-06-09,1698.38,23.0,100.78
2771,sz002304,洋河股份,2020-06-09,1698.38,23.0,100.78
2772,sz002304,洋河股份,2020-06-10,1699.13,23.01,100.83
2773,sz002304,洋河股份,2020-06-10,1699.13,23.01,100.83
2774,sz002304,洋河股份,2020-06-11,1658.29,22.46,98.4
2775,sz002304,洋河股份,2020-06-12,1668.69,22.6,99.02
2776,sz002304,洋河股份,2020-06-12,1668.69,22.6,99.02
2777,sz002304,洋河股份,2020-06-15,1592.13,21.62,94.48
2778,sz002304,洋河股份,2020-06-15,1592.13,21.62,94.48
2779,sz002304,洋河股份,2020-06-16,1619.56,21.99,96.1
2780,sz002304,洋河股份,2020-06-16,1619.56,21.99,96.1
2781,sz002304,洋河股份,2020-06-17,1590.17,21.59,94.36
2782,sz002304,洋河股份,2020-06-17,1590.17,21.59,94.36
2783,sz002304,洋河股份,2020-06-18,1604.79,21.79,95.23
2784,sz002304,洋河股份,2020-06-18,1604.79,21.79,95.23
2785,sz002304,洋河股份,2020-06-19,1631.92,22.16,96.84
2786,sz002304,洋河股份,2020-06-19,1631.92,22.16,96.84
2787,sz002304,洋河股份,2020-06-22,1599.22,21.72,94.9
2788,sz002304,洋河股份,2020-06-22,1599.22,21.72,94.9
2789,sz002304,洋河股份,2020-06-23,1653.92,22.46,98.14
2790,sz002304,洋河股份,2020-06-23,1653.92,22.46,98.14
2791,sz002304,洋河股份,2020-06-24,1587.31,21.55,96.87
2792,sz002304,洋河股份,2020-06-24,1587.31,21.55,96.87
2793,sz002304,洋河股份,2020-06-29,1574.8,21.38,96.11
2794,sz002304,洋河股份,2020-06-29,1574.8,21.38,96.11
2795,sz002304,洋河股份,2020-06-30,1584.45,21.52,96.7
2796,sz002304,洋河股份,2020-06-30,1584.45,21.52,96.7
2797,sz002304,洋河股份,2020-07-01,1671.55,22.7,102.02
2798,sz002304,洋河股份,2020-07-01,1671.55,22.7,102.02
2799,sz002304,洋河股份,2020-07-02,1838.68,24.97,112.21
2800,sz002304,洋河股份,2020-07-03,1870.62,25.4,114.16
2801,sz002304,洋河股份,2020-07-03,1870.62,25.4,114.16
2802,sz002304,洋河股份,2020-07-06,2004.29,27.22,122.32
2803,sz002304,洋河股份,2020-07-06,2004.29,27.22,122.32
2804,sz002304,洋河股份,2020-07-07,2032.93,27.61,124.07
2805,sz002304,洋河股份,2020-07-07,2032.93,27.61,124.07
2806,sz002304,洋河股份,2020-07-08,2007.31,27.26,122.51
2807,sz002304,洋河股份,2020-07-08,2007.31,27.26,122.51
2808,sz002304,洋河股份,2020-07-09,2019.51,27.42,123.25
2809,sz002304,洋河股份,2020-07-09,2019.51,27.42,123.25
2810,sz002304,洋河股份,2020-07-10,2020.12,27.43,123.29
2811,sz002304,洋河股份,2020-07-10,2020.12,27.43,123.29
2812,sz002304,洋河股份,2020-07-13,2079.49,28.24,126.91
2813,sz002304,洋河股份,2020-07-13,2079.49,28.24,126.91
2814,sz002304,洋河股份,2020-07-14,2081.0,28.26,127.0
2815,sz002304,洋河股份,2020-07-14,2081.0,28.26,127.0
2816,sz002304,洋河股份,2020-07-15,2161.02,29.34,131.89
2817,sz002304,洋河股份,2020-07-15,2161.02,29.34,131.89
2818,sz002304,洋河股份,2020-07-16,1944.92,26.41,118.7
2819,sz002304,洋河股份,2020-07-16,1944.92,26.41,118.7
2820,sz002304,洋河股份,2020-07-17,1935.42,26.28,118.12
2821,sz002304,洋河股份,2020-07-20,1931.81,26.23,117.9
2822,sz002304,洋河股份,2020-07-21,2011.23,27.31,122.75
2823,sz002304,洋河股份,2020-07-22,2041.82,27.73,124.61
2824,sz002304,洋河股份,2020-07-23,2038.95,27.69,124.44
2825,sz002304,洋河股份,2020-07-23,2038.95,27.69,124.44
2826,sz002304,洋河股份,2020-07-24,1961.19,26.63,119.69
2827,sz002304,洋河股份,2020-07-27,2026.9,27.52,123.7
2828,sz002304,洋河股份,2020-07-28,2042.72,27.74,124.67
2829,sz002304,洋河股份,2020-07-29,2037.45,27.67,124.35
2830,sz002304,洋河股份,2020-07-30,2058.7,27.96,125.64
2831,sz002304,洋河股份,2020-07-31,2035.19,27.64,124.21
2832,sz002304,洋河股份,2020-08-03,2023.58,27.48,123.5
2833,sz002304,洋河股份,2020-08-04,2028.56,27.55,123.8
2834,sz002304,洋河股份,2020-08-05,2016.35,27.38,123.06
2835,sz002304,洋河股份,2020-08-06,1977.02,26.85,120.66
2836,sz002304,洋河股份,2020-08-07,1978.37,26.86,120.74
2837,sz002304,洋河股份,2020-08-07,1978.37,26.86,120.74
2838,sz002304,洋河股份,2020-08-10,1964.21,26.67,119.88
2839,sz002304,洋河股份,2020-08-10,1964.21,26.67,119.88
2840,sz002304,洋河股份,2020-08-11,1959.84,26.61,119.61
2841,sz002304,洋河股份,2020-08-11,1959.84,26.61,119.61
2842,sz002304,洋河股份,2020-08-12,1919.75,26.07,117.16
2843,sz002304,洋河股份,2020-08-12,1919.75,26.07,117.16
2844,sz002304,洋河股份,2020-08-13,1932.26,26.24,117.93
2845,sz002304,洋河股份,2020-08-13,1932.26,26.24,117.93
2846,sz002304,洋河股份,2020-08-14,1971.59,26.77,120.33
2847,sz002304,洋河股份,2020-08-17,1989.98,27.02,121.45
2848,sz002304,洋河股份,2020-08-17,1989.98,27.02,121.45
2849,sz002304,洋河股份,2020-08-18,1972.65,26.79,120.39
2850,sz002304,洋河股份,2020-08-19,1967.98,26.72,120.11
2851,sz002304,洋河股份,2020-08-20,1921.71,26.1,117.28
2852,sz002304,洋河股份,2020-08-20,1921.71,26.1,117.28
2853,sz002304,洋河股份,2020-08-21,1957.58,26.58,119.47
2854,sz002304,洋河股份,2020-08-24,1988.62,27.0,121.37
2855,sz002304,洋河股份,2020-08-25,2052.37,27.87,125.26
2856,sz002304,洋河股份,2020-08-26,1993.59,27.07,121.67
2857,sz002304,洋河股份,2020-08-27,1989.83,27.02,121.44
2858,sz002304,洋河股份,2020-08-28,2134.35,28.98,130.26
2859,sz002304,洋河股份,2020-08-28,2134.35,28.98,130.26
2860,sz002304,洋河股份,2020-08-31,2126.21,29.52,129.76
2861,sz002304,洋河股份,2020-08-31,2126.21,29.52,129.76
2862,sz002304,洋河股份,2020-09-01,2103.76,29.21,128.39
2863,sz002304,洋河股份,2020-09-01,2103.76,29.21,128.39
2864,sz002304,洋河股份,2020-09-02,2082.36,28.91,127.09
2865,sz002304,洋河股份,2020-09-03,2231.25,30.98,136.17
2866,sz002304,洋河股份,2020-09-04,2182.27,30.3,133.18
2867,sz002304,洋河股份,2020-09-07,2166.3,30.08,132.21
2868,sz002304,洋河股份,2020-09-08,2064.57,28.67,126.0
2869,sz002304,洋河股份,2020-09-08,2064.57,28.67,126.0
2870,sz002304,洋河股份,2020-09-09,2002.03,27.8,122.18
2871,sz002304,洋河股份,2020-09-10,2016.65,28.0,123.08
2872,sz002304,洋河股份,2020-09-11,2052.52,28.5,125.27
2873,sz002304,洋河股份,2020-09-14,2059.3,28.59,125.68
2874,sz002304,洋河股份,2020-09-14,2059.3,28.59,125.68
2875,sz002304,洋河股份,2020-09-15,2068.49,28.72,126.24
2876,sz002304,洋河股份,2020-09-15,2068.49,28.72,126.24
2877,sz002304,洋河股份,2020-09-16,2037.15,28.29,124.33
2878,sz002304,洋河股份,2020-09-16,2037.15,28.29,124.33
2879,sz002304,洋河股份,2020-09-17,1988.47,27.61,121.36
2880,sz002304,洋河股份,2020-09-18,2013.03,27.95,122.86
2881,sz002304,洋河股份,2020-09-18,2013.03,27.95,122.86
2882,sz002304,洋河股份,2020-09-21,1985.91,27.57,121.2
2883,sz002304,洋河股份,2020-09-22,1960.59,27.22,119.66
2884,sz002304,洋河股份,2020-09-23,1947.18,27.04,118.84
2885,sz002304,洋河股份,2020-09-23,1947.18,27.04,118.84
2886,sz002304,洋河股份,2020-09-24,1883.73,26.16,114.96
2887,sz002304,洋河股份,2020-09-25,1896.7,26.34,115.76
2888,sz002304,洋河股份,2020-09-28,1899.56,26.38,115.93
2889,sz002304,洋河股份,2020-09-29,1887.8,26.21,115.21
2890,sz002304,洋河股份,2020-09-30,1883.58,26.15,114.96
2891,sz002304,洋河股份,2020-10-09,1900.91,26.39,116.01
2892,sz002304,洋河股份,2020-10-12,2090.95,29.03,127.61
2893,sz002304,洋河股份,2020-10-13,2278.57,31.64,139.06
2894,sz002304,洋河股份,2020-10-13,2278.57,31.64,139.06
2895,sz002304,洋河股份,2020-10-14,2302.68,31.97,140.53
2896,sz002304,洋河股份,2020-10-15,2290.62,31.81,139.8
2897,sz002304,洋河股份,2020-10-16,2311.42,32.09,141.07
2898,sz002304,洋河股份,2020-10-16,2311.42,32.09,141.07
2899,sz002304,洋河股份,2020-10-19,2290.62,31.81,139.8
2900,sz002304,洋河股份,2020-10-20,2382.7,33.08,145.42
2901,sz002304,洋河股份,2020-10-21,2384.96,33.12,145.55
2902,sz002304,洋河股份,2020-10-21,2384.96,33.12,145.55
2903,sz002304,洋河股份,2020-10-22,2529.03,35.12,154.35
2904,sz002304,洋河股份,2020-10-22,2529.03,35.12,154.35
2905,sz002304,洋河股份,2020-10-23,2462.72,34.2,150.3
2906,sz002304,洋河股份,2020-10-23,2462.72,34.2,150.3
2907,sz002304,洋河股份,2020-10-26,2524.2,34.01,154.05
2908,sz002304,洋河股份,2020-10-27,2528.58,34.07,154.32
2909,sz002304,洋河股份,2020-10-28,2565.8,34.57,156.59
2910,sz002304,洋河股份,2020-10-29,2536.56,34.18,154.81
2911,sz002304,洋河股份,2020-10-30,2532.64,34.12,154.57
2912,sz002304,洋河股份,2020-11-02,2639.64,35.56,161.1
2913,sz002304,洋河股份,2020-11-02,2639.64,35.56,161.1
2914,sz002304,洋河股份,2020-11-03,2641.0,35.58,161.18
2915,sz002304,洋河股份,2020-11-04,2653.81,35.76,161.96
2916,sz002304,洋河股份,2020-11-05,2648.83,35.69,161.66
2917,sz002304,洋河股份,2020-11-05,2648.83,35.69,161.66
2918,sz002304,洋河股份,2020-11-06,2623.06,35.34,160.09
2919,sz002304,洋河股份,2020-11-09,2697.36,36.34,164.62
2920,sz002304,洋河股份,2020-11-10,2739.7,36.91,167.2
2921,sz002304,洋河股份,2020-11-11,2697.51,36.34,164.63
2922,sz002304,洋河股份,2020-11-12,2710.62,36.52,165.43
2923,sz002304,洋河股份,2020-11-13,2636.78,35.53,160.92
2924,sz002304,洋河股份,2020-11-16,2710.32,36.52,165.41
2925,sz002304,洋河股份,2020-11-17,2638.13,35.54,161.01
2926,sz002304,洋河股份,2020-11-18,2690.43,36.25,164.2
2927,sz002304,洋河股份,2020-11-19,2667.37,35.94,162.79
2928,sz002304,洋河股份,2020-11-19,2667.37,35.94,162.79
2929,sz002304,洋河股份,2020-11-20,2680.93,36.12,163.62
2930,sz002304,洋河股份,2020-11-23,2623.21,35.34,160.1
2931,sz002304,洋河股份,2020-11-24,2809.93,37.86,171.49
2932,sz002304,洋河股份,2020-11-25,2646.12,35.65,161.49
2933,sz002304,洋河股份,2020-11-26,2656.07,35.79,162.1
2934,sz002304,洋河股份,2020-11-27,2735.33,36.85,166.94
2935,sz002304,洋河股份,2020-11-27,2735.33,36.85,166.94
2936,sz002304,洋河股份,2020-11-30,2682.44,36.14,163.71
2937,sz002304,洋河股份,2020-12-01,2680.93,36.12,163.62
2938,sz002304,洋河股份,2020-12-02,2697.51,36.34,164.63
2939,sz002304,洋河股份,2020-12-03,2752.06,37.08,167.96
2940,sz002304,洋河股份,2020-12-04,2966.96,39.97,181.07
2941,sz002304,洋河股份,2020-12-07,2946.46,39.7,179.82
2942,sz002304,洋河股份,2020-12-08,2971.63,40.04,181.36
2943,sz002304,洋河股份,2020-12-09,2943.6,39.66,179.65
2944,sz002304,洋河股份,2020-12-10,3021.51,40.71,184.4
2945,sz002304,洋河股份,2020-12-11,3023.62,40.74,184.53
2946,sz002304,洋河股份,2020-12-14,3029.05,40.81,184.86
2947,sz002304,洋河股份,2020-12-14,3029.05,40.81,184.86
2948,sz002304,洋河股份,2020-12-15,2992.58,40.32,182.64
2949,sz002304,洋河股份,2020-12-16,3076.52,41.45,187.76
2950,sz002304,洋河股份,2020-12-17,3217.42,43.35,196.36
2951,sz002304,洋河股份,2020-12-18,3197.53,43.08,195.14
2952,sz002304,洋河股份,2020-12-18,3197.53,43.08,195.14
2953,sz002304,洋河股份,2020-12-21,3240.02,43.65,197.74
2954,sz002304,洋河股份,2020-12-21,3240.02,43.65,197.74
2955,sz002304,洋河股份,2020-12-22,3366.31,45.35,205.45
2956,sz002304,洋河股份,2020-12-22,3366.31,45.35,205.45
2957,sz002304,洋河股份,2020-12-23,3300.3,44.47,201.42
2958,sz002304,洋河股份,2020-12-24,3295.78,44.4,201.14
2959,sz002304,洋河股份,2020-12-25,3304.82,44.53,201.69
2960,sz002304,洋河股份,2020-12-28,3420.86,46.09,208.77
2961,sz002304,洋河股份,2020-12-29,3398.86,45.79,207.43
2962,sz002304,洋河股份,2020-12-29,3398.86,45.79,207.43
2963,sz002304,洋河股份,2020-12-30,3496.21,47.1,213.37
2964,sz002304,洋河股份,2020-12-30,3496.21,47.1,213.37
2965,sz002304,洋河股份,2020-12-31,3556.34,47.91,217.04
2966,sz002304,洋河股份,2021-01-04,3721.96,50.15,227.15
2967,sz002304,洋河股份,2021-01-04,3721.96,50.15,227.15
2968,sz002304,洋河股份,2021-01-05,3973.93,53.54,242.53
2969,sz002304,洋河股份,2021-01-06,3866.93,52.1,236.0
2970,sz002304,洋河股份,2021-01-07,3857.89,51.98,235.45
2971,sz002304,洋河股份,2021-01-08,3653.99,49.23,223.0
2972,sz002304,洋河股份,2021-01-11,3439.55,46.34,209.92
2973,sz002304,洋河股份,2021-01-12,3457.33,46.58,211.0
2974,sz002304,洋河股份,2021-01-13,3250.57,43.8,198.38
2975,sz002304,洋河股份,2021-01-14,3179.74,42.84,194.06
2976,sz002304,洋河股份,2021-01-15,3127.0,42.13,190.84
2977,sz002304,洋河股份,2021-01-18,3016.69,40.64,184.11
2978,sz002304,洋河股份,2021-01-18,3016.69,40.64,184.11
2979,sz002304,洋河股份,2021-01-19,2872.47,38.7,175.31
2980,sz002304,洋河股份,2021-01-20,2875.33,38.74,175.48
2981,sz002304,洋河股份,2021-01-20,2875.33,38.74,175.48
2982,sz002304,洋河股份,2021-01-20,2875.33,38.74,175.48
2983,sz002304,洋河股份,2021-01-20,2875.33,38.74,175.48
2984,sz002304,洋河股份,2021-01-21,2925.67,39.42,178.55
2985,sz002304,洋河股份,2021-01-21,2925.67,39.42,178.55
2986,sz002304,洋河股份,2021-01-22,2905.92,39.15,177.35
2987,sz002304,洋河股份,2021-01-25,3196.47,43.07,195.08
2988,sz002304,洋河股份,2021-01-26,3300.3,44.47,201.42
2989,sz002304,洋河股份,2021-01-27,3102.44,41.8,189.34
2990,sz002304,洋河股份,2021-01-28,3051.05,41.11,186.2
2991,sz002304,洋河股份,2021-01-28,3051.05,41.11,186.2
2992,sz002304,洋河股份,2021-01-29,3074.41,41.42,187.63
2993,sz002304,洋河股份,2021-02-01,3038.99,40.94,185.47
2994,sz002304,洋河股份,2021-02-02,3149.45,42.43,192.21
2995,sz002304,洋河股份,2021-02-03,3074.26,41.42,187.62
2996,sz002304,洋河股份,2021-02-04,3054.66,41.16,186.43
2997,sz002304,洋河股份,2021-02-05,3175.53,42.78,193.8
2998,sz002304,洋河股份,2021-02-08,3283.73,44.24,200.4
2999,sz002304,洋河股份,2021-02-09,3316.13,44.68,202.38
3000,sz002304,洋河股份,2021-02-10,3448.14,46.46,210.44
3001,sz002304,洋河股份,2021-02-18,3285.84,44.27,200.53
3002,sz002304,洋河股份,2021-02-19,3261.12,43.94,199.03
3003,sz002304,洋河股份,2021-02-22,2982.03,40.18,181.99
3004,sz002304,洋河股份,2021-02-23,3014.13,40.61,183.95
3005,sz002304,洋河股份,2021-02-24,2991.37,40.3,182.56
3006,sz002304,洋河股份,2021-02-25,2992.12,40.31,182.61
3007,sz002304,洋河股份,2021-02-26,2848.21,38.37,173.83
3008,sz002304,洋河股份,2021-03-01,2820.93,38.01,172.16
3009,sz002304,洋河股份,2021-03-02,2734.88,36.85,166.91
3010,sz002304,洋河股份,2021-03-03,2810.53,37.87,171.53
3011,sz002304,洋河股份,2021-03-04,2707.3,36.48,165.23
3012,sz002304,洋河股份,2021-03-05,2711.22,36.53,165.46
3013,sz002304,洋河股份,2021-03-05,2711.22,36.53,165.46
3014,sz002304,洋河股份,2021-03-05,2711.22,36.53,165.46
3015,sz002304,洋河股份,2021-03-05,2711.22,36.53,165.46
3016,sz002304,洋河股份,2021-03-08,2512.15,33.85,153.32
3017,sz002304,洋河股份,2021-03-08,2512.15,33.85,153.32
3018,sz002304,洋河股份,2021-03-09,2423.69,32.65,147.92
3019,sz002304,洋河股份,2021-03-09,2423.69,32.65,147.92
3020,sz002304,洋河股份,2021-03-10,2474.47,33.34,151.02
3021,sz002304,洋河股份,2021-03-11,2515.01,33.89,153.49
3022,sz002304,洋河股份,2021-03-12,2495.27,33.62,152.29
3023,sz002304,洋河股份,2021-03-15,2379.08,32.05,145.19
3024,sz002304,洋河股份,2021-03-15,2379.08,32.05,145.19
3025,sz002304,洋河股份,2021-03-16,2454.88,33.07,149.82
3026,sz002304,洋河股份,2021-03-17,2436.2,32.82,148.68
3027,sz002304,洋河股份,2021-03-18,2518.93,33.94,153.73
3028,sz002304,洋河股份,2021-03-19,2406.81,32.43,146.89
3029,sz002304,洋河股份,2021-03-22,2420.22,32.61,147.71
3030,sz002304,洋河股份,2021-03-23,2421.13,32.62,147.76
3031,sz002304,洋河股份,2021-03-24,2377.27,32.03,145.08
3032,sz002304,洋河股份,2021-03-25,2411.18,32.49,147.15
3033,sz002304,洋河股份,2021-03-26,2459.25,33.13,150.09
3034,sz002304,洋河股份,2021-03-29,2484.87,33.48,151.65
3035,sz002304,洋河股份,2021-03-30,2501.6,33.7,152.67
3036,sz002304,洋河股份,2021-03-31,2482.01,33.44,151.48
3037,sz002304,洋河股份,2021-04-01,2586.44,34.85,157.85
3038,sz002304,洋河股份,2021-04-02,2623.67,35.35,160.12
3039,sz002304,洋河股份,2021-04-06,2507.78,33.79,153.05
3040,sz002304,洋河股份,2021-04-07,2398.52,32.32,146.38
3041,sz002304,洋河股份,2021-04-08,2411.18,32.49,147.15
3042,sz002304,洋河股份,2021-04-09,2349.7,31.66,143.4
3043,sz002304,洋河股份,2021-04-12,2314.13,31.18,141.23
3044,sz002304,洋河股份,2021-04-13,2275.55,30.66,138.88
3045,sz002304,洋河股份,2021-04-14,2305.84,31.07,140.72
3046,sz002304,洋河股份,2021-04-15,2267.41,30.55,138.38
3047,sz002304,洋河股份,2021-04-16,2406.66,32.43,146.88
3048,sz002304,洋河股份,2021-04-19,2429.11,32.73,148.25
3049,sz002304,洋河股份,2021-04-20,2456.39,33.1,149.91
3050,sz002304,洋河股份,2021-04-21,2495.27,33.62,152.29
3051,sz002304,洋河股份,2021-04-22,2545.15,34.29,155.33
3052,sz002304,洋河股份,2021-04-23,2585.24,34.83,157.78
3053,sz002304,洋河股份,2021-04-26,2554.5,34.42,155.9
3054,sz002304,洋河股份,2021-04-26,2554.5,34.42,155.9
3055,sz002304,洋河股份,2021-04-27,2580.26,34.76,157.47
3056,sz002304,洋河股份,2021-04-28,2622.16,35.33,160.03
3057,sz002304,洋河股份,2021-04-29,2884.38,38.86,176.03
3058,sz002304,洋河股份,2021-04-30,2900.95,39.51,177.04
3059,sz002304,洋河股份,2021-05-06,2762.31,37.62,168.58
3060,sz002304,洋河股份,2021-05-07,2804.5,38.2,171.16
3061,sz002304,洋河股份,2021-05-10,2796.97,38.09,170.7
3062,sz002304,洋河股份,2021-05-11,2818.07,38.38,171.99
3063,sz002304,洋河股份,2021-05-12,2765.02,37.66,168.75
3064,sz002304,洋河股份,2021-05-13,2799.83,38.13,170.87
3065,sz002304,洋河股份,2021-05-14,2798.78,38.12,170.81
3066,sz002304,洋河股份,2021-05-17,2839.77,38.68,173.31
3067,sz002304,洋河股份,2021-05-18,2803.0,38.17,171.07
3068,sz002304,洋河股份,2021-05-19,2727.65,37.15,166.47
3069,sz002304,洋河股份,2021-05-20,2810.68,38.28,171.53
3070,sz002304,洋河股份,2021-05-21,2970.42,40.45,181.28
3071,sz002304,洋河股份,2021-05-24,3110.42,42.36,189.83
3072,sz002304,洋河股份,2021-05-25,3194.81,43.51,194.98
