,code,name,date,market_value,pe_ttm,price
1814,sh603369,今世缘,2020-12-23,718.33,48.61,55.68
1815,sh603369,今世缘,2020-12-24,705.03,47.71,54.65
1816,sh603369,今世缘,2020-12-25,681.44,46.11,52.82
1817,sh603369,今世缘,2020-12-25,681.44,46.11,52.82
1818,sh603369,今世缘,2020-12-28,725.35,49.08,56.23
1819,sh603369,今世缘,2020-12-29,693.61,46.94,53.77
1820,sh603369,今世缘,2020-12-30,711.93,48.18,55.19
1821,sh603369,今世缘,2020-12-30,711.93,48.18,55.19
1822,sh603369,今世缘,2020-12-31,719.83,48.71,55.8
1823,sh603369,今世缘,2021-01-04,750.82,50.81,58.2
1824,sh603369,今世缘,2021-01-05,825.96,55.89,64.03
1825,sh603369,今世缘,2021-01-06,833.99,56.44,64.65
1826,sh603369,今世缘,2021-01-07,822.95,55.69,63.79
1827,sh603369,今世缘,2021-01-08,776.54,52.55,60.19
1828,sh603369,今世缘,2021-01-11,760.1,51.44,58.92
1829,sh603369,今世缘,2021-01-12,784.06,53.06,60.78
1830,sh603369,今世缘,2021-01-13,754.71,51.07,58.5
1831,sh603369,今世缘,2021-01-14,747.68,50.6,57.96
1832,sh603369,今世缘,2021-01-15,740.15,50.09,57.37
1833,sh603369,今世缘,2021-01-18,719.58,48.69,55.78
1834,sh603369,今世缘,2021-01-19,727.48,49.23,56.39
1835,sh603369,今世缘,2021-01-20,707.91,47.9,54.87
1836,sh603369,今世缘,2021-01-20,707.91,47.9,54.87
1837,sh603369,今世缘,2021-01-21,717.7,48.57,55.63
1838,sh603369,今世缘,2021-01-22,711.05,48.12,55.12
1839,sh603369,今世缘,2021-01-25,771.39,52.2,59.8
1840,sh603369,今世缘,2021-01-26,738.78,49.99,57.27
1841,sh603369,今世缘,2021-01-27,712.56,48.22,55.23
1842,sh603369,今世缘,2021-01-28,699.01,47.3,54.18
1843,sh603369,今世缘,2021-01-29,699.63,47.34,54.23
1844,sh603369,今世缘,2021-02-01,706.03,47.78,54.73
1845,sh603369,今世缘,2021-02-02,738.78,49.99,57.27
1846,sh603369,今世缘,2021-02-03,752.32,50.91,58.32
1847,sh603369,今世缘,2021-02-04,756.71,51.21,58.66
1848,sh603369,今世缘,2021-02-05,760.23,51.44,58.93
1849,sh603369,今世缘,2021-02-08,726.61,49.17,56.32
1850,sh603369,今世缘,2021-02-09,766.37,51.86,59.41
1851,sh603369,今世缘,2021-02-10,771.52,52.21,59.8
1852,sh603369,今世缘,2021-02-18,725.23,49.08,56.22
1853,sh603369,今世缘,2021-02-19,715.32,48.41,55.45
1854,sh603369,今世缘,2021-02-22,661.0,44.73,51.24
1855,sh603369,今世缘,2021-02-23,667.9,45.2,51.77
1856,sh603369,今世缘,2021-02-24,631.39,42.73,48.94
1857,sh603369,今世缘,2021-02-25,618.47,41.85,47.94
1858,sh603369,今世缘,2021-02-26,617.59,41.79,47.87
1859,sh603369,今世缘,2021-03-01,612.32,41.44,47.46
1860,sh603369,今世缘,2021-03-02,609.06,41.22,47.21
1861,sh603369,今世缘,2021-03-03,626.0,42.36,48.52
1862,sh603369,今世缘,2021-03-04,598.15,40.48,46.37
1863,sh603369,今世缘,2021-03-05,605.55,40.98,46.94
1864,sh603369,今世缘,2021-03-08,573.18,38.79,44.43
1865,sh603369,今世缘,2021-03-08,573.18,38.79,44.43
1866,sh603369,今世缘,2021-03-09,553.23,37.44,42.88
1867,sh603369,今世缘,2021-03-10,559.13,37.84,43.34
1868,sh603369,今世缘,2021-03-11,565.15,38.24,43.81
1869,sh603369,今世缘,2021-03-12,561.26,37.98,43.51
1870,sh603369,今世缘,2021-03-15,534.17,36.15,41.41
1871,sh603369,今世缘,2021-03-15,534.17,36.15,41.41
1872,sh603369,今世缘,2021-03-16,543.95,36.81,42.16
1873,sh603369,今世缘,2021-03-17,548.22,37.1,42.5
1874,sh603369,今世缘,2021-03-18,558.13,37.77,43.26
1875,sh603369,今世缘,2021-03-18,558.13,37.77,43.26
1876,sh603369,今世缘,2021-03-19,552.73,37.4,42.85
1877,sh603369,今世缘,2021-03-19,552.73,37.4,42.85
1878,sh603369,今世缘,2021-03-22,564.02,38.17,43.72
1879,sh603369,今世缘,2021-03-23,575.56,38.95,44.62
1880,sh603369,今世缘,2021-03-24,594.63,40.24,46.09
1881,sh603369,今世缘,2021-03-24,594.63,40.24,46.09
1882,sh603369,今世缘,2021-03-25,588.36,39.81,45.61
1883,sh603369,今世缘,2021-03-26,601.16,40.68,46.6
1884,sh603369,今世缘,2021-03-29,624.24,42.24,48.39
1885,sh603369,今世缘,2021-03-30,615.46,41.65,47.71
1886,sh603369,今世缘,2021-03-31,615.33,41.64,47.7
1887,sh603369,今世缘,2021-04-01,610.57,41.32,47.33
1888,sh603369,今世缘,2021-04-02,629.76,42.62,48.82
1889,sh603369,今世缘,2021-04-06,606.68,41.05,47.03
1890,sh603369,今世缘,2021-04-07,585.1,39.59,45.35
1891,sh603369,今世缘,2021-04-08,601.03,40.67,46.59
1892,sh603369,今世缘,2021-04-09,595.01,40.26,46.12
1893,sh603369,今世缘,2021-04-12,599.02,40.54,46.43
1894,sh603369,今世缘,2021-04-13,619.1,41.89,47.99
1895,sh603369,今世缘,2021-04-14,646.19,43.73,50.09
1896,sh603369,今世缘,2021-04-15,637.54,43.14,49.42
1897,sh603369,今世缘,2021-04-16,661.12,44.74,51.25
1898,sh603369,今世缘,2021-04-19,664.76,44.98,51.53
1899,sh603369,今世缘,2021-04-20,682.95,43.59,52.94
1900,sh603369,今世缘,2021-04-20,682.95,43.59,52.94
1901,sh603369,今世缘,2021-04-21,697.25,44.5,54.05
1902,sh603369,今世缘,2021-04-22,686.34,43.8,53.2
1903,sh603369,今世缘,2021-04-22,686.34,43.8,53.2
1904,sh603369,今世缘,2021-04-23,673.29,42.97,52.19
1905,sh603369,今世缘,2021-04-26,660.49,42.15,51.2
1906,sh603369,今世缘,2021-04-26,660.49,42.15,51.2
1907,sh603369,今世缘,2021-04-27,657.86,41.98,50.99
1908,sh603369,今世缘,2021-04-28,687.47,43.87,53.29
1909,sh603369,今世缘,2021-04-29,682.95,43.59,52.94
1910,sh603369,今世缘,2021-04-30,670.28,42.78,51.96
1911,sh603369,今世缘,2021-05-06,664.13,37.06,51.48
1912,sh603369,今世缘,2021-05-07,649.08,36.22,50.31
1913,sh603369,今世缘,2021-05-10,633.4,35.35,49.1
1914,sh603369,今世缘,2021-05-11,650.83,36.32,50.45
1915,sh603369,今世缘,2021-05-12,678.06,37.84,52.56
1916,sh603369,今世缘,2021-05-13,675.3,37.68,52.35
1917,sh603369,今世缘,2021-05-14,672.91,37.55,52.16
1918,sh603369,今世缘,2021-05-17,672.41,37.52,52.12
1919,sh603369,今世缘,2021-05-18,680.69,37.99,52.76
1920,sh603369,今世缘,2021-05-19,674.92,37.66,52.32
1921,sh603369,今世缘,2021-05-20,701.52,39.15,54.38
1922,sh603369,今世缘,2021-05-21,705.03,39.34,54.65
1923,sh603369,今世缘,2021-05-24,732.5,40.88,56.78
1924,sh603369,今世缘,2021-05-24,732.5,40.88,56.78
1925,sh603369,今世缘,2021-05-25,735.76,41.06,57.03
1926,sh603369,今世缘,2021-05-26,738.27,41.2,57.23
1927,sh603369,今世缘,2021-05-27,750.44,41.88,58.17
1928,sh603369,今世缘,2021-05-28,742.66,41.44,57.57
1929,sh603369,今世缘,2021-05-31,747.18,41.7,57.92
1930,sh603369,今世缘,2021-06-01,747.43,41.71,57.94
1931,sh603369,今世缘,2021-06-02,741.66,41.39,57.49
1932,sh603369,今世缘,2021-06-03,747.81,41.73,57.97
1933,sh603369,今世缘,2021-06-03,747.81,41.73,57.97
1934,sh603369,今世缘,2021-06-04,766.37,42.77,59.41
1935,sh603369,今世缘,2021-06-07,763.74,42.62,59.2
1936,sh603369,今世缘,2021-06-08,698.76,38.99,54.16
1937,sh603369,今世缘,2021-06-09,699.01,39.01,54.18
1938,sh603369,今世缘,2021-06-10,691.23,38.57,53.58
1939,sh603369,今世缘,2021-06-11,688.6,38.43,53.38
1940,sh603369,今世缘,2021-06-15,681.19,38.01,52.8
1941,sh603369,今世缘,2021-06-16,676.18,37.73,52.41
1942,sh603369,今世缘,2021-06-17,702.02,39.18,54.42
1943,sh603369,今世缘,2021-06-17,702.02,39.18,54.42
1944,sh603369,今世缘,2021-06-18,696.25,38.85,53.97
1945,sh603369,今世缘,2021-06-21,699.38,39.03,54.21
1946,sh603369,今世缘,2021-06-22,690.35,38.52,53.51
1947,sh603369,今世缘,2021-06-23,682.45,38.08,52.9
1948,sh603369,今世缘,2021-06-24,669.78,37.38,51.92
1949,sh603369,今世缘,2021-06-25,673.54,37.59,52.65
1950,sh603369,今世缘,2021-06-28,679.56,37.92,53.12
1951,sh603369,今世缘,2021-06-29,668.02,37.28,52.22
1952,sh603369,今世缘,2021-06-29,668.02,37.28,52.22
1953,sh603369,今世缘,2021-06-30,679.44,37.92,53.11
1954,sh603369,今世缘,2021-07-01,676.93,37.78,52.91
1955,sh603369,今世缘,2021-07-02,654.47,36.52,51.16
1956,sh603369,今世缘,2021-07-05,649.83,36.26,50.79
1957,sh603369,今世缘,2021-07-06,663.63,37.03,51.87
1958,sh603369,今世缘,2021-07-07,729.99,40.74,57.06
1959,sh603369,今世缘,2021-07-08,747.93,41.74,58.46
1960,sh603369,今世缘,2021-07-08,747.93,41.74,58.46
1961,sh603369,今世缘,2021-07-09,685.84,38.27,53.61
1962,sh603369,今世缘,2021-07-12,682.7,38.1,53.36
1963,sh603369,今世缘,2021-07-13,695.12,38.79,54.33
1964,sh603369,今世缘,2021-07-14,699.89,39.06,54.71
1965,sh603369,今世缘,2021-07-15,739.15,41.25,57.78
1966,sh603369,今世缘,2021-07-16,730.5,40.77,57.1
1967,sh603369,今世缘,2021-07-19,725.1,40.46,56.68
1968,sh603369,今世缘,2021-07-20,723.72,40.39,56.57
1969,sh603369,今世缘,2021-07-21,712.68,39.77,55.71
1970,sh603369,今世缘,2021-07-22,700.26,39.08,54.74
1971,sh603369,今世缘,2021-07-23,661.37,36.91,51.7
1972,sh603369,今世缘,2021-07-26,607.68,33.91,47.5
1973,sh603369,今世缘,2021-07-27,580.58,32.4,45.38
1974,sh603369,今世缘,2021-07-28,567.66,31.68,44.37
1975,sh603369,今世缘,2021-07-29,551.48,30.78,43.11
1976,sh603369,今世缘,2021-07-29,551.48,30.78,43.11
1977,sh603369,今世缘,2021-07-30,515.85,28.79,40.32
1978,sh603369,今世缘,2021-07-30,515.85,28.79,40.32
1979,sh603369,今世缘,2021-08-02,540.06,30.14,42.21
1980,sh603369,今世缘,2021-08-03,533.29,29.76,41.68
1981,sh603369,今世缘,2021-08-04,525.38,29.32,41.07
1982,sh603369,今世缘,2021-08-05,525.38,29.32,41.07
1983,sh603369,今世缘,2021-08-06,517.98,28.91,40.49
1984,sh603369,今世缘,2021-08-09,528.14,29.47,41.28
1985,sh603369,今世缘,2021-08-10,561.77,31.35,43.91
1986,sh603369,今世缘,2021-08-10,561.77,31.35,43.91
1987,sh603369,今世缘,2021-08-11,545.46,30.44,42.64
1988,sh603369,今世缘,2021-08-12,550.6,30.73,43.04
1989,sh603369,今世缘,2021-08-13,557.88,31.13,43.61
1990,sh603369,今世缘,2021-08-16,563.9,31.47,44.08
1991,sh603369,今世缘,2021-08-17,535.04,29.86,41.82
1992,sh603369,今世缘,2021-08-18,537.55,30.0,42.02
1993,sh603369,今世缘,2021-08-19,533.04,29.75,41.67
1994,sh603369,今世缘,2021-08-20,511.46,28.54,39.98
1995,sh603369,今世缘,2021-08-23,521.87,29.12,40.79
1996,sh603369,今世缘,2021-08-24,534.17,29.81,41.75
1997,sh603369,今世缘,2021-08-25,577.07,32.2,45.11
1998,sh603369,今世缘,2021-08-26,529.4,28.13,41.38
1999,sh603369,今世缘,2021-08-27,529.78,28.15,41.41
2000,sh603369,今世缘,2021-08-30,534.04,28.37,41.74
2001,sh603369,今世缘,2021-08-31,527.14,28.01,41.2
2002,sh603369,今世缘,2021-09-01,551.23,29.29,43.09
2003,sh603369,今世缘,2021-09-02,553.23,29.39,43.24
2004,sh603369,今世缘,2021-09-03,542.82,28.84,42.43
2005,sh603369,今世缘,2021-09-03,542.82,28.84,42.43
2006,sh603369,今世缘,2021-09-06,562.39,29.88,43.96
2007,sh603369,今世缘,2021-09-07,571.17,30.35,44.65
2008,sh603369,今世缘,2021-09-08,565.9,30.07,44.23
2009,sh603369,今世缘,2021-09-09,564.65,30.0,44.14
2010,sh603369,今世缘,2021-09-10,566.91,30.12,44.31
2011,sh603369,今世缘,2021-09-13,550.73,29.26,43.05
2012,sh603369,今世缘,2021-09-14,549.85,29.21,42.98
2013,sh603369,今世缘,2021-09-15,529.4,28.13,41.38
2014,sh603369,今世缘,2021-09-16,531.91,28.26,41.58
2015,sh603369,今世缘,2021-09-17,547.97,29.11,42.83
2016,sh603369,今世缘,2021-09-22,530.78,28.2,41.49
2017,sh603369,今世缘,2021-09-23,538.43,28.61,42.09
2018,sh603369,今世缘,2021-09-24,556.62,29.57,43.51
2019,sh603369,今世缘,2021-09-27,581.59,30.9,45.46
2020,sh603369,今世缘,2021-09-28,575.82,30.59,45.01
2021,sh603369,今世缘,2021-09-29,573.56,30.47,44.83
2022,sh603369,今世缘,2021-09-30,568.29,30.19,44.42
2023,sh603369,今世缘,2021-10-08,591.12,31.41,46.21
2024,sh603369,今世缘,2021-10-11,595.51,31.64,46.55
2025,sh603369,今世缘,2021-10-12,598.02,31.77,46.74
2026,sh603369,今世缘,2021-10-13,608.81,32.35,47.59
2027,sh603369,今世缘,2021-10-14,593.13,31.51,46.36
2028,sh603369,今世缘,2021-10-15,597.02,31.72,46.67
2029,sh603369,今世缘,2021-10-18,543.7,28.89,42.5
2030,sh603369,今世缘,2021-10-19,546.96,29.06,42.75
2031,sh603369,今世缘,2021-10-20,548.59,29.15,42.88
2032,sh603369,今世缘,2021-10-21,603.41,32.06,47.17
2033,sh603369,今世缘,2021-10-22,624.36,33.17,48.8
2034,sh603369,今世缘,2021-10-25,605.17,32.15,47.3
2035,sh603369,今世缘,2021-10-25,605.17,32.15,47.3
2036,sh603369,今世缘,2021-10-26,604.54,32.12,47.25
2037,sh603369,今世缘,2021-10-27,590.74,31.39,46.18
2038,sh603369,今世缘,2021-10-28,609.06,32.36,47.61
2039,sh603369,今世缘,2021-10-29,618.72,32.87,48.36
2040,sh603369,今世缘,2021-11-01,660.75,33.85,51.65
2041,sh603369,今世缘,2021-11-02,629.76,32.26,49.23
2042,sh603369,今世缘,2021-11-03,635.03,32.53,49.64
2043,sh603369,今世缘,2021-11-04,678.56,34.76,53.04
2044,sh603369,今世缘,2021-11-05,691.35,35.42,54.04
2045,sh603369,今世缘,2021-11-08,688.72,35.28,53.83
2046,sh603369,今世缘,2021-11-09,681.7,34.92,53.29
2047,sh603369,今世缘,2021-11-10,671.53,34.4,52.49
2048,sh603369,今世缘,2021-11-11,667.77,34.21,52.2
2049,sh603369,今世缘,2021-11-12,659.24,33.77,51.53
2050,sh603369,今世缘,2021-11-15,662.75,33.95,51.8
2051,sh603369,今世缘,2021-11-16,710.42,36.39,55.53
2052,sh603369,今世缘,2021-11-17,711.55,36.45,55.62
2053,sh603369,今世缘,2021-11-18,721.96,36.98,56.43
2054,sh603369,今世缘,2021-11-19,738.27,37.82,57.71
2055,sh603369,今世缘,2021-11-22,751.19,38.48,58.72
2056,sh603369,今世缘,2021-11-23,751.19,38.48,58.72
2057,sh603369,今世缘,2021-11-24,753.83,38.62,58.92
2058,sh603369,今世缘,2021-11-25,746.18,38.22,58.33
2059,sh603369,今世缘,2021-11-26,725.73,37.18,56.73
2060,sh603369,今世缘,2021-11-29,725.48,37.16,56.71
2061,sh603369,今世缘,2021-11-30,708.17,36.28,55.35
2062,sh603369,今世缘,2021-12-01,708.29,36.28,55.36
2063,sh603369,今世缘,2021-12-02,701.27,35.92,54.81
2064,sh603369,今世缘,2021-12-03,712.81,36.51,55.72
2065,sh603369,今世缘,2021-12-06,711.05,36.42,55.58
2066,sh603369,今世缘,2021-12-07,707.41,36.24,55.3
2067,sh603369,今世缘,2021-12-08,725.73,37.18,56.73
2068,sh603369,今世缘,2021-12-09,736.64,37.74,57.58
2069,sh603369,今世缘,2021-12-10,730.12,37.4,57.07
2070,sh603369,今世缘,2021-12-13,745.67,38.2,58.29
2071,sh603369,今世缘,2021-12-14,765.25,39.2,59.82
2072,sh603369,今世缘,2021-12-15,754.21,38.64,58.95
2073,sh603369,今世缘,2021-12-16,731.37,37.47,57.17
2074,sh603369,今世缘,2021-12-17,720.46,36.91,56.32
2075,sh603369,今世缘,2021-12-20,728.74,37.33,56.96
2076,sh603369,今世缘,2021-12-21,736.02,37.7,57.53
2077,sh603369,今世缘,2021-12-22,732.75,37.54,57.28
2078,sh603369,今世缘,2021-12-23,732.63,37.53,57.27
2079,sh603369,今世缘,2021-12-24,732.75,37.54,57.28
2080,sh603369,今世缘,2021-12-27,701.01,35.91,54.8
2081,sh603369,今世缘,2021-12-28,720.08,36.89,56.29
2082,sh603369,今世缘,2021-12-29,683.7,35.02,53.44
2083,sh603369,今世缘,2021-12-30,692.23,35.46,54.11
2084,sh603369,今世缘,2021-12-31,682.45,34.96,53.34
2085,sh603369,今世缘,2022-01-04,674.29,34.54,52.71
2086,sh603369,今世缘,2022-01-05,670.15,34.33,52.38
2087,sh603369,今世缘,2022-01-06,661.37,33.88,51.7
2088,sh603369,今世缘,2022-01-07,646.07,33.1,50.5
2089,sh603369,今世缘,2022-01-10,645.31,33.06,50.44
2090,sh603369,今世缘,2022-01-11,642.93,32.94,50.25
2091,sh603369,今世缘,2022-01-12,659.37,33.78,51.54
2092,sh603369,今世缘,2022-01-13,626.5,32.09,48.97
2093,sh603369,今世缘,2022-01-14,618.84,31.7,48.37
2094,sh603369,今世缘,2022-01-17,622.86,31.91,48.69
2095,sh603369,今世缘,2022-01-18,636.91,32.63,49.78
2096,sh603369,今世缘,2022-01-19,636.41,32.6,49.74
2097,sh603369,今世缘,2022-01-20,647.95,33.19,50.65
2098,sh603369,今世缘,2022-01-21,665.76,34.1,52.04
2099,sh603369,今世缘,2022-01-24,668.9,34.27,52.28
2100,sh603369,今世缘,2022-01-25,669.53,34.3,52.33
2101,sh603369,今世缘,2022-01-26,667.39,34.19,52.17
2102,sh603369,今世缘,2022-01-27,655.85,33.6,51.26
2103,sh603369,今世缘,2022-01-28,638.79,32.72,49.93
2104,sh603369,今世缘,2022-02-07,650.46,33.32,50.84
2105,sh603369,今世缘,2022-02-08,642.05,32.89,50.19
2106,sh603369,今世缘,2022-02-09,682.57,34.97,53.35
2107,sh603369,今世缘,2022-02-10,682.7,34.97,53.36
2108,sh603369,今世缘,2022-02-11,670.78,34.36,52.43
2109,sh603369,今世缘,2022-02-14,679.19,34.79,53.09
2110,sh603369,今世缘,2022-02-15,681.95,34.93,53.3
2111,sh603369,今世缘,2022-02-16,679.94,34.83,53.15
2112,sh603369,今世缘,2022-02-17,674.92,34.57,52.76
2113,sh603369,今世缘,2022-02-18,675.42,34.6,52.79
2114,sh603369,今世缘,2022-02-21,677.56,34.71,52.96
2115,sh603369,今世缘,2022-02-22,661.25,33.87,51.69
2116,sh603369,今世缘,2022-02-23,668.52,34.25,52.26
2117,sh603369,今世缘,2022-02-24,640.42,32.81,50.06
2118,sh603369,今世缘,2022-02-25,651.59,33.38,50.93
2119,sh603369,今世缘,2022-02-28,654.22,33.51,51.14
2120,sh603369,今世缘,2022-03-01,670.28,34.34,52.39
2121,sh603369,今世缘,2022-03-02,656.86,33.65,51.34
2122,sh603369,今世缘,2022-03-03,626.0,32.07,48.93
2123,sh603369,今世缘,2022-03-04,617.21,31.62,48.24
2124,sh603369,今世缘,2022-03-07,590.62,30.26,46.17
2125,sh603369,今世缘,2022-03-08,576.19,29.52,45.04
2126,sh603369,今世缘,2022-03-09,580.71,29.75,45.39
2127,sh603369,今世缘,2022-03-10,602.16,30.85,47.07
2128,sh603369,今世缘,2022-03-11,591.25,30.29,46.21
2129,sh603369,今世缘,2022-03-14,563.52,28.87,44.05
2130,sh603369,今世缘,2022-03-15,530.28,27.16,41.45
2131,sh603369,今世缘,2022-03-16,541.82,27.76,42.35
2132,sh603369,今世缘,2022-03-17,558.25,28.6,43.64
2133,sh603369,今世缘,2022-03-18,556.75,28.52,43.52
2134,sh603369,今世缘,2022-03-21,557.12,28.54,43.55
2135,sh603369,今世缘,2022-03-22,553.49,28.35,43.26
2136,sh603369,今世缘,2022-03-23,555.87,28.48,43.45
2137,sh603369,今世缘,2022-03-24,543.83,27.86,42.51
2138,sh603369,今世缘,2022-03-25,531.53,27.23,41.55
2139,sh603369,今世缘,2022-03-28,516.6,26.46,40.38
2140,sh603369,今世缘,2022-03-29,502.68,25.75,39.29
2141,sh603369,今世缘,2022-03-30,524.88,26.89,41.03
2142,sh603369,今世缘,2022-03-31,528.14,27.06,41.28
2143,sh603369,今世缘,2022-04-01,539.69,27.65,42.18
2144,sh603369,今世缘,2022-04-06,531.28,27.22,41.53
2145,sh603369,今世缘,2022-04-07,525.64,26.93,41.09
2146,sh603369,今世缘,2022-04-08,518.99,26.59,40.57
2147,sh603369,今世缘,2022-04-08,518.99,26.59,40.57
2148,sh603369,今世缘,2022-04-11,506.19,25.93,39.57
2149,sh603369,今世缘,2022-04-11,506.19,25.93,39.57
2150,sh603369,今世缘,2022-04-12,528.77,27.09,41.33
2151,sh603369,今世缘,2022-04-13,523.13,26.8,40.89
2152,sh603369,今世缘,2022-04-14,552.61,28.31,43.19
2153,sh603369,今世缘,2022-04-15,550.22,28.19,43.01
2154,sh603369,今世缘,2022-04-18,559.88,27.59,43.76
2155,sh603369,今世缘,2022-04-19,545.46,26.88,42.64
2156,sh603369,今世缘,2022-04-20,554.24,27.31,43.32
2157,sh603369,今世缘,2022-04-21,548.47,27.03,42.87
2158,sh603369,今世缘,2022-04-21,548.47,27.03,42.87
2159,sh603369,今世缘,2022-04-22,554.61,27.33,43.35
2160,sh603369,今世缘,2022-04-25,518.61,25.56,40.54
2161,sh603369,今世缘,2022-04-26,530.78,26.16,41.49
2162,sh603369,今世缘,2022-04-27,548.72,27.04,42.89
2163,sh603369,今世缘,2022-04-28,571.05,28.14,44.64
2164,sh603369,今世缘,2022-04-29,563.02,27.75,44.01
2165,sh603369,今世缘,2022-05-05,569.92,25.6,44.55
2166,sh603369,今世缘,2022-05-05,569.92,25.6,44.55
2167,sh603369,今世缘,2022-05-05,569.92,25.6,44.55
2168,sh603369,今世缘,2022-05-06,546.96,24.57,42.75
2169,sh603369,今世缘,2022-05-09,532.91,23.94,41.66
2170,sh603369,今世缘,2022-05-10,550.98,24.75,43.07
2171,sh603369,今世缘,2022-05-11,563.15,25.3,44.02
2172,sh603369,今世缘,2022-05-12,572.05,25.7,44.71
2173,sh603369,今世缘,2022-05-13,563.27,25.3,44.03
2174,sh603369,今世缘,2022-05-16,552.11,24.8,43.16
2175,sh603369,今世缘,2022-05-17,560.64,25.18,43.82
2176,sh603369,今世缘,2022-05-18,545.58,24.51,42.65
2177,sh603369,今世缘,2022-05-19,543.2,24.4,42.46
2178,sh603369,今世缘,2022-05-20,572.93,25.74,44.78
2179,sh603369,今世缘,2022-05-23,561.77,25.24,43.91
2180,sh603369,今世缘,2022-05-24,543.45,24.41,42.48
2181,sh603369,今世缘,2022-05-25,549.72,24.69,42.97
2182,sh603369,今世缘,2022-05-26,554.11,24.89,43.31
2183,sh603369,今世缘,2022-05-27,548.22,24.63,42.85
2184,sh603369,今世缘,2022-05-30,575.82,25.87,45.01
2185,sh603369,今世缘,2022-05-31,576.94,25.92,45.68
2186,sh603369,今世缘,2022-06-01,573.31,25.75,45.39
2187,sh603369,今世缘,2022-06-02,569.67,25.59,45.1
2188,sh603369,今世缘,2022-06-06,579.96,26.05,45.91
2189,sh603369,今世缘,2022-06-07,599.9,26.95,47.49
2190,sh603369,今世缘,2022-06-08,601.53,27.02,47.62
2191,sh603369,今世缘,2022-06-09,591.5,26.57,46.83
2192,sh603369,今世缘,2022-06-10,598.52,26.89,47.38
2193,sh603369,今世缘,2022-06-13,585.73,26.31,46.37
2194,sh603369,今世缘,2022-06-14,595.26,26.74,47.13
2195,sh603369,今世缘,2022-06-15,613.58,27.56,48.58
2196,sh603369,今世缘,2022-06-16,617.34,27.73,48.87
2197,sh603369,今世缘,2022-06-17,624.74,28.06,49.46
2198,sh603369,今世缘,2022-06-20,631.89,28.39,50.03
2199,sh603369,今世缘,2022-06-21,627.75,28.2,49.7
2200,sh603369,今世缘,2022-06-22,617.34,27.73,48.87
2201,sh603369,今世缘,2022-06-23,618.47,27.78,48.96
2202,sh603369,今世缘,2022-06-24,622.86,27.98,49.31
2203,sh603369,今世缘,2022-06-27,628.0,28.21,49.72
2204,sh603369,今世缘,2022-06-28,622.61,27.97,49.29
2205,sh603369,今世缘,2022-06-29,616.21,27.68,48.78
2206,sh603369,今世缘,2022-06-30,639.79,28.74,50.65
2207,sh603369,今世缘,2022-07-01,634.78,28.52,50.25
2208,sh603369,今世缘,2022-07-04,623.36,28.0,49.35
2209,sh603369,今世缘,2022-07-05,612.2,27.5,48.47
2210,sh603369,今世缘,2022-07-06,590.37,26.52,46.74
2211,sh603369,今世缘,2022-07-07,582.21,26.15,46.09
2212,sh603369,今世缘,2022-07-08,586.73,26.36,46.45
2213,sh603369,今世缘,2022-07-11,571.3,25.66,45.23
2214,sh603369,今世缘,2022-07-12,561.39,25.22,44.44
2215,sh603369,今世缘,2022-07-13,559.51,25.13,44.29
2216,sh603369,今世缘,2022-07-14,553.99,24.89,43.86
2217,sh603369,今世缘,2022-07-15,551.35,24.77,43.65
2218,sh603369,今世缘,2022-07-18,553.86,24.88,43.85
2219,sh603369,今世缘,2022-07-19,551.48,24.77,43.66
2220,sh603369,今世缘,2022-07-20,555.99,24.98,44.02
2221,sh603369,今世缘,2022-07-21,544.58,24.46,43.11
2222,sh603369,今世缘,2022-07-22,542.57,24.37,42.95
2223,sh603369,今世缘,2022-07-25,548.84,24.65,43.45
2224,sh603369,今世缘,2022-07-26,578.32,25.98,45.78
2225,sh603369,今世缘,2022-07-27,569.67,25.59,45.1
2226,sh603369,今世缘,2022-07-28,561.77,25.24,44.47
2227,sh603369,今世缘,2022-07-29,549.09,24.67,43.47
2228,sh603369,今世缘,2022-08-01,586.6,26.35,46.44
2229,sh603369,今世缘,2022-08-02,584.6,26.26,46.28
2230,sh603369,今世缘,2022-08-03,575.82,25.87,45.59
2231,sh603369,今世缘,2022-08-04,591.5,26.57,46.83
2232,sh603369,今世缘,2022-08-05,591.87,26.59,46.86
2233,sh603369,今世缘,2022-08-08,588.24,26.42,46.57
2234,sh603369,今世缘,2022-08-09,588.61,26.44,46.6
2235,sh603369,今世缘,2022-08-10,589.24,26.47,46.65
2236,sh603369,今世缘,2022-08-11,589.62,26.49,46.68
2237,sh603369,今世缘,2022-08-12,590.99,26.55,46.79
2238,sh603369,今世缘,2022-08-15,583.22,26.2,46.17
2239,sh603369,今世缘,2022-08-16,577.7,25.95,45.74
2240,sh603369,今世缘,2022-08-17,582.46,26.17,46.11
2241,sh603369,今世缘,2022-08-18,574.31,25.8,45.47
2242,sh603369,今世缘,2022-08-19,569.67,25.59,45.1
2243,sh603369,今世缘,2022-08-22,576.19,25.88,45.62
2244,sh603369,今世缘,2022-08-23,569.42,25.58,45.08
2245,sh603369,今世缘,2022-08-24,559.51,25.13,44.3
2246,sh603369,今世缘,2022-08-25,571.93,25.69,45.28
2247,sh603369,今世缘,2022-08-26,575.82,25.87,45.59
2248,sh603369,今世缘,2022-08-29,577.07,25.92,45.69
2249,sh603369,今世缘,2022-08-30,579.7,26.04,45.89
