证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
珀莱雅,603605.SH,20190815,72.99,47.6363,5.8766,0.5891,20128.58,1469185.0542
珀莱雅,603605.SH,20190814,71.92,46.938,5.7905,0.5979,20128.58,1447647.4736
珀莱雅,603605.SH,20190813,65.38,42.6697,5.2639,0.6577,20128.58,1316006.5604
珀莱雅,603605.SH,20190812,67.0,43.727,5.3944,0.6418,20128.58,1348614.86
珀莱雅,603605.SH,20190809,65.89,43.0025,5.305,0.6526,20128.58,1326272.1362
珀莱雅,603605.SH,20190808,66.6,43.4659,5.3622,0.6456,20128.58,1340563.428
珀莱雅,603605.SH,20190807,64.22,41.9126,5.1705,0.6696,20128.58,1292657.4076
珀莱雅,603605.SH,20190806,64.9,42.3564,5.2253,0.6626,20128.58,1306344.842
珀莱雅,603605.SH,20190805,64.23,41.9192,5.1713,0.6695,20128.58,1292858.6934
珀莱雅,603605.SH,20190802,66.34,43.2962,5.3412,0.6482,20128.58,1335329.9972
珀莱雅,603605.SH,20190801,66.36,43.3093,5.3428,0.648,20128.58,1335732.5688
珀莱雅,603605.SH,20190731,67.12,43.8053,5.404,0.6406,20128.58,1351030.2896
珀莱雅,603605.SH,20190730,66.83,43.616,5.3807,0.6434,20128.58,1345193.0014
珀莱雅,603605.SH,20190729,68.53,44.7255,5.5176,0.6275,20128.58,1379411.5874
珀莱雅,603605.SH,20190726,68.06,44.4188,5.4797,0.6318,20128.58,1369951.1548
珀莱雅,603605.SH,20190725,68.46,44.6798,5.5119,0.6281,20128.58,1378002.5868
珀莱雅,603605.SH,20190724,66.0,43.0743,5.3139,0.6515,20128.58,1328486.28
珀莱雅,603605.SH,20190723,64.99,42.4152,5.2325,0.6616,20128.58,1308156.4142
珀莱雅,603605.SH,20190722,61.87,40.3789,4.9813,0.695,20128.58,1245355.2446
珀莱雅,603605.SH,20190719,60.73,39.6349,4.8896,0.7081,20128.58,1222408.6634
珀莱雅,603605.SH,20190718,60.3,39.3543,4.8549,0.7131,20128.58,1213753.374
珀莱雅,603605.SH,20190717,61.54,40.1636,4.9548,0.6987,20128.58,1238712.8132
珀莱雅,603605.SH,20190716,62.5,40.7901,5.0321,0.688,20128.58,1258036.25
珀莱雅,603605.SH,20190715,63.45,41.4101,5.1085,0.6777,20128.58,1277158.401
珀莱雅,603605.SH,20190712,63.98,41.756,5.1512,0.6721,20128.58,1287826.5484
珀莱雅,603605.SH,20190711,63.2,41.2469,5.0884,0.6804,20128.58,1272126.256
珀莱雅,603605.SH,20190710,64.26,41.9387,5.1738,0.6692,20128.58,1293462.5508
珀莱雅,603605.SH,20190709,64.8,42.2912,5.2172,0.6636,20128.58,1304331.984
珀莱雅,603605.SH,20190708,64.58,42.1476,5.1995,0.6658,20128.58,1299903.6964
珀莱雅,603605.SH,20190705,66.85,43.6291,5.3823,0.6432,20128.58,1345595.573
珀莱雅,603605.SH,20190704,66.58,43.4529,5.3606,0.6458,20128.58,1340160.8564
珀莱雅,603605.SH,20190703,67.5,44.0533,5.4346,0.637,20128.58,1358679.15
珀莱雅,603605.SH,20190702,68.25,44.5428,5.495,0.63,20128.58,1373775.585
珀莱雅,603605.SH,20190701,68.25,44.5597,5.4971,0.6298,20136.23,1374297.6975
珀莱雅,603605.SH,20190628,66.18,43.2082,5.3304,0.6495,20136.23,1332615.7014
珀莱雅,603605.SH,20190627,65.48,42.7512,5.274,0.6564,20136.23,1318520.3404
珀莱雅,603605.SH,20190626,64.28,41.9677,5.1773,0.6687,20136.23,1294356.8644
珀莱雅,603605.SH,20190625,61.78,40.3355,4.976,0.6958,20136.23,1244016.2894
珀莱雅,603605.SH,20190624,62.85,41.0341,5.0622,0.6839,20136.23,1265562.0555
珀莱雅,603605.SH,20190621,62.8,41.0015,5.0581,0.6845,20136.23,1264555.244
珀莱雅,603605.SH,20190620,63.34,41.354,5.1016,0.6786,20136.23,1275428.8082
珀莱雅,603605.SH,20190619,61.07,39.872,4.9188,0.7038,20136.23,1229719.5661
珀莱雅,603605.SH,20190618,60.08,39.2256,4.8391,0.7154,20136.23,1209784.6984
珀莱雅,603605.SH,20190617,59.4,38.7816,4.7843,0.7236,20136.23,1196092.062
珀莱雅,603605.SH,20190614,58.42,38.1418,4.7054,0.7358,20136.23,1176358.5566
珀莱雅,603605.SH,20190613,58.44,38.1549,4.707,0.7355,20136.23,1176761.2812
珀莱雅,603605.SH,20190612,58.95,38.4878,4.748,0.7292,20136.23,1187030.7585
珀莱雅,603605.SH,20190611,60.6,39.5651,4.8809,0.7093,20136.23,1220255.538
珀莱雅,603605.SH,20190610,57.77,37.7174,4.653,0.744,20136.23,1163270.0071
珀莱雅,603605.SH,20190606,58.61,38.2659,4.7207,0.7334,20136.23,1180184.4403
珀莱雅,603605.SH,20190605,59.49,38.8404,4.7915,0.7225,20136.23,1197904.3227
珀莱雅,603605.SH,20190604,59.96,39.1473,4.8294,0.7169,20136.23,1207368.3508
珀莱雅,603605.SH,20190603,60.13,39.2582,4.8431,0.7148,20136.23,1210791.5099
珀莱雅,603605.SH,20190531,62.62,40.8839,5.0436,0.6864,20136.23,1260930.7226
珀莱雅,603605.SH,20190530,63.91,41.7262,5.1475,0.6726,20136.23,1286906.4593
珀莱雅,603605.SH,20190529,64.46,42.0853,5.1918,0.6668,20136.23,1297981.3858
珀莱雅,603605.SH,20190528,65.15,42.5357,5.2474,0.6598,20136.23,1311875.3845
珀莱雅,603605.SH,20190527,63.8,41.6543,5.1387,0.6737,20136.23,1284691.474
珀莱雅,603605.SH,20190524,63.0,41.132,5.0742,0.6823,20136.23,1268582.49
珀莱雅,603605.SH,20190523,61.16,39.9307,4.926,1.2062,20136.23,1231531.8268
珀莱雅,603605.SH,20190522,62.95,41.0994,5.0702,1.1719,20136.23,1267575.6785
珀莱雅,603605.SH,20190521,63.05,41.1647,5.0783,1.1701,20136.23,1269589.3015
珀莱雅,603605.SH,20190520,62.0,40.4791,4.9937,1.1899,20136.23,1248446.26
珀莱雅,603605.SH,20190517,63.66,41.5629,5.1274,1.1589,20136.23,1281872.4018
珀莱雅,603605.SH,20190516,65.36,42.6729,5.2643,1.1287,20136.23,1316103.9928
珀莱雅,603605.SH,20190515,64.0,41.7849,5.1548,1.1527,20136.23,1288718.72
珀莱雅,603605.SH,20190514,62.2,40.6097,5.0098,1.1861,20136.23,1252473.506
珀莱雅,603605.SH,20190513,62.14,40.5706,5.005,0.4955,20136.23,1251265.3322
珀莱雅,603605.SH,20190510,62.32,40.6881,5.0195,0.4941,20136.23,1254889.8536
珀莱雅,603605.SH,20190509,59.23,38.6706,4.7706,0.5198,20136.23,1192668.9029
珀莱雅,603605.SH,20190508,60.75,39.663,4.893,0.5068,20136.23,1223275.9725
珀莱雅,603605.SH,20190507,60.3,39.3692,4.8568,0.5106,20136.23,1214214.669
珀莱雅,603605.SH,20190506,56.65,36.9862,4.5628,0.5435,20136.23,1140717.4295
珀莱雅,603605.SH,20190430,62.85,41.0341,5.0622,0.4899,20136.23,1265562.0555
珀莱雅,603605.SH,20190429,60.46,39.4737,4.8697,0.5093,20136.23,1217436.4658
珀莱雅,603605.SH,20190426,61.3,40.0221,4.9373,0.5023,20136.23,1234350.899
珀莱雅,603605.SH,20190425,60.72,39.6434,4.8906,0.5071,20136.23,1222671.8856
珀莱雅,603605.SH,20190424,60.74,39.6565,4.8922,0.5069,20136.23,1223074.6102
珀莱雅,603605.SH,20190423,61.4,40.0874,4.9454,0.5015,20136.23,1236364.522
珀莱雅,603605.SH,20190422,61.01,39.8328,4.914,0.5047,20136.23,1228511.3923
珀莱雅,603605.SH,20190419,62.88,41.0537,5.0646,0.4897,20136.23,1266166.1424
珀莱雅,603605.SH,20190418,63.91,44.8105,5.4501,0.4818,20136.23,1286906.4593
珀莱雅,603605.SH,20190417,64.95,45.5397,5.5388,0.4741,20136.23,1307848.1385
珀莱雅,603605.SH,20190416,65.45,45.8903,5.5814,0.4704,20136.23,1317916.2535
珀莱雅,603605.SH,20190415,63.7,44.6632,5.4322,0.4834,20136.23,1282677.851
珀莱雅,603605.SH,20190412,66.05,46.3109,5.6326,0.4662,20136.23,1329997.9915
珀莱雅,603605.SH,20190411,67.0,46.977,5.7136,0.4596,20136.23,1349127.41
珀莱雅,603605.SH,20190410,70.25,49.2558,5.9908,0.4383,20136.23,1414570.1575
珀莱雅,603605.SH,20190409,71.43,50.0831,6.0914,0.4311,20136.23,1438330.9089
珀莱雅,603605.SH,20190408,69.25,48.5546,5.9055,0.4446,20136.23,1394433.9275
珀莱雅,603605.SH,20190404,69.41,48.6668,5.9191,0.4436,20136.23,1397655.7243
珀莱雅,603605.SH,20190403,70.18,49.2067,5.9848,0.4387,20136.23,1413160.6214
珀莱雅,603605.SH,20190402,68.5,48.0288,5.8415,0.4495,20136.23,1379331.755
珀莱雅,603605.SH,20190401,69.4,48.6598,5.9183,0.4437,20136.23,1397454.362
珀莱雅,603605.SH,20190329,69.37,48.6388,5.9157,0.4439,20136.23,1396850.2751
珀莱雅,603605.SH,20190328,63.61,49.8734,6.0142,0.484,20136.23,1280865.5903
珀莱雅,603605.SH,20190327,63.01,49.403,5.9574,0.4887,20136.23,1268783.8523
珀莱雅,603605.SH,20190326,59.26,46.4628,5.6029,0.5196,20136.23,1193272.9898
珀莱雅,603605.SH,20190325,60.51,47.4429,5.7211,0.5088,20136.23,1218443.2773
珀莱雅,603605.SH,20190322,61.1,47.9055,5.7768,0.5039,20136.23,1230323.653
珀莱雅,603605.SH,20190321,58.3,45.7101,5.5121,0.5281,20136.23,1173942.209
珀莱雅,603605.SH,20190320,59.08,46.3217,5.5859,0.5212,20136.23,1189648.4684
珀莱雅,603605.SH,20190319,59.29,46.4863,5.6057,0.5193,20136.23,1193877.0767
珀莱雅,603605.SH,20190318,61.5,48.2191,5.8147,0.5007,20136.23,1238378.145
珀莱雅,603605.SH,20190315,56.5,44.2988,5.3419,0.545,20136.23,1137696.995
珀莱雅,603605.SH,20190314,53.5,41.9467,5.0583,0.5755,20136.23,1077288.305
珀莱雅,603605.SH,20190313,55.4,43.4364,5.2379,0.5558,20136.23,1115547.142
珀莱雅,603605.SH,20190312,54.73,42.9111,5.1746,0.5626,20136.23,1102055.8679
珀莱雅,603605.SH,20190311,52.36,41.0529,4.9505,0.588,20136.23,1054333.0028
珀莱雅,603605.SH,20190308,49.55,38.8497,4.6848,0.6214,20136.23,997750.1965
珀莱雅,603605.SH,20190307,49.85,39.0849,4.7132,0.6177,20136.23,1003791.0655
珀莱雅,603605.SH,20190306,51.36,40.2688,4.856,0.5995,20136.23,1034196.7728
珀莱雅,603605.SH,20190305,52.03,40.7941,4.9193,0.5918,20136.23,1047688.0469
珀莱雅,603605.SH,20190304,52.25,40.9666,4.9401,0.5893,20136.23,1052118.0175
珀莱雅,603605.SH,20190301,51.26,40.1904,4.8465,0.6007,20136.23,1032183.1498
珀莱雅,603605.SH,20190228,50.6,39.6729,4.7841,0.6085,20136.23,1018893.238
珀莱雅,603605.SH,20190227,49.26,38.6223,4.6574,0.6251,20136.23,991910.6898
珀莱雅,603605.SH,20190226,49.95,39.1633,4.7226,0.6164,20136.23,1005804.6885
珀莱雅,603605.SH,20190225,47.9,37.556,4.5288,0.6428,20136.23,964525.417
珀莱雅,603605.SH,20190222,47.05,36.8896,4.4485,0.6544,20136.23,947409.6215
珀莱雅,603605.SH,20190221,46.75,36.6543,4.4201,0.6586,20136.23,941368.7525
珀莱雅,603605.SH,20190220,47.21,37.015,4.4636,0.6522,20136.23,950631.4183
珀莱雅,603605.SH,20190219,47.86,37.5246,4.525,0.6433,20136.23,963719.9678
珀莱雅,603605.SH,20190218,48.35,37.9088,4.5714,0.6368,20136.23,973586.7205
珀莱雅,603605.SH,20190215,46.22,36.2388,4.37,0.6662,20136.23,930696.5506
珀莱雅,603605.SH,20190214,47.2,37.0072,4.4626,0.6523,20136.23,950430.056
珀莱雅,603605.SH,20190213,47.03,36.8739,4.4466,0.6547,20136.23,947006.8969
珀莱雅,603605.SH,20190212,46.66,36.5838,4.4116,0.6599,20136.23,939556.4918
珀莱雅,603605.SH,20190211,46.45,36.4191,4.3917,0.6629,20136.23,935327.8835
珀莱雅,603605.SH,20190201,44.59,34.9608,4.2159,0.6905,20136.23,897874.4957
珀莱雅,603605.SH,20190131,43.8,34.3414,4.1412,0.703,20136.23,881966.874
珀莱雅,603605.SH,20190130,44.2,34.655,4.179,0.6966,20136.23,890021.366
珀莱雅,603605.SH,20190129,44.13,34.6001,4.1724,0.6977,20136.23,888611.8299
珀莱雅,603605.SH,20190128,44.62,34.9843,4.2187,0.6901,20136.23,898478.5826
珀莱雅,603605.SH,20190125,45.53,35.6978,4.3047,0.6763,20136.23,916802.5519
珀莱雅,603605.SH,20190124,45.93,36.0114,4.3426,0.6704,20136.23,924857.0439
珀莱雅,603605.SH,20190123,45.95,36.0271,4.3445,0.6701,20136.23,925259.7685
珀莱雅,603605.SH,20190122,45.0,35.2823,4.2546,0.6842,20136.23,906130.35
珀莱雅,603605.SH,20190121,46.3,36.3015,4.3775,0.665,20136.23,932307.449
珀莱雅,603605.SH,20190118,46.81,36.7014,4.4258,0.6578,20136.23,942576.9263
珀莱雅,603605.SH,20190117,46.45,36.4191,4.3917,0.6629,20136.23,935327.8835
珀莱雅,603605.SH,20190116,46.12,36.1604,4.3605,0.6676,20136.23,928682.9276
珀莱雅,603605.SH,20190115,46.17,36.1996,4.3653,0.6669,20136.23,929689.7391
珀莱雅,603605.SH,20190114,45.5,35.6743,4.3019,0.6767,20136.23,916198.465
珀莱雅,603605.SH,20190111,46.55,36.4975,4.4012,0.6614,20136.23,937341.5065
珀莱雅,603605.SH,20190110,46.8,36.6935,4.4248,0.6579,20136.23,942375.564
珀莱雅,603605.SH,20190109,47.05,36.8896,4.4485,0.6544,20136.23,947409.6215
珀莱雅,603605.SH,20190108,46.64,36.5681,4.4097,0.6602,20136.23,939153.7672
珀莱雅,603605.SH,20190107,46.6,36.5367,4.4059,0.6607,20136.23,938348.318
珀莱雅,603605.SH,20190104,44.35,34.7726,4.1932,0.6943,20136.23,893041.8005
珀莱雅,603605.SH,20190103,43.42,34.0435,4.1052,0.7091,20136.23,874315.1066
珀莱雅,603605.SH,20190102,44.0,34.4982,4.1601,0.6998,20136.23,885994.12
珀莱雅,603605.SH,20181228,44.07,34.5074,4.1612,0.6996,20109.62,886230.9534
珀莱雅,603605.SH,20181227,42.9,33.5913,4.0507,0.7187,20109.62,862702.698
珀莱雅,603605.SH,20181226,43.33,33.928,4.0913,0.7115,20109.62,871349.8346
珀莱雅,603605.SH,20181225,44.1,34.5309,4.164,0.6991,20109.62,886834.242
珀莱雅,603605.SH,20181224,44.24,34.6405,4.1772,0.6969,20109.62,889649.5888
珀莱雅,603605.SH,20181221,44.14,34.5622,4.1678,0.6985,20109.62,887638.6268
珀莱雅,603605.SH,20181220,44.2,34.6092,4.1735,0.6975,20109.62,888845.204
珀莱雅,603605.SH,20181219,42.48,33.2624,4.0111,0.7258,20109.62,854256.6576
珀莱雅,603605.SH,20181218,43.9,34.3743,4.1451,0.7023,20109.62,882812.318
珀莱雅,603605.SH,20181217,45.3,35.4705,4.2773,0.6806,20109.62,910965.786
珀莱雅,603605.SH,20181214,47.4,37.1149,4.4756,0.6504,20109.62,953195.988
珀莱雅,603605.SH,20181213,46.91,36.7312,4.4294,0.6572,20109.62,943342.2742
珀莱雅,603605.SH,20181212,45.27,35.447,4.2745,0.681,20109.62,910362.4974
珀莱雅,603605.SH,20181211,45.2,35.3922,4.2679,0.6821,20109.62,908954.824
珀莱雅,603605.SH,20181210,45.07,35.2904,4.2556,0.6841,20109.62,906340.5734
珀莱雅,603605.SH,20181207,46.0,36.0186,4.3434,0.6702,20109.62,925042.52
珀莱雅,603605.SH,20181206,44.9,35.1573,4.2396,0.6867,20109.62,902921.938
珀莱雅,603605.SH,20181205,44.89,35.1495,4.2386,0.6868,20109.62,902720.8418
珀莱雅,603605.SH,20181204,44.64,34.9537,4.215,0.6907,20109.62,897693.4368
珀莱雅,603605.SH,20181203,44.4,34.7658,4.1924,0.6944,20109.62,892867.128
珀莱雅,603605.SH,20181130,41.65,32.6125,3.9327,0.7402,20109.62,837565.673
珀莱雅,603605.SH,20181129,41.81,32.7378,3.9478,0.7374,20109.62,840783.2122
珀莱雅,603605.SH,20181128,42.67,33.4112,4.029,0.7225,20109.62,858077.4854
珀莱雅,603605.SH,20181127,41.93,32.8318,3.9591,0.7353,20109.62,843196.3666
珀莱雅,603605.SH,20181126,42.26,33.0902,3.9903,0.7296,20109.62,849832.5412
珀莱雅,603605.SH,20181123,41.5,32.4951,3.9185,0.7429,20109.62,834549.23
珀莱雅,603605.SH,20181122,42.75,33.4739,4.0366,0.7212,20109.62,859686.255
珀莱雅,603605.SH,20181121,42.55,33.3172,4.0177,0.7246,20109.62,855664.331
珀莱雅,603605.SH,20181120,40.02,31.3362,3.7788,0.7704,20109.62,804786.9924
珀莱雅,603605.SH,20181119,40.84,31.9783,3.8562,0.7549,20109.62,821276.8808
珀莱雅,603605.SH,20181116,41.3,32.3385,3.8996,0.7465,20109.62,830527.306
珀莱雅,603605.SH,20181115,41.62,32.589,3.9299,0.7408,20109.62,836962.3844
珀莱雅,603605.SH,20181114,40.2,31.4772,3.7958,0.7669,20109.62,808406.724
珀莱雅,603605.SH,20181113,40.14,31.4302,3.7901,0.7681,20109.62,807200.1468
珀莱雅,603605.SH,20181112,38.3,29.9894,3.6164,0.805,20109.62,770198.446
珀莱雅,603605.SH,20181109,37.74,29.551,3.5635,0.8169,20109.62,758937.0588
珀莱雅,603605.SH,20181108,38.76,30.3496,3.6598,0.7954,20109.62,779448.8712
珀莱雅,603605.SH,20181107,39.3,30.7725,3.7108,0.7845,20109.62,790308.066
珀莱雅,603605.SH,20181106,39.82,31.1796,3.7599,0.7743,20109.62,800765.0684
珀莱雅,603605.SH,20181105,39.34,30.8038,3.7146,0.7837,20109.62,791112.4508
珀莱雅,603605.SH,20181102,40.85,31.9861,3.8572,0.7547,20109.62,821477.977
珀莱雅,603605.SH,20181101,38.35,30.0286,3.6211,0.8039,20109.62,771203.927
珀莱雅,603605.SH,20181031,37.32,29.2221,3.5238,0.8261,20109.62,750491.0184
珀莱雅,603605.SH,20181030,36.37,28.4782,3.4341,0.8477,20109.62,731386.8794
珀莱雅,603605.SH,20181029,34.98,29.2217,3.5335,0.8814,20109.62,703434.5076
珀莱雅,603605.SH,20181026,36.28,30.3077,3.6648,0.8498,20109.62,729577.0136
珀莱雅,603605.SH,20181025,37.29,31.1514,3.7668,0.8268,20109.62,749887.7298
珀莱雅,603605.SH,20181024,36.72,30.6752,3.7092,0.8396,20109.62,738425.2464
珀莱雅,603605.SH,20181023,37.71,31.5023,3.8092,0.8176,20109.62,758333.7702
珀莱雅,603605.SH,20181022,38.01,31.7529,3.8395,0.8111,20109.62,764366.6562
珀莱雅,603605.SH,20181019,35.04,29.2718,3.5395,0.8799,20109.62,704641.0848
珀莱雅,603605.SH,20181018,31.85,26.6069,3.2173,0.968,20109.62,640491.397
珀莱雅,603605.SH,20181017,33.67,28.1273,3.4011,0.9157,20109.62,677090.9054
珀莱雅,603605.SH,20181016,33.77,28.2109,3.4112,0.913,20109.62,679101.8674
珀莱雅,603605.SH,20181015,35.0,29.2384,3.5355,0.8809,20109.62,703836.7
珀莱雅,603605.SH,20181012,36.54,30.5249,3.6911,0.8438,20109.62,734805.5148
珀莱雅,603605.SH,20181011,35.52,29.6728,3.588,0.868,20109.62,714293.7024
珀莱雅,603605.SH,20181010,39.47,32.9725,3.987,0.7811,20109.62,793726.7014
珀莱雅,603605.SH,20181009,39.8,33.2482,4.0204,0.7746,20109.62,800362.876
珀莱雅,603605.SH,20181008,41.19,34.4094,4.1608,0.7485,20109.62,828315.2478
珀莱雅,603605.SH,20180928,43.13,36.03,4.3567,0.7148,20109.62,867327.9106
珀莱雅,603605.SH,20180927,41.91,35.0109,4.2335,0.7356,20109.62,842794.1742
珀莱雅,603605.SH,20180926,42.4,35.4202,4.283,0.7271,20109.62,852647.888
珀莱雅,603605.SH,20180925,42.13,35.1947,4.2557,0.7318,20109.62,847218.2906
珀莱雅,603605.SH,20180921,42.29,35.3283,4.2719,0.729,20109.62,850435.8298
珀莱雅,603605.SH,20180920,39.88,33.3151,4.0284,0.7731,20109.62,801971.6456
珀莱雅,603605.SH,20180919,40.64,33.9499,4.1052,0.7586,20109.62,817254.9568
珀莱雅,603605.SH,20180918,39.47,32.9725,3.987,0.7811,20109.62,793726.7014
珀莱雅,603605.SH,20180917,37.47,31.3018,3.785,0.8228,20109.62,753507.4614
珀莱雅,603605.SH,20180914,38.83,32.4379,3.9224,0.794,20109.62,780856.5446
珀莱雅,603605.SH,20180913,38.09,31.8197,3.8476,0.8094,20109.62,765975.4258
珀莱雅,603605.SH,20180912,37.94,31.6944,3.8325,0.8126,20109.62,762958.9828
珀莱雅,603605.SH,20180911,40.0,33.2331,4.0185,0.775,20000.0,800000.0
珀莱雅,603605.SH,20180910,39.5,32.8177,3.9683,0.7848,20000.0,790000.0
珀莱雅,603605.SH,20180907,39.79,33.0587,3.9974,0.7791,20000.0,795800.0
珀莱雅,603605.SH,20180906,38.99,32.394,3.9171,0.7951,20000.0,779800.0
珀莱雅,603605.SH,20180905,39.99,33.2248,4.0175,0.7752,20000.0,799800.0
珀莱雅,603605.SH,20180904,41.99,34.8865,4.2185,0.7383,20000.0,839800.0
珀莱雅,603605.SH,20180903,42.09,34.9696,4.2285,0.7365,20000.0,841800.0
珀莱雅,603605.SH,20180831,41.33,34.3381,4.1522,0.7501,20000.0,826600.0
珀莱雅,603605.SH,20180830,43.11,35.817,4.331,0.7191,20000.0,862200.0
珀莱雅,603605.SH,20180829,42.99,35.7173,4.3189,0.7211,20000.0,859800.0
珀莱雅,603605.SH,20180828,44.37,36.8639,4.4576,0.6987,20000.0,887400.0
珀莱雅,603605.SH,20180827,45.47,37.7778,4.5681,0.6818,20000.0,909400.0
珀莱雅,603605.SH,20180824,44.8,37.2211,4.5008,0.692,20000.0,896000.0
珀莱雅,603605.SH,20180823,45.49,37.7944,4.5701,0.6815,20000.0,909800.0
珀莱雅,603605.SH,20180822,44.06,36.6063,4.4264,0.7036,20000.0,881200.0
珀莱雅,603605.SH,20180821,44.94,37.3374,4.5148,0.6898,20000.0,898800.0
珀莱雅,603605.SH,20180820,44.2,36.7226,4.4405,0.7014,20000.0,884000.0
珀莱雅,603605.SH,20180817,42.47,35.2853,4.2667,0.7299,20000.0,849400.0
珀莱雅,603605.SH,20180816,41.31,38.1178,4.5084,0.7504,20000.0,826200.0
珀莱雅,603605.SH,20180815,42.35,39.0775,4.6219,0.732,20000.0,847000.0
珀莱雅,603605.SH,20180814,43.71,40.3324,4.7703,0.7092,20000.0,874200.0
珀莱雅,603605.SH,20180813,43.14,39.8064,4.7081,0.7186,20000.0,862800.0
珀莱雅,603605.SH,20180810,41.57,38.3578,4.5367,0.7457,20000.0,831400.0
珀莱雅,603605.SH,20180809,40.12,37.0198,4.3785,0.7727,20000.0,802400.0
珀莱雅,603605.SH,20180808,38.23,35.2759,4.1722,0.8109,20000.0,764600.0
珀莱雅,603605.SH,20180807,42.08,38.8283,4.5924,0.7367,20000.0,841600.0
珀莱雅,603605.SH,20180806,41.09,37.9148,4.4844,0.7544,20000.0,821800.0
珀莱雅,603605.SH,20180803,45.22,41.7257,4.9351,0.6855,20000.0,904400.0
珀莱雅,603605.SH,20180802,46.03,42.4731,5.0235,0.6735,20000.0,920600.0
珀莱雅,603605.SH,20180801,46.21,42.6392,5.0431,0.6709,20000.0,924200.0
珀莱雅,603605.SH,20180731,47.25,43.5988,5.1566,0.6561,20000.0,945000.0
珀莱雅,603605.SH,20180730,45.84,42.2978,5.0027,0.6763,20000.0,916800.0
珀莱雅,603605.SH,20180727,45.82,42.2793,5.0006,0.6766,20000.0,916400.0
珀莱雅,603605.SH,20180726,47.33,43.6727,5.1654,0.655,20000.0,946600.0
珀莱雅,603605.SH,20180725,49.39,45.5735,5.3902,0.6277,20000.0,987800.0
珀莱雅,603605.SH,20180724,48.65,44.8907,5.3094,0.6372,20000.0,973000.0
珀莱雅,603605.SH,20180723,49.03,45.2413,5.3509,0.6323,20000.0,980600.0
珀莱雅,603605.SH,20180720,48.68,44.9183,5.3127,0.6368,20000.0,973600.0
珀莱雅,603605.SH,20180719,49.52,45.6934,5.4044,0.626,20000.0,990400.0
珀莱雅,603605.SH,20180718,51.4,47.4282,5.6095,0.6031,20000.0,1028000.0
珀莱雅,603605.SH,20180717,53.06,48.9599,5.7907,0.5842,20000.0,1061200.0
珀莱雅,603605.SH,20180716,51.74,47.7419,5.6466,0.5991,20000.0,1034800.0
珀莱雅,603605.SH,20180713,49.46,45.6381,5.3978,0.6268,20000.0,989200.0
珀莱雅,603605.SH,20180712,48.98,45.1952,5.3454,0.6329,20000.0,979600.0
珀莱雅,603605.SH,20180711,44.53,41.089,4.8598,0.6962,20000.0,890600.0
珀莱雅,603605.SH,20180710,45.13,41.6427,4.9253,0.6869,20000.0,902600.0
珀莱雅,603605.SH,20180709,45.3,41.7995,4.9438,0.6843,20000.0,906000.0
珀莱雅,603605.SH,20180706,41.18,37.9979,4.4942,0.7528,20000.0,823600.0
珀莱雅,603605.SH,20180705,42.59,39.2989,4.6481,0.7279,20000.0,851800.0
珀莱雅,603605.SH,20180704,42.33,39.059,4.6197,0.7323,20000.0,846600.0
珀莱雅,603605.SH,20180703,43.45,40.0925,4.7419,0.7135,20000.0,869000.0
珀莱雅,603605.SH,20180702,43.66,40.2863,4.7648,0.71,20000.0,873200.0
珀莱雅,603605.SH,20180629,42.56,39.2713,4.6448,0.7284,20000.0,851200.0
珀莱雅,603605.SH,20180628,38.69,35.7003,4.2224,0.8012,20000.0,773800.0
珀莱雅,603605.SH,20180627,38.59,35.608,4.2115,0.8033,20000.0,771800.0
珀莱雅,603605.SH,20180626,35.11,32.3969,3.8317,0.8829,20000.0,702200.0
珀莱雅,603605.SH,20180625,36.15,33.3566,3.9452,0.8575,20000.0,723000.0
珀莱雅,603605.SH,20180622,36.68,33.8456,4.0031,0.8451,20000.0,733600.0
珀莱雅,603605.SH,20180621,35.96,33.1813,3.9245,0.8621,20000.0,719200.0
珀莱雅,603605.SH,20180620,35.98,33.1997,3.9267,0.8616,20000.0,719600.0
珀莱雅,603605.SH,20180619,35.43,32.6922,3.8666,0.875,20000.0,708600.0
珀莱雅,603605.SH,20180615,36.05,33.2643,3.9343,0.8599,20000.0,721000.0
珀莱雅,603605.SH,20180614,36.13,33.3381,3.943,0.858,20000.0,722600.0
珀莱雅,603605.SH,20180613,36.3,33.495,3.9616,0.854,20000.0,726000.0
珀莱雅,603605.SH,20180612,39.09,36.0694,4.2661,0.793,20000.0,781800.0
珀莱雅,603605.SH,20180611,38.06,35.119,4.1537,0.8145,20000.0,761200.0
珀莱雅,603605.SH,20180608,39.6,36.54,4.3217,0.7828,20000.0,792000.0
珀莱雅,603605.SH,20180607,40.36,37.2413,4.4047,0.7681,20000.0,807200.0
珀莱雅,603605.SH,20180606,40.94,37.7764,4.468,0.7572,20000.0,818800.0
珀莱雅,603605.SH,20180605,39.96,36.8722,4.361,0.7758,20000.0,799200.0
珀莱雅,603605.SH,20180604,38.32,35.3589,4.182,0.809,20000.0,766400.0
珀莱雅,603605.SH,20180601,38.19,35.2389,4.1679,0.8117,20000.0,763800.0
珀莱雅,603605.SH,20180531,37.75,34.8329,4.1198,0.8212,20000.0,755000.0
珀莱雅,603605.SH,20180530,35.4,32.6645,3.8634,0.8757,20000.0,708000.0
珀莱雅,603605.SH,20180529,35.41,32.6738,3.8645,0.8755,20000.0,708200.0
